x,y,z,vx,vy,vz
2.271542970564079766e+01,2.088174306781519363e+01,1.277956684895874551e+00,-1.140629428338909568e+00,2.689359631517433957e+00,-1.513860353914586732e+00
2.277249200925889738e+01,1.722421928178628292e+01,3.898111729994350405e+00,-8.416663337715204474e-01,1.955174551057300980e-01,2.306706973925080284e+00
2.429049696070471498e+01,1.812379154033751405e+01,1.260248387887855426e+00,-7.970551268202703821e-02,-9.941748763435647174e-01,-1.584062280032164427e+00
2.437074636355387725e+01,1.994621403549762917e+01,3.824506653740630924e+00,2.863288893007403524e-01,1.893114062567758937e+00,-7.407920697657413012e-01
2.279513405323595165e+01,2.081268763901905672e+01,6.362042200267763015e+00,6.516514960592849626e-01,-2.245690435204929614e+00,1.470569379603021476e+00
2.279248698295761244e+01,1.719475055689742504e+01,8.990908240389533290e+00,-1.306173160534922773e-01,1.104683152535466117e+00,-1.243553454183937423e-01
2.433752053355966183e+01,1.814226080951334907e+01,6.479010147804451059e+00,1.223182558387349017e-01,2.049263378931178992e-01,-2.198179633923325327e-01
2.441320084546079983e+01,1.991824852079333752e+01,8.976114226772644145e+00,-1.651057757351757527e+00,-1.141586333634455885e-01,1.800160380270655391e+00
2.280036295285124126e+01,2.086433106279057981e+01,1.157101187037580026e+01,4.294673405099219687e-01,1.698886178816232828e+00,-2.481796350495839132e+00
2.276718328023612870e+01,1.714187054886347283e+01,1.404316186630288676e+01,-2.156995000867435452e-01,-2.014199293019281467e-01,2.721659134487566689e+00
2.428170517704842979e+01,1.810850227779166488e+01,1.150677768527939193e+01,-5.256049678491944155e-01,1.941827297582360057e+00,-1.382385912014757245e+00
2.427491927582323683e+01,1.989774725767800234e+01,1.411920687692863119e+01,2.236690641338981766e+00,-1.203892742633722923e+00,9.789917146505984213e-01
2.280501086182852433e+01,2.083255196655776942e+01,1.667410626111701433e+01,-1.959196977720380151e+00,-4.654125431667345547e-02,1.174628779174013316e+00
2.281055338962683265e+01,1.720843122755981724e+01,1.927002004247829703e+01,1.190896062883237683e+00,-8.699057341615903938e-02,-1.463189725646989459e+00
2.437179179784442695e+01,1.813116727121717275e+01,1.667790614483960709e+01,7.213298551772100442e-01,-6.222997604165951824e-01,9.305689400616928841e-01
2.432594288146682970e+01,1.990736512726124730e+01,1.923411479318204442e+01,3.593945167841172683e-01,-1.039159958515279703e-01,-1.386789951219578709e+00
2.278496775844211086e+01,2.088238701861980218e+01,2.178940711541178388e+01,-1.829527612136386372e+00,-2.591538859978609999e+00,-1.626496551911803756e+00
2.278367566702866043e+01,1.715776917770126886e+01,2.438729386962053169e+01,1.768216469919315026e+00,3.609696555056071676e-01,1.008612136426968453e+00
2.430804497290969124e+01,1.810734932744084702e+01,2.179205979691251827e+01,1.343804588670708178e+00,-1.472483590644423357e+00,-1.026173299944203254e+00
2.434148559015451951e+01,1.993411010490428836e+01,2.436049571505827060e+01,1.200405045078818844e+00,-6.757999727655276123e-01,-6.384051972152749999e-01
2.280581218046751957e+01,2.630732035433063842e+01,1.353767744085742075e+00,9.498308622772773102e-01,-2.665811811437785450e-01,-1.196489660247378239e+00
2.275408468448445021e+01,2.263925831229570917e+01,3.860784673176884230e+00,3.681769898472418756e+00,-1.039807090430767023e+00,2.193972776505882738e+00
2.434424925664056261e+01,2.353971443898945637e+01,1.250531283727586818e+00,1.047931184856587095e+00,-4.795704690332946440e-01,1.435537557835322886e+00
2.438205803376704850e+01,2.532303961521142455e+01,3.841421077224385972e+00,6.288087632812395800e-01,-1.353916699663172338e-02,1.389520143767632332e+00
2.279288585542327894e+01,2.625316787546800867e+01,6.360014983914300757e+00,5.436362827011136378e-01,5.628506348365249767e-01,2.493110224264412089e+00
2.277663453915461034e+01,2.255828216725089774e+01,8.943863635014924540e+00,5.003901946565205705e-01,-2.586693942088968967e-01,6.065922509404901852e-01
2.433444402863942102e+01,2.351796959287937128e+01,6.402146032935376319e+00,-1.522375619717828643e+00,-2.972474095754487511e+00,4.731048055737824831e-01
2.434044187827743855e+01,2.533394193888681301e+01,8.946715646476432582e+00,1.259477216358728946e-01,1.057808326442053470e-01,5.118219764040703446e-01
2.278455796144862333e+01,2.626463966297740171e+01,1.148757117265755312e+01,-1.613094361291161905e-01,8.551879998832562224e-01,-1.784975076553746653e+00
2.279688733694801073e+01,2.261861700818828780e+01,1.409881695270233948e+01,-8.191553417454899844e-01,8.059960344967304069e-01,-3.523790008580690025e-01
2.437988691193710622e+01,2.350816883882706776e+01,1.152618338391164166e+01,2.466124651377305521e-01,-5.294971956158349702e-01,-2.866161224821106024e-01
2.427316695179447592e+01,2.539393189904910386e+01,1.405685744115412916e+01,-5.828666749098729838e-01,-8.457666953752951411e-01,-2.029940662011045394e+00
2.277862433702185996e+01,2.629655131131162804e+01,1.664038624445793602e+01,-3.503735928869630367e+00,-1.873858778163885574e+00,-1.421800176157456574e+00
2.280549090076515739e+01,2.264867859639069181e+01,1.925501258990557929e+01,1.564008202488565424e-01,-1.032893903390158102e-01,-6.706327040240772641e-01
2.430900312878478076e+01,2.357279076231877823e+01,1.667703771962791492e+01,-9.375896966164958268e-01,2.217638212232164285e+00,-1.346445524006850469e+00
2.433108159493115608e+01,2.539408859268801422e+01,1.917122553419297049e+01,5.943211145067448520e-01,1.756109718860712210e-01,7.798405254837595391e-02
2.277831436067186743e+01,2.626586168948009004e+01,2.172582907969458077e+01,2.235806202229301931e+00,-1.310353481984055213e+00,6.116336426107357171e-01
2.283193593803271071e+01,2.270464226185180934e+01,2.430368806937594783e+01,1.720354912602480635e+00,-2.935095095344570915e-01,-6.790567748215011745e-01
2.437074977215092986e+01,2.361549785952983527e+01,2.177340947410905159e+01,1.309084690533118156e+00,5.958836219813971047e-01,-9.875095434555843932e-01
2.432007167777794976e+01,2.545506241687622762e+01,2.437125283434363610e+01,-2.484216999580025065e-01,-1.409019551794222780e+00,4.073904263777259893e-01
2.594596778876141485e+01,4.483281637527285035e+00,1.247615494776147749e+00,2.454549415669612933e-01,-1.067990264357278507e+00,1.826677981462071498e+00
2.588158578143549349e+01,9.179875186010365562e-01,3.832944804940022099e+00,-9.412956572374018283e-01,-5.885044877480797298e-01,1.682073377293269667e+00
2.751971982303819786e+01,1.808217457302348841e+00,1.282180272874517746e+00,5.357594131803224830e-02,-9.848135490642251355e-01,4.074317892724582668e-01
2.751028456109345299e+01,3.585040308488932848e+00,3.798590647738587567e+00,2.547772040427126683e+00,-1.312199254663629633e-01,-2.122028259444754372e+00
2.592049309810450097e+01,4.584667045680011377e+00,6.355149943856336137e+00,1.482357422468552732e+00,6.267862226641467416e-01,-5.116574303510498245e-01
2.596315023889468421e+01,9.426708920523511059e-01,8.942477291707522369e+00,-5.726613060750420647e-01,2.319684321792523096e-01,-6.211190229534246932e-01
2.755995495931352934e+01,1.826394214318520559e+00,6.361066323581139770e+00,4.592558064232548642e-01,-1.334984280120221856e+00,-9.809477063035629829e-01
2.750393112254406702e+01,3.633744195073530747e+00,8.963737629156883102e+00,1.464548350578468439e-01,-5.647837251818014215e-01,6.498328463699540869e-01
2.591183201377313239e+01,4.527997950452168574e+00,1.150439135051419370e+01,-3.302620955009960557e-02,3.390844794166679499e+00,4.164196310602612527e+00
2.589381931290281003e+01,8.878199492166162221e-01,1.407278461129949498e+01,2.677928245735913482e+00,-8.312843228943492813e-01,1.692253692690805222e-01
2.753017117963418769e+01,1.737702631097679307e+00,1.152073212141961100e+01,4.096378881881911904e-01,8.844503107725076863e-01,2.429792684142461745e+00
2.750392024210490050e+01,3.557216645054664728e+00,1.408456935931057785e+01,-1.998791299362082441e+00,4.494605235036940316e-01,2.550559517191420822e-01
2.590033193979913406e+01,4.457557380678956349e+00,1.661867856354956885e+01,-6.951706951006086932e-01,-1.317839436234169992e-01,2.194724338650543949e+00
2.589397299625306914e+01,9.014099251131061363e-01,1.921273007331331684e+01,1.065473671315578574e+00,9.207056802752671132e-01,8.117515502292391716e-01
2.748268034589969844e+01,1.791119438340773140e+00,1.662121152608485630e+01,4.308153330266244474e-01,-2.786456539235487861e-01,1.911583242819413275e+00
2.754977371923059692e+01,3.602140111880847595e+00,1.919220120060085577e+01,9.410910004442070154e-01,2.381769148036733785e+00,-3.259364334781833961e+00
2.597059001423269109e+01,4.545061616887587697e+00,2.176814153289317844e+01,-5.225870982167297729e-01,7.894711546036394800e-01,-1.197996671964516979e+00
2.593218642617044267e+01,9.505603202635284354e-01,2.435498115950953846e+01,1.591287934450452912e+00,-3.308519508662443043e-01,-1.403670080380914342e+00
2.745953720193236691e+01,1.806116623749218331e+00,2.180366815320588003e+01,1.590117947559752221e+00,-1.956252152810930289e-01,1.512459504247881448e+00
2.751899652378506289e+01,3.720104029447435234e+00,2.433496767393428684e+01,1.083681593993844228e+00,1.506430191891281606e-02,1.817281761993026157e+00
2.586472999154357666e+01,9.955928711540547482e+00,1.291036104932831385e+00,9.251776528914321673e-01,4.855852103738440007e-01,8.424641894706899059e-01
2.593224767964036204e+01,6.328862282750408852e+00,3.778719728337841310e+00,6.421230721381405715e-01,-4.234329421125179183e-01,-5.534170160800160054e-02
2.749509650196454302e+01,7.254902440372175576e+00,1.241107081674788226e+00,-1.904300257435965760e+00,1.511254027992206261e-01,-1.538004299667046493e-01
2.745169808516700627e+01,9.044599355979963562e+00,3.814640008364625690e+00,-6.752421339195354699e-01,2.040577772922822941e+00,-6.284062924516458093e-01
2.591304769060848656e+01,9.961905239711438043e+00,6.402408561895369665e+00,5.754604905105611401e-01,7.914342277296920747e-01,2.055781383943159124e+00
2.588702041118781239e+01,6.328017471965103447e+00,8.950474663296061451e+00,2.682863151873176477e+00,8.916825963699395174e-01,-5.765846072470013350e-01
2.750556666574598097e+01,7.295961940450390593e+00,6.401776210788328036e+00,2.921243308641724434e-02,5.389950141306427689e-01,5.343225420874426757e-01
2.748882704990772297e+01,9.015838630319752411e+00,8.976705547832674270e+00,-1.409254847242763509e-01,-4.390153684813797863e-01,-6.825202222877726488e-01
2.596799158246025740e+01,9.964930723595941231e+00,1.153976270539002691e+01,8.319866888847592401e-01,-1.161613816329446713e+00,2.119273040126540275e-01
2.595098818713262645e+01,6.324381838690997348e+00,1.409397255442986285e+01,2.527259441231712866e+00,7.911511772121972985e-01,-5.443890709035883457e-01
2.753217509049004263e+01,7.238073497272015544e+00,1.152902215419267051e+01,4.054152603560848278e-01,-1.185716626396980944e+00,8.805638395332861246e-02
2.752869730990677510e+01,9.056468556394541736e+00,1.410967639717860855e+01,-7.207173484767055438e-01,6.077390537418818628e-01,-9.321216240069780667e-01
2.593899678663394326e+01,1.000929890173239301e+01,1.667603272338297771e+01,2.826894950301910292e-01,-7.678195700685960245e-01,-3.765041265549634031e-01
2.596504616553556488e+01,6.301077781534270450e+00,1.920279075625552068e+01,2.991871299068590839e-01,-1.009115362704425811e-01,5.142463531283109068e-02
2.744718702145467759e+01,7.256589796181621921e+00,1.667112058294596011e+01,-4.592412632272495077e-01,9.601504179160134100e-01,-2.127652879604426950e-01
2.752071033285481505e+01,9.056287235291023308e+00,1.928349273161451549e+01,1.156539534585092621e+00,-1.161954446853621370e+00,5.399047062957362808e-01
2.595038393623697104e+01,9.988298835524258124e+00,2.187273157428931469e+01,-8.203215171152209439e-01,-2.054521233387752943e+00,-2.633936644302383279e+00
2.589049137953405122e+01,6.380007600668318624e+00,2.431983277730591908e+01,6.636471426217442626e-02,-3.195623277966498366e-01,4.510684358084610102e-02
2.752217389322672503e+01,7.239676240229105275e+00,2.181563773619396684e+01,4.646032683801163965e-01,-1.413020320959111897e+00,8.443037300942136669e-01
2.753516782818130437e+01,9.080367080159255977e+00,2.435154634060976875e+01,2.128863379001846856e-01,-1.125458878548346586e+00,-1.838595458506015135e+00
2.595545518234192173e+01,1.543844436160292588e+01,1.264185214776371691e+00,-2.095305658947457239e-01,-1.756133127573159980e+00,7.850158557809720772e-02
2.587874867807378365e+01,1.177120764702648614e+01,3.793660268783340506e+00,1.305444264264079779e+00,-4.411232044605642444e-01,6.586942838703918612e-01
2.753259883861849389e+01,1.273679246970790224e+01,1.300535474608129682e+00,-1.070913982694663646e+00,-2.312854017068587675e-01,1.906498533091832703e+00
2.748243624740078417e+01,1.456321953223217314e+01,3.816714860076056315e+00,2.460119479698965161e+00,-2.385357394250169905e-01,-1.373454364429134433e-01
2.591153084940252427e+01,1.539698445652323855e+01,6.422424554081924697e+00,1.192924464813813090e+00,1.329307466314232800e+00,1.547307919644274943e+00
2.593093754624165825e+01,1.179638493866512938e+01,9.014306987985099440e+00,-5.618969365438478691e-01,-1.890087399812334645e+00,-3.360789533553499853e-01
2.748386979198936331e+01,1.269590616452201814e+01,6.409282018651319746e+00,-1.393769038172492092e+00,1.897028156478453687e+00,1.777740558675822369e+00
2.752133830456330443e+01,1.447342645435698749e+01,8.942421356271239574e+00,4.701287118804964305e-01,2.594492886763340334e+00,-1.004146114853178950e+00
2.596196054335829473e+01,1.543000046103067469e+01,1.151758311892873188e+01,-7.332095918784357902e-02,8.787073951152263307e-01,-8.986961179719691328e-01
2.592182255624247489e+01,1.179496086326722448e+01,1.408783427666435450e+01,1.352670003698204781e-01,4.875779185896572665e-02,-6.702550810423461014e-01
2.753527074225816307e+01,1.266036096759852470e+01,1.152972372748044805e+01,1.136969217012198108e+00,-6.048095881553616771e-01,1.349483055461171643e+00
2.748786513390627562e+01,1.441481420147879611e+01,1.409833726427223155e+01,-1.421603772185150716e-01,1.829937523665476684e+00,-1.327222465647184935e+00
2.594469750327704460e+01,1.540992557080208414e+01,1.667279583189277048e+01,6.770627374271738219e-01,3.984231762819979983e-02,-5.873797895820165316e-01
2.589137555274182034e+01,1.177160847672730171e+01,1.923027257840586302e+01,1.226776644876851563e+00,-1.305551962998324989e+00,-2.385914528882487673e+00
2.749780932522328669e+01,1.266536704635144162e+01,1.663366562953024896e+01,-7.924832098528982183e-01,-1.138828986245434605e+00,-6.880080636340444311e-01
2.753665907558844594e+01,1.445309121283707121e+01,1.922894354508293446e+01,-2.015552158959148521e+00,-4.972913570950364126e-01,-6.908216888369540787e-02
2.595093475865757782e+01,1.536412182314829877e+01,2.181536495585629254e+01,-1.942568718986006360e+00,-1.383836777954371655e+00,-8.273948212742310293e-01
2.596652644761919149e+01,1.179556957061587497e+01,2.436210985237858040e+01,8.688025807430624359e-03,-5.497097353281215071e-01,-2.301993761608030375e+00
2.752717541993387229e+01,1.268346477070858747e+01,2.180070987612873523e+01,3.622457128091428835e+00,1.650698465981224938e+00,9.072532983036757370e-01
2.748646740143058764e+01,1.457597488748617209e+01,2.437976534549847685e+01,-1.466522205563479453e+00,3.537965822901116830e-01,-1.891702376169968947e+00
2.591700033987273599e+01,2.082281086400874059e+01,1.250677335528378453e+00,1.269354266001744724e+00,1.616044948636925715e+00,1.107720950029561502e+00
2.590000231642069295e+01,1.726564739430928341e+01,3.850429855108744803e+00,5.728640738453147918e-01,8.316000889566774745e-01,5.551699184105890472e-03
2.748725403331940598e+01,1.811820628622079710e+01,1.237011851793651473e+00,6.274500158050292375e-01,2.000479643363970994e-01,-1.199793013430365374e+00
2.746413753415941628e+01,1.994017506303913478e+01,3.846804995300524777e+00,-1.690234730962427490e+00,-1.159646565756550673e+00,-1.890932549478986924e-01
2.592167945588814248e+01,2.086463703223172672e+01,6.435653324893850780e+00,-1.427890937479248112e+00,1.022227456888849195e+00,-9.139869104466211702e-01
2.593599102162469094e+01,1.718651697423503677e+01,8.987029647049743275e+00,-5.133688522316476321e-02,9.392240625874052062e-01,3.844799688119662218e-01
2.746572327225313970e+01,1.812362567121256518e+01,6.383233274070099661e+00,1.617143948578961377e+00,-1.991303997602367870e+00,-7.249221429548273754e-01
2.751763907252558994e+01,1.997647716384684102e+01,8.996597513524902112e+00,-6.917336467033381453e-01,1.454448203886642199e+00,-5.894134765713149315e-01
2.586677363258636575e+01,2.079713257468514698e+01,1.161496203669683780e+01,1.002723088721242162e+00,8.737053247238232290e-01,1.547291436938816878e+00
2.596001129053530931e+01,1.722350170025021043e+01,1.401766603228332997e+01,-6.455981435719004846e-01,-1.722378941690588361e+00,-3.016857949605821765e-01
2.746735416421992326e+01,1.812375436303599940e+01,1.148311178331707616e+01,3.626908459045675159e-01,2.213600902159845729e-01,-2.642390524719041345e+00
2.745606213342732715e+01,1.996898023370199127e+01,1.414502945239945930e+01,1.255366364669823875e+00,-1.515462953988261363e+00,3.074470028664983090e+00
2.591483671945736234e+01,2.080916158373009139e+01,1.664703308504557810e+01,-2.146427790724518836e+00,-5.657746268297617620e-01,1.855267660435327981e+00
2.592321368021577399e+01,1.720516834499060010e+01,1.924839378685996749e+01,1.578992598337500275e-02,-1.317321071553729128e+00,3.377177151791203702e+00
2.752045185562174368e+01,1.812109557290954243e+01,1.664537397545628394e+01,-3.305754054120446206e+00,-4.530707466951346407e-01,-1.314252043939813985e+00
2.742276550422068127e+01,1.998006314356840107e+01,1.921270201583876513e+01,7.933602675885558231e-01,-2.204269700657448983e+00,3.420378884032602707e-01
2.594840207797402343e+01,2.086864531307344350e+01,2.182926143813540776e+01,-2.912474267721593124e-01,-1.496706811687087413e-01,1.051047263479683302e-01
2.589343018374913541e+01,1.727620340831250445e+01,2.436482150696333093e+01,-2.035836856793823646e+00,-1.587963007860442755e+00,-8.679296020089885544e-02
2.745510574173107088e+01,1.813374915674707921e+01,2.176002122083685819e+01,-1.348619892997632741e+00,-1.671909659652050628e+00,8.754764261208515252e-01
2.751740580941802250e+01,2.001834435972035564e+01,2.436489508829252415e+01,-7.600515563107099748e-01,-6.786196890696417627e-01,6.200439765192298225e-01
2.591182763648784260e+01,2.631369512171220393e+01,1.239010854052736699e+00,-8.277574263220398576e-01,-4.721712233775770540e-01,-1.815658197029135001e+00
2.592393461229120177e+01,2.267759536981023061e+01,3.853763327317505372e+00,-1.424575437780298159e+00,2.506027389069712008e+00,4.356434695169779103e-01
2.748638891193234812e+01,2.358502875838581758e+01,1.279769955351315769e+00,-1.236601776237495010e+00,-6.450767144056324121e-01,1.101763220483725991e+00
2.752696397104554649e+01,2.536434078041308737e+01,3.813452656473623303e+00,1.064634155668695348e+00,6.189380744163849313e-01,5.183264157314709797e-01
2.593473528764912572e+01,2.629369363310388508e+01,6.426006684178283912e+00,-2.402969983918623043e-01,-1.476401904106271923e+00,4.577323346610220889e-01
2.592468360205021227e+01,2.265297811255422999e+01,8.979056954455783668e+00,-3.399886948005857334e+00,1.167216477917985440e+00,1.112635877703900267e+00
2.749025544706604052e+01,2.361365002608566144e+01,6.436599949497042061e+00,2.349757617080002525e+00,-1.748065355708854796e+00,-7.200021839066665930e-01
2.749194852928329880e+01,2.530419760264346607e+01,9.016338944237867636e+00,6.725293888058958558e-02,-1.114110224276330108e-01,1.974736845896968074e+00
2.597351118121522617e+01,2.622374830383333233e+01,1.150533992820400542e+01,-1.190530048492838000e-01,1.338606551214075235e+00,6.320926477959111500e-02
2.588681448940283047e+01,2.269045016674535020e+01,1.410354823879375630e+01,-9.548638269839286874e-01,8.239666111454911901e-01,1.814376392939590410e+00
2.753463379136623601e+01,2.349935660290619310e+01,1.154303647446637626e+01,7.424195487826015238e-01,-2.414301191857832318e+00,1.741097780131730444e+00
2.744773521683487871e+01,2.538421916448906046e+01,1.406965426111638884e+01,1.784324386524165640e-01,-5.586840801413569535e-01,-1.331894293355573522e+00
2.592393405390869887e+01,2.623279804362582013e+01,1.662141792833388365e+01,3.572273478419654702e-01,2.067953939470968727e+00,-1.751417589808551334e+00
2.589742818632050358e+01,2.274269557642560358e+01,1.919224134556603900e+01,1.852787323320626456e+00,-4.765500573619346758e-01,-2.471010740569958841e+00
2.749726071410047368e+01,2.358147817733808438e+01,1.661507742006775246e+01,1.633533577404737258e+00,-1.753347912769600780e+00,8.175788357319946353e-01
2.750425559144634846e+01,2.542367725713543436e+01,1.913860752819775257e+01,4.963631694931177063e-01,-1.910605442579320190e+00,2.564746732158124654e-01
2.590149324136592313e+01,2.629930756959106475e+01,2.180970378579733548e+01,-3.807820056240158180e-01,-9.057428418458566277e-01,-2.053276629843934664e+00
2.595267808060280501e+01,2.265873087142331244e+01,2.434380812331015775e+01,-2.918964989713075386e-01,-6.948051866915864183e-01,2.002270645282971273e+00
2.747785397675870556e+01,2.359667394541693852e+01,2.175541447742347856e+01,1.960584280965209425e+00,-1.139366674587324768e+00,1.638165988949685792e-02
2.750362880035988766e+01,2.535726998607184157e+01,2.438325775718271515e+01,-9.573421233827972276e-01,-2.504603415454946358e+00,1.664137441784487637e+00
