x,y,z,vx,vy,vz
1.993586087677296348e+01,2.517509267344634694e+01,1.412652201810107044e+01,1.949896158785443534e+00,1.240449834992557676e+00,-2.271481890959777594e+00
1.995306684661347774e+01,2.080751825837978686e+01,1.700663677389736250e+01,-1.703647205539924603e-01,4.199530939367703830e-01,1.127618211658527159e+00
2.179985228191224422e+01,2.202353278089198341e+01,1.389930897473959703e+01,-1.400865981791114656e+00,1.103356763161487786e+00,1.252519133089184944e+00
2.161990297407231765e+01,2.412715663092960128e+01,1.704882390680239013e+01,-2.083147062445033004e+00,1.923943019768405094e+00,2.335082881009798772e+00
1.995762830851954561e+01,2.548572499275753245e+01,1.988066373304169687e+01,3.332106861352123195e-01,5.065038287544711970e-01,3.434951618992362898e-03
1.988623015851153042e+01,2.088872125025081061e+01,2.334399417139275457e+01,9.282868115130427089e-01,-1.215549315374965245e+00,-5.417571095091024969e-01
2.175002802052304318e+01,2.187461638709422118e+01,2.029188025628161895e+01,3.890552462944522061e-01,-4.877821089689155509e-01,2.947689607007662360e+00
2.188745316458244261e+01,2.416373529670299902e+01,2.322366421855210916e+01,-8.591202832968468650e-01,-3.552522129052322897e-01,4.385265299250806215e-01
1.991525411882093977e+01,2.523737661477475669e+01,2.635191076121375886e+01,4.481503653945982935e-01,2.204586531203644562e+00,-3.668314352329521411e-02
1.973966222644448010e+01,2.093075122405707233e+01,2.979787941717296107e+01,-1.010128685523837611e+00,-1.438535300908366343e+00,7.388015704541850415e-02
2.206055858866922037e+01,2.202596243966232947e+01,2.642175382963790398e+01,-6.953068877634573930e-01,3.145984121302320968e-01,-7.518089809873398366e-01
2.195417791929877538e+01,2.421575921956725352e+01,2.958621311699027245e+01,2.096916886847931316e+00,1.783837054117986431e+00,-2.459199347378104417e+00
2.006031100286515567e+01,3.195473107866924423e+01,1.712566259862674745e+00,-2.388066526264487899e-01,-1.663789399652614298e+00,-1.279699101313591214e+00
2.005817375458381946e+01,2.741869129989638054e+01,4.827303133385004053e+00,9.992985163112769742e-01,-7.039181623006657285e-01,-8.505609736235156815e-01
2.167912269668120473e+01,2.868493993875631531e+01,1.515752760547240063e+00,-1.867250125278791639e+00,-1.021646265543027926e-01,1.737330543417615614e+00
2.188856998344870419e+01,3.079997349843705479e+01,4.661124643506292742e+00,9.854530564996650810e-01,-2.841030263871308081e-03,4.643942550827294680e-01
1.990430564903058297e+01,3.163380951040429068e+01,7.795414511815423886e+00,-3.492453280041985519e-01,-9.526001920183120308e-01,1.420924270254273258e+00
1.982127268462038572e+01,2.726330541222933590e+01,1.102191965833937637e+01,-5.769535944938275485e-02,6.644853697136215986e-01,-6.732571415196908493e-01
2.210312400934099841e+01,2.842968845790007038e+01,7.552114695749826190e+00,1.202655592628958381e+00,-9.532865204907823298e-01,2.295393908954707740e+00
2.173762368743095053e+01,3.041253632313828348e+01,1.084676217301221257e+01,1.942584541812116261e-01,3.025006642693979231e-01,-1.991713350779785285e+00
1.967344402611782783e+01,3.188492747754051493e+01,1.432752652686246897e+01,-6.925412109589933474e-01,-2.798392480993831644e+00,2.111705392876958687e+00
2.014439761153697006e+01,2.763894496328678585e+01,1.688814735834337455e+01,4.678567873506043195e-01,-1.538154879043796885e+00,-9.311018036487260785e-01
2.157512996505290204e+01,2.839162784805807505e+01,1.384571740151981345e+01,-1.434851931300054728e+00,-6.042481066043786653e-01,3.623052613941776245e-01
2.190604291813532711e+01,3.087873872875621473e+01,1.689721715024096582e+01,-3.700285346542409592e-01,1.108704384021566236e+00,2.811752126308302735e+00
2.001046734984237574e+01,3.176413772801980073e+01,2.008632723495408712e+01,-4.295325250251739724e-01,3.626282838486293070e+00,-6.526496382772634108e-01
2.008397293696473795e+01,2.738327257210541177e+01,2.326990435299949311e+01,-4.878157074191772358e-01,-4.897757188687233976e-01,-7.227295632830456062e-01
2.192480386610698773e+01,2.880438317343718424e+01,2.013263955474557676e+01,1.271846392685385574e+00,-1.510590877364272888e+00,6.693100129869262727e-01
2.198844512969861853e+01,3.049957181304093012e+01,2.335048540930037220e+01,-7.219502923239387582e-02,1.092225083679952302e+00,-1.413775712720486410e+00
2.001086936126323579e+01,3.174840775135591286e+01,2.620093567228334308e+01,-1.141693576370151009e+00,-3.312438699520995122e+00,-9.845132811750532120e-01
1.999794465397015841e+01,2.749190953249198799e+01,2.966197937522898442e+01,-6.232069026309845494e-01,7.470973109614502672e-01,-1.886690143483107152e+00
2.157967942244978232e+01,2.868390282391879609e+01,2.636260391408298887e+01,-2.837756519345378425e+00,2.149478998494437909e-01,1.581286558468887993e+00
2.179057910012395638e+01,3.067268603063097032e+01,2.951664374294423254e+01,1.417972163421747256e+00,-2.018824077358241098e+00,-1.599836657519877470e+00
2.382830354532141826e+01,5.923205245444647105e+00,1.525070091219145718e+00,-6.613983177506986832e-01,4.809817892952915064e-01,8.686445244110568842e-01
2.383223247072477591e+01,1.192543233585930951e+00,4.755123650348876296e+00,-3.474226267537897095e-02,-1.425282798036457965e+00,2.045024318663371865e+00
2.555087342917617121e+01,2.215818968002935652e+00,1.663050212509368908e+00,4.091064964890469002e-01,1.731335352792198856e+00,-2.852649107661246575e+00
2.565448251537124946e+01,4.323944429473102424e+00,4.477031273544048950e+00,-1.723787282924563069e+00,-1.316183447819790353e-01,-5.537661736579542193e-01
2.351726857465638787e+01,5.758395064843005784e+00,7.827022071545464144e+00,-3.930768916843604410e-01,3.773215902685235212e-01,-2.920733887959500175e-01
2.384478046231861370e+01,9.111739549632770219e-01,1.096610307748789204e+01,4.358990480571930393e-01,9.360597043152509844e-01,1.084236558671296535e+00
2.560849411851976853e+01,2.229398890892978269e+00,7.816549315342234294e+00,4.004732565555537693e-01,-1.443216397850660027e+00,2.812623914464905006e+00
2.557192193854722717e+01,4.447387613912348492e+00,1.085485674103489551e+01,-5.067896784160244028e-01,-5.048025561697503383e-01,-1.931994363864047437e-01
2.366147828188382363e+01,5.600735516742148867e+00,1.380228419187390720e+01,-1.437350254439014208e+00,7.879963719229948760e-01,6.818594049797497281e-01
2.365266874791965890e+01,1.111034804305028434e+00,1.714960373684596462e+01,1.646417615734170115e+00,1.020097210131503562e+00,5.659776347333640434e-01
2.575708236790649153e+01,2.552324725149206497e+00,1.398554314609629401e+01,-6.116725748142751717e-01,1.721617514103679358e-01,-1.512547224543801860e+00
2.554115035284191393e+01,4.372255642192273584e+00,1.718073767686654563e+01,-2.421925886799934369e-01,3.534508550985688280e-01,5.125377679667457720e-01
2.357604829551126713e+01,5.330854561784217793e+00,2.016715145945543597e+01,-8.372301803171141588e-01,-7.140541464118641546e-01,-1.021721730385645621e+00
2.368758527689257321e+01,1.235716780103290890e+00,2.335471962191111217e+01,-6.909596263779645142e-02,2.933719039574003151e-01,2.135933737064976690e-01
2.567820303746103505e+01,2.125707030793884567e+00,2.013707004378795418e+01,1.141619190161079933e+00,1.986249995282424630e+00,8.176360589482500885e-01
2.576752065440566497e+01,4.276903172762634320e+00,2.332623105417494358e+01,-9.297875294315819383e-01,-6.441487345899678252e-02,1.277336360587052910e+00
2.380665684185054332e+01,5.406765631042634190e+00,2.645458623403200704e+01,-6.081600958487879405e-01,3.737381082861127718e-02,-1.226815992126236932e+00
2.364233740413164853e+01,1.343700128248665360e+00,2.935739841289786156e+01,7.322246736477716622e-01,8.427897556671063439e-01,-4.596228625788338906e-01
2.564608369537677035e+01,2.359713885120884758e+00,2.623082609443514812e+01,3.451667642543100323e-01,6.862132608310544946e-01,-1.102094492872780274e+00
2.551230364356218416e+01,4.522150227690911350e+00,2.955198541838183246e+01,-5.514235047608224694e-01,1.822903451117665163e+00,-1.572589146004769178e+00
2.344757478594392808e+01,1.209369158772026864e+01,1.809019458607111774e+00,-1.010021563137566414e+00,1.199930364761179202e+00,-4.795765639894379873e-01
2.376061853990610473e+01,7.738086783495353060e+00,4.557113945840167268e+00,8.179153536969885341e-01,9.113460971092718355e-01,-8.312692738443751006e-01
2.610385028643797511e+01,8.764883164587853770e+00,1.708054018863453427e+00,8.997102870451036960e-01,7.262433393924279112e-01,1.656896194602653694e+00
2.559515306231747545e+01,1.084422558695539607e+01,4.465838947217651622e+00,7.008001201760355459e-01,1.083928553846408960e+00,-1.060215075249172578e+00
2.390945839029751241e+01,1.204411335151469231e+01,7.806279675712890942e+00,-8.731218944776822921e-01,-1.299820447620824715e-01,3.557596906399632664e-01
2.372098771627204172e+01,7.664256494068064640e+00,1.084906280251425059e+01,-2.783103115887791912e+00,6.934180359354722434e-01,-5.836231588654163804e-01
2.556549271932184553e+01,8.866559355735480707e+00,7.664012377320101876e+00,1.493194986737928387e+00,2.958395230068844861e-01,-4.331673823266794787e-02
2.580284565443914602e+01,1.105211636579033829e+01,1.098055701880085699e+01,1.272876244546218283e+00,-1.396723193153052600e+00,-1.901726070047985440e-01
2.371981616972044193e+01,1.200429299652285664e+01,1.404264473203920360e+01,-1.108138333441736512e+00,-1.843377412049319819e+00,-3.713859908405042209e-01
2.369470335038453968e+01,7.376179631184128560e+00,1.703804257083097085e+01,-1.101172578713818462e+00,5.163265360245743452e-01,1.225762350891069330e+00
2.580983862082225500e+01,8.988896683155605416e+00,1.407913034263747676e+01,-3.817124453511178683e-01,8.388034303586597851e-01,-2.910241447462370790e+00
2.543776155586773413e+01,1.069353908352407068e+01,1.719203768405419908e+01,-5.668187454698881966e-01,-4.450552512784046733e-01,-1.539647506448067471e+00
2.395722013273908502e+01,1.188913901927298689e+01,2.021619739835601237e+01,-4.756321069328579010e-01,-2.615643900825859181e-01,-4.228397906240543014e-01
2.381974608556515705e+01,7.470613860070647760e+00,2.330634346850704119e+01,-1.063211530922593351e+00,-2.244789286726899535e-01,9.667531191484117770e-01
2.575608926970741663e+01,8.823742130091932978e+00,2.015594398161180933e+01,-5.463606575393628040e-01,-1.835451060803448442e+00,-1.211636725705441675e+00
2.552742302825715726e+01,1.070387951387584202e+01,2.337696850563704487e+01,-7.498504175120270787e-01,-2.585679077323432384e+00,-1.111239967050086541e+00
2.363802616561419967e+01,1.208881389802060902e+01,2.630790406948832327e+01,2.011191844383025396e-01,-2.096487737315327893e-01,-2.330132665808755388e-01
2.375466276739206606e+01,7.764506609612111809e+00,2.929995037412126280e+01,2.779896596801537112e-01,-4.827204000047090604e-01,-9.851029822313994710e-01
2.548825224840394910e+01,8.826135055076132829e+00,2.622092392948894002e+01,1.208661480679548150e+00,-5.768755031437312608e-01,-2.355229453484942725e-01
2.536744469833887194e+01,1.117961967684110114e+01,2.947151726542450234e+01,5.758569731625210464e-01,-1.603171398752629484e+00,-2.141075061904712307e+00
2.360776522849945636e+01,1.851245706696589366e+01,1.562847400079109494e+00,-9.321237212474320355e-01,-1.527829635385432594e+00,6.796048027205157938e-02
2.366097552093505740e+01,1.433744517696575471e+01,4.743159654474517595e+00,3.675927678997985004e-01,-6.898392061943682263e-01,1.009403318731219690e+00
2.573542999324082459e+01,1.547498696676169949e+01,1.587248106477258336e+00,1.623647529377937770e+00,-8.384771543498705793e-01,9.391833538618580279e-01
2.541794807634192921e+01,1.733149602757170982e+01,4.756575919738097014e+00,2.181152713260731124e-02,-1.041596280465362012e+00,5.965874981387321307e-01
2.378454113769040035e+01,1.858936489276882398e+01,7.740628753577745158e+00,8.045735036540632157e-01,-1.098896637333752091e+00,-5.510795333482129132e-01
2.393782589622067647e+01,1.422749340128500428e+01,1.115734301265083062e+01,1.219398206808177010e+00,-2.568605199798959515e-01,6.212472238608170994e-01
2.562910269105368499e+01,1.512565569699385648e+01,8.071991555471978330e+00,-4.786056554926811923e-01,4.393794314070891271e-01,2.075574435349882840e+00
2.558106969714523871e+01,1.773954643821781474e+01,1.110428165602928630e+01,-8.049135412345437279e-01,4.766980624469549510e-01,-1.643535158164918908e+00
2.375855072763946652e+01,1.846319797932133255e+01,1.404563171751289730e+01,-7.223399218549403367e-02,-1.611430284778980981e+00,-8.259603646184896508e-01
2.389881559882958229e+01,1.395173605962862773e+01,1.718017178014587998e+01,-6.885868722256092145e-01,6.980150969064932154e-01,-2.951454308345273780e-01
2.584542404295617501e+01,1.544825081854292748e+01,1.404920363421392437e+01,-3.218936444296417454e-01,-1.868126033247879292e+00,4.929512498287110245e-01
2.568223955704963046e+01,1.789487835903253909e+01,1.708013572507976008e+01,3.510671832130002334e-01,-8.004262482004744772e-01,1.986320295579402651e-01
2.374737594960582143e+01,1.873894676989784358e+01,2.026778402057311013e+01,-1.516065093585503787e+00,-9.030900495806339912e-01,-1.950134687592260274e+00
2.378971353248081755e+01,1.420324687195400593e+01,2.302161373273196787e+01,1.502194089023228818e+00,3.824490043231507097e-01,-5.638096026203264222e-01
2.574736217402789507e+01,1.515924933636975425e+01,2.006001309115513820e+01,1.806171665435509333e+00,8.662861679147301208e-01,8.470869806609219177e-01
2.554015593786705196e+01,1.748186083061523277e+01,2.309621941746111418e+01,-8.215766917977096462e-01,-3.294932451310945143e-01,1.504330526766568754e+00
2.419492144448569704e+01,1.870331808652594319e+01,2.629771003987949740e+01,-9.454839681676741048e-01,1.629923295068244959e+00,-3.232574577249157088e-01
2.336939236225904182e+01,1.413783769506418153e+01,2.917155071367062646e+01,2.311810745246853371e-01,1.352686173522243962e-01,-2.353954247426273683e-01
2.584750706414239829e+01,1.544032482447778420e+01,2.627534868842663585e+01,-2.506057274218912445e-01,6.880258974253763427e-01,1.256095416198308168e-01
2.570516417551917598e+01,1.736089584701027633e+01,2.943049358127468551e+01,-9.778621857410207951e-01,-6.149222305568468050e-01,1.031637201649374447e+00
2.383522526543041309e+01,2.482035333027364388e+01,1.695783509456861182e+00,2.888693322118844442e+00,1.803362380995319203e+00,1.365102535736234080e+00
2.386122613581975216e+01,2.090331523311080275e+01,4.642709958967446759e+00,2.803885832621179297e+00,-4.845367623061203055e-02,-1.357034845571975623e+00
2.575833331180688290e+01,2.174341397840150591e+01,1.407666649931462732e+00,7.749356819862383006e-01,-1.009793181956259334e+00,8.827898115247290178e-01
2.566705919381325174e+01,2.408188575790954289e+01,4.480640618100758310e+00,-3.806592911393532064e-01,3.831722028146376802e-02,-1.316779148855097281e+00
2.367973889378029639e+01,2.525852522164189295e+01,7.849543480849050958e+00,6.443466331531215729e-01,1.750487584826612153e+00,-1.221552743566920896e+00
2.380075356334762660e+01,2.067653406611082190e+01,1.080764263888031174e+01,-8.953303329179590486e-01,9.132430970327852782e-01,1.290669493619138297e+00
2.582418851475703647e+01,2.198417833524473863e+01,7.761130177047118828e+00,3.327056174300233593e-01,4.570808481484130437e-01,-8.086732402311291867e-01
2.584369051700120323e+01,2.398430122106431739e+01,1.110908584237504293e+01,-1.961161073950238865e-01,7.442936065718321892e-01,-1.902007955357394975e+00
2.374921827265976759e+01,2.510364033806540363e+01,1.382640458522763360e+01,-2.144372658834348133e+00,-5.269291731228747944e-01,-6.988561284334191548e-01
2.356896468338572603e+01,2.080066881841332460e+01,1.693745236632745943e+01,-2.901606260660195780e+00,-5.647852371363240032e-01,-8.685888620570788587e-01
2.552930202686707162e+01,2.187371529195075581e+01,1.402626936114199374e+01,-3.139414726826367907e+00,1.854088109979125931e-01,-2.702920558233398385e+00
2.560167138551941335e+01,2.402167450692114770e+01,1.726775680495526188e+01,-1.234743762082657126e+00,-1.325485433606742314e-01,1.906326205309970823e-01
2.386048382071104612e+01,2.528881160783276272e+01,2.029432934991202941e+01,-1.572757552011390336e+00,-6.808083928650545680e-01,-1.530532179160984052e+00
2.385482608217547451e+01,2.086763854600389578e+01,2.322582125150785259e+01,1.413910306067790890e+00,-3.259013483185422722e+00,-1.524439837397378428e+00
2.570615794020321587e+01,2.206667649348888105e+01,2.027962249048430010e+01,6.194384566464246067e-01,-1.153845802972343515e+00,-8.572227486387148376e-01
2.576769126597916326e+01,2.430078001792078268e+01,2.318393783704966538e+01,1.555014936400270997e+00,1.064894284058253593e+00,-7.473625952943552253e-01
2.366637732371464509e+01,2.547397275475426426e+01,2.642331126926012885e+01,-4.166115966514142288e-01,1.297208594218163258e+00,-5.182249272186301159e-01
2.369125006366986597e+01,2.072742855639541659e+01,2.945049575525460384e+01,1.288386388437881003e+00,1.350615749596280502e+00,-1.031184074028217879e+00
2.577034617380677517e+01,2.198826710857976963e+01,2.627445688004121038e+01,-1.581029610119645823e-01,-7.283353127730507470e-01,-2.260091383921125907e-01
2.588666605569516932e+01,2.431172730610097688e+01,2.943124455119765770e+01,-5.313778866189347583e-02,-1.469092442745352889e+00,3.864562521905531289e-01
2.354482676851712242e+01,3.191738269482968349e+01,1.454283985572747184e+00,-1.209252304700765057e+00,-5.134277466733822015e-02,-1.636647855904147741e+00
2.372828213671625974e+01,2.748842456321807504e+01,4.478690017348913699e+00,-7.734982507661283258e-01,4.664784021263178593e-01,1.074710319709458517e+00
2.563934615857590416e+01,2.838862003713710891e+01,1.601542846084867966e+00,8.579646454061325145e-02,-1.315401146355471285e-01,5.174874064763227421e-01
2.567726410882550780e+01,3.049566340583469781e+01,4.839054336556236180e+00,1.684458600149342011e+00,-1.718788568491372626e+00,5.512321739001503351e-01
2.388126032379970809e+01,3.173462226861522950e+01,7.851912018194967757e+00,2.662837354645481436e-01,2.330116676251585070e-02,-1.491906642144477768e+00
2.391814920654358900e+01,2.714437972708263658e+01,1.066034540951979004e+01,-5.290547855545344458e-01,8.672722730164552640e-01,-3.440689035831300813e-01
2.564929478793243689e+01,2.851632595735962994e+01,7.673027957572615243e+00,4.238830110794659101e-01,-9.181914908287456267e-01,-2.103864301799638348e+00
2.555773194873997056e+01,3.042758823776100385e+01,1.079022779223411277e+01,1.069827839167347694e+00,1.351519747015494932e-01,-8.730328061276455553e-01
2.376640085515588652e+01,3.175900660040156609e+01,1.392481238195439275e+01,1.107476474335238992e+00,1.323418832569919212e+00,-1.307575053665964271e+00
2.385925838904163143e+01,2.742461775256022705e+01,1.688756443638109772e+01,2.160436106203873941e+00,-5.281044452355768692e-01,-5.995855322336711701e-01
2.553707129811282073e+01,2.861834537405970735e+01,1.385517659084947617e+01,1.878248221288335573e+00,7.958455078227548718e-01,2.848858406423109280e-01
2.577330446851942369e+01,3.063040990662794627e+01,1.697379391257057435e+01,1.849196651897839216e-01,-5.773676628677499867e-01,1.442775902520100573e+00
2.365051360172702033e+01,3.203653923289473227e+01,2.065020685972404735e+01,-3.118435162529594185e-01,2.176233695785737554e-01,-7.865744800419702809e-01
2.375391160004282298e+01,2.733763233519665192e+01,2.355408414857588539e+01,-1.714787306665748190e+00,9.911826902063998190e-01,5.778310054836373055e-01
2.567470899258666250e+01,2.851660291441251971e+01,2.020046523439513919e+01,-6.147543561175825566e-01,1.594293187995666328e+00,1.051265126301881736e+00
2.563922813278005464e+01,3.074990948392096612e+01,2.364448384800371272e+01,-8.502568173445700372e-01,6.105289272793732458e-01,-3.348790352347092991e-01
2.397076471581454626e+01,3.217880391436934673e+01,2.648520465216203590e+01,1.340477912169536268e+00,2.108812025685801395e+00,2.978118166123363553e-01
2.385333891668662432e+01,2.743743035487784354e+01,2.945293922412511733e+01,1.286971603372584205e+00,-1.077911494805351700e-01,3.694219261810405275e-03
2.550315582151899108e+01,2.866397244970021418e+01,2.653084202207142539e+01,-1.773987596840256975e+00,9.732301982160582732e-01,1.004592930562040909e+00
2.541153502520202778e+01,3.073125147934808865e+01,2.940746118574812940e+01,1.539312713317514625e+00,1.176076326725569582e-01,2.345426282332060408e-01
2.777676661736951402e+01,5.418083227170862770e+00,1.727932997936519444e+00,1.021470943237029472e+00,-1.127053734163131926e+00,1.586256757834537012e+00
2.754095412098175188e+01,1.070926559535709144e+00,4.662531776762816271e+00,1.277547186924937739e-03,3.018125298189609840e+00,1.976398356644454957e+00
2.946837819280486670e+01,2.177748734926874263e+00,1.467550899666319575e+00,1.752581138994189436e+00,2.989383221661412460e-01,1.207302473982936331e+00
2.941045553479315799e+01,4.350958639764209934e+00,4.675255740932779069e+00,6.071842017429404104e-01,1.609668210313700998e+00,-8.239316776321415903e-01
2.745634284140614056e+01,5.385394624536329999e+00,7.609134554513913073e+00,9.515817179773305989e-01,2.994256422912600080e+00,-1.658763880581896499e+00
2.766797374728701087e+01,1.262113968280925702e+00,1.090463106140587080e+01,-5.532114121649583938e-01,1.128232021762172410e+00,-1.140909490473053456e+00
2.957563658976554422e+01,2.170043853324323813e+00,7.839243170542152583e+00,-1.231813533688805418e+00,-8.227776401979742804e-01,1.411489819671205126e+00
2.948981933299699776e+01,4.531431209048755626e+00,1.114688055904733233e+01,1.556142493054206488e+00,-5.841064284174186660e-01,-7.250726781188715497e-01
2.762777075453435671e+01,5.684360726442716505e+00,1.403808711232046136e+01,1.670496755971375258e+00,1.412730827956808488e+00,-9.460105138623359222e-02
2.754172758407564814e+01,1.258554112630226873e+00,1.688819934645161069e+01,1.637627871768406740e-01,1.237956140055738841e+00,-1.559274613223812889e+00
2.953238852936505054e+01,2.277819193330106629e+00,1.411421674894542200e+01,7.214749075571633141e-02,3.998440490947673953e-01,3.713677197185851764e-01
2.942398141377344345e+01,4.547887705497535293e+00,1.698755495972983098e+01,-2.657667472580270918e+00,-4.654731004317470555e-01,6.298751988745704411e-01
2.741113661833505688e+01,5.444442644541417131e+00,2.028204361648872478e+01,2.515986236238320295e+00,-2.331469387571531993e+00,9.382194658534982468e-01
2.756908544063165678e+01,1.018819366337161858e+00,2.334664158692162417e+01,-6.822237284578497318e-01,3.080210996684781266e-01,6.256119705581403290e-01
2.953609541256119897e+01,2.191625260414490572e+00,2.015688989564156586e+01,-1.680158237410365851e+00,4.495753303422562186e-01,-6.831308929551421771e-01
2.951842306589459497e+01,4.502689682793279857e+00,2.328737248838107732e+01,-1.215654690164201135e+00,1.130174173237975754e+00,-1.192475123303837758e-03
2.762822898916187242e+01,5.531346043686110825e+00,2.651344926692887327e+01,-1.041288605761001351e+00,-6.545559337929881538e-01,5.128586567114373773e-01
2.742957635262252580e+01,1.142552367202431141e+00,2.963438212826503104e+01,7.086812854428834463e-01,1.077361802424580350e+00,-3.163556500451804587e-01
2.964955307085324065e+01,2.294030536988831415e+00,2.658329990656804043e+01,1.418954865364034479e+00,1.130090487026356616e+00,1.126755505484274611e+00
2.921368010519272573e+01,4.500804014820742438e+00,2.962010242380711844e+01,-9.672490618078415370e-01,-2.014731757211450702e+00,-6.940911222007339898e-01
2.710111511366642389e+01,1.226214503753117491e+01,1.378248754359243433e+00,2.192835827733419229e+00,2.088965775971858729e+00,1.681414106415209275e+00
2.762777537766115898e+01,7.635439418777516529e+00,4.608043329418091361e+00,-5.613387251967172364e-02,1.372971820399227216e-01,-2.083070397539424690e+00
2.948106023507900630e+01,8.736719037157866907e+00,1.407652173239852811e+00,5.408128310964381846e-01,-5.215181670060520247e-01,-2.269880865944219617e-01
2.921140388411968303e+01,1.081906876827985720e+01,4.644303986332707801e+00,1.080378746092054421e+00,3.053838063669559233e+00,-3.061384879321012775e+00
2.759304928262344703e+01,1.193358522912747866e+01,7.969563463937680226e+00,1.699599341115108353e-01,-7.500293355865363942e-01,4.166751890133791880e-01
2.762542729463869051e+01,7.626829007011503236e+00,1.089180462786274539e+01,-1.739331870030209615e+00,-1.451414642637034458e-01,-6.049063171023030816e-02
2.929364729593709171e+01,8.832589435551314594e+00,7.896487031521941979e+00,-5.116192596937412240e-01,-8.792592702575045827e-02,-9.701488999309726413e-01
2.970901485521565277e+01,1.082225266737776792e+01,1.084379954011173020e+01,3.281571420592348520e-01,-8.212069366833317507e-02,-1.329781228703215357e+00
2.742239098207269521e+01,1.228468536579704207e+01,1.404795055379802093e+01,-1.719941035183493172e-01,-1.012039111069726660e+00,-5.443152432578725053e-01
2.750982567714239480e+01,7.478089354407988054e+00,1.697530658324515684e+01,-4.958688266802063760e-01,-7.869543104446377058e-01,9.517573583276393023e-01
2.959279407928365657e+01,8.846290752780506139e+00,1.394427975226346206e+01,1.073256956185190958e-01,3.327895369547089199e-01,7.945930667400619152e-01
2.972669263128722505e+01,1.087651070901963024e+01,1.705605323711714050e+01,-7.136525634473690483e-01,-4.368022350608992410e-02,-1.224843658984668737e+00
2.761679871841145584e+01,1.200025164779002473e+01,2.033805098002144973e+01,7.293142751194970907e-01,2.320898365407177089e+00,1.921047196993959982e+00
2.730481151515925475e+01,7.681330549180588996e+00,2.319663988630627927e+01,-1.643413315768584626e+00,6.548525706590424544e-02,-2.031679358454666351e-01
2.941981985908206809e+01,8.876654038236662103e+00,2.010994451545278494e+01,-6.927083589052037693e-01,-1.056003885432405864e+00,-4.633796130207186170e-01
2.976899582617732420e+01,1.121120323920601436e+01,2.322676048541944382e+01,-1.632138790550283547e+00,2.499802516484491033e+00,1.452777086780201676e+00
2.772016752289752617e+01,1.210477947502638685e+01,2.649874445304038062e+01,1.713567005980905833e+00,1.199254434098433686e+00,1.757590444826977238e+00
2.788610806982013557e+01,7.899104542175503063e+00,2.954883048590145833e+01,-7.013738653059331529e-01,-2.704170136782667377e+00,-1.127447299348899534e+00
2.968720178529475007e+01,9.041605957400982163e+00,2.637667402904009251e+01,1.399055299330115520e+00,5.941371010708939027e-01,5.264559431685684743e-01
2.940189700110903814e+01,1.100999171847657188e+01,2.939231028978156601e+01,1.275034785448486252e+00,1.264428731920409721e+00,2.224845128382935133e+00
2.733856915810674337e+01,1.868118592987110560e+01,1.522354764241155234e+00,-2.581000096563240920e+00,1.243396740704355352e+00,5.911906459203181141e-01
2.738268740687997393e+01,1.432622583405458094e+01,4.890513998042320232e+00,-1.009235824532764836e+00,5.944376753890666665e-01,5.426579325049478431e-02
2.963407091597071030e+01,1.522308219413934438e+01,1.411636488577642234e+00,-8.115238051816194842e-01,-1.334303961881111444e+00,1.296840760839176099e+00
2.915665830368274669e+01,1.761914611076784709e+01,4.973326345190360875e+00,-1.628845703612230578e-01,-3.638684930349855851e-01,3.064700324202909165e-01
2.738993209481611757e+01,1.831253290660851718e+01,7.864688183150547296e+00,1.682337621816214712e+00,-1.533871454683585489e-01,1.659202116688242024e+00
2.765501397616513657e+01,1.453245293960356754e+01,1.105406287523076081e+01,2.316630710785050340e+00,2.009229090523388384e-01,9.996544611128170832e-01
2.945280335919952108e+01,1.543783288046759417e+01,7.883969163207353859e+00,1.016198185232868090e+00,-1.247928371840319184e-01,1.673037596025682028e+00
2.934667201729103780e+01,1.769724417468461297e+01,1.097338977977023688e+01,-6.846166036700793711e-01,-2.479121105301410333e-01,-9.889822165977947277e-01
2.744336780857439351e+01,1.884453694736352247e+01,1.406476197588667532e+01,-2.973339062431316626e-01,-1.416524895909037962e+00,-1.281857291582438885e-01
2.782150648087948142e+01,1.401967308786684718e+01,1.713785284303526524e+01,-3.696614178856366673e-01,4.082470075368246354e-01,1.022539021302526274e+00
2.950176360900928074e+01,1.575725901151946218e+01,1.404081138296621134e+01,6.939123013984235810e-02,-1.279886644206607693e+00,2.835852047065240189e+00
2.942274175071831266e+01,1.778601765225456433e+01,1.713620679527412705e+01,1.539236500142480368e+00,7.804004567576466878e-01,2.153537594987204429e+00
2.724840228908726303e+01,1.850075906155328909e+01,2.021704533845822027e+01,4.232403152827993509e+00,-3.734337937107892746e-01,3.643152671396294728e-01
2.713877452782699962e+01,1.420088269116864055e+01,2.304641503841167705e+01,8.970070711889034376e-01,9.351125286072488052e-01,9.920069223156875449e-01
2.937134620872958024e+01,1.505560333404467244e+01,2.014020210327222316e+01,-8.749894930963139084e-01,-4.102894683064430281e-01,1.338513209282884198e+00
2.919550508138656042e+01,1.732285492510019154e+01,2.316148697850102067e+01,-1.820086198658033450e+00,-1.308776295491096642e+00,5.692411416499845167e-01
2.768990500074560757e+01,1.870017436506688924e+01,2.640478072846444135e+01,-1.287927383228633094e+00,2.143229253080948804e-01,2.144938439251035944e-02
2.737353167998649894e+01,1.424907577243455314e+01,2.943599367301645131e+01,1.389206754123841314e+00,8.483297536131687577e-01,6.997781402552289975e-01
