x,y,z,vx,vy,vz
1.991462773421845611e+01,2.002024608946384276e+01,1.266709700980729636e+01,-6.288433286466733607e-01,3.356108492292383616e+00,1.472873257391932034e-01
1.988568909154356135e+01,2.196931109683793792e+01,1.546819048181678902e+01,1.287420173555699376e+00,3.908246769637384599e-01,2.128101481797941008e-01
1.809625724472580544e+01,2.306415736538652084e+01,1.839593136939340212e+01,-7.675834287290983493e-02,-8.850595903194529157e-01,1.586140773235320989e+00
1.819514756140107892e+01,1.890866291979553893e+01,2.133349832824552195e+01,5.105709935889305440e-01,-5.737664178316231878e-01,-1.603505329091188925e+00
1.987086513442386959e+01,2.008145467397790895e+01,1.835973170361529583e+01,-1.129893427759325608e-01,2.143106309343545401e+00,-6.086821287428515470e-01
2.001149521718980751e+01,2.197112416855443584e+01,2.129229164736176116e+01,-2.775605323325844309e-01,1.061973671509158113e+00,-5.809570982263013716e-01
1.821600977671479882e+01,2.308448112495455717e+01,2.409047268262004238e+01,-3.941830209714543010e-01,6.514676980146181240e-01,2.248043630749250177e+00
1.823514559624958054e+01,1.897824879186281777e+01,2.682210294587417465e+01,8.461371996152718955e-01,1.267449323715363896e+00,1.047724127213084389e+00
2.002894210813606080e+01,1.996378647814887941e+01,2.420115229993740513e+01,-1.934841543111219142e+00,5.769254009520576876e-01,1.839668825915183437e+00
1.998158358932040457e+01,2.205034623213121847e+01,2.692395301914659456e+01,-7.098101670033009070e-01,3.694829999717142988e-01,-1.760231312754952038e+00
1.827845644305894623e+01,2.903046149632168138e+01,1.363947930393725194e+00,-1.957169884551627659e+00,1.663511433494494707e+00,7.588141606010118112e-01
1.834774836012202925e+01,2.486492829469333543e+01,4.332627669402400628e+00,-4.977625994702757073e-02,1.484056492677111816e+00,6.260064762062260701e-01
2.001391396151622359e+01,2.588577770438017467e+01,1.378899875535300801e+00,-1.160587382078929197e+00,-2.819618723985845565e-01,-3.651995998903196927e-01
1.996038871078590660e+01,2.805936600586005270e+01,4.217754479501452991e+00,-1.302456609561204903e+00,1.423330773384449133e+00,1.221895369872896930e+00
1.836274319481190176e+01,2.897905145828519480e+01,7.007557379763095007e+00,-2.707333939822478275e-01,4.393504471940244405e-01,-1.888452342182506349e+00
1.821522360810030960e+01,2.509429369789045694e+01,9.856635897084403908e+00,6.187506574000249948e-01,6.416953751669265404e-01,-4.722081258164280149e-01
2.005865545970972263e+01,2.604007102057821044e+01,7.089374266607833874e+00,1.810051881758378389e+00,3.550904606942112407e-01,1.867652089794595627e+00
1.987964274815930565e+01,2.798770925724262071e+01,9.855397714462329262e+00,-1.789036708450683910e-01,-2.055036121326810239e+00,-3.590040258249512783e-01
1.822323528595449460e+01,2.909354384648621306e+01,1.265148310485712990e+01,7.734871611359461774e-02,-5.206051135968101651e-01,-4.743351504576829858e-01
1.807875787043876414e+01,2.502397013999614472e+01,1.560400517231032325e+01,9.255418412875097145e-01,-8.871212329151908493e-01,1.022608306723958194e+00
1.993717372493079054e+01,2.608760093319651574e+01,1.275753017708873038e+01,1.744224507304898752e+00,-1.297711766866819438e+00,2.767488231127969822e+00
1.983766497822725583e+01,2.801607164073521972e+01,1.541148343426709566e+01,6.951931852423458569e-01,8.804300936328318672e-01,3.590495768785516573e-01
1.820497805531152480e+01,2.896687684299697096e+01,1.844046283656937746e+01,1.130051514038114213e+00,-1.144174713585951020e+00,5.107491132471637663e-01
1.816094307953321163e+01,2.498496523606139519e+01,2.114531195360827809e+01,-9.550379264079447705e-02,7.760208183326708919e-01,-3.347040168728045439e-01
1.988738548079430402e+01,2.595824932145742991e+01,1.832180339492273546e+01,-3.234683765896601004e-01,5.095669998995958627e-01,-2.260648629906468476e-01
1.994567962656077853e+01,2.799163126158451576e+01,2.121243899887488027e+01,1.628983633316832158e+00,-5.419265108949499199e-01,-4.349009424190317663e-01
1.818658867765503828e+01,2.912525269530297223e+01,2.406636928138010845e+01,5.245971813880599965e-01,-4.011114445407028273e-02,-1.451628923570054408e-02
1.824560527038947910e+01,2.507315130810621540e+01,2.697692958422801368e+01,3.350736143807543366e-01,-3.068675145023077366e+00,-4.073188641033622659e-01
1.992202962544064704e+01,2.600216279431048960e+01,2.397872746040500758e+01,7.351015930366298912e-02,-4.371005010162333226e-01,-6.532325617742633650e-01
1.997384775552541214e+01,2.806663340993714684e+01,2.686568990302278337e+01,1.808275884438883818e-01,-1.856215182487505722e+00,-1.582734002854420563e+00
2.167325815007914969e+01,5.002985399516050258e+00,1.503308392166089913e+00,-2.887920468440665633e-01,2.986496473973248023e-01,-1.910514879419719092e+00
2.169568138429000470e+01,9.019148085029394801e-01,4.300081199643678076e+00,-1.330967120146311911e-03,6.501935230057047654e-01,-2.368844232344527789e+00
2.339585616036460891e+01,2.156879308757311264e+00,1.442243227786518700e+00,3.099742948532091535e-01,-1.374083321729987262e+00,1.143278405473543868e+00
2.351236384350041675e+01,4.130122989596997307e+00,4.370518139217774767e+00,-6.883753112659253270e-01,-9.134479584866792012e-02,1.579380582207774997e-01
2.165694474204995856e+01,4.983064757774278597e+00,7.235340608319221545e+00,-2.297200293751944233e+00,-3.201693613095696334e-01,2.271904120909955083e+00
2.174796802867441770e+01,1.003090040190371957e+00,1.003742640712518863e+01,-1.961791369935503571e-01,9.703136683918864858e-01,-2.998058276066095651e-01
2.340016164683079225e+01,2.067968941238339298e+00,7.232530101880428219e+00,-4.792637919758093723e-01,-1.583772342972541214e+00,2.379775663132950303e-01
2.346232237549952515e+01,4.079857114283543140e+00,9.993387984118848877e+00,-1.502984187259846172e+00,2.668229392429884328e+00,1.485791394852208125e+00
2.147156984214194608e+01,5.020082543572817357e+00,1.283924551711430695e+01,-2.187084055219723489e+00,-2.691551094681362333e+00,4.894918676362589594e-01
2.160500604814964021e+01,8.448982378814551275e-01,1.557491387659583992e+01,6.811504912838417525e-01,-1.023623083540022710e-01,1.198338710699541787e+00
2.344098162331804502e+01,1.753484354269426060e+00,1.281248223924345275e+01,6.331437027317099453e-02,1.209708325900240133e+00,-2.150565337642643460e+00
2.344568345538388243e+01,3.882454217031273913e+00,1.562947433565553546e+01,-3.148700008522526961e-01,1.737796291855822961e+00,-1.897740736962218788e+00
2.174530292643137130e+01,5.084347647084579869e+00,1.838459281626983000e+01,5.335377260837026459e-01,1.012697015029143888e+00,-1.112512863391611928e+00
2.175007767147152293e+01,8.768699063461308230e-01,2.130124217219977112e+01,-3.569985180486017207e-01,3.514829162351931213e-01,-2.531711953383775526e+00
2.330896343119434988e+01,1.883505063369422361e+00,1.844822414475789785e+01,1.706384743730024467e-02,-6.943056401749829742e-01,-5.961006903830583514e-01
2.343506268604767939e+01,3.885484196045622340e+00,2.123686260240050672e+01,-3.429840510410900323e-01,1.237863562872423051e+00,8.289716819518185842e-01
2.167891109161505980e+01,4.912823482844728140e+00,2.413360239070930291e+01,-2.159152664844799840e+00,4.848930131960482726e-01,-1.145340437409261281e+00
2.163280797000296474e+01,1.062685742562941682e+00,2.692443835628633408e+01,4.216864860789894531e-01,-2.503275095415867568e+00,2.062857314570061551e-02
2.342440744556419929e+01,1.971692122894663779e+00,2.420163222518305091e+01,-3.120029654776480310e+00,-2.417468288434824752e-01,5.648449274901410355e-01
2.340070717365430042e+01,4.091932031887309584e+00,2.687638349592136322e+01,1.297827316152941668e+00,-5.913066468429075684e-01,1.366612691661607926e+00
2.160724175187729656e+01,1.102501633663164959e+01,1.409149073914967465e+00,-8.428503400227237430e-01,-1.128542691844380608e+00,1.830612571606195393e+00
2.163595472630436234e+01,6.880130148673983648e+00,4.353358285138969386e+00,-2.780413470126028019e-01,-1.809104444838665726e+00,2.188352110404058748e-01
2.346502529779608537e+01,7.980725790454412660e+00,1.529297865814253310e+00,5.582112269360963719e-01,8.684822613588508711e-01,1.639406405003608624e-02
2.335548448530837717e+01,1.006678020122693518e+01,4.264487748961761859e+00,7.410852540901113894e-02,-2.084727493038270651e+00,-4.143494889880725562e-01
2.159039682733895305e+01,1.099930192266639217e+01,7.098864422015974007e+00,4.550530142006119494e-01,-8.192087383931918598e-01,2.131233476178666209e+00
2.173391951630573615e+01,7.023442522273299460e+00,9.953316780008812259e+00,9.780624451961729138e-01,6.618755410176134779e-01,-8.373121159249233836e-01
2.335661923805542628e+01,8.030893364018840686e+00,7.049128322817975523e+00,1.572817913748556284e+00,1.145266813126027072e+00,3.539668789787325576e+00
2.340696497413135546e+01,1.009936674923058852e+01,9.939580016461041723e+00,1.147517785478595176e+00,-2.544493904801985895e+00,-1.359631392094241553e+00
2.167546398606485170e+01,1.094444474095294773e+01,1.264720351345607874e+01,7.468451131076837557e-01,3.623602374787072700e-01,4.408398454555591539e-01
2.168465423407695880e+01,7.006057788757654059e+00,1.552778792284855491e+01,1.271729503425743424e+00,7.083048314143851332e-02,9.368749379739874650e-01
2.341892320268908989e+01,7.864319382125162683e+00,1.282470990049894155e+01,-5.396761706157767735e-01,8.105853385621838436e-01,9.332660542947612825e-02
2.347728181021107474e+01,9.976685500258053452e+00,1.545737495103253245e+01,1.745169123107539022e+00,-1.610343720613727214e+00,1.233574098310173728e+00
2.174032929630893562e+01,1.097161477354939407e+01,1.832579985420088420e+01,2.349709127145145904e-01,-1.006902373346801882e-01,-1.117903437038925585e+00
2.173722753188467038e+01,6.932230481867139638e+00,2.140465474822167735e+01,-1.055574490620347694e+00,-1.936584998698730908e+00,-1.040128054406021629e+00
2.326479476592525231e+01,7.968544202381768748e+00,1.839091494713557395e+01,8.857392613899520706e-01,5.868478778767141080e-01,1.765347873934712153e+00
2.334857024057857799e+01,9.874228572027835327e+00,2.128862417444674904e+01,3.043763150500383707e-01,-7.666700988908842218e-01,-2.090393960846741450e+00
2.162718742711932762e+01,1.117435046867560899e+01,2.424259331481025725e+01,7.917084332792074797e-01,5.435021950349637754e-01,-2.910896007713730693e+00
2.168629240407439340e+01,6.996563367368112019e+00,2.698879279409134213e+01,-1.884222341121313815e-01,1.080393212821606053e+00,-3.696305826007539319e-01
2.333145865216682324e+01,8.052563466278773063e+00,2.419427637936291120e+01,-4.272588330523393041e-01,6.179779971714424724e-02,6.204698608857179831e-01
2.344770986847932193e+01,1.006967815323559989e+01,2.699490809469642372e+01,-5.049701832504919219e-01,-4.363332385987353512e-01,-2.801542148140516275e+00
2.165452266126523995e+01,1.698389530945444292e+01,1.592553180554151959e+00,5.301177154168399408e-01,1.541283169826638710e+00,9.690310368911564387e-02
2.169221011033886981e+01,1.313238171453929581e+01,4.382306464674197599e+00,-1.422583700013794472e-01,7.270101805171688691e-02,2.608716152959954515e-01
2.341131917552770147e+01,1.404211525429573726e+01,1.436742775735507793e+00,-9.956629962864693706e-01,6.088877412779934994e-01,-1.154882698641576666e-02
2.332583553519091524e+01,1.611051663579149817e+01,4.308354851894850235e+00,1.142258728804272261e+00,-1.631617142943388998e+00,-7.513171702071108626e-01
2.158080228318661398e+01,1.712015915411822675e+01,7.252887563885817457e+00,8.079895739841348457e-01,1.487049056563781058e+00,3.394258933938525957e-01
2.170282152016791244e+01,1.312128301766273708e+01,9.922300432918111923e+00,6.111595444586452874e-01,6.560089260085871787e-02,-9.141533401003288928e-01
2.351788227501293349e+01,1.410129656360402528e+01,7.074161035763996352e+00,2.087960412370900798e+00,-1.873381613226795084e+00,-1.253644865916830609e-01
2.339601413747732650e+01,1.612030770423062620e+01,9.863141738784838353e+00,-2.868899373306172951e+00,1.070486540657790142e+00,1.827071306202319612e+00
2.165314925019847081e+01,1.697981593027309799e+01,1.276782202984427528e+01,-1.498606658001978120e+00,-1.164459379615274015e+00,1.691909915732343395e+00
2.172772832071802185e+01,1.321308539700935647e+01,1.538635314312493385e+01,1.393162099748370131e-01,1.433545658379164756e-01,6.770085819998996612e-01
2.348213039113994327e+01,1.405624693213274945e+01,1.267506866702006896e+01,8.174581638897490121e-01,1.940092250622025949e+00,1.114677664124885892e+00
2.344583645394964577e+01,1.607548454879745847e+01,1.575605662469787660e+01,8.483653341455901220e-01,3.564794991902788812e-01,7.055604322898020309e-01
2.155364935989386410e+01,1.710469190627025071e+01,1.841286611624967762e+01,-2.064012507742567948e+00,-2.725072353169794237e+00,-1.342383629323695926e+00
2.160189468311060423e+01,1.305273845428086865e+01,2.123138061153267131e+01,7.930989583583993863e-01,1.267659996694043834e+00,-1.695934441559224792e+00
2.342011792187538077e+01,1.404239090993274175e+01,1.841612150914361123e+01,7.585846907063981126e-01,-8.764471088826921719e-01,1.066840755665962592e-02
2.333754718757708702e+01,1.600287466425166372e+01,2.129251478602631309e+01,9.988547016822349467e-02,2.680043129700026672e+00,-2.044601987954727806e-01
2.168646668319074777e+01,1.700642032219650446e+01,2.403764670545785975e+01,2.214255577095246341e+00,-9.603456612569801765e-01,-2.086545669158026417e+00
2.177555219957533339e+01,1.308842638664128621e+01,2.688420384259854146e+01,-3.989217977316112940e-01,1.946145009049548014e-01,-5.735171606977537140e-01
2.338202818055133392e+01,1.410542490216212741e+01,2.409050837251155031e+01,-6.364727123598900027e-01,-1.716109087477723227e-01,-2.317324302329900831e+00
2.357052558753324334e+01,1.600984489219290907e+01,2.693229010674505375e+01,8.533301746257080378e-01,8.749436486281698677e-01,3.814288146259479650e-01
2.152108537751359663e+01,2.294182468215178616e+01,1.496767212717099227e+00,3.399442138400898816e-01,1.138400043770213532e+00,1.910725786291070483e+00
2.169923382438417647e+01,1.903872402249912810e+01,4.342241405197018622e+00,2.431936864931389941e-01,-3.258946217585438898e-01,2.890233392586232242e-01
2.351917882489679457e+01,1.990346866254456160e+01,1.556146324777035739e+00,-3.879127846748946506e-01,-4.159147558715089454e-01,1.412046984588527787e-01
2.326167489653902010e+01,2.212477986115734652e+01,4.314277703931598928e+00,2.128005580066805624e+00,3.229806983989736757e+00,1.334079310443968824e-01
2.162795312936701819e+01,2.308963553585932971e+01,7.162450465331514415e+00,-1.624188934127358541e+00,-3.224719787924538728e-01,-1.944271491028067400e+00
2.168405831771487158e+01,1.903986766185997226e+01,1.008707989284351036e+01,-3.205941253176364247e-01,1.500514985182827887e+00,-1.264998783985456621e+00
2.327818030906061253e+01,2.004180692584472823e+01,7.151831280127372459e+00,4.944784791990478601e-01,2.199849855391204034e+00,-4.109720789160937748e+00
2.329541366656886225e+01,2.207956484758794247e+01,9.938947334657514787e+00,8.500533050645749933e-01,9.916118846328575431e-01,1.819699374894049093e+00
2.163752150539830055e+01,2.302186716933982069e+01,1.281578837149450578e+01,-1.835875986753189748e+00,-6.888425504938928690e-01,-2.212899674937435446e+00
2.174150653506935527e+01,1.906907241534360864e+01,1.551596711057529987e+01,-2.727053072708162773e+00,-9.024072059021698289e-03,-1.274254534565998132e+00
2.332903302082265284e+01,2.003347584747023546e+01,1.280615506614122090e+01,-2.854828976569125043e+00,4.707204725583132299e-01,-5.899108604097003106e-01
2.343202163251417147e+01,2.198942365929428178e+01,1.557360990530783873e+01,-2.188949207086923754e-01,-1.140761906083572086e+00,-1.783711558875519021e+00
2.160760905535959964e+01,2.292571404338107044e+01,1.842292868021234042e+01,-5.442126775615625522e-01,2.391857011595400095e+00,-1.745459064105612246e+00
2.162535347747803272e+01,1.904296432343614143e+01,2.134733155844518038e+01,1.222477274082235110e-01,-3.750695222211042346e-01,-1.107020203666232883e+00
2.338001599515403583e+01,1.995066259192918423e+01,1.838782692874648106e+01,4.504248034597940764e-02,1.371971264711681959e+00,6.286531773961518965e-01
2.349224270063044528e+01,2.197064937836219300e+01,2.123939817118440843e+01,-1.544018652347169507e+00,1.684633721894319924e+00,2.041332443678966602e+00
2.169328193324966847e+01,2.304345890299791932e+01,2.411080352617915779e+01,-1.907885052294615802e+00,1.527400268863474686e+00,1.153462441157599438e-01
2.177172640143999161e+01,1.892753672861984882e+01,2.690788936211441751e+01,-2.567202421480800467e+00,9.519987836384061763e-01,1.215877626895047969e+00
2.341273798537910977e+01,1.998572976257407063e+01,2.419199957155963787e+01,-8.515796894595447641e-01,1.082215722363341515e+00,-9.202636485368308472e-01
2.341886121328975534e+01,2.196162889086003389e+01,2.701538991599305106e+01,2.619361325181093214e-01,-4.906375582326911178e-01,-4.789433755423415096e-01
2.161356448968033561e+01,2.912406712425598343e+01,1.413669152050342381e+00,2.551861440779745305e+00,5.496164199771186309e-01,5.031639322003295112e-01
2.174174498444409309e+01,2.501626812758610541e+01,4.188312211115529315e+00,-1.231540769723433293e+00,1.243408227237326052e-01,-6.191543292805110621e-01
2.341600328869249381e+01,2.606750215620235878e+01,1.408716633600329837e+00,-7.145454074170776160e-02,-5.931885613107484856e-01,5.917134029718011945e-01
2.338966958221886827e+01,2.804062007219795305e+01,4.303282654290016218e+00,8.783428617601992672e-01,-3.646060956542419351e+00,-4.455702767738486253e-02
2.165462821756600320e+01,2.910811684440550451e+01,7.214278791345043906e+00,6.764936132265984836e-02,-5.296850730769600002e-01,1.446548627565644729e+00
2.161745612788718063e+01,2.500839850337798609e+01,9.937336798401601001e+00,2.568841441262337821e-01,-2.356875620075776223e-01,2.743335857224426522e-01
2.338628961825937580e+01,2.617410878677969066e+01,7.163109311544986646e+00,1.059643693811505694e+00,2.333776510832032414e-01,-1.071926095393909373e+00
2.345108501927876432e+01,2.796296379371167617e+01,9.898623569573972603e+00,-3.545781558020424939e-01,5.616806042475888106e-01,-9.016870842657216389e-01
2.162729670693631689e+01,2.904625120435881414e+01,1.264151673968128087e+01,5.409897838858656050e-01,8.894908879700590409e-01,2.088198673402991368e+00
2.170213101549900969e+01,2.504094614064076652e+01,1.564132689314964075e+01,3.126091640548351869e-01,1.570858434495159828e-01,-8.250954202288498518e-01
2.342795306789176379e+01,2.601122576527057007e+01,1.283696697329897418e+01,1.255760733570944865e+00,-6.786990819811185016e-01,1.682817269646233793e+00
2.340578547059562808e+01,2.810466921669283380e+01,1.565192414623300721e+01,1.242600748642502806e+00,-1.507392578399930905e+00,1.482605196082926957e+00
2.159486827874313875e+01,2.895013845087076021e+01,1.835080722628578798e+01,9.089501838800644051e-02,-2.150797404329697973e-02,-2.887977637917560902e-01
2.175120902021238578e+01,2.497631659023626582e+01,2.112610153877867347e+01,-2.527261046248074905e+00,-1.728793900195786937e-01,-1.071600781948150338e+00
2.332255296548570200e+01,2.606257405120338788e+01,1.844655872499206950e+01,2.032585058087828800e-01,2.273012344149009323e+00,4.033389960380491801e-01
2.341991208668581947e+01,2.802796119826704313e+01,2.137010341443017580e+01,-1.726369784921868156e-01,5.667375676426348319e-01,-1.718659661133508987e+00
2.158408017808794810e+01,2.917258251231946886e+01,2.413572588431129873e+01,-1.794071918954326605e+00,-4.475101266291132140e-01,-2.296466141502695457e-03
2.173478646096145184e+01,2.500599214282156879e+01,2.683944006107787672e+01,-3.645728272161968264e-01,1.002217455720220585e+00,1.244944470810427362e-02
2.338197212565921035e+01,2.612100463518483906e+01,2.404051131015283360e+01,-4.124273225443243485e-01,1.405425329692832070e-01,3.944815093011751206e-02
2.340898608601029451e+01,2.813611005740106918e+01,2.683572267888729357e+01,2.187403010943886894e-01,-2.336890330351096834e-01,-7.965761929705776623e-02
2.514851637230953330e+01,5.048877742537493774e+00,1.490436882159605902e+00,-1.659116259008468264e+00,-2.084968313794485217e-01,-1.576034822896874354e+00
2.507690152119769778e+01,1.000532657472896547e+00,4.313584571471566598e+00,-1.046280523558163478e-01,-1.676641668852201672e+00,-1.349115605281633601e-01
2.676520275500203283e+01,2.007540767148978667e+00,1.401431543648932188e+00,6.039257955504949704e-01,9.686741848919416809e-02,8.881616470526608742e-01
2.680273132768297373e+01,4.196846327691738487e+00,4.208441155358716657e+00,-2.615564393556226275e+00,8.493849390951182521e-01,-7.265527652413790172e-01
2.523472697531020614e+01,5.026793083148116459e+00,7.190024792591310110e+00,-1.340809148050737143e+00,2.195523500469672429e-01,-2.349098637231018305e+00
2.516876061257627484e+01,9.940758384477221821e-01,9.854466371346525477e+00,-9.710148528894685382e-01,-2.943433013711748703e-01,1.171584949245140672e+00
2.691185662513672838e+01,1.951569956508629522e+00,7.203472251002056126e+00,-1.573228976037925442e+00,3.635145726959494450e-01,-2.252765721749206973e-01
2.688177752891950334e+01,4.134587999890698917e+00,9.989239292668420589e+00,-6.542325547262279883e-01,-1.040169116083992540e+00,1.010412120021349391e+00
2.499796324565983952e+01,4.954963436627966900e+00,1.279078614072393094e+01,2.035457311856895934e+00,7.121249566857523750e-01,-1.451292248070711777e+00
2.525205211074604605e+01,9.006178739987066306e-01,1.564024113519793957e+01,-1.835539302488458091e-01,1.738757980645112555e-01,1.627881606999116215e+00
2.690097915892679126e+01,1.954667560616847988e+00,1.279037696908137711e+01,1.818921548103955566e-01,7.736914635562803788e-01,6.504094377546082439e-01
2.691405478263327211e+01,3.914416730602767736e+00,1.556725381540876718e+01,2.012582268618612780e+00,-1.153985020950991203e+00,1.426390449150171102e+00
2.510387389650046686e+01,4.959757937666072536e+00,1.842465120647672450e+01,-5.775074916208097764e-02,9.279954583434912863e-01,1.679007743137862496e+00
2.512938011665878690e+01,8.812375750710788047e-01,2.130783639045256450e+01,1.141078676133009395e+00,8.115373251083928263e-01,8.616185879864551866e-02
2.680259991823799481e+01,2.071048142855127949e+00,1.840116567241036449e+01,1.068875771222493887e+00,-1.467139730471558989e+00,1.222945083626282736e+00
2.684801370372558793e+01,3.973666917452984837e+00,2.121184014514806293e+01,-1.353221895257809670e+00,2.261663759303004007e+00,-2.180844986077417058e+00
2.506435989001234077e+01,4.848262048235599586e+00,2.400688882300217131e+01,-1.935716222513279849e-01,4.716208375983035328e-01,-8.342053053499127735e-01
2.512821285980670183e+01,1.037602370393876816e+00,2.698995395079314008e+01,-4.247494169582990975e-01,-1.538404255811492094e+00,6.552502355089598329e-02
2.697148028504474482e+01,2.059878498227742494e+00,2.395246910332202361e+01,6.726297203974678229e-01,-2.887434942304377472e+00,1.328380401611090278e+00
2.680884358568407322e+01,3.878740346262268712e+00,2.679603708749366220e+01,1.229757618346765558e+00,1.959279105763674034e+00,1.300243810677758072e-01
2.518927084530287885e+01,1.098056295842244445e+01,1.464744174943307886e+00,-8.244309980353881073e-01,8.144930172407592872e-01,-6.087715151078680886e-01
2.513279075821177244e+01,7.184931551175881559e+00,4.295139443352660180e+00,6.546438591555777675e-01,1.314756702463389271e+00,1.808199793128410504e-01
2.693094696391561627e+01,8.124298661607586070e+00,1.379110637076470747e+00,1.430980314468637715e+00,1.035142618797875169e-01,-3.803040032407951632e-01
2.699607108883694551e+01,9.990884892703624232e+00,4.328265180791466271e+00,4.405496192849396309e-01,1.591714446991119580e-01,-1.019818437353146034e-01
2.508298874380696475e+01,1.101610746750452030e+01,7.143668190935771989e+00,2.571064144038490706e-01,5.662834349447858351e-01,-2.359358535005022350e+00
2.510406466462692165e+01,7.132033533976654738e+00,9.935893624477786901e+00,-2.900758535963814388e+00,2.378951152234879962e-01,-5.160316276759734366e-01
2.685290875500671248e+01,8.084206328677078446e+00,7.162233770598188443e+00,1.747055964316090448e-01,-2.295187474364895674e+00,9.321580577486563435e-01
2.691261331136210799e+01,1.013185444501884724e+01,9.949302847673584083e+00,3.339101994955792074e-01,-1.895591856121288110e+00,-1.629270035574457154e+00
2.517897183423941954e+01,1.088177036950840204e+01,1.280650164928081125e+01,5.563667226386030951e-01,-1.095755881546320865e-01,-2.049781664481484800e+00
2.523631092615437410e+01,6.871002598020122143e+00,1.550009250779615932e+01,-3.277525882955840131e-01,6.661909441320307268e-01,-1.336757591430707715e+00
2.689652121566044940e+01,8.101162252402168917e+00,1.265364664482085111e+01,4.354798434937797724e-01,1.969962319860950606e-01,-1.567739655959051293e+00
2.683740148927074642e+01,9.966676770319665479e+00,1.558461718490679360e+01,-3.342668610932083340e+00,-8.160643506628867394e-01,6.601673684889346472e-01
2.508318719573435018e+01,1.093783567689366087e+01,1.843763790091416510e+01,-2.586287311822618840e+00,-8.312226015003362223e-01,-1.453888494425711331e+00
2.514179212303194078e+01,6.876271812927154059e+00,2.116360231255966085e+01,2.032906136172969891e+00,-1.695059369669988270e+00,-1.080108149597200917e-01
2.676937403058864007e+01,7.890619687236698709e+00,1.838662783995298611e+01,-9.734707336392063592e-02,1.811383593316610252e+00,-7.351884393241325810e-01
2.681267671472712166e+01,1.006089023692129203e+01,2.119655942364710199e+01,-7.973250942560510257e-01,-9.341223732372319066e-01,-3.493181261536160154e-01
2.525063735106706631e+01,1.104274100280307991e+01,2.408016956134545694e+01,-2.225617622803050200e+00,-1.325814359550057553e+00,1.395768263668123899e+00
2.515952007281085656e+01,6.921261732948791767e+00,2.691880728458793470e+01,-1.016756797982636629e+00,-1.348746469915277135e+00,-2.477939766845138614e-01
2.685702237689298855e+01,8.083150822983458994e+00,2.404437002485402530e+01,-1.725849534893459714e+00,6.408931526174614923e-01,1.856904742599916780e+00
2.706684717681336139e+01,1.000323278566889762e+01,2.692127201391547331e+01,-2.688305848161873790e+00,1.883855150664056399e+00,1.198182606357078184e+00
2.511438206600050549e+01,1.697063904831215453e+01,1.536903438247069209e+00,7.078198965258640785e-01,1.504491297032850117e+00,-1.944819220901749857e+00
2.514081951604606857e+01,1.306945857281024459e+01,4.234828864098169277e+00,3.080373145998202555e-02,-3.948528544388421047e-01,1.666745189180836917e+00
2.689154410746796842e+01,1.394759457394678748e+01,1.547741622905110193e+00,-3.303938097905768423e+00,-1.207959320970691808e+00,-1.303893968371599987e+00
2.689303989032419295e+01,1.597840986467942415e+01,4.319453489740699759e+00,-4.046574338323594144e-01,-3.521843342748871564e+00,8.947293498255222133e-01
2.517706440056957717e+01,1.709762584844520461e+01,7.227092919191799858e+00,-6.470964375211096797e-01,-2.776503694521125776e-01,-1.284733635153930686e+00
2.519250872247380002e+01,1.307702603421664733e+01,1.000772797327212871e+01,1.911509575129880956e+00,-1.899142454172621175e+00,-1.432334348288014425e+00
2.682521674262839539e+01,1.409595374631495446e+01,7.329181497087295938e+00,3.910177981397243707e-01,-2.600956208425667882e+00,1.302239892409422950e+00
2.690131000933964245e+01,1.613100769065195195e+01,1.006658513207662509e+01,1.165253483483517982e+00,-7.830485618604956510e-01,3.344714460438571901e+00
2.512276616315271127e+01,1.699591178733046704e+01,1.274009732776015902e+01,-1.882200566620237936e+00,-2.907376220490347496e+00,-1.081152913421384643e+00
2.517870685544825804e+01,1.300695284901425808e+01,1.549246504879721797e+01,-8.939197600136181698e-01,-2.838262334428079403e-02,8.605989890410432608e-01
2.685168500687676385e+01,1.406365808073580936e+01,1.272128774407444496e+01,1.502459659112372004e+00,-1.322008929304911096e+00,8.905521813073358217e-03
2.688506394964192481e+01,1.614527641978754602e+01,1.559319445748942812e+01,-6.769926428459415169e-01,-2.702624287999416453e+00,8.882704978961335485e-01
2.507945054229744386e+01,1.706192504689752099e+01,1.841251425845568335e+01,8.550355692547840780e-01,-2.710130541884922528e-01,-5.247856397737810097e-01
2.498529103640376547e+01,1.303940318628603023e+01,2.123841431532440538e+01,-7.113514724657913346e-01,-5.563500371483873774e-01,-1.968683966106491878e+00
2.683715732572978752e+01,1.394077268331762554e+01,1.847093742304062047e+01,-2.145486810425861091e+00,1.666719608235455174e-01,8.192429921098787204e-01
2.669133667932351983e+01,1.599470296598010499e+01,2.118622682685048630e+01,-2.025671706483537504e-01,-1.972170601109723087e+00,7.250651978594784275e-01
2.512081127367633826e+01,1.702744641655172231e+01,2.420087655510133473e+01,7.320404569501466341e-01,-1.534273137262613051e+00,6.050304749784849445e-01
2.518312677275274680e+01,1.301782282182573702e+01,2.693791752692222019e+01,-4.107691081092589291e-01,-2.075967305819512443e-01,-3.117078142410891206e-01
2.677303680452289569e+01,1.397374796974117928e+01,2.405931571663675328e+01,1.522201123076113438e+00,1.559526627819234790e+00,1.384944513893706097e-01
2.693296396069530729e+01,1.591500299780430261e+01,2.706022674170020181e+01,3.919286278632788112e-01,2.329918484608174412e-01,1.741252774101790690e+00
