x,y,z,vx,vy,vz
3.092651904818119846e+01,1.830055017353903324e+01,3.055418902820242266e+01,-2.088285788615133143e+00,-1.808550584065315991e+00,-2.244473502530414111e-01
2.891573601625047374e+01,2.616327099045078342e+01,1.655838910529717545e+00,-1.754012525595325389e+00,7.991742706870061941e-01,1.787910028725958167e+00
2.867829775258746139e+01,2.175445832726194695e+01,4.549609579958311834e+00,1.484959487136205958e+00,1.229593404730834560e+00,2.945849072154056891e+00
3.055508164294402462e+01,2.274877083480268070e+01,1.396350630897707834e+00,2.159932395999061561e-01,-2.035157201373491098e+00,3.998008821782644828e-01
3.065544605352478769e+01,2.501762561803925422e+01,4.880286228199572918e+00,-6.524858826889875507e-01,1.090136226465569402e+00,-8.290270288960538414e-01
2.868423907562730335e+01,2.635958386202030823e+01,7.997187953459771848e+00,-7.293722378073572710e-01,-1.099958921661687850e+00,3.473078525220458235e-01
2.847204283589113416e+01,2.201153424003840087e+01,1.111528527123711463e+01,-1.835829775469172143e-01,1.797589699981646971e+00,7.093982867848329654e-01
3.074560922404292285e+01,2.264300745045630237e+01,8.038491109392881029e+00,1.637976195054597683e+00,3.076077094374665144e-01,-9.701094477567192564e-01
3.046578527800356184e+01,2.499742437995835687e+01,1.122474089424071941e+01,-2.734925567399574264e-01,-7.378726577674700193e-01,-2.085220664636816323e+00
2.857078913572802747e+01,2.630582077935131124e+01,1.453149146295326588e+01,-7.158533619255359470e-01,2.338481611048226938e+00,-2.127310379905949400e+00
2.874182552044911532e+01,2.133340095149762661e+01,1.775569818758903295e+01,7.905001706775890424e-01,9.002995635196912871e-02,3.198317397491447500e-01
3.074231492880790384e+01,2.316785669130328884e+01,1.464198357429587460e+01,1.113236321475542523e+00,7.112025888658567441e-01,2.743434084309639420e-01
3.087698899786171580e+01,2.521249051177915845e+01,1.756399392680602034e+01,2.300062864950136732e-01,-6.050807578678177867e-01,1.520042801739277971e+00
2.862751779000946328e+01,2.615038178571263927e+01,2.115196993120147084e+01,2.384337923210567034e+00,-9.828087610657934570e-02,3.946157542198186485e-01
2.874774412134162915e+01,2.169974418289004703e+01,2.439547164668691792e+01,6.266394868891757008e-01,8.858351661375969410e-01,2.750575704637920893e-01
3.059867923620138797e+01,2.264063398472823252e+01,2.131804294947753320e+01,7.160070409043962636e-01,1.314182174958142157e+00,-4.829461881780532373e-01
3.079096093367314069e+01,2.520266453808254070e+01,2.406784843743825775e+01,4.211938653991650350e-01,4.253250589575817697e-01,3.138344965103376238e-01
2.871987477765889807e+01,2.678852566371107002e+01,2.769217805178787017e+01,1.403021397980935392e+00,4.226096176730977372e-01,1.692854760318235119e+00
2.864254272205866059e+01,2.139716101949775862e+01,3.057181709741826126e+01,7.835965471908965529e-01,-1.651195907035575561e-01,-2.320521365164784466e+00
3.050330740280860553e+01,2.284352579573825182e+01,2.744396839629616380e+01,2.589940360609098713e-01,-1.911164915233663775e-01,-7.664532951959917018e-01
3.071676442202326385e+01,2.513393330233648015e+01,3.057572458893603340e+01,1.218878722477670096e-01,1.459366715992843844e+00,-1.778216903545346284e-01
2.871574891812482022e+01,3.302738626508390496e+01,1.855799192551431664e+00,-2.115905988394862547e+00,1.436425173835377544e-01,3.257340017642449959e-01
2.865768559791370507e+01,2.845422914619951626e+01,4.322989865665442188e+00,-4.434869735570194926e-01,-3.039648663689195729e+00,-1.864811037549442441e+00
3.100646772760264014e+01,2.963379793082877001e+01,1.714639934472138361e+00,-1.624499019457351090e-02,-3.762942628154023472e-01,-1.486685271784169871e+00
3.049580690936705452e+01,3.179404697550600645e+01,5.132709783038293949e+00,-1.467875507625115317e+00,8.552376510984716074e-01,-8.433388690408201160e-01
2.899996669747206468e+01,3.301038044264609539e+01,8.227353532054472396e+00,-3.052560683515149975e+00,1.101087614443896079e-01,-4.369179060853258800e-01
2.875821724386098310e+01,2.892364791280262182e+01,1.110385542297223793e+01,-4.929593382354051645e-01,6.799131995933266337e-01,-3.438711619741988135e-01
3.076528435392576810e+01,2.944483006589979723e+01,8.097458927602847467e+00,-1.284715925808311843e+00,-6.664465639204703029e-01,-7.022949269532277050e-01
3.095323265614126029e+01,3.238096434344340224e+01,1.137549119675419718e+01,2.498998230449872349e+00,-3.024347560650015310e-01,2.931084006473508197e+00
2.854944975268266205e+01,3.349043463019673084e+01,1.466618874814879980e+01,-1.695572573171786335e+00,-7.507859203853881058e-02,2.026096591937884384e+00
2.862061456058277642e+01,2.871396981571250606e+01,1.807439912402054460e+01,3.429724851514222017e-01,1.401396573634380083e+00,-2.204704025738609019e+00
3.039094240268195080e+01,2.988950918905572607e+01,1.441085158479318196e+01,1.182165868421830801e+00,1.064706872615234889e+00,-1.585892400094036869e+00
3.086650886217923428e+01,3.185289129361930804e+01,1.789873249013390577e+01,1.533777677161915376e+00,-1.393617338869691746e+00,-6.046789251763040607e-01
2.869576632497060942e+01,3.319415606589677026e+01,2.103628795153809605e+01,1.799001116748524254e+00,5.747830643611656631e-01,6.478700473122210590e-02
2.903396067500329991e+01,2.807703520430503374e+01,2.412393113731350880e+01,-3.023855157757963097e-01,-1.087947976709660702e+00,-6.973062349629864931e-01
3.094202291870805510e+01,2.968457246787213322e+01,2.100636194497545617e+01,1.644641043882406617e+00,-8.658850998338052385e-01,-5.818783383122735908e-03
3.058816133739150445e+01,3.170740649397913913e+01,2.442906022934401378e+01,-1.542179676378935049e+00,-1.108611619412080085e+00,-2.274368543930770786e-02
2.891416126027084132e+01,3.287630259582414283e+01,2.749642142247169474e+01,9.868676050195951399e-01,7.077277694289889343e-02,5.563772046548054462e-01
2.895708161948401127e+01,2.856444873166805820e+01,3.101547595345271446e+01,-1.295952898697770417e+00,-3.968446383317548176e-01,1.450452925870976129e-01
3.086182782679760450e+01,2.968252057433620905e+01,2.775061144742990393e+01,-9.478277383407372747e-02,-8.070824319069115349e-01,-1.497731569761335535e-01
3.035124275904999891e+01,3.180503787948738292e+01,3.079224758848747001e+01,6.763212862722640661e-01,-4.926144240241295269e-01,-2.246389080550600381e-01
3.253277172066677281e+01,5.601494403967779867e+00,1.320972524682270111e+00,-1.525106238118808522e+00,8.920377426156622658e-01,3.523043409487393030e-01
3.304463925265801549e+01,7.187453349511191414e-01,4.962609993614664816e+00,-3.045398661017005570e-02,1.269264700601140383e+00,1.378878001691092869e+00
3.500404144320424393e+01,1.926408390739491994e+00,1.693599120517206291e+00,4.014462864559834587e-01,-3.075172477632549528e-01,1.389935551355419241e+00
3.478130986529451008e+01,4.653913864263945932e+00,4.774853120836962894e+00,-7.851628002666932726e-01,-1.295894566845376517e+00,-1.729393122875309219e+00
3.248049429666667010e+01,5.387222477831156375e+00,7.615629390155591594e+00,-1.134546910044928580e+00,-8.469618848904333364e-01,-1.872292246835441931e-01
3.285686582597615057e+01,1.306725629378858278e+00,1.134249494498753030e+01,9.665431674607606327e-01,-9.975253762439251215e-01,-1.807080851969660451e-01
3.476866833570846893e+01,2.411698180514578294e+00,7.924375903874249616e+00,-2.018808571327689982e+00,1.111314518937668305e+00,6.247825646267317623e-01
3.470312605281157659e+01,4.635379809163464593e+00,1.125729972067251694e+01,7.902359304485276903e-01,-7.135612576006861163e-01,2.729248206754708583e-01
3.278172116857261642e+01,5.743526176450222565e+00,1.453706434563993710e+01,1.057547429624422719e+00,7.469587747953692070e-01,2.407632218089986953e+00
3.277628085187471640e+01,1.376227071193885321e+00,1.758689374912174586e+01,1.008880144566887405e-01,6.016500041616843486e-01,1.498395872937752893e+00
3.477374607157156561e+01,2.606283025004650700e+00,1.457943081605584013e+01,4.775774973415234936e-01,1.911700387600600015e+00,4.343444051119784710e-01
3.459779152899577070e+01,4.678959107669977691e+00,1.807977641503472910e+01,-3.001620027441220806e-01,1.944242174608781237e-01,-2.903893793207431573e-01
3.263513240193292830e+01,5.609351911482796105e+00,2.091483051708004837e+01,-1.196015359629798880e+00,-6.922804924201425569e-01,2.234209104015740799e+00
3.266010834025000520e+01,1.083337875579288845e+00,2.438090570873564999e+01,2.685296801753374041e-01,1.416384054525867686e+00,6.219629939604305324e-01
3.436386467886377005e+01,2.141681628431946205e+00,2.127553040882239799e+01,-1.651999070775413969e+00,-2.549796048999628528e-01,1.434470517265209466e+00
3.459653027057061792e+01,4.146375444972472124e+00,2.451513775810461837e+01,-1.248915710744810115e+00,9.925382361638532824e-01,-1.923471618146978535e-01
3.274924320009922241e+01,5.531101656114242537e+00,2.785109515469735797e+01,4.441202075640814373e-01,3.329818107786490233e-01,-1.050622329099244467e+00
3.238350265129020045e+01,1.045737854571806125e+00,3.075689775794466740e+01,-2.508270654186475768e-01,-8.290062611319939379e-01,-1.644097118362260801e+00
3.465647853085189212e+01,2.422913580013746238e+00,2.780762833401205469e+01,7.097170297171377928e-01,-4.884456027552080970e-01,3.627046197532434735e-01
3.466107115594682853e+01,4.634341477171288304e+00,3.074619452061897817e+01,-1.671589852153960276e+00,6.791405961664851443e-01,1.162609731083539710e+00
3.252463534807166212e+01,1.288139670836187634e+01,1.746344053018121123e+00,2.407764353701608573e-01,-9.282381998815543156e-01,-2.313970668701710309e-01
3.267948722439979292e+01,7.954995962705988966e+00,4.952650531167639869e+00,1.178102244422813527e+00,4.148775897027047188e-01,-2.177533534831462170e+00
3.445109350317781605e+01,9.263704225645149393e+00,1.796750978426856271e+00,-3.559930964272261522e-01,-6.703771831934207670e-01,8.089845628882061934e-01
3.468037578405176902e+01,1.148549032518766566e+01,5.142265937647632512e+00,-1.221153846474364590e-01,1.747204778409587600e-01,-7.319162466287073565e-01
3.266513045501667989e+01,1.212314520282478369e+01,8.165883460193574805e+00,4.952932968530726066e-01,-7.355858624177677996e-01,-1.183411445020274844e+00
3.258109045276058424e+01,7.874941743316505871e+00,1.132284024343425344e+01,-2.009324730126652581e-01,1.205798326916722729e+00,-6.027183227276406985e-01
3.441291395258640762e+01,8.999071526931357923e+00,8.236617126476005524e+00,-6.578735797480235459e-02,1.157374356059032161e+00,-1.245702301125192868e+00
3.478594158779591794e+01,1.123087017078194094e+01,1.136335665253188054e+01,3.170724193213109388e+00,3.907508165448866921e-02,-4.988572857099402569e-01
3.291939716294747598e+01,1.248562832364522635e+01,1.481790153080098094e+01,5.699586278805733874e-01,-4.456507755115998726e-01,-5.869814203667096386e-01
3.265220988384712086e+01,7.986029830388036821e+00,1.789747899373231377e+01,-1.652377513549357690e+00,9.139880499737216279e-01,4.162413814839770188e-02
3.463392522275893270e+01,9.067367615443696849e+00,1.451554655743977307e+01,3.323573706305963382e-01,4.978956172120486690e-01,8.435771188518558228e-01
3.459870428819206722e+01,1.133155950144768909e+01,1.793397131126491217e+01,1.184658469482744003e+00,-2.214244143326960845e+00,1.128255112134735061e-01
3.258434238650320935e+01,1.230567749564146673e+01,2.083491294181999365e+01,-1.113713330051154360e+00,-1.198342576571720164e+00,5.528655260602483024e-01
3.264798114972376197e+01,8.055293226233455783e+00,2.422223284859082781e+01,-2.294770226732246954e+00,3.044938395461161407e-01,1.584523800702626994e+00
3.494954764478851672e+01,9.180393551217555625e+00,2.100083580244202963e+01,2.566690011739687916e-01,-2.445202299475137231e+00,1.635280592439246838e+00
3.474799555616325364e+01,1.149172901707312811e+01,2.419161296002366157e+01,-2.371122071269786691e-01,-3.894154222903862816e-01,1.515486879069066983e+00
3.273277082805076788e+01,1.246599743174244956e+01,2.756094228589144635e+01,1.109111018528385229e+00,-7.145053673494718982e-01,-7.928916543743144141e-01
3.265184810784512592e+01,8.178262572237686712e+00,3.029915200507701911e+01,6.687271834839503271e-01,-2.359466867352721930e+00,6.749943575282872921e-01
3.475332204581133766e+01,9.172122073699579659e+00,2.750108473935638642e+01,-1.070189497443345239e+00,-9.992900870013543546e-01,-8.076772143412371818e-01
3.481442606848146681e+01,1.133037479427124872e+01,3.066343908157279330e+01,1.574116850395339107e+00,-3.957441588681001043e-01,3.124025895037074174e-01
3.270114361431541994e+01,1.953010132887094130e+01,1.648416138946235510e+00,-1.329023872598781575e-01,2.751644299399374383e+00,-3.609975332241889268e-01
3.285093893077628024e+01,1.492840042966848202e+01,4.724412205635359463e+00,-4.332542427076971348e-01,-1.009338595552154771e+00,-1.389543585726208841e+00
3.464319060172310571e+01,1.600798186863264760e+01,1.589868378225813172e+00,-1.422752974577910390e+00,2.168513161413582857e+00,6.107758257570947702e-01
3.453499369661864193e+01,1.811427393899166205e+01,4.953630528532745991e+00,-1.685755678872640662e+00,-2.069437257986386780e-02,-1.005058264933100576e+00
3.254016619465930660e+01,1.952582900276673428e+01,8.406945254235282050e+00,-4.259668618029441411e+00,-3.001126423613886818e-01,-8.727847445139008675e-01
3.272018888487726684e+01,1.457039088864883247e+01,1.178748174734366394e+01,-4.183163589216672418e-01,-8.110173583335491543e-01,1.130171539773619616e+00
3.448138932899090747e+01,1.595104675607955080e+01,8.128692728934764133e+00,2.274735320757541146e+00,-2.013240144874646198e-01,6.539609852599818085e-01
3.439805319861856248e+01,1.829649248427861608e+01,1.127514477176536012e+01,-1.299509653152329358e+00,1.094958376007755474e+00,1.383028234044861193e+00
3.279321675356136723e+01,1.909156995087055009e+01,1.429001918679229810e+01,1.371075525323356858e+00,2.060950061359252405e-01,-1.133268234230844662e+00
3.244289497227831021e+01,1.502557495329169335e+01,1.778969660761991989e+01,4.065034063836650557e-01,1.413301113116667729e+00,-1.568832770288876022e+00
3.471563272580202408e+01,1.577551815995633788e+01,1.455224211433255910e+01,-1.047143978517405483e+00,1.247456592885434423e+00,-6.546391472734869321e-02
3.454406081913086268e+01,1.818061074183311021e+01,1.749794680490860799e+01,1.407191021206819270e+00,-4.908121353292967948e-01,-1.814267272767187134e+00
3.285806927301742775e+01,1.968761221239422454e+01,2.090605776136152016e+01,3.103449066027148123e-02,-1.279233865990934582e+00,1.975200461019536613e+00
3.288716114939676771e+01,1.478537716945493941e+01,2.449428007879216196e+01,-1.989210505610044200e+00,9.846690643232888229e-01,-1.472852026301645911e-01
3.460408807288796851e+01,1.613770348172351277e+01,2.098983512966481513e+01,2.191498748815409847e+00,-2.885758118418778384e+00,-2.685485844375544717e-01
3.458230054737815351e+01,1.826701176597795140e+01,2.421459042355802893e+01,-3.635349561025810750e-01,1.537030377407754278e-01,-2.812543322326680473e-01
3.246740944742690260e+01,1.964272926140264275e+01,2.752186053003803323e+01,-9.185613927369767895e-01,-2.404949971165092348e-01,-7.482360188434313830e-01
3.274764214950819508e+01,1.462657761492523356e+01,3.065565328347461715e+01,2.055096741400461280e+00,-1.022186780539948048e+00,-1.395478322611955369e+00
3.458814340350156158e+01,1.585357451306518684e+01,2.758284822731648589e+01,7.998999395613874963e-01,2.203001584253131417e-01,-4.847026041142968866e-01
3.447349380644768502e+01,1.812509676796989666e+01,3.059233094756780957e+01,-1.350433986332923997e+00,-1.931797482410986033e+00,-1.524283808271664764e+00
3.254990507224943741e+01,2.628090154190068262e+01,1.515393629670500175e+00,-5.723638051393253184e-02,-1.809633888746062569e+00,2.826678667608365503e-01
3.263686021770827494e+01,2.127112701658104754e+01,5.121039806616998646e+00,-6.891232251994989788e-01,8.802996430247501947e-02,-6.957194870117218155e-01
3.445602279966384174e+01,2.254990748497985109e+01,1.446699085933793372e+00,-6.466259144501315115e-01,-1.382736913995622485e-01,-2.789754186963802618e-01
3.477712791141504312e+01,2.519359606499770976e+01,4.518674598861542435e+00,1.615783931532720707e+00,1.879488834847585332e+00,-1.476202729215744913e+00
3.265014252260723993e+01,2.619259610009159545e+01,7.842983842162317032e+00,1.733187878313569907e+00,3.726870267216948474e-01,1.721983949845100614e-01
3.273698586390481324e+01,2.147557359691709777e+01,1.141192742233508994e+01,7.845154603859734177e-01,-3.935331318868340866e-01,1.071492748300608477e+00
3.471319577133112233e+01,2.274509509188924028e+01,8.079877062225646611e+00,-1.470563458667055290e+00,-1.515730457665182662e+00,-1.327056373780190146e+00
3.443030859597558901e+01,2.500450499663257276e+01,1.087234043733530875e+01,3.585829910835237055e-01,1.234840922843386979e+00,-1.189344476146757534e-01
3.281147432067162129e+01,2.609687675450848587e+01,1.419874433460804042e+01,-7.269545582049795618e-01,2.804606197405785650e-01,-2.368178495478730494e-01
3.282328489020930817e+01,2.194573710266065802e+01,1.784900990554103473e+01,9.771646686040666996e-01,-3.868267875288069479e-01,-2.965189865125373858e-01
3.510290149154024419e+01,2.324052016552989741e+01,1.477973665080860854e+01,2.273797596620008132e+00,2.164046344314979109e+00,-1.910285764122088947e+00
3.466012851465914935e+01,2.541903806899381024e+01,1.777548991957205260e+01,1.765212026533826251e+00,-9.720942304485695462e-02,-5.583751477336158509e-01
3.256325259011904905e+01,2.612231488945743152e+01,2.055612327441536991e+01,2.531530406831357993e+00,3.254616468334885493e-01,1.222836686813528528e+00
3.238787173785028983e+01,2.199330998314794172e+01,2.446186009127547223e+01,1.125786490812412444e+00,-3.295579862237477814e-02,-4.053689621929358333e-01
3.450802374709132891e+01,2.284501315432328639e+01,2.161178452608509204e+01,-1.510244157351165462e-01,-1.231533506343157475e-01,-1.182307778464528170e+00
3.454088883469094640e+01,2.519267820453863749e+01,2.450384062631142612e+01,-5.482317697767129516e-01,3.479634099053055540e-01,-5.200275323932307403e-01
3.262529487975961473e+01,2.637898580323318498e+01,2.738933843006237012e+01,1.972486558150874147e+00,-1.043385356777315920e+00,1.324525697079345088e+00
3.304381319728663868e+01,2.150662749556807540e+01,3.046863205676180542e+01,1.544590991732154750e+00,1.640473005058490918e-01,1.682419916448451236e+00
3.448104596918410181e+01,2.315196253582663743e+01,2.741984485462480947e+01,4.204856295065035887e-01,3.310965931374829779e-02,-9.640198159155018154e-02
3.456457678042867343e+01,2.546553140634237167e+01,3.042090637151837385e+01,9.958578154199166921e-01,-2.570508979128757199e-01,-2.821085097071929226e+00
3.259276853116341499e+01,3.325376410736350152e+01,1.783491219836279562e+00,6.671613822235873403e-01,-1.966880111142861320e+00,3.303984454331021059e+00
3.269345179144738722e+01,2.883933302058811066e+01,4.901875473354345480e+00,-7.083339027461624804e-01,-2.422827054553173820e+00,8.975699354410365816e-03
3.445125117563711825e+01,2.967848448535827544e+01,1.718556574961112915e+00,1.294440641866746677e+00,-3.114152932312062028e-01,1.342948741603851026e+00
3.487795786346270432e+01,3.206099734070618013e+01,4.812206223449760678e+00,1.953796006518445205e+00,-2.297051967718133636e-01,-2.012498880492743947e+00
3.303477345875374738e+01,3.273748241123095681e+01,7.993466292819085162e+00,1.529157661028976101e+00,-3.382816629051893287e+00,-8.261100338159375056e-01
3.288859540842361895e+01,2.868390219415412901e+01,1.163983225100459329e+01,-1.767780955353691397e+00,6.743547147998646407e-02,2.479269022932725441e+00
3.460919732858481979e+01,2.964614871223486858e+01,8.544328814730572930e+00,-1.763864314372808995e+00,-1.828820756158952454e+00,1.997332209082962828e+00
3.462700753919490637e+01,3.202308462696396418e+01,1.124556529986894482e+01,-3.352772649378487624e-01,7.440261258551261747e-01,-1.058943626031531249e+00
3.273430133382321117e+01,3.269785354981792835e+01,1.479982733120711025e+01,-4.390468596384884403e-01,8.958021153610311593e-01,4.455676385369059522e-01
3.282834948842513967e+01,2.872866506934871467e+01,1.740254856815715812e+01,-5.507262128191119099e-02,1.632635930283467873e+00,-1.024466995401794867e-01
3.486123619139453922e+01,3.002502093814788608e+01,1.481457057418237788e+01,-1.533797306111729597e+00,-1.498843889234949378e+00,2.165155869367761277e+00
3.446130494104990305e+01,3.230459637237296988e+01,1.796750266399384088e+01,1.834743918518438655e+00,-5.839269725507970632e-01,-2.633541152995849677e-01
3.270246235365203091e+01,3.305367859824978893e+01,2.099070816761035019e+01,6.802545087894741327e-01,-5.517096824039885439e-01,1.434709173110090719e+00
3.285332071562956457e+01,2.836171909357262422e+01,2.416613607506247163e+01,1.871813416282959608e+00,-5.627448353528765601e-01,3.000222004010569821e-01
3.468762931229436219e+01,2.969521775500348326e+01,2.100570082896597057e+01,5.645528510233110975e-02,-4.134428199758010125e-01,-2.156643316118863396e+00
3.433300189542966052e+01,3.185024264663247351e+01,2.426166447922937408e+01,-1.169666489563685685e+00,-1.794194529918210212e-01,-1.505300923261124746e+00
3.272148722864540105e+01,3.301653468894864574e+01,2.749494361882006999e+01,6.432556499321085974e-01,1.830323250931447765e+00,-1.288544161372018770e+00
3.268751939929809680e+01,2.865383150063968287e+01,3.077871293487688220e+01,-5.079850224324718999e-01,-1.484340992423336392e-01,-4.714412981177102391e-01
3.469318385965654983e+01,2.983815617749677429e+01,2.744193787300570975e+01,-1.445430211201501169e+00,6.289804260689551008e-01,-1.244116968771960208e+00
3.448235934855660645e+01,3.181071936163711200e+01,3.076233107092662067e+01,-1.488535171682527691e+00,-1.573420518718789074e+00,2.432993175127193819e-01
