x,y,z,vx,vy,vz
2.615556391783731982e+01,2.404754981682355819e+01,1.353994212855701651e+00,3.988358655027425259e-01,4.609705960649171375e-02,9.463629264217393589e-01
2.631965947781474213e+01,1.978731768484339426e+01,4.478010483626466254e+00,-1.457962122876674607e-02,-7.604146439605368180e-01,-4.006870821876527544e-01
2.828361357415608879e+01,2.094509894333976874e+01,1.566769002842516079e+00,4.333680399682988682e-01,-8.539707370950235799e-01,-3.702843054969194303e-01
2.825654592628051276e+01,2.303817746255870702e+01,4.404471145839633728e+00,-6.012974817801790550e-01,-1.400174365608739979e+00,-1.045479453681638082e+00
2.638196690982955417e+01,2.395245034572319298e+01,7.421469356527810923e+00,1.767329562125951270e+00,1.596504806764987183e+00,9.785201629609530105e-01
2.623979063810860168e+01,1.990822957072347421e+01,1.033949565242209445e+01,-2.840231982216374629e-01,-4.898177693236787644e-01,-1.860146614848763591e-01
2.827178565714419989e+01,2.088742843420846285e+01,7.351479318599837498e+00,-7.155856218196304797e-01,5.144945589861985580e-01,-1.108749173789637998e+00
2.807308123261197608e+01,2.303957241399598033e+01,1.042633894664971983e+01,-1.224030854668737955e+00,-1.350765132722530959e+00,-4.117603878597713152e-01
2.643497710025717495e+01,2.416768501599102947e+01,1.360760853715213692e+01,-2.260763695251227556e+00,2.284982717806078867e-01,-1.496537367865302004e+00
2.648044606056046391e+01,1.994296275749997349e+01,1.628303151171346386e+01,-2.829449852018154909e-01,1.265260567386728097e+00,1.422476403126114786e+00
2.807110584691467992e+01,2.119553086937455078e+01,1.341382863149531346e+01,-7.834169935549936334e-03,-8.626848515995233502e-01,8.825351772959606489e-01
2.825540845486700192e+01,2.313109840767591763e+01,1.643173472491485398e+01,1.333696345342756162e+00,9.463450557105503869e-01,-1.933585505452153130e+00
2.640224934498286657e+01,2.419436703067846040e+01,1.928310206775167757e+01,1.159069889863411085e+00,-3.333654713714427342e-01,-2.173031771001327161e+00
2.629781775756641338e+01,1.994042226663556150e+01,2.216821997520351673e+01,1.316274823332200583e+00,3.307138407981035089e-01,8.939858234786167701e-01
2.818721847442966322e+01,2.079277492936391525e+01,1.938452755952309303e+01,-9.406962413480622898e-01,-2.669873116608610930e-01,-2.043328763576061635e-01
2.830667329557147127e+01,2.314231925176922644e+01,2.195086946249537618e+01,9.158957530637228395e-01,-3.921145527340746950e-01,1.377218379500704692e+00
2.652170200300735914e+01,2.420975515025372715e+01,2.524667889085803196e+01,-5.341354007041245744e-01,-2.891583863341585792e-01,1.851886447721734497e-01
2.655763629118450808e+01,1.994452984123016037e+01,2.803373755123713451e+01,-9.098268281538020030e-01,1.992513892893422067e+00,6.550430682137572402e-01
2.822234489472949903e+01,2.107097709244977679e+01,2.515731977451482493e+01,3.415796529910510027e-03,2.020426498829187789e+00,-8.249254281514420972e-01
2.816555317772804301e+01,2.320350119940180988e+01,2.819438702803833152e+01,-1.628525342413778221e+00,1.020803813156521800e+00,-4.765393412642451865e-01
2.632169129558904785e+01,3.039125851286808100e+01,1.383986995587234592e+00,2.036859277825480707e-01,3.103519350391906739e-01,-2.198150742446235650e+00
2.652455165605582010e+01,2.626532974668402431e+01,4.615151644091429084e+00,1.386805406229320858e-01,9.215769726736803280e-01,-1.566683766304796777e+00
2.811615642912157398e+01,2.716814760901090864e+01,1.636782649140520851e+00,-4.967736807240731300e-01,-6.659501676761768740e-01,-1.535652348934204436e+00
2.843489762223888562e+01,2.930283883563209812e+01,4.428226479140064065e+00,-3.007802433260841291e+00,1.703446820413419882e+00,1.018516374797771462e+00
2.644872990453653117e+01,3.042770191934714319e+01,7.294753721257797530e+00,-1.269650956857091728e+00,-1.507716143425506194e+00,-1.617947604710560761e+00
2.632683933541892785e+01,2.611137425224367092e+01,1.055235654977237125e+01,1.640085009914827446e-02,1.880221479659298645e+00,6.733929659263053480e-02
2.827791201337218752e+01,2.734169883746932328e+01,7.404162876360139478e+00,-1.050412749334279194e+00,-9.124920000599850978e-01,1.646952706094258367e+00
2.793874423973985088e+01,2.934692855951185209e+01,1.039441022781670476e+01,2.125019009402297598e+00,2.129011006348539681e+00,-1.060829274209106998e+00
2.646205811037917144e+01,3.069365554823203368e+01,1.342961476220053996e+01,-9.597637186832074230e-01,-1.255592495004385911e-01,-5.708838789297389082e-01
2.646193855863597122e+01,2.628723378634510865e+01,1.628939852760090190e+01,-1.317848017003776961e+00,-8.084553860673047154e-01,-8.782893819842477190e-02
2.824636530194380057e+01,2.725059187419045159e+01,1.326214613356422944e+01,-5.565215465585399146e-01,5.017677178007889927e-01,3.776224417789014742e-01
2.820419581903972173e+01,2.943153562749288099e+01,1.658382991227522041e+01,-5.514310318945198075e-02,-1.330908381562345033e+00,2.517674498010278317e-01
2.650358938171919121e+01,3.035409427440291807e+01,1.941642738518720179e+01,1.463747621340168337e+00,-2.470392490604245428e-01,-6.761120117411817398e-01
2.648970297762675585e+01,2.627195000583683537e+01,2.239481052007719697e+01,-1.282004186045456184e-01,5.980742593177319488e-01,1.657620661685530905e+00
2.823033044167516792e+01,2.713158098599152268e+01,1.935789363063479485e+01,1.014282393733487275e+00,8.440066647040815884e-01,-7.735526632302673899e-01
2.809099300230073837e+01,2.933152696429483441e+01,2.227696406139976304e+01,-9.083470086976328517e-01,-1.333956795144799257e+00,1.613557452753783261e+00
2.623772597960113373e+01,3.048162546400440220e+01,2.540408220312303555e+01,1.796284733844753845e+00,5.701297602512638285e-01,3.008748911310743956e+00
2.642040618623100201e+01,2.633441170695480693e+01,2.823927148951580079e+01,6.996891443105346386e-01,-1.370251776184412185e+00,5.384607217981891569e-01
2.819302626399792544e+01,2.723064601510708727e+01,2.526494629947703174e+01,3.061531065231209769e+00,1.199506767230091198e+00,1.307781373523272395e+00
2.809920480771324236e+01,2.953908063253613037e+01,2.832457519232881538e+01,-2.199195217686443993e+00,-9.137043984670963903e-01,5.000299965522976564e-02
3.005599718661050446e+01,5.114700849679046257e+00,1.512794750464227178e+00,8.660469436099755836e-01,1.837963265828557402e+00,8.632602883641471436e-01
2.993136359605571073e+01,8.014275254149929584e-01,4.532025055655038770e+00,3.958729570440119305e-01,1.746150123814409261e+00,2.105959702748278595e+00
3.175145985636539692e+01,1.986587535175680319e+00,1.309454754547318078e+00,-4.667248221568598421e-01,2.438143604345828219e-01,2.769506407428842798e-01
3.176074770696889615e+01,4.068435957548342863e+00,4.284437118278183299e+00,1.781678206986311297e-01,4.890024892888799601e-01,-1.033406295356229743e+00
3.002134909839778842e+01,5.385965179627630661e+00,7.439231316792458415e+00,2.103279343460373152e+00,-3.953184851488020790e-01,-1.500599255200527393e+00
3.017662799433889020e+01,1.057025010704558232e+00,1.046853606708902618e+01,-1.741277427905180808e+00,1.706348336552717893e+00,1.401782656417863704e+00
3.195742747197572697e+01,2.041678492835017789e+00,7.327582296264923301e+00,2.169703469118864358e-01,2.012410527292212592e+00,6.518667239065753516e-02
3.205049611373698326e+01,4.252553124361289072e+00,1.025203856221427046e+01,8.226543497361371582e-01,6.664569092972301156e-01,-1.312926646144510823e+00
3.013970209514895515e+01,5.314981331617513405e+00,1.335288436549569546e+01,-9.869492452966392992e-01,-6.365177209121544166e-01,2.241624019436668114e+00
3.004915859380767529e+01,1.123196410842567827e+00,1.647566314701518664e+01,4.898133402554115112e-01,-3.227932772528576688e-01,1.154244662030455837e+00
3.186532186120628296e+01,1.914240664111730217e+00,1.339958395592289442e+01,2.836784738510031101e+00,1.618468223066210188e+00,1.558581109142434418e+00
3.191731041460269225e+01,4.374596583735913313e+00,1.639924907431681333e+01,1.869044535878139346e+00,8.183760323063419273e-01,-1.065314823407075284e+00
2.999723596428655625e+01,5.069546037247243397e+00,1.917898402138520453e+01,9.827188017420388499e-01,-3.944340863533606356e-01,-1.457979262833568379e+00
2.995474783983566169e+01,9.600917004664614174e-01,2.240617837258958644e+01,-1.945220777334916162e-01,-2.239656225455777250e+00,2.783953818604288921e-01
3.169918037643154918e+01,1.898492401527404949e+00,1.931786427778285997e+01,-1.206439167001083224e+00,-3.802629420147100037e-01,8.468517838207590964e-01
3.176953943279392334e+01,4.253871300001018874e+00,2.219842156730327432e+01,4.236954241498414042e-02,1.698957988148322551e+00,1.777239671793605646e+00
3.002353301431937282e+01,5.404739409143108908e+00,2.509276407114202456e+01,-1.308048290262779689e+00,4.756624772490595787e-01,1.285569829543292464e+00
3.003188006177013492e+01,1.071616955576217167e+00,2.805055524698114766e+01,6.880006824341020621e-01,-1.581689303408080338e+00,-5.668817122731627522e-01
3.171681831458856138e+01,2.182957794761594350e+00,2.504506477397546504e+01,8.793004752999637741e-02,2.587963778638035506e-01,-3.435581620182031060e-01
3.183845172047592698e+01,4.107056804096074210e+00,2.824279468411172189e+01,2.550835119882156610e-01,-1.096634860355824692e+00,-8.727196346769388047e-01
3.002034896353168847e+01,1.150367268676586896e+01,1.472743122775160840e+00,-3.054668666491108242e-01,-3.508129923149639895e-01,-1.063743288047576341e+00
2.992826279018170155e+01,7.253440029294028868e+00,4.429561886197402210e+00,-3.928916114737169840e-01,1.436354702582897547e+00,8.181776910919197343e-01
3.184889847557144549e+01,8.313142897456161862e+00,1.439429372988220823e+00,-1.859328869982411758e-01,7.099926747819601536e-01,2.823684811403207595e-01
3.181979711656013876e+01,1.050637788973542364e+01,4.571966802951781261e+00,1.732869729167233031e+00,-1.193534463885405961e+00,1.329309666846683280e+00
2.995192102900788456e+01,1.160566697014649762e+01,7.430155427143692926e+00,-1.101007680956908041e+00,-7.746558835045104507e-02,1.106795993883864071e+00
3.000230814872838536e+01,7.266189879251134798e+00,1.022934608957729452e+01,1.114749258923951380e+00,-1.860559130791961335e+00,2.402716996116291692e-01
3.185778467059354213e+01,8.207697446031239963e+00,7.477281176778248550e+00,1.578179509131752090e+00,-8.092658498888802843e-01,6.971679652463996790e-01
3.189133572850570886e+01,1.037985122421280337e+01,1.028315132976864277e+01,-8.427938705986038892e-01,-1.129224044744957745e+00,-4.663948800129117389e-01
2.982392403118574364e+01,1.154326257713828952e+01,1.327379713198768130e+01,-1.360111264014161048e-01,1.636306478265948217e+00,7.315274861223779457e-01
2.986615679174227722e+01,7.310096191260295306e+00,1.632460641881490204e+01,8.122915638553630524e-01,3.151965821883390806e+00,-1.508673612414914267e+00
3.170958706576059782e+01,8.350315996708395971e+00,1.336126171529025441e+01,-1.101469523233933101e+00,1.173266827120651223e+00,-1.506942604499140970e+00
3.155912627513583857e+01,1.047991773943981286e+01,1.641864763493710910e+01,3.051551748635999983e-02,6.635052071782095995e-01,1.002467180446018125e+00
2.982361557846009603e+01,1.150735803943794444e+01,1.927498138347069201e+01,-9.390541504278445695e-01,-5.588269566763371943e-01,-1.138524320990917660e-01
2.984780340199484883e+01,7.430569800308594708e+00,2.208079054855209122e+01,-1.461477696557068606e+00,-7.232688591830516156e-03,-1.956629397758534505e+00
3.179986347327272611e+01,8.213790693530093279e+00,1.920348199433261271e+01,-1.028097318895604628e+00,-3.621382783878979605e+00,-5.826517256072247797e-01
3.173457112957460069e+01,1.054621748385453550e+01,2.205357907122557393e+01,2.969944154151595850e+00,-6.485454562577152027e-01,-4.302137493823859904e-01
2.991660485976279915e+01,1.161399138119997509e+01,2.538081185544983853e+01,1.161752938102005972e+00,1.010356252279101419e+00,-2.374478966011630998e+00
3.008536587501701476e+01,7.344907759392508062e+00,2.805541265051953204e+01,-2.142708467154301299e+00,3.669620622054179382e-01,9.166414242743669005e-01
3.196346354045406457e+01,8.371638467908157466e+00,2.519356515051894263e+01,1.181473178671965885e+00,-1.208369892614955310e+00,-4.156911319229526502e-01
3.184722151634993281e+01,1.054969302484298410e+01,2.820174675550302368e+01,-2.423739178238047132e-01,4.267973546960959763e-01,-4.717013927771773751e-01
3.000527471822294245e+01,1.792271530020858350e+01,1.514619303810877282e+00,-1.594796440665519288e+00,5.661204280229269470e-01,-7.581535759639723704e-01
2.994987023581357377e+01,1.378536539267969729e+01,4.208863287762777183e+00,-5.588095056008045569e-01,9.045783740205298740e-01,-1.122831025235410785e+00
3.191785533073803194e+01,1.477105056132122840e+01,1.405648062191741543e+00,-4.165549564373837166e-01,1.148600945072700164e+00,-2.431932594341863929e+00
3.167816047075681496e+01,1.685174083112860544e+01,4.364686300704061495e+00,-2.820461463075678576e-01,-1.443751998577463835e-01,7.674333125253590682e-01
2.987340263424121289e+01,1.780318586770469480e+01,7.418700975510986062e+00,-2.321273212176033218e-01,1.449938531881651560e-01,-5.938161170026384772e-01
2.995582268485116018e+01,1.351175588390706395e+01,1.035429740852856462e+01,-1.103433331960492980e+00,-9.743771323076709789e-01,1.437083063528129534e-01
3.192517672002950846e+01,1.481543627032086974e+01,7.352495871989978227e+00,3.605572257286366877e-01,4.047199894363636696e-01,-1.024729147620261349e+00
3.182375042662351916e+01,1.682706147864923452e+01,1.045245041991518065e+01,-2.614240521284036944e+00,-2.673176959977358269e+00,-3.216215438455664044e-01
2.986516717786413722e+01,1.792805856433600908e+01,1.335000137693439370e+01,1.353425309793731213e+00,-8.438091645138255659e-02,1.389799673588050233e+00
3.007894963961925328e+01,1.358188593313644432e+01,1.621481519043429387e+01,1.027725138836058205e+00,9.780389268678267856e-01,-7.937205740696423595e-01
3.161983443178941044e+01,1.467529244942957156e+01,1.333236113926095534e+01,-6.132863971785875723e-01,-3.285893560565959159e+00,5.039811284017448045e-01
3.179975127124984979e+01,1.681979269401404053e+01,1.633493499823950756e+01,-3.684442262216371500e+00,-3.548668562647142588e-01,-1.383262193155758712e+00
2.998570544861368603e+01,1.770676322344658615e+01,1.931334219481571068e+01,1.630384461981151833e+00,-1.421066277145931700e+00,5.568532443038858304e-01
2.989159579659902022e+01,1.360996935614264025e+01,2.240274144489543318e+01,9.019084512253437991e-01,3.556544225307642915e-01,2.020037991371665065e+00
3.166053982070362238e+01,1.455652700587595660e+01,1.936690649476776471e+01,1.382300916245012612e+00,2.151451666062347723e+00,-5.887587346222542539e-01
3.194745472658303242e+01,1.684379622233303664e+01,2.234266625864766098e+01,1.261429698880752737e-01,-1.473633330324723545e+00,-8.558637364693544303e-02
2.995218462331966691e+01,1.793713017294197698e+01,2.536457204069740712e+01,6.697765256469594419e-01,-2.730981526695164807e-01,4.877457557859983528e-02
2.994677414449606800e+01,1.368726342679656049e+01,2.841072750347813525e+01,-4.265976943837124225e-01,-1.989198099430830591e-02,-1.492978223912129643e+00
3.169145350236157554e+01,1.480600947731740469e+01,2.526450375199046050e+01,8.934254833580960176e-01,-1.738335002132675777e+00,-7.557509611607670097e-01
3.173877403010098419e+01,1.673904664487362837e+01,2.817046478423048583e+01,2.713815194112488283e-01,9.286559270444689762e-01,1.047318659806610874e-01
2.986154366986249897e+01,2.411902614216682394e+01,1.543899341297399808e+00,1.629120557037940786e-01,1.643458431410375065e+00,1.777511909512259125e+00
2.992968408137469893e+01,1.993248722931388173e+01,4.314642687917438657e+00,-2.917160014143668434e+00,-1.503571149591732992e+00,-1.256144581230135726e+00
3.187111114115072752e+01,2.084522258592205191e+01,1.437394603576907848e+00,-8.466819873982328604e-01,2.712094789225044655e-01,3.165573622172503043e+00
3.198597324536221009e+01,2.301736887814172405e+01,4.382011006745305970e+00,6.310223823485660022e-01,6.984511159596815677e-01,-1.394726456730270181e+00
2.988472791267794904e+01,2.409203998385270751e+01,7.579099755858227816e+00,1.443907692717055102e+00,3.567034475294977858e-02,1.836039051846614978e+00
2.984133693747689620e+01,1.987563270533970794e+01,1.041328166683543444e+01,1.606213729256140033e+00,2.491649016601777678e-01,1.424286789110801754e+00
3.169624845586939443e+01,2.095429691045594467e+01,7.344351468429765717e+00,9.140292078095564321e-01,-1.477409379749257790e+00,-3.547956957067291750e+00
3.172916191050968493e+01,2.312888037670342811e+01,1.049988706436479013e+01,5.018597089035666814e-01,1.454427806027425510e-02,2.943367883024726184e-01
2.995875440626780772e+01,2.420900596606034938e+01,1.339156676551082015e+01,-5.103985150707790464e-02,-8.897627081727056408e-01,-1.529179645405045473e+00
3.018078473388070293e+01,1.996965927031894239e+01,1.633539644920649181e+01,1.088024395965323299e+00,2.697331151536826455e-01,1.897928635093537320e-01
3.175519092429613721e+01,2.095920098234226003e+01,1.328501872688347873e+01,-1.466329875275718397e-01,-1.190768134642015003e-01,-8.105352200596358525e-01
3.178677430739558218e+01,2.310423197152940489e+01,1.627641773659640734e+01,-3.173050652139058347e-01,-1.537251892629863503e+00,-1.080494854715561059e+00
2.996699534055064262e+01,2.416644083465126869e+01,1.929674230026217430e+01,1.036585447873766830e+00,-1.423416183393543699e+00,-1.616399691718547249e+00
3.025726056818740517e+01,1.983435613213121940e+01,2.224217282526738160e+01,5.778035164790232825e-01,-6.834179746455852911e-01,1.524840497346768631e+00
3.173678830460269751e+01,2.103114018488843584e+01,1.923717557597600702e+01,-2.349127631181502363e-03,6.685506237546287034e-01,-4.008539509611870333e-01
3.170162214839059800e+01,2.318026827216254659e+01,2.232203285027847883e+01,-2.851189933396915954e-01,5.465233941896277536e-02,-3.026886135522103949e+00
2.996503114370802123e+01,2.415933865747212650e+01,2.526223923489049739e+01,-5.565790089211721803e-01,-1.084256620501536927e+00,-1.476441168735549425e-01
3.007231092680699192e+01,2.005356897854674969e+01,2.825355996078937437e+01,-1.868307626718839431e+00,8.992976793685029113e-01,-3.001791465735530906e+00
3.182475151036754113e+01,2.107048284935322258e+01,2.524139497904515039e+01,3.404150882911077591e+00,-2.742907666225816721e-01,3.587403971738823971e-01
3.191439007998202726e+01,2.306818602756444747e+01,2.814162328582212780e+01,2.167405602579464685e-01,-1.875143494096058072e+00,-1.971783952355113279e+00
3.014349501482946891e+01,3.033233721583098941e+01,1.319288082227189740e+00,1.948558727458777229e+00,-1.893293227892024033e+00,-1.149192401381939010e+00
3.019075004380057337e+01,2.596552073151712037e+01,4.669413267958438141e+00,-4.396424116006966698e-01,-2.159533381735499358e+00,-1.526019164506226433e+00
3.167142485578438027e+01,2.702863008824044755e+01,1.585629880513941270e+00,5.318895447165610246e-01,2.203996561248814934e-01,9.112666318797784104e-01
3.199975132295569580e+01,2.931262889447855358e+01,4.409777085758996407e+00,9.966309894683680337e-01,6.492623013557727862e-01,-1.018938258870851543e+00
3.007682811356592723e+01,3.051183633428809472e+01,7.337892461980871417e+00,6.775358071056358789e-01,1.078420334486632770e+00,-4.657798373714163165e-01
3.014499695820609304e+01,2.635973315464805466e+01,1.035425495587174538e+01,8.471027446204274503e-01,1.249909513091127300e+00,-6.061841646836050312e-01
3.196703663989343269e+01,2.738649187322943845e+01,7.519418215749927192e+00,-1.475570498556442622e+00,-1.362739907468002887e+00,-2.295692010642256253e+00
3.180099709935266361e+01,2.943026495921147045e+01,1.039586728590550102e+01,3.725999407547906817e+00,2.450652895857039049e+00,6.406720298789649881e-01
2.998474871122288476e+01,3.046438160293756425e+01,1.327219766120818001e+01,-3.116448457828087659e-01,-2.172500765875029050e+00,-3.377176497353427287e+00
2.998065749284138093e+01,2.637538497808109028e+01,1.632256499841488306e+01,1.598711455165863882e+00,-1.829294501953226071e+00,-3.067536314805852649e-01
3.182173491881811955e+01,2.741500992177772034e+01,1.336096353603461040e+01,1.526791095853093916e+00,-1.998714384881826733e+00,2.399529280995385871e+00
3.175970549139568178e+01,2.948418139934901561e+01,1.627981519989000248e+01,2.437175670007226458e+00,-1.663941650047688681e+00,-1.300921044269952309e-01
3.002466591921517391e+01,3.030475730088960162e+01,1.927833788941596893e+01,3.355552064050844607e-01,-2.137844436545581206e-01,-7.554864675501321569e-02
3.000135732444967829e+01,2.629957176284082720e+01,2.235680265307652448e+01,2.307006472927714658e+00,-1.093613350061504841e+00,-1.155657776332143394e+00
3.194850755385687080e+01,2.728024418781084748e+01,1.936176775321510490e+01,1.016998457935453626e+00,1.232394866435120306e+00,6.271308535354019886e-01
3.180320031836291506e+01,2.935555960222345107e+01,2.227272545777847768e+01,1.197494563750545860e+00,-8.271623214201957730e-02,-1.322478848700622045e+00
3.007786928312203401e+01,3.031852942374328919e+01,2.521797501626973670e+01,4.415742251567277288e-01,-4.714956835773680410e-01,-1.017994503378236271e+00
3.009611016260031136e+01,2.629175716439698007e+01,2.816710479673212220e+01,2.224530275806107404e+00,-1.182551678306382192e-01,2.725315798002480583e-01
3.191149702504974428e+01,2.728332787408123394e+01,2.524334557457434158e+01,-1.110989007258713634e-01,1.257724087406107527e+00,3.406847526621127331e-01
3.191970834009105928e+01,2.941844037416579738e+01,2.823010075154841303e+01,1.571669721301798273e+00,4.560528479470090657e-01,5.237481849304161802e-02
