x,y,z,vx,vy,vz
2.398015504962411626e+01,2.199944751677696431e+01,1.359307611518579151e+00,2.484973641367051123e+00,-1.293997625520715733e+00,-4.768100557674509465e-01
2.387387213785483908e+01,1.815960223871616819e+01,4.044397809916835840e+00,1.094190334286554434e+00,5.475730170797886709e-01,-1.469006814384366422e+00
2.554432970036368999e+01,1.911212988453931061e+01,1.341042925170904621e+00,1.204228737641923480e-02,-4.092641003347820550e-01,2.452500909676329943e+00
2.559060752898210822e+01,2.100254212852718538e+01,3.997628484307534702e+00,-8.358327051289361487e-01,-1.343568945744609833e+00,-9.475126603732200170e-01
2.394284799105306050e+01,2.197103614480869638e+01,6.804989107439322282e+00,1.637148631081258299e-01,-7.376059529877975196e-01,1.395806126979857620e+00
2.395632927579075044e+01,1.809079604588125889e+01,9.453498781654840144e+00,-6.917667840148593594e-01,-8.698465589948808363e-01,7.742956833126397598e-01
2.555565208786966735e+01,1.913179672440455903e+01,6.640399620760171651e+00,-2.074378173354935739e-01,-2.883314572702763146e-01,-1.729056993866070702e+00
2.556610671878631180e+01,2.098792882118522130e+01,9.470079982187479928e+00,1.016946922649171192e+00,-4.256964394352219516e-01,1.653314578671422730e+00
2.395540921098454490e+01,2.195109555857630212e+01,1.210308677280545808e+01,3.355065483510886737e-01,-1.156459795483613329e+00,7.491768058031199606e-01
2.402592953820873234e+01,1.810747175656176466e+01,1.484320811698632347e+01,8.225214800992129982e-01,-2.012668541896972751e+00,7.759546721480733433e-01
2.564491392041402307e+01,1.909177586075905708e+01,1.216702322398785974e+01,-1.525527928641038811e+00,5.728773887708212831e-01,6.839907482746594436e-01
2.562295585703374101e+01,2.097393347661300922e+01,1.486317438174240024e+01,-2.906651716884698367e+00,9.426831858170789946e-01,-2.189575139773267232e+00
2.394840306805216201e+01,2.188897148739405552e+01,1.751164105187283226e+01,1.233674463471941207e+00,1.694310619202149759e+00,-6.575903637406147473e-01
2.384876286562871073e+01,1.818415832895800222e+01,2.025366787182901973e+01,-8.898852437963438167e-01,9.978924956507331245e-01,1.353061574915175758e+00
2.560758932687798861e+01,1.898758969044446232e+01,1.753032600388233675e+01,-3.365036688741349646e+00,-1.553369677222330214e+00,-4.493571002585103336e-02
2.562348634218098553e+01,2.102365754379352936e+01,2.022533550294915727e+01,9.890030257906605726e-01,5.027354539341287731e-01,4.649630754442968250e-03
2.405440250035437799e+01,2.196019772921885860e+01,2.287594822288937735e+01,-4.884217947435725016e-01,-4.404617443957743461e-01,-7.206701215439625940e-01
2.399814130831164860e+01,1.820511179313138328e+01,2.573031619695092687e+01,2.046766167438424100e-01,2.809620810212027031e+00,1.184208640694302650e+00
2.558044445972212344e+01,1.907089746048378132e+01,2.296421564032489471e+01,8.942878580084903106e-01,1.312612068552805100e+00,1.785933586900100956e+00
2.561976187938700633e+01,2.101233844272872631e+01,2.559988561221967984e+01,-1.439003248696203663e+00,1.058115136963777569e+00,-2.799537478463136608e-01
2.398935027161899214e+01,2.759587421277676711e+01,1.267872775815536590e+00,4.946968926371490549e-01,1.263727262207657631e+00,-1.625435947199739939e+00
2.389128544558480627e+01,2.383374205380474109e+01,4.088859906137503053e+00,-4.521978423749541121e-02,1.282553685048960501e+00,-1.006086669299489089e-01
2.566125048842267020e+01,2.480163151939049015e+01,1.393244468215224519e+00,4.776392337458565951e-01,7.612396120547429423e-02,9.969026843662560644e-01
2.565141892637174337e+01,2.665212706443963242e+01,4.017917936988847138e+00,-2.062295119797076914e+00,-1.308872582512028870e+00,-8.453435227097620963e-01
2.398607773626555328e+01,2.755302115538216867e+01,6.819476935274689566e+00,2.133646068873826351e+00,-8.526347388877657529e-01,1.515231339123384036e-01
2.397700762534408270e+01,2.387120692604738181e+01,9.483646769583293334e+00,-2.665094091438436230e+00,-1.373674062204150337e+00,-8.305171817262891887e-01
2.568974931678761919e+01,2.476783167772303429e+01,6.784150971999408419e+00,1.650972814234468178e+00,-4.562498530718023249e-01,1.256324866642148486e+00
2.563493998247556860e+01,2.670999746166185673e+01,9.502468329381564160e+00,8.365685706599924609e-01,1.419887798658476141e+00,-2.056672443942927919e-02
2.396765387386225044e+01,2.766190151432613220e+01,1.215468576853902505e+01,-2.372687528483371278e+00,4.760360061198229964e-01,8.257472791901536713e-01
2.395190818538654298e+01,2.376429768778480422e+01,1.482999646233066393e+01,-1.128398441160167076e+00,-1.523941121445047120e-01,-6.345916887805332918e-01
2.560333557853924091e+01,2.474764956872648014e+01,1.213372501792808755e+01,-1.595153038912251742e-01,5.222755250569844909e-01,1.125401591669328072e+00
2.568092780817714882e+01,2.669486224459113544e+01,1.477414216259187896e+01,5.487285871768963208e-01,4.794335163168237518e-02,-1.515544564992513388e-01
2.405367415828952105e+01,2.767058651210162523e+01,1.746160734923539692e+01,2.274249993025203143e+00,-1.219271923225166088e+00,-4.498773741976760943e-02
2.399828353984389295e+01,2.384613214663446357e+01,2.027261906896146826e+01,6.587784027991374636e-01,-1.458868933687479164e+00,-2.261364573231681163e+00
2.562998939992515091e+01,2.473791725885239856e+01,1.749663488728935690e+01,1.511940950661429639e+00,6.581087782161601507e-02,-1.473537306554493220e+00
2.566503064520372490e+01,2.674806860407759146e+01,2.017633636049015422e+01,7.778464692556593674e-01,8.502326129855367065e-02,2.543250517447340098e+00
2.395741690810930891e+01,2.766404352415686674e+01,2.296194811197618435e+01,-1.050063336859115293e-01,-2.220688865769201215e+00,1.754138013155248088e-01
2.395840655311184975e+01,2.387554622974667140e+01,2.567739842071846468e+01,-4.893144552906461553e-01,8.741413593076496902e-01,5.151681439711082167e-01
2.566872862726712157e+01,2.486797842641648870e+01,2.289459803179940423e+01,1.180805117688706468e-01,7.166439342471085938e-01,1.365155387173643542e-01
2.570957275978272705e+01,2.663605062085480668e+01,2.560071882343067884e+01,1.161626382578363703e+00,-3.637697835896274157e-01,-2.732894866149714330e-01
2.732866372947384903e+01,4.807859994761618516e+00,1.286268532116649377e+00,1.270758197775568643e+00,-1.380664953989925614e+00,1.548183448355346936e+00
2.724760859329264306e+01,9.197068799977820008e-01,4.107320314498623226e+00,7.148976333602464761e-01,1.414806596565795882e+00,9.033278510017187513e-01
2.896121166620968168e+01,1.938506435206486911e+00,1.431843036830266369e+00,-1.837866164839479843e+00,-1.111383796921437295e+00,1.408802806557675424e+00
2.890405005111438541e+01,3.817222925993073890e+00,4.031307250565378197e+00,-1.401908878151965077e-01,-2.514307385257543714e-01,1.524189200190620985e-01
2.721715116094263820e+01,4.770930419366212760e+00,6.707935647954797354e+00,-2.431329369654310124e+00,3.339228013398380657e-02,6.596262589656813891e-01
2.722180912543286979e+01,9.362369137891060067e-01,9.410527562688118408e+00,-9.196059081337335517e-01,-7.091845788504975712e-01,5.700849054116303716e-01
2.894459871637554826e+01,1.859804800445636452e+00,6.768316772311062657e+00,1.215100377381028718e+00,8.056608125834644474e-01,2.162954082165273184e-01
2.889625133820714709e+01,3.778095920925668594e+00,9.376588358792448119e+00,1.776464913878039509e+00,1.235552707835648606e-01,1.540822744811568334e+00
2.729670014859005533e+01,4.828459891071542387e+00,1.215405963905642572e+01,4.845612851730533022e-01,-1.008089867124139838e+00,-2.702997354921196638e-01
2.728524623731155430e+01,1.030951869191191195e+00,1.484505494740150944e+01,2.062950783785120756e-01,-1.614331985237257516e+00,9.136425099867530319e-02
2.889848103125460455e+01,1.950267943944994808e+00,1.209589628800328676e+01,-1.381321998220722547e-01,-8.641457860058825435e-01,1.123115361862514039e+00
2.892710121867322215e+01,3.848013306030906744e+00,1.483362643269425796e+01,2.987069495257005936e-01,-7.106604696105210950e-01,-1.494836807328854045e+00
2.724531506523417690e+01,4.709619073867520989e+00,1.754673494190253891e+01,1.237871582044653085e+00,1.115200686712199074e+00,2.253761861454023574e+00
2.727679850663277961e+01,9.044964624317856083e-01,2.027290668101830207e+01,2.230881567116240749e+00,-1.971295031577859902e+00,-2.959847882290036480e-01
2.892189208897544717e+01,1.930571904477408340e+00,1.755369273100979299e+01,5.577335620849672715e-01,-1.287483024223475159e+00,3.317578485120075138e-01
2.898012129634448897e+01,3.799343644112326501e+00,2.024584846875497846e+01,2.782117802789866312e-01,1.719893659408086473e+00,-8.498004695399790087e-01
2.728282544360272155e+01,4.747484962933515185e+00,2.283526957988278383e+01,-1.843757290101902813e-01,5.300393753514456296e-01,-1.580254242554221422e+00
2.731881043936735054e+01,9.717575979257966345e-01,2.558788974284326301e+01,1.610572875970375017e+00,1.076352857918595030e+00,4.292748184410283829e-01
2.899679910363543911e+01,1.891939495296188989e+00,2.292792989170670737e+01,1.892421867453003836e-01,4.434443795853252879e-01,3.085171555881714434e-01
2.890167900533243639e+01,3.855858592225196890e+00,2.554357864894476293e+01,1.307704863297689979e+00,4.599735971200283879e-01,9.161098146412043342e-01
2.729738735008050199e+01,1.052363865750763949e+01,1.321368220652632486e+00,-6.267357147242565985e-01,-4.735646494114438276e-01,8.761638334205489320e-01
2.735943373148938917e+01,6.752040708595656859e+00,4.026938732129228704e+00,-1.797999580524182406e+00,-2.797371551421409031e+00,2.082044326688836655e-01
2.891902701411798660e+01,7.651598501711214695e+00,1.324515660770256842e+00,-7.003941782758621448e-01,-1.827310760788360966e+00,1.721904572727950944e+00
2.890982755235345536e+01,9.656880377259437154e+00,4.031215984599758606e+00,-7.746624132385711015e-01,-1.360926215723180954e+00,-5.114883702931311005e-01
2.726347069053334593e+01,1.047390245196814185e+01,6.675957444026647813e+00,-1.153218976612516045e+00,7.407513106136893732e-01,-1.682619838934238943e-01
2.725117818158537730e+01,6.641822102577010334e+00,9.392740485646941195e+00,4.326396331852637445e-02,-7.839751821460182457e-01,-1.716229366534547107e-01
2.891051634951562122e+01,7.565595264611876480e+00,6.643619138091951370e+00,1.209024671965045705e+00,-5.213547771725687285e-01,1.595182929997852050e-01
2.891096296930273368e+01,9.527336104805023353e+00,9.314601291652991222e+00,6.873192653362856230e-01,1.228714277414549194e+00,-5.022742732006193478e-01
2.727817294899606892e+01,1.047540687504499068e+01,1.205447199073759812e+01,1.342135098389350523e+00,3.136755753264271807e+00,-2.749313884580656175e+00
2.722532778100335094e+01,6.718076832738256066e+00,1.480509941721004985e+01,-5.371426849105043200e-01,-9.276453721960088439e-01,2.395968286708223705e+00
2.891741379150548141e+01,7.640159148556979751e+00,1.209368326096382873e+01,-2.632439943708514418e-03,6.661810806055744605e-01,-6.058524095252111608e-02
2.888967252027369170e+01,9.636687227293396774e+00,1.482086259999637790e+01,1.361216912003449409e+00,1.404693708745654135e+00,-9.933965471693179117e-01
2.724624166425709859e+01,1.055374535813941961e+01,1.755741591608004271e+01,2.106287653752124456e+00,5.360244640912481540e-01,1.743224143232459944e-01
2.719285461778029500e+01,6.622198518237230935e+00,2.015283530807344547e+01,-2.064995190320518592e+00,1.693023431268221857e-01,6.763391243801075703e-01
2.889982791161117959e+01,7.552121396935378428e+00,1.754190769793756388e+01,-3.301024857267949586e-01,4.469058567745690658e-01,-2.208650270247402569e-01
2.888692236362827614e+01,9.472349272543443277e+00,2.017183445448257118e+01,-8.886525882773528284e-01,1.924596237418651212e-01,5.134333055682653857e-01
2.722347672865902268e+01,1.046695971381262780e+01,2.291709724397534131e+01,2.600321774892298432e+00,1.470141505533858028e+00,8.301366673243485428e-01
2.729622615743523539e+01,6.744080173382161369e+00,2.557147270256435334e+01,1.512567255367368357e+00,-2.111536782352374075e+00,1.270441969218240041e+00
2.892329394257593478e+01,7.566624656210605870e+00,2.285160583237463783e+01,1.426442423099084644e+00,-8.529804492296527707e-01,-1.289453523171377292e+00
2.886349720667140417e+01,9.578035191864881170e+00,2.561556533315313544e+01,-1.235829244163203056e+00,-9.033809200773095238e-01,-1.291324902189686430e+00
2.715629618198228812e+01,1.630170006659185233e+01,1.280847350917545535e+00,8.161176312547816503e-01,9.339977172388261861e-01,1.522079395970299176e+00
2.726212989218566207e+01,1.247839560240474732e+01,3.929040868634645634e+00,-1.984935194865856456e+00,-4.750489913418232124e-02,-5.471172376982553764e-01
2.895537501036314154e+01,1.341918172996006042e+01,1.270714124708310466e+00,-3.888763592427694205e-01,9.209650338782674472e-01,1.095378840138546916e+00
2.886060302464177241e+01,1.529662412691291173e+01,3.986589129575069723e+00,5.693018807720349184e-01,-2.559104164854087982e-01,3.250995446423199930e-01
2.726634933539508765e+01,1.618178810879091145e+01,6.699744697434103280e+00,-3.260124746693492115e-02,2.714466639018378480e+00,4.275808963322442757e-01
2.721085728119802383e+01,1.237372533658086482e+01,9.385622983220281768e+00,1.251173450872872239e+00,-2.746712598880119427e-01,-7.878343441326146612e-01
2.898062150396189551e+01,1.338097155759250789e+01,6.676203476162910988e+00,-4.140269050091714753e+00,-9.297420983103144021e-01,1.928323842564300117e-02
2.886409902951487183e+01,1.521616846782959342e+01,9.421539128260885576e+00,-2.134555236830893765e+00,1.397222937328960857e+00,-2.377373127361533278e+00
2.731109497414417575e+01,1.621451033333228509e+01,1.205891242954489506e+01,1.746378914580325681e+00,1.077997082365595549e+00,2.242438686345396892e+00
2.725167246693003875e+01,1.242074403431157315e+01,1.480945807727275287e+01,-7.909380818745860298e-01,1.348413699471975036e-01,-1.248570539892628617e-01
2.894303296019025495e+01,1.333600094016988535e+01,1.212262734044934120e+01,1.307200019030405613e+00,-6.082015458442132649e-01,-7.159024873506887598e-02
2.884402072030969322e+01,1.518173882655093720e+01,1.476525040161074998e+01,-1.986631186256500259e+00,-8.024932072892190238e-01,1.944373658248323700e-01
2.727584011937659625e+01,1.617716755938318585e+01,1.751547031347462990e+01,-2.325890674924091073e+00,1.071577501036240498e+00,-2.842919792287722291e+00
2.726452054548383330e+01,1.242765774006890922e+01,2.024037090018131124e+01,6.736120690543665468e-01,-9.853169390160111396e-01,4.066347728930604366e-01
2.887339383178833074e+01,1.341912396944232988e+01,1.751099926412179641e+01,-2.250738291122105661e+00,3.908746464478572991e-01,-1.257984106085700216e+00
2.890499272200321457e+01,1.527479067396907553e+01,2.029660157534724974e+01,-3.052634644071910319e+00,-8.353563231653902132e-01,4.296904643705286575e-01
2.740310321740844657e+01,1.617538761588348706e+01,2.299037466407132868e+01,-1.810235127091614160e+00,1.689728879589582178e+00,2.998614654394011758e+00
2.731366626177432622e+01,1.240090296374160950e+01,2.560890032074216904e+01,-7.488119190144896242e-01,1.868366168404672900e-01,8.834793956765938372e-01
2.895883312560353673e+01,1.323830506008784802e+01,2.294141401246543310e+01,-1.775007702280645194e+00,-1.064649175658834573e-01,-7.786909101643575415e-01
2.893484782686147483e+01,1.519747602069807968e+01,2.568515096908389594e+01,1.630159306877522640e+00,5.148356733463198553e-01,-1.581409150504655026e+00
2.728517557777291458e+01,2.196238241331539243e+01,1.416558325188687295e+00,-3.820129651285385508e-01,-1.284520849163564682e+00,-1.952364581063032123e+00
2.727123686218732601e+01,1.809428845531179775e+01,3.979854202654480311e+00,-1.518633930106093155e+00,-2.692706068088123184e-01,3.549886181860700818e-02
2.895928222798955787e+01,1.905561047056803758e+01,1.385505137531865438e+00,2.054758890668386240e+00,1.811446186721768603e+00,-1.319964583768248101e+00
2.886292983459018302e+01,2.092267273955733486e+01,4.096394692804395277e+00,3.757470227311927036e-01,3.188357501211029899e-01,9.300819065668662899e-01
2.720002462342390359e+01,2.195613015237723786e+01,6.759740136371548580e+00,1.273918319382182363e+00,1.209096207232231546e+00,-2.982339343079102867e-01
2.720520861502119558e+01,1.815411813093257720e+01,9.440892869578584978e+00,-1.259335976002122326e+00,-2.172049065714298788e+00,-3.400517898112178639e+00
2.881202610684252363e+01,1.903240847050480156e+01,6.694860352134237580e+00,-4.482363264302813288e-01,7.902005282184660917e-01,6.167937404966139514e-01
2.895335608909055125e+01,2.105763663252989559e+01,9.383110535726297385e+00,-4.846496921672148184e-01,4.628029335831368440e-02,-1.510285154470217606e+00
2.727119296989205210e+01,2.194837228383068961e+01,1.215399096355421982e+01,-2.282736976295633546e+00,1.338388496253757776e+00,3.195667971690255849e-01
2.724610328515662516e+01,1.816658006166822403e+01,1.479547441923197404e+01,3.842450181661392072e-01,-6.543785478745207662e-01,-1.012526706861434533e+00
2.891372546984507608e+01,1.905763107235728526e+01,1.210906304678755951e+01,1.434265886144296287e+00,-1.158047352918845752e+00,-8.002774338621861938e-01
2.891823556913362836e+01,2.100211300084962218e+01,1.482969227281432545e+01,4.489787029192285339e-01,-8.179915075442132366e-01,-8.191185263877331924e-02
2.732870441612277901e+01,2.185396728591695847e+01,1.747096027476659685e+01,-1.552633136046803974e+00,2.606632828862665896e+00,3.534002079228751314e-01
2.719868064700915511e+01,1.810262433442272823e+01,2.022464125389337397e+01,2.163133834137857203e+00,7.040722401442732481e-03,1.004047225714013392e+00
2.894020515203995103e+01,1.902909801349323260e+01,1.751092504177534792e+01,9.419206093512435540e-01,3.344529827875970529e-01,1.665421759116316736e-01
2.891970220582067341e+01,2.088603100283180680e+01,2.021965268168244023e+01,2.910650940573109580e-01,6.323474602346593754e-01,-1.357214679762714482e+00
2.728761975647086402e+01,2.190111254164703425e+01,2.284610637151235935e+01,1.497627342879275680e+00,3.555956007773137806e-01,1.233603161443578955e+00
2.727862143596530586e+01,1.816036073147823160e+01,2.567901164707037509e+01,-1.067402030193792983e+00,-2.661600555083980968e+00,-9.792480950581812504e-02
2.890779664123813575e+01,1.901249593590912212e+01,2.297625053647583826e+01,6.626084016833710955e-02,1.777302696136874305e-01,2.884427374136531164e+00
2.886579331219871847e+01,2.105362447293811101e+01,2.565960386803546811e+01,1.210581883407447545e+00,-7.695970253148987084e-01,-7.812646107633529624e-01
2.724507925624633486e+01,2.770000056538671629e+01,1.363021220984241388e+00,3.384568059183945543e-01,-2.667912584120797348e-01,1.353556506741542931e+00
2.725424209630142514e+01,2.382922690282865119e+01,4.101135531678837154e+00,-7.240483777904432872e-01,-5.593184439887838311e-01,-1.031850357009257868e+00
2.893151199051175837e+01,2.478648519412379514e+01,1.303425032873365419e+00,-3.228565206215828765e-01,4.861020331105663783e-01,-3.720521056099248547e-01
2.895507467920330669e+01,2.671718196204490781e+01,3.880443172179468991e+00,6.762985604074490675e-01,-2.542372063785480196e-01,9.014097960806549681e-01
2.731254741000780939e+01,2.762930166428477818e+01,6.698537161064710865e+00,1.111979039754992682e+00,6.345594343718238273e-01,-3.661586589152743265e-02
2.726412864666817271e+01,2.391480540845887148e+01,9.471296700143250646e+00,1.225598826196257374e+00,-2.831143832581292097e-01,1.234883370988121509e+00
2.894995982505124132e+01,2.487542443239883738e+01,6.667311501242680016e+00,1.612198870911389914e-01,-2.039100053712757654e-01,3.793401543226458950e-01
2.891263730040095226e+01,2.668766139742416499e+01,9.399857400167247690e+00,-3.712697532775470766e-01,-1.274598054499242350e+00,4.466191337756991731e-01
2.733572409427045002e+01,2.771238032337878820e+01,1.207113287444151872e+01,1.190290954634618315e+00,1.889653493555803143e+00,-8.082184442252655643e-01
2.729373839854476458e+01,2.385017980443419461e+01,1.486090416155760607e+01,-3.072809743794293613e-01,5.203881556840144196e-01,4.782010584541161735e-02
2.892125390715240485e+01,2.479484013922219532e+01,1.209483396734344218e+01,2.147580228719150885e-02,2.593952695642492423e-01,-1.659364954894795519e+00
2.894386189466342074e+01,2.675851120586914789e+01,1.477780677574297918e+01,1.665762314095671659e+00,-1.802313929875506870e+00,-4.681352944559648011e-01
2.732668275701092853e+01,2.767144198907418939e+01,1.758334367253502606e+01,1.190867462576604696e+00,1.380676146875984056e+00,2.928634784505028676e+00
2.732662832389284091e+01,2.378421581357522996e+01,2.021220585980256246e+01,-1.503516970568391786e-01,-4.329406187082684987e-01,1.330124789033508392e+00
2.893453383972722293e+01,2.482645722648641851e+01,1.756310115742983058e+01,1.685965775466342076e-01,1.521902879544603682e+00,1.154509877616546998e+00
2.892415801796329689e+01,2.663441606280794716e+01,2.031280185255305781e+01,-3.458355533362457823e+00,-1.747069979705603515e+00,4.205495343042281453e-01
2.730477168669854038e+01,2.765946870237574728e+01,2.297976874533197744e+01,-8.017186674366238996e-01,-1.989708885787141224e+00,-7.895610270839958922e-01
2.723306641175446430e+01,2.384883399466316689e+01,2.562325138053977014e+01,2.078179221935737786e+00,1.187516642358431795e+00,-1.618479757774903938e+00
2.893972569876420309e+01,2.472056469927915856e+01,2.300982811711827836e+01,-3.260192275234127246e-01,-7.386358719362934311e-01,-9.250291386594323706e-01
2.894080342303247022e+01,2.669421187609088619e+01,2.558346081996779375e+01,3.602944839030782775e-01,-1.913766633027259578e+00,-2.634792235597458010e+00
