x,y,z,vx,vy,vz
1.737568919661844902e+01,1.812141205512291720e+01,1.482605486177871867e+01,8.788485789375510837e-01,4.451505728905256198e-01,-1.269011625492169504e+00
1.894604068790293994e+01,1.905149926298393481e+01,1.213193381680576977e+01,-4.891325735948058306e-01,-3.611253489840091091e-01,3.065536209637922394e-01
1.896986030662542788e+01,2.094513893910156455e+01,1.481105179935768845e+01,1.194343404928226438e+00,1.040512388307372360e+00,-2.825681831442823921e-01
1.744542329380663404e+01,2.201700641840702133e+01,1.750729449954976857e+01,-1.309059179980181398e+00,1.356342343983627963e+00,1.080209371466272383e+00
1.738419725538223659e+01,1.811752742379401226e+01,2.023934582994426634e+01,-7.861431807494949631e-01,1.152956576016384016e+00,1.507244284939561751e+00
1.899085107488051705e+01,1.904161862475780609e+01,1.749439132953204279e+01,4.361307123421013232e-01,1.377888467336430889e+00,-1.731856117019601182e+00
1.908705498990932270e+01,2.086040459854332951e+01,2.024961907511864112e+01,-1.074644956686456876e+00,7.862140350692069513e-01,-2.395877557943772995e-01
1.732360677821597150e+01,2.192350970559347090e+01,2.288855981604290335e+01,-1.345105776086988669e+00,-1.873905990739302974e+00,-1.546084393284907765e-02
1.728893128250728495e+01,1.810853716596811580e+01,2.569354352881186543e+01,1.491021633777423805e+00,8.015443353464305476e-01,-2.079511169279088634e+00
1.900658722058484429e+01,1.907884924681818006e+01,2.297484669056118989e+01,1.111162267091402756e+00,-8.543500553274416820e-01,-1.251501473810507026e+00
1.901643778357814796e+01,2.097202186116422240e+01,2.562784841964541371e+01,1.696928684122300801e-03,2.187335170781731897e+00,-1.208421923120081898e+00
1.735806460548549879e+01,2.758473905713403695e+01,1.341138899067588541e+00,6.622873724620097491e-01,-6.861933941465636622e-01,-3.286589492561294845e-01
1.732379083656674368e+01,2.382804965098365813e+01,4.035593204624404962e+00,-1.276697316910614166e+00,-1.659786240508135169e+00,-4.666637341174290077e-02
1.899615559644412244e+01,2.480936965070523215e+01,1.333698199482628910e+00,-1.888206000557440811e-02,2.232434269425573881e+00,-1.046372419180118030e+00
1.895066934649451440e+01,2.675059579267301757e+01,4.080542111654714255e+00,-5.441250763041363125e-01,-2.989695956825511591e-01,-1.353206767490148454e+00
1.730399588427771462e+01,2.758429063582158491e+01,6.688135625575202248e+00,-1.980450091761658538e-01,1.738935592406913866e+00,1.019002062741393155e+00
1.730501193425742912e+01,2.379625019009446163e+01,9.409081864240187443e+00,-3.481793547105998865e+00,-2.222239643401067610e+00,-5.421972260122903675e-01
1.895540916610937998e+01,2.475920269968644050e+01,6.673850032794622855e+00,-2.192358178074383268e+00,-1.358492236415494103e+00,-3.352230255062913500e-01
1.891461961976040840e+01,2.667465543548989970e+01,9.457259884938778782e+00,-5.127699647564543106e-03,-1.151117624862845190e+00,1.328651749358144896e+00
1.725396464705282895e+01,2.768300005472188730e+01,1.211560514848640757e+01,2.252736955051807044e+00,-4.279109635954825297e-01,1.724002816950082895e-01
1.725093450435124609e+01,2.386624237142163807e+01,1.482309769056035975e+01,6.773254480153869661e-01,-5.517235562204710897e-01,-7.737063218119515362e-01
1.890808176699302123e+01,2.476234305780539913e+01,1.213635346683748395e+01,-9.002111634662098849e-01,2.610371408005263683e-01,3.101073368573435685e-02
1.899193312975685544e+01,2.671541067296346128e+01,1.479364347767467613e+01,-1.470925831038740195e-01,7.423933880139472752e-01,-5.604907335522726353e-01
1.743436721570362025e+01,2.764654551972594376e+01,1.755485450838655481e+01,-8.333193849619910942e-01,-9.506160780373570374e-01,9.324199790790466125e-02
1.743111692759563880e+01,2.383380011719481928e+01,2.014289207665466108e+01,-7.556735203482598529e-01,9.662158725805933823e-01,8.168061280763955212e-01
1.904006712712839189e+01,2.481423416999204434e+01,1.751531374589590584e+01,-3.570625461714810323e-02,1.932662645308995009e+00,-6.284234890501866344e-01
1.899540201143618745e+01,2.662132780582067682e+01,2.024745267856442155e+01,1.405803866163545246e+00,6.108046752813919289e-01,1.194141863572208084e+00
1.731777992895424134e+01,2.767686839190061576e+01,2.293195162423396383e+01,3.956121195538955249e-01,-2.142005787222575619e-01,-1.351487582449649283e+00
1.734929982128650039e+01,2.381219957947897115e+01,2.553970789253758511e+01,3.490099340750558166e-01,-4.885407461254924755e-01,1.005135040622233467e+00
1.903290844890229394e+01,2.468894796130410185e+01,2.291783152277081470e+01,-1.051991737241342539e+00,1.179477785381736865e+00,-1.316969958427375964e+00
1.893580612294572063e+01,2.669127212624801260e+01,2.558186521759368048e+01,5.534902110169374889e-03,3.011870534344190387e-01,-1.747213117528441106e+00
2.057695134477323506e+01,4.751594252783740480e+00,1.369661426524447334e+00,-2.474370687980061767e+00,-1.877147829916415295e-02,-3.928572712946816758e-01
2.065311650922825848e+01,9.628827514121471864e-01,4.008205872750885135e+00,1.661575386433490120e+00,1.563675860899674586e+00,-3.970074921357127362e-01
2.238037214686449516e+01,1.924141895358934429e+00,1.386483079986307487e+00,5.086221145382526787e-01,-2.186161130736599123e+00,5.063726578145174573e-01
2.232540655704213250e+01,3.811591177387357643e+00,4.077311555548244648e+00,8.635776822009837150e-02,1.532323167658671492e+00,-2.719808670212314206e-01
2.063804260313045447e+01,4.717269627952928701e+00,6.716372970732689573e+00,2.641342395281111699e+00,-1.647502989022586961e+00,-9.382817884526044594e-01
2.067069000521853184e+01,9.170255975527568104e-01,9.541872162570717464e+00,-1.363298935536497503e+00,1.000879736108161722e-01,-9.821844858166917103e-02
2.214153238984132344e+01,1.905209252416543153e+00,6.724641068385903253e+00,1.312156030578744303e+00,-5.728760288651071342e-01,-1.990810981907282229e-01
2.227232596164004974e+01,3.809941957123927470e+00,9.411305518458966901e+00,-1.980431310197231509e+00,2.300587527225637363e-01,-1.928737380175524319e+00
2.060221547073345150e+01,4.741566346404232135e+00,1.209027294829905763e+01,1.510852235049535253e+00,-1.433626252600629591e+00,1.507386507251054608e+00
2.069423035772993913e+01,1.006431024873187141e+00,1.478507558761855378e+01,-1.463391799716121100e-01,1.165601516660925485e+00,-1.269605875307900256e+00
2.237024674447587103e+01,1.866564645908800113e+00,1.214499623334657663e+01,-7.293364636454751082e-01,-7.518213334628711664e-01,-2.889289304132422131e+00
2.225503410161362794e+01,3.773163813472373729e+00,1.481040916489062198e+01,-4.745407502245557740e-01,9.540232878809049577e-01,1.154425996386956310e-01
2.062825453291891975e+01,4.716949911836556986e+00,1.756722933035842971e+01,-2.010973132622405402e+00,-1.069726108261198627e+00,5.274728316670050932e-01
2.058554018227114213e+01,9.038896434926657619e-01,2.026161851488943455e+01,-1.324396632389645001e+00,-1.949548714547439499e+00,1.404186285408897117e+00
2.230690952730718024e+01,1.955434445889977280e+00,1.762203845672993552e+01,1.320488607625572630e+00,-2.452595118090708515e-01,9.481172360869214444e-01
2.229828151086019972e+01,3.815373009747454969e+00,2.033259332986177625e+01,9.827309278750289145e-01,-2.104404568655598329e+00,-1.679209292079957838e-01
2.059229132300013987e+01,4.718670130321064526e+00,2.286429202157461660e+01,-2.262491202331202711e-01,5.063458846652898471e-01,-3.622175228465363550e-01
2.070703341656831142e+01,8.327267929686350545e-01,2.565593514170838318e+01,-2.317385624148810830e-01,3.008199570262905187e+00,1.888354314832868308e+00
2.229132722074079354e+01,1.811773660407324460e+00,2.294580378334556414e+01,-1.023087859499047930e-01,-6.262150353202184938e-01,-4.765752336646561504e-01
2.220349405770798157e+01,3.781777794271932613e+00,2.561047317188251427e+01,3.307959055107661417e+00,1.768558159869280111e+00,9.345912413280255127e-02
2.059639929129238212e+01,1.050352178845819218e+01,1.391990123557173220e+00,3.311440799070612395e-01,-7.459630544497481974e-01,5.421622985457784649e-01
2.061507469672399395e+01,6.707229995352014029e+00,3.995984063907025430e+00,-7.093564785941046669e-01,5.245692798726130368e-01,5.086592376662313342e-02
2.229991460000180226e+01,7.658627495143290886e+00,1.327239558925124907e+00,-1.012827877904673102e+00,-1.574531049830638407e+00,1.061263813766101904e+00
2.234673841131335337e+01,9.534824283937080480e+00,4.118403326128166952e+00,-3.879669212413318746e+00,3.273203636069778599e-01,-8.595289029484228793e-01
2.062481853075210481e+01,1.044294850678751629e+01,6.742544896237332885e+00,4.237363823250996919e-01,-7.967310034038654898e-02,-2.005866012634232864e-01
2.059196209650116671e+01,6.590560283163720889e+00,9.411073859351375859e+00,-1.145729616328871270e+00,5.710686588959806853e-01,9.832410307904140279e-01
2.227884434368995770e+01,7.656280695293689043e+00,6.754213619400475821e+00,1.178072470328531962e-01,3.021010601580321753e-01,-1.488036047777400395e+00
2.223613654747293111e+01,9.590421237420637013e+00,9.416363291240980260e+00,-4.345281813785210612e-01,-6.105431561344992764e-01,1.235366665803083963e+00
2.059691695830364822e+01,1.051631490862882679e+01,1.212071587501437442e+01,1.933534698964164189e+00,-4.397598094301319316e-02,8.372103257728402692e-01
2.057318854378693729e+01,6.611633358901563007e+00,1.486052108267556626e+01,2.003196104472608319e+00,1.791605456478188696e+00,-1.421153371286811296e-01
2.220282783233325929e+01,7.648979708468415240e+00,1.218317951327121307e+01,4.858196861246165676e-01,-8.438351683213478616e-01,-1.580141853607699431e-01
2.229511140373853451e+01,9.508054550682583539e+00,1.478938152290759156e+01,-1.478130334798727574e+00,-9.281789517672851542e-01,9.946580567435470144e-03
2.059693426006726469e+01,1.039803713622887038e+01,1.755689449826433801e+01,1.507585651386583958e+00,-3.731937557543850703e-01,1.286762063862916916e+00
2.058388380246779903e+01,6.630247435633286557e+00,2.020188437263674786e+01,5.361584976887219245e-01,2.537225915091373629e+00,-9.162054861378893245e-01
2.226049894087316261e+01,7.544395367175154021e+00,1.752708172272019738e+01,-1.124570593278451103e+00,6.986242758735772274e-01,-5.458305904442574130e-01
2.229511484517195541e+01,9.439785941587196305e+00,2.021150373916787757e+01,2.091560062661720898e-02,6.452915125412301833e-01,-1.076168712347118195e+00
2.065559366987626078e+01,1.042659066949924096e+01,2.292547120554653617e+01,-7.359171814288515412e-01,-1.793328073434810044e-01,1.853052683175892001e+00
2.065654366772873374e+01,6.633344518592457995e+00,2.557997761515900947e+01,-8.053104458697273316e-01,3.197671374223343133e+00,1.268286081179412772e+00
2.225097666921972461e+01,7.599920280670484196e+00,2.295256915383609098e+01,2.160351103239835924e-01,2.393038898179578489e+00,1.784908342580680540e-01
2.225359277067256158e+01,9.531205532832810690e+00,2.567736850542457461e+01,-5.777417800931968772e-01,6.078475429190610679e-01,2.244377982234806890e+00
2.064503473852832016e+01,1.622840546740175327e+01,1.315719641062403245e+00,9.685617833171396018e-01,1.683607018246605636e-01,7.952978266985661904e-01
2.059963804781787289e+01,1.243052521472014504e+01,4.095545696187588902e+00,1.762437985240930427e+00,6.168026358794568287e-01,-1.528949377308266522e+00
2.232017061623760057e+01,1.339465473735515566e+01,1.385393588418614597e+00,-1.522753479597456883e+00,-4.578799155956624900e-01,3.289883245590667471e+00
2.236759343609228168e+01,1.534038068223222417e+01,4.002367094519398094e+00,8.580739534418611869e-02,-2.560313530871379140e+00,-6.223391545587937390e-01
2.063207502036578589e+01,1.622856029003350287e+01,6.660937886804656038e+00,-1.399079870203324472e+00,-1.087221347484509160e+00,7.007559856508136509e-01
2.056712417192275311e+01,1.245769394012763875e+01,9.476668866438474836e+00,-6.353527028258533493e-02,4.206541689605029499e-01,-4.628217556358283358e-01
2.227472053643263550e+01,1.338136058402120554e+01,6.726483741944819350e+00,2.087495263360708453e+00,1.229383278554016939e-01,-8.341445917883510974e-01
2.226377789616669389e+01,1.530510784128400914e+01,9.391502153501150474e+00,-2.038883973882561762e-01,1.141226724662284253e+00,2.107543307729184412e-01
2.062212738381129284e+01,1.620738733984433821e+01,1.216213865750581213e+01,2.517706142538794989e+00,-2.622516625446019933e+00,-3.224815980911633240e+00
2.063566853808998758e+01,1.235757172107766522e+01,1.484496731243479140e+01,-9.693997395816023044e-01,5.287115257218046871e-01,-1.460936478268424210e+00
2.228355817582431087e+01,1.334129565738346024e+01,1.211286270377045149e+01,6.769422864067266010e-01,3.395555230839936156e-02,3.771907784323110802e-01
2.236784540962132795e+01,1.521345733327668981e+01,1.482488253259689515e+01,-4.139785062380927916e-01,7.102798122408094939e-01,1.814289592581261434e+00
2.063073910829610824e+01,1.609352430234977049e+01,1.754773541313686991e+01,-4.655089691502602989e-01,-2.604664143986650693e+00,-1.819726029740680096e+00
2.064315857894031225e+01,1.234418314711814979e+01,2.025345868255914539e+01,-1.251853113939762840e+00,3.674037786158467211e-01,-4.796992183173274249e-01
2.232207386632671842e+01,1.332677001420367091e+01,1.750343322754358866e+01,-1.065088012668908402e+00,-1.985637414627093200e+00,1.788929436940392692e-01
2.234448742860430315e+01,1.521608764608690123e+01,2.017265554598434107e+01,1.129249296931937652e+00,2.014292640219678354e+00,8.695482945464874103e-01
2.069466678322223174e+01,1.611171527372375678e+01,2.282970141762399408e+01,-3.201786543120346273e+00,1.791733476251659241e+00,1.328329519554050986e+00
2.069901738138983660e+01,1.234743761752744895e+01,2.562996900072425888e+01,-1.206216528539622024e+00,-2.590006876275137149e+00,-1.474057001307264470e+00
2.239009688084405880e+01,1.330615007374556313e+01,2.296820164208886084e+01,-4.850175331742756502e-01,7.216929645613880950e-01,-2.255271000096017442e-01
2.229544874942416044e+01,1.519790930996523137e+01,2.551984202108759447e+01,-5.381805773283604433e-01,-6.957356987737706167e-01,3.189972961436245980e-01
2.074527781029512497e+01,2.183355031827885284e+01,1.253010213928963168e+00,-1.199370760915262402e+00,-2.554760073319751967e+00,7.999925525020972206e-01
2.060455470498819608e+01,1.814150718157197062e+01,4.000763225519865962e+00,1.222031712516145063e-01,2.269753202638113976e+00,-5.776039458997295206e-01
2.226705007303541706e+01,1.905822672777535232e+01,1.342126638287358675e+00,1.084843658274985134e-02,-8.971809632347171881e-01,-8.173785283672657664e-01
2.229274395696283051e+01,2.104844805382879258e+01,3.948950322091151488e+00,-5.815245087261955437e-01,-2.854488615784805949e-02,-9.849582918803523324e-01
2.068014437503449088e+01,2.196983367714630475e+01,6.616278779764759754e+00,3.606811596990527891e-01,-5.069662235216543245e-02,-1.712192988334639399e+00
2.063904410685091051e+01,1.812382582527441244e+01,9.384782728069382074e+00,2.808949267147527462e-01,-2.587027330599157016e-01,4.280569260982144408e-01
2.219729943779445946e+01,1.909195029739376892e+01,6.709958701629760824e+00,-1.236702474376567329e+00,-4.195833523258861719e-01,-9.131922904741563984e-01
2.230390527295612912e+01,2.097528812141336019e+01,9.369322447187562020e+00,3.180391133909171053e+00,2.771341012974709583e-02,-8.107221504351724839e-03
2.062169650358885420e+01,2.190163912058125462e+01,1.211504096250306795e+01,-1.140782848683801864e+00,6.752293506249698041e-01,-1.223596339569223757e+00
2.073286926698494170e+01,1.807415304584953830e+01,1.489201230234425566e+01,-1.716009734849833990e+00,-6.104986507438342480e-01,-1.570665405243988899e-01
2.230964312133741601e+01,1.902827499058624738e+01,1.211353213562513709e+01,-5.742181768312486501e-01,1.293489942657186642e-01,-7.750900854423221631e-01
2.228453066784515713e+01,2.096129291623618229e+01,1.478905184420141694e+01,6.630048918554025672e-01,-1.177142241048188875e+00,8.114899901336585231e-01
2.064996163695106191e+01,2.187455281894828119e+01,1.751138594276059379e+01,1.069801461969240641e+00,-1.586207201450546389e+00,-1.872567463806328547e+00
2.061674857462602972e+01,1.802760782707913734e+01,2.020587425890422040e+01,-2.567680457450968179e-01,4.197052748736901373e-01,-2.048039367265853894e+00
2.231708282742412663e+01,1.904989635209424392e+01,1.746359422968849984e+01,-1.331930584339820811e+00,-1.320542406765002230e+00,7.720772147015037001e-01
2.235242563642793456e+01,2.092449826832030624e+01,2.018239612971875019e+01,-4.075266837157554556e-01,-4.423383090784629990e-01,-3.805120858689662322e-01
2.067346141255118752e+01,2.192351839855549400e+01,2.292499616756535730e+01,-1.065098795149383104e+00,-1.152169055252401098e+00,-1.027940779173033503e+00
2.062733662214279917e+01,1.812794775189030005e+01,2.554801022176302183e+01,-7.266407784316867291e-01,2.123746741381946634e+00,-1.067611189617182932e+00
2.229470415518124682e+01,1.905970858053903783e+01,2.286551351129675780e+01,-6.858930970398604554e-01,2.755297311274347738e+00,-2.424287535855267350e+00
2.228498832258070195e+01,2.103388228127136372e+01,2.553257303377946741e+01,-9.215217260411960876e-01,2.298986925897200884e+00,-1.104031163098829316e+00
2.063979793519914452e+01,2.760918106816905748e+01,1.448875919229499321e+00,-9.185602238982238932e-01,-5.628220401186894151e-01,1.358118640550643130e+00
2.060626826475395390e+01,2.386643919127583402e+01,3.929166783805885466e+00,-1.529682773890846503e+00,9.521508426927327573e-01,-1.847366760189092405e+00
2.230371881594008343e+01,2.484798604661624211e+01,1.324244851874768480e+00,-2.428286612709218972e-01,1.603520363709888263e+00,-1.119283748660660494e-01
2.232974879717051309e+01,2.666308991845395227e+01,4.095128737624390780e+00,-1.550824058418167173e+00,-4.814596885248107472e-01,-8.996451240512342018e-01
2.060385444144800360e+01,2.763051159733146278e+01,6.659433180705059740e+00,3.056796921901795194e+00,1.580004901638353498e+00,-1.024064552173942211e+00
2.064363780447133223e+01,2.380544427451645006e+01,9.454362403545548688e+00,-6.721775751304325253e-01,5.978915230256168778e-01,-1.406026455813288445e-01
2.229575482085271787e+01,2.479269576128198338e+01,6.717369634496884068e+00,1.771716606475242761e+00,1.684637680987295161e+00,-3.452581460772788935e-01
2.231570197404608535e+01,2.672807226607844555e+01,9.451948550826847040e+00,-2.718190933248638697e+00,-3.109577823929676188e-01,-6.347473912410576125e-01
2.071259422620080670e+01,2.761941635641311521e+01,1.216929601633628266e+01,2.030434276969808938e+00,-1.167748971940117508e+00,-3.586955570937859772e-01
2.062060277887693616e+01,2.382932382915186409e+01,1.481320532676200941e+01,-6.510541395893674199e-01,1.181559290149352792e+00,-7.357230547290811717e-01
2.229291051727807371e+01,2.469702346210200261e+01,1.209068551927202861e+01,-9.208850869802543970e-01,2.650671984365169931e-01,-6.228346734344540891e-01
2.225454419726667510e+01,2.674614193071668566e+01,1.483262903182050252e+01,-2.414767875211901060e+00,-3.465983222603857272e-01,3.358652789207071110e-01
2.063530274468332948e+01,2.776876865541987982e+01,1.749123261678625241e+01,-2.136735927472029228e+00,9.543949710083126092e-01,2.059265938759690329e+00
2.064002589285033906e+01,2.374679635033574598e+01,2.019692809446931747e+01,-6.304551175699568688e-02,1.656915595023032428e-01,-1.594468964675617439e-01
2.225424214930339062e+01,2.482936297604100417e+01,1.748506532677005865e+01,-8.696992551087758816e-01,-9.280811173241215739e-01,-4.807060643621893226e-01
2.229246113469920942e+01,2.666871135989701358e+01,2.025151853198930141e+01,-3.584480040479020024e-01,-1.543366559934321147e+00,-1.026245019504394174e+00
2.062752826633168368e+01,2.754555062484280370e+01,2.290432242041406852e+01,1.169782425819052785e+00,7.695775022393612774e-01,7.773365537362701971e-01
2.071564867032186896e+01,2.390916049660081910e+01,2.564946920980596801e+01,-1.613151949829193521e-01,1.548992214535003242e+00,-1.476174485895051847e+00
2.228437563533956833e+01,2.481876770113598596e+01,2.291385652032196774e+01,-9.385154608630672524e-01,1.018603198255341180e-01,-9.752069917743424465e-01
2.224704330340413350e+01,2.666712283899705938e+01,2.563238688817990507e+01,-9.090034928119420377e-01,-1.092801337658267702e+00,1.067252039946982478e+00
2.391796310117860713e+01,4.735085771292182777e+00,1.438711908995637501e+00,2.367738856344661080e-01,-8.365474709473290638e-01,-9.874520822520961305e-01
2.394715796805169461e+01,9.741070004379459579e-01,4.082779695387988461e+00,2.173751371531711385e+00,-1.451776724498689441e+00,-1.025658227636838893e+00
2.561435885036316762e+01,1.886858928725106965e+00,1.353278748807142273e+00,-6.000973728613980818e-01,1.011432109358814557e+00,-1.551085408267249166e+00
2.560030408651310907e+01,3.786876554500737679e+00,4.107048061579110509e+00,1.092447196214477056e+00,1.012887861750572105e-01,3.153601501430532972e-01
2.397206704221365925e+01,4.663069307601936053e+00,6.751417346165751177e+00,-3.925701396216899397e+00,-7.117406919018689493e-01,-1.180262529783982162e+00
2.396902511100439526e+01,8.728721753366474045e-01,9.498866341270680635e+00,-1.426487981772480984e-01,4.150811863062877638e-01,-2.069343640593810096e-01
2.558157490268240863e+01,1.931168211893486086e+00,6.770370742806572473e+00,-1.303855880693637559e+00,4.716383417649170906e-01,-3.648893459948018836e-01
2.551394082819932052e+01,3.771259765851253665e+00,9.515655512599177968e+00,1.723228140758684246e+00,-6.042504698251632833e-01,1.688847618770411341e+00
2.388561823904087689e+01,4.819542510559927884e+00,1.209719638809360021e+01,1.510280767152128334e+00,-6.159467814924348694e-01,-3.265468501559738446e-01
2.399502904903591372e+01,9.643946194252228654e-01,1.483222835750012614e+01,-9.105282350705359296e-01,1.014262940242608574e-01,-8.950732409993276129e-01
2.569094032155748053e+01,1.894116374382876833e+00,1.215086928186614124e+01,6.293316422870063320e-01,-4.051780606005381258e-02,5.841297453259755024e-01
2.553960968195470471e+01,3.865641959626373136e+00,1.475591910911633065e+01,-2.973372466732475128e-01,7.852474719499706879e-01,1.609626372311606657e+00
2.399809461108069186e+01,4.742042047730979704e+00,1.746078240710729190e+01,-1.556463473324119384e+00,9.165394663634742756e-01,-2.356159744576785897e+00
2.397162996862577700e+01,9.174023018553952857e-01,2.030839900385404917e+01,8.651864310120869206e-01,6.854937558869995673e-01,-3.456821526898556929e-02
2.557380692003630429e+01,1.933628117243579414e+00,1.756512191021829494e+01,-1.593951027580560842e+00,-4.688139558508093607e+00,1.026413076594632878e+00
2.561737364374800308e+01,3.857336327002399923e+00,2.014924149558607880e+01,3.945477637179964359e-01,1.174850745966568910e+00,-1.413298659419262304e-01
2.394459292912939929e+01,4.661174065993940907e+00,2.292328929807709770e+01,2.415836425246093988e-01,-5.416215415532269484e-01,3.130678965025060823e+00
2.400847817999313705e+01,9.673833639357728442e-01,2.572292584230318013e+01,4.779635044175633007e-01,-2.894837630851723631e+00,-7.492131923597943333e-01
2.558952344184278971e+01,1.888100235711183350e+00,2.301944779857668877e+01,2.103865400627670468e+00,-4.360753269475228788e-02,1.328123658780123950e+00
2.567513694806573099e+01,3.848513895314724209e+00,2.568785545262913317e+01,-7.166778519280159188e-02,1.160383621415436828e+00,4.615220034389490023e-01
2.400510470251814255e+01,1.045658120538150015e+01,1.374683254394401422e+00,1.682849586956648436e+00,2.537439263170939707e-01,-1.549409531249809513e+00
2.396070942992820818e+01,6.723731376540409421e+00,4.095283637644202557e+00,-5.003863326442454795e-01,-7.907917565839578389e-01,-4.583135858501887760e-01
2.563279844439220767e+01,7.587962415328143528e+00,1.321048672706770288e+00,-2.601131665513586322e-01,-1.130818147312933508e+00,2.129500067100595917e-01
2.563540630326222214e+01,9.542894250617093732e+00,4.078042217775480260e+00,-8.549157578447896810e-01,1.575099583464957043e+00,-1.591159653633110294e+00
2.397796453069118883e+01,1.052813758924969711e+01,6.775915141746541970e+00,-9.255624313447252671e-02,1.294762657265466244e+00,-9.018256426002506654e-01
2.386168421186735600e+01,6.685296347320199395e+00,9.409297398529988143e+00,-8.794076236434439364e-02,-1.494248106388141206e+00,7.819880806708701115e-01
2.561070548821913206e+01,7.607549527606346729e+00,6.689119344549684598e+00,1.455224904521675022e-01,1.861572389699879704e+00,3.092022809919944271e-01
2.552508751883236471e+01,9.439665499812704752e+00,9.410831172982218717e+00,-9.375145200247412269e-01,-2.680615104029776541e-01,-2.387036746579297153e-01
2.401150218992265550e+01,1.041514156870796803e+01,1.210603034759528818e+01,1.973073172320426449e-01,-2.090193695882625047e-01,-1.345778640065644183e+00
2.391821604234386811e+01,6.730885433599413936e+00,1.483626348982436660e+01,8.688669070499881464e-01,1.547825822462502998e+00,3.584510921907194669e-01
2.557844348415287783e+01,7.592371322929992949e+00,1.215438149516601385e+01,6.489678282327577818e-01,-1.076462004593134347e+00,1.440120004502604689e-01
2.551909763414547072e+01,9.608455932535385102e+00,1.490000876306766209e+01,1.060230288966427459e+00,3.358780389624951290e-01,-1.365513345307878268e-01
2.385667978549434665e+01,1.047672966810574380e+01,1.756920893989465426e+01,-4.436937581299269517e-01,-8.594672707209011220e-03,1.114781332773782108e+00
2.387369107880131125e+01,6.643101279420868366e+00,2.023029523060127133e+01,-7.895610520603537630e-01,-9.043596604411816564e-01,-2.986735722472399157e+00
2.561008503052110541e+01,7.666101654851321001e+00,1.753128669265801420e+01,1.489711141665055250e+00,-2.649102565373351315e-02,-1.422092565167277112e+00
2.555350900890607946e+01,9.493898307623668487e+00,2.019315556505425491e+01,-1.122251762431487609e+00,-1.399609440525307669e+00,-2.403175609087871312e+00
2.396263025247179357e+01,1.038727187166945320e+01,2.299683011880322070e+01,-6.218894156577723376e-01,1.377203022702980229e-01,-7.110102599345817787e-01
2.392427270377432080e+01,6.593825893751176892e+00,2.569271254791948778e+01,-2.782570369751293793e-01,1.020600525077857146e+00,8.630210183222255527e-01
2.562230569185408768e+01,7.488464701094252440e+00,2.297058952963951484e+01,-1.252675127982805670e+00,-1.496338180649147365e+00,1.730470355923355186e+00
2.571790741021488458e+01,9.538278471849345408e+00,2.561117632285314372e+01,1.234847282684600867e+00,5.968666140047298452e-01,3.698801030904855791e-01
2.400757309728220790e+01,1.623844170185752489e+01,1.354266992781358425e+00,1.179891979985189909e+00,-3.316161336043894625e-01,-1.715692984215519079e+00
2.393426450244717074e+01,1.241461979338183319e+01,4.115575689270613680e+00,-2.746712927836499674e+00,6.518475897835787070e-01,4.621256575919370224e-01
2.558247144172607079e+01,1.338143788948954338e+01,1.347886630832828780e+00,3.101900599014475457e-01,-4.113565799731464523e-01,1.083027227874113319e+00
2.563671929732252863e+01,1.530709937946309296e+01,4.045225631209667050e+00,-1.204875877377747706e+00,4.047396195750135872e-01,-8.982248148039960745e-01
2.389641030162729507e+01,1.622361255316299733e+01,6.654996533061193098e+00,6.631526406664526307e-01,5.667471595977348064e-01,-1.681776098103375805e+00
2.382555564979276852e+01,1.248055490110208510e+01,9.406970822533008203e+00,-5.169279381106367532e-01,-6.520519053872062543e-01,5.517695174638522770e-01
2.561732065309446682e+01,1.339564184475046282e+01,6.774814215063904577e+00,3.182433836183558018e-01,3.357340103254125019e-01,3.435687670252427495e-01
2.555154738597126141e+01,1.530405603464501674e+01,9.347122678650519489e+00,-2.887048502546157858e-01,-7.920947477099925527e-01,1.011486841496873623e-01
2.397338006422184264e+01,1.610924219695905535e+01,1.208873062027690715e+01,2.238093785765639665e-01,1.709238938392654727e+00,3.495144142997712589e+00
2.401622107853795640e+01,1.240109261737252666e+01,1.475802629410871170e+01,8.468382916699374041e-02,1.702405329614184559e+00,1.157692892146789276e+00
2.556366915340302270e+01,1.323998109678604784e+01,1.206527264924876519e+01,4.364955888505418491e-01,1.204624466675614514e+00,-4.387045448553222871e-01
2.559711920819488284e+01,1.529680898587259996e+01,1.481200572428124929e+01,7.072527624635316368e-01,-4.647720374499241247e-01,-1.551781576924615991e-01
2.396359474199989492e+01,1.623429330012341865e+01,1.755184954581278234e+01,-5.671265356339683095e-01,1.302982327841152088e+00,-3.306379341532614813e+00
2.404083201406862003e+01,1.231498327063941289e+01,2.020547863079016793e+01,6.539512333549399870e-01,-1.583376629498587151e+00,-3.166311123586442289e+00
2.559698605221946366e+01,1.329049210829831829e+01,1.747839555089651853e+01,8.840946430797441691e-01,1.266797481250221846e+00,1.555835328772394499e+00
2.556864471394854377e+01,1.524924188666341429e+01,2.012424086978220927e+01,1.533144414066485606e+00,9.225174446253324723e-01,-3.518196698130423572e-01
2.392654644353922677e+01,1.626299938630084441e+01,2.297140650711641641e+01,-3.661514432822958187e-01,-4.855366159818394478e-01,-5.682151928228256210e-01
2.394930287948726644e+01,1.240248284605584317e+01,2.570059780410799277e+01,-2.100741189636094464e-01,-1.822924300735391689e+00,5.344970432285319761e-01
