x,y,z,vx,vy,vz
2.558289696203366503e+01,1.347304845901581416e+01,2.284871550883335800e+01,2.754431343425338685e-01,1.173022436956750569e+00,-2.175967523401762527e-01
2.562325665173328559e+01,1.542369452978821265e+01,2.559442317089311558e+01,3.238208930097177252e-01,6.119547844617978516e-01,-2.225289463902630605e+00
2.396104327332042416e+01,2.202583865069520641e+01,1.286536290907707825e+00,-2.875321076921772412e-01,-1.059329630602032335e+00,1.104089156733672583e+00
2.395762568449325158e+01,1.823029264249823100e+01,4.052213683553212320e+00,1.291659350610088186e+00,1.059229787236265041e+00,6.770530200891266004e-01
2.556573888371879022e+01,1.917237196581096725e+01,1.349674831360787364e+00,-1.026679194275834234e-01,9.260973371675393917e-01,1.990089765685818746e+00
2.558324071593248306e+01,2.109439396243589115e+01,4.044415540966272538e+00,1.539397177027710617e+00,-1.466815389709276607e+00,6.228790883507678844e-01
2.390051045337367341e+01,2.190508486559174983e+01,6.679796774233450307e+00,1.112453745418853446e+00,1.089420202683080596e+00,-3.216751687901705514e-01
2.394445730924378424e+01,1.824764230189391512e+01,9.470201253536552954e+00,1.180769092255187225e+00,-5.784800133679870449e-01,8.393640823228211145e-01
2.557347021193983139e+01,1.908764798023276299e+01,6.711238231379980768e+00,1.788360021217925588e+00,1.014500488422931807e-01,-6.682697880002577140e-01
2.558415204138131216e+01,2.117595611686699186e+01,9.365918709398929565e+00,1.295016761501402547e+00,-2.496944652879200255e-01,-5.527964080872466157e-01
2.397499264947267150e+01,2.213223936273944759e+01,1.207288414120039910e+01,-3.108071722469520459e+00,-2.242710423590007496e-01,2.909475095317757276e+00
2.392190473873149159e+01,1.827102183631190613e+01,1.483160296765086272e+01,3.298608504424601628e-01,1.468627525785272336e+00,-3.817868677630189556e-01
2.562055378099568159e+01,1.922631079096223061e+01,1.215958704902584486e+01,1.586775704681765431e+00,2.406976114833238589e-01,-1.200487005858745237e-01
2.546978854735024456e+01,2.116006385445394500e+01,1.479304518500595123e+01,6.819778689374371705e-01,1.076962290138119061e+00,-1.551489001225752951e+00
2.386515348446440754e+01,2.212648391479024923e+01,1.745356832822281135e+01,-7.794361998378158685e-01,-7.813365451173353016e-01,4.927715158310079224e-01
2.389748817697066485e+01,1.821819266579695551e+01,2.020044488167109620e+01,2.647876737433898064e+00,5.447221530460509831e-01,2.814559478158644712e-01
2.557289333441051227e+01,1.930724305266288354e+01,1.744065176009942419e+01,-1.969227775685181037e+00,-1.058958857263331499e+00,-1.545877592008999268e-01
2.560362424481445842e+01,2.112279146508161887e+01,2.014220875375798414e+01,8.453860892219714485e-01,2.512973666077500390e+00,1.832015142837030819e+00
2.390345774419739655e+01,2.206555177697246251e+01,2.290395109822138409e+01,-1.535733949938300258e+00,7.325813005053954940e-01,-3.537644187636763138e-01
2.397325978906656729e+01,1.821715275598708672e+01,2.551764538505842594e+01,4.623355547286310818e-01,1.386773906898851605e+00,-1.345024511504233189e+00
2.564357649023759222e+01,1.916488888934171086e+01,2.281216768838591236e+01,1.601322389432830173e-01,-1.358544706716745543e+00,2.463461682935240482e+00
2.557398785491030324e+01,2.101880952652334855e+01,2.557894322023975420e+01,3.062188405309410610e-01,-1.642658196836169315e+00,1.497604590472919384e+00
2.395670642140623485e+01,2.785441013084146888e+01,1.332744247186675279e+00,-4.701644662548570275e-01,6.942507938834865389e-01,-1.870359533694495313e-01
2.394184460565917050e+01,2.392335367601635099e+01,3.983452128086862665e+00,-4.930389847059099551e-01,1.108055233720830479e+00,-8.553695776861430788e-01
2.552152796337268725e+01,2.492651866368727198e+01,1.322075111895253841e+00,-9.164789257173703296e-01,1.771238236306444391e-01,-1.480150937785296827e+00
2.559465193364550473e+01,2.674218201871841671e+01,3.985878370940741711e+00,1.670148490592269441e+00,-1.369336472854820741e+00,-9.207917986044151792e-01
2.393303985151582935e+01,2.783211460468719167e+01,6.701943147230136510e+00,1.586895458741539366e+00,1.586841440724906960e+00,1.733876081592330420e-01
2.385206617292596576e+01,2.397790590103950237e+01,9.339103578919994320e+00,4.736944073918955000e-01,-5.262775312308319853e-01,-4.863257937673292619e-01
2.559234108705224031e+01,2.488769055183383827e+01,6.606331288745057151e+00,5.775341501016744150e-01,6.284072322017829615e-01,3.980893829717894739e-01
2.554587850436233865e+01,2.675449215590531082e+01,9.360521290586243381e+00,4.739159606068243380e-01,2.076139524621047450e+00,5.839545111579580450e-02
2.395117563722829956e+01,2.776416945870895248e+01,1.204699445110808398e+01,7.609245834245010887e-01,-1.256966652607098278e-01,-4.528615631582883494e-01
2.390527120507098147e+01,2.398295362418731003e+01,1.476061094146090902e+01,-2.502867561950993913e+00,2.176543020815509433e+00,-1.091180258145467041e+00
2.557274192472977958e+01,2.493158380892101178e+01,1.202451213026661847e+01,8.584993606956956014e-03,8.681673074205157326e-01,-1.842845193290408634e+00
2.562665562933991481e+01,2.682084835692901592e+01,1.478815595589156473e+01,-2.720590258267836514e-01,-1.172357682225795728e+00,4.348523099565914651e-01
2.392567403985711039e+01,2.783661753230888891e+01,1.753954002551318325e+01,9.974049849189141614e-01,1.413369067473606577e+00,-8.388783780247409672e-01
2.386646113639502076e+01,2.398292927972957145e+01,2.016181874902572346e+01,-2.189621337652996463e-02,-1.367850038820087821e+00,-1.181278490100074796e+00
2.553503571589712706e+01,2.493208042429953508e+01,1.741650573101098587e+01,-6.092430788767054795e-01,-4.482055208673140223e-01,1.339289326500452959e-01
2.552168151202526403e+01,2.682851413269014884e+01,2.012156372191447673e+01,1.536905615779001089e+00,-6.717675047944258182e-01,-6.938973136502957217e-01
2.393941450923741243e+01,2.776057102533174614e+01,2.288888903189880253e+01,2.005671449119589944e+00,-4.929957604650231917e-01,1.295354958444355775e+00
2.399587745089973723e+01,2.400889824578564813e+01,2.554915136968186928e+01,-7.133727996296740370e-01,1.200800186249233237e+00,6.363369238531241256e-01
2.568502108955766161e+01,2.491295540287503485e+01,2.288071673184325405e+01,2.076552514975689157e+00,7.005749616316495620e-01,-1.534150624340349989e+00
2.560407570562257717e+01,2.679087197711843871e+01,2.558208997728272749e+01,2.728623788812769013e-01,-4.651777425506107844e-01,2.204489986055910400e+00
2.715014467628737549e+01,4.885482490844891501e+00,1.307863295691287453e+00,2.005152723073136301e+00,-2.232027719180662562e+00,-2.158398712670346609e-01
2.717489545547386598e+01,1.034224222685696359e+00,3.976906200748699050e+00,1.955688720664362945e+00,-8.749559049277410017e-01,8.186739841458046119e-01
2.889050902765423245e+01,2.067548938912013856e+00,1.271983912566270414e+00,-1.719936136274865079e+00,1.846131923115758244e+00,-7.038891891540698387e-01
2.888753247446214090e+01,4.003098861108555617e+00,4.034224406514668182e+00,6.798661267731643809e-01,9.533785066234293226e-02,-1.065224698921074742e+00
2.736355117071834542e+01,4.888203719371388978e+00,6.755932143009046875e+00,2.172695279173530558e+00,-1.672853445623408541e+00,7.494434123052269303e-01
2.729419975459179426e+01,1.095859228225223525e+00,9.416509232452725087e+00,-2.074508832448062723e+00,4.146391818149093855e-01,-1.448847033468367407e+00
2.888603598360427327e+01,2.071532110107785041e+00,6.693959584017834530e+00,4.306452823780909656e-02,-8.015288766147425636e-02,5.150286841657517600e-01
2.886334346775631587e+01,3.869277851764698628e+00,9.497502287811098398e+00,2.445580532005391383e+00,-1.916735894769777904e+00,2.122809411730230078e+00
2.731204553843344485e+01,4.882041538915793844e+00,1.216841885753334296e+01,-2.630310730631439498e+00,-1.457516347744716834e+00,-9.372980986151316918e-01
2.732276024913122470e+01,1.124507894091587357e+00,1.477895656269489599e+01,-1.094795653143543657e+00,-2.527442765746273245e+00,7.969220176243093645e-01
2.902703163920157081e+01,2.033455823436344456e+00,1.211396034117909970e+01,-1.171620821789352451e+00,-2.062977019716321969e+00,1.274566266586104890e-01
2.895959773564661432e+01,3.988886001220986355e+00,1.485533127341053827e+01,-1.699721683077271284e-01,-1.742579620824221201e-02,-8.719476964187105050e-01
2.722795617912683852e+01,4.917639335590358485e+00,1.744484023515473226e+01,9.008935988634740877e-01,7.333412010199090725e-01,5.420771186120544594e-02
2.725830040232537499e+01,9.881308565802777721e-01,2.015767815388929307e+01,-1.611241354175367846e+00,-5.079599138506338818e-01,-1.117416894784808434e-01
2.892476230845933927e+01,1.994726997439378646e+00,1.748917932482001802e+01,5.637749204651704149e-01,4.108986216200148645e-02,6.502350856918310829e-01
2.881404111600220119e+01,3.920059402953246508e+00,2.012096656010568196e+01,-6.275618708508212684e-01,4.528375313736070495e-01,9.730969050165622081e-01
2.730729018701280708e+01,4.870553200089541512e+00,2.284219592258369147e+01,-3.542507774675050514e-01,3.972167487142768683e-01,-2.013393088563617539e+00
2.718370000445159818e+01,1.021757199575848984e+00,2.555033691632674575e+01,-9.909938521230162722e-01,1.666059790921085471e+00,1.605119938568447591e+00
2.893892980825398809e+01,1.992414673036834838e+00,2.280064627772178554e+01,2.659347616434648010e-01,-2.209471530655147259e-02,-2.591333735938648741e-02
2.885630836407322519e+01,3.932570019930869964e+00,2.562301865895203079e+01,-1.533697150949817400e+00,-2.801899680028073769e-01,-1.157811980556060494e-01
2.727145261447789792e+01,1.067274413483688633e+01,1.354571440338069088e+00,-4.775434946098418565e-01,-1.254397200081720731e+00,-1.327228755199073573e+00
2.721658999723114292e+01,6.741103225897207452e+00,4.028220009001017843e+00,-1.376872326464573693e+00,5.577811975875055506e-01,-1.021832945397117332e+00
2.885486022363973646e+01,7.718689067400378079e+00,1.303027917833686544e+00,1.085143913462370380e+00,8.266646469738987424e-01,1.164186445182039398e+00
2.880324692896983052e+01,9.590061554361941631e+00,4.039375344987355732e+00,-1.010291875973905240e+00,2.593824750538559876e+00,-8.972277610369534528e-01
2.727152416444339167e+01,1.067133775360267833e+01,6.812865385976017762e+00,-4.205677472219600532e-01,2.204211568853674807e-01,-2.694556828765747869e-01
2.730065022001841868e+01,6.736248841411909716e+00,9.459893716317973045e+00,4.622008178053052529e-01,-3.645370864813608502e-01,-3.755356357812465462e-01
2.894013818148879835e+01,7.730042787376552482e+00,6.755366059553139735e+00,-9.693134275021701718e-02,1.275761609758247594e+00,-4.015451488074823772e-01
2.900581136258579562e+01,9.696883502370653218e+00,9.431753449981513882e+00,1.563586305794081754e+00,-1.921813604597553349e+00,8.937436190686214310e-01
2.722481705948937503e+01,1.067064955967202344e+01,1.210305448290061925e+01,1.090974622579064413e+00,-1.450354781862638776e+00,-1.645808608919651639e-01
2.719993906614660872e+01,6.836536871408504190e+00,1.477851921225943421e+01,7.651861073700801930e-01,-6.609958298255319553e-01,-1.175642009607108518e+00
2.892980869687007939e+01,7.850244170317122183e+00,1.216253997272846910e+01,2.229884144823416348e-01,1.185463097412837286e+00,-1.461743226786500260e+00
2.892275790606060681e+01,9.702605872127620046e+00,1.475235184485232409e+01,-7.248319546969859140e-01,-6.518870283559625722e-01,-2.094462519023752023e-01
2.725672252907343207e+01,1.057343897222186690e+01,1.750333685479623114e+01,-1.909725360576538522e+00,-5.642287177239136975e-01,-9.657682214842288060e-01
2.730084284738899925e+01,6.823113534598519436e+00,2.016777763704607906e+01,-1.461874955170952228e+00,1.473990843330613032e+00,-2.525469204778623133e+00
2.883490885191997322e+01,7.744674144688125317e+00,1.746728623666907509e+01,5.616159059660956465e-02,-5.921071770499978237e-01,-2.051863262449789005e+00
2.891265041144228221e+01,9.640133657488306085e+00,2.015668892941053159e+01,1.760928917488555623e+00,-1.051653953062174685e+00,-7.129244405244627991e-01
2.725628628144173859e+01,1.055813825903917547e+01,2.287510764360838778e+01,1.175696706652955337e+00,-4.577613339833716544e-01,-4.875845231393082235e-01
2.728837848284335976e+01,6.865999192800993356e+00,2.556079318227211417e+01,-1.168752149629283199e+00,-1.193743992773589557e+00,1.643759560853712554e+00
2.888663161357223075e+01,7.749203085385368617e+00,2.279313758810010526e+01,-1.629847845264213335e+00,7.155118660953587728e-01,-1.251312439491855943e-01
2.891109071915827755e+01,9.677482394302474589e+00,2.556628368183281452e+01,-2.094551800728708391e-01,6.534070195447241325e-01,-1.692333426355965065e+00
2.724909181365841349e+01,1.636999084772450530e+01,1.347916664167065015e+00,-1.867772585891404491e+00,-4.648235457933065917e-01,2.729033796821463409e-01
2.723017781491833489e+01,1.258015944074143633e+01,4.061382448056691352e+00,-3.517888111151489250e-01,7.917538127282963689e-01,-3.093658067228395314e-01
2.882908865531072351e+01,1.343215180854113200e+01,1.341917420727517962e+00,-7.999916618094398135e-01,-8.010357846097944101e-01,7.614162944155961066e-01
2.884127502657832665e+01,1.541116418075411154e+01,4.061913333176295993e+00,1.748555373170237737e-01,1.976816738187404388e-01,1.769395898366632913e+00
2.726718384194637324e+01,1.625301955446481017e+01,6.674493254446394630e+00,2.604641664135795009e-01,4.908736451832921288e-01,6.078324141349202708e-02
2.724345822447159904e+01,1.247060538587972545e+01,9.498929794926405989e+00,-1.288766795716413727e+00,1.697582877332263429e+00,-1.595364927680515077e+00
2.888626088370491019e+01,1.342532945027221913e+01,6.770623245436686588e+00,-9.067402661636456696e-01,-9.299757732642629504e-01,-1.915574081395057693e+00
2.885788005797321532e+01,1.540958216130939640e+01,9.378035040205098483e+00,-5.952696646570967420e-01,5.947759215467776084e-01,5.989927313684323407e-01
2.726467438115814801e+01,1.633602011034491497e+01,1.199540806920009217e+01,-1.044080625774235438e+00,6.369096684671969877e-01,-9.312362260060778052e-01
2.731866971282126499e+01,1.257879752390392447e+01,1.481568081745497345e+01,-1.674948561997353202e+00,1.071458026624320770e+00,-1.008459188429368103e+00
2.899361802378110298e+01,1.352230983049747337e+01,1.207830464842928819e+01,-1.019033529648242897e+00,-1.076707666821087317e+00,7.635379506592899768e-01
2.896278999247276076e+01,1.543791657700627162e+01,1.475684405900228136e+01,3.989279539977103051e-01,-6.995293970059177635e-01,-1.142922900363897654e+00
2.725229399221123217e+01,1.632041375269202987e+01,1.743559932343116969e+01,1.174197423496881498e+00,3.808891185420008596e-01,-4.591147104051223060e-01
2.722602759749639745e+01,1.252625806273654341e+01,2.016256142147663155e+01,1.112415800149110234e+00,4.387235682359305056e-01,-1.664691261201344252e+00
2.892216340884951364e+01,1.349502860020040806e+01,1.752797048339638408e+01,6.569385045925583144e-01,-4.173989446134341863e-01,2.355324146381582717e-01
2.895215732838707012e+01,1.539417993264021511e+01,2.021755080170003893e+01,3.013854677786637293e+00,1.518805753243861245e+00,1.628511269405523043e+00
2.726989427206591898e+01,1.631749585733574648e+01,2.294399529027411333e+01,-1.076549207445634260e-01,1.157288311694624650e+00,1.244431514872392786e+00
2.720021569123236915e+01,1.253756790299457613e+01,2.560147788434345983e+01,8.827564141376463835e-01,-2.000937278856476376e-01,1.009014912431950073e+00
2.888729909507054572e+01,1.349553766036742708e+01,2.283947079489644594e+01,6.076983780514289002e-02,-6.001419976385053978e-01,1.062705877848535652e+00
2.894482142291841598e+01,1.532976559227544477e+01,2.563227388668403606e+01,1.332226972670361720e+00,-2.049824858555109763e+00,-6.447349659083195794e-01
2.726974973533485169e+01,2.204463623781635917e+01,1.257920884057238675e+00,-1.243470456547231207e+00,2.752171420086719222e-01,2.476675213386116819e-02
2.726467242597827934e+01,1.821892766045256451e+01,4.030162080329056984e+00,-1.006181431466990350e-01,4.295597366925010263e-01,1.251803941121353958e+00
2.892608322991255321e+01,1.926260956477337061e+01,1.289792971804261557e+00,8.560701492518967282e-01,2.035600636754425707e+00,-2.403772288683123093e-01
2.898853028850707148e+01,2.116938210397631082e+01,3.998537084167951061e+00,1.500038380900425405e+00,2.376917047869575583e-01,7.495630221717483055e-01
2.718843798355303321e+01,2.199006079064977826e+01,6.697758075691094604e+00,1.227299422112823502e+00,-1.059323206791022320e+00,-1.539344240538182973e+00
2.726828699615433038e+01,1.827976506489327946e+01,9.401451091233083091e+00,-9.647296232240881730e-01,1.069986851042991516e+00,-2.317747994910368092e+00
2.881904551371276568e+01,1.915248161257384751e+01,6.682386380883909460e+00,-9.148712608376087241e-01,1.159557461699539882e+00,2.534790894277501483e+00
2.880395035638505163e+01,2.112553713065785388e+01,9.443819666530291812e+00,-7.952112889916355121e-01,-2.198151781999273524e-01,-9.862360137836296836e-01
2.725619831406799420e+01,2.199874344406686433e+01,1.210339925322763399e+01,1.069741722711791132e+00,1.002169732156968918e-01,1.541415242999215063e-01
2.723709375792894605e+01,1.820822457280430839e+01,1.479186227375086204e+01,-1.662041629486351035e-01,1.070018582357529224e+00,-3.328044210989855034e-01
2.890638058232768515e+01,1.922382008783246832e+01,1.213678689785200682e+01,-1.892479424848178660e+00,1.416973271830077596e+00,1.580095975608482251e+00
2.880763810975845018e+01,2.109887510091699525e+01,1.473941582509328896e+01,1.731169695480693882e+00,1.093403203493226838e+00,7.078410322793807774e-01
2.720163455255738683e+01,2.215924011148103290e+01,1.752616887633385900e+01,-3.899017592865319237e-01,-7.488482707660257809e-01,9.974671133423093083e-01
2.727650255055142026e+01,1.824529476178226162e+01,2.009969141566257633e+01,9.882600134084459920e-02,-1.224758411078042120e-01,5.643921934246489691e-01
2.889684948372839557e+01,1.920917899436413734e+01,1.741717693276303791e+01,-3.146614957368120691e-01,2.683534334986616421e-01,2.633299533292137729e-01
2.888933432642264165e+01,2.106186522249164028e+01,2.017963508880027845e+01,3.600377041998095606e+00,9.817734606868222524e-01,1.503080783850126445e-01
2.720179653908891382e+01,2.208389319782066096e+01,2.290390125544172406e+01,4.432895338062183277e-01,-5.271172333573983515e-01,2.001605489572024776e+00
2.735486893322724100e+01,1.824666092216473245e+01,2.562342454844793593e+01,-2.370478415646204984e-01,-8.459037165042999629e-01,-1.052450036962199742e-01
2.888625649967914555e+01,1.928770688146410706e+01,2.290868407968482856e+01,1.533282207877598724e+00,-1.309085499002458741e+00,-1.390716304639864953e+00
2.891395940854435054e+01,2.113884545888304700e+01,2.553461962881109315e+01,9.868911597378742240e-01,9.249267650108558003e-01,2.814124667543160818e-01
2.728573329420725102e+01,2.778192288881849592e+01,1.289579266892552534e+00,6.992449396537445128e-02,-9.635325374637810913e-01,2.915516856634575715e-01
2.731111812787970550e+01,2.391881542458134646e+01,3.941401237863666029e+00,7.027468309569603333e-01,7.098461352468034280e-02,-9.846584129925486373e-01
2.887145529434181768e+01,2.496611224818654406e+01,1.310494189229472140e+00,8.710929881325628343e-02,1.356909016487956698e+00,-1.917449817295218573e+00
2.887712121012040001e+01,2.683980157227998831e+01,3.922794438292889208e+00,-1.495071457599997045e+00,6.440252580298774232e-01,8.833475757241129322e-01
2.713891985647723359e+01,2.786039015057368218e+01,6.722689420409002636e+00,1.760934697122064074e+00,-4.067254714177899744e-01,-2.799387058771701797e-01
2.717401208300378102e+01,2.395503107376600482e+01,9.338630410473005128e+00,-1.185028925106749842e+00,3.198138304185396130e-01,1.326782540175131420e+00
2.881883971038019254e+01,2.495009854070068300e+01,6.669217555550559950e+00,2.135899899673858737e+00,8.229893243797482549e-01,4.951522309320797177e-01
2.893496762526975985e+01,2.687476441735697108e+01,9.370492274263435561e+00,-6.078101545679400614e-02,1.659311123654144959e-01,-1.957779038156280960e+00
2.722736735979104949e+01,2.782341256999386658e+01,1.211135618157480032e+01,1.396209093710124582e+00,4.821958154588369405e-01,9.445682302769867200e-02
2.723000817023094555e+01,2.398798926874358983e+01,1.482267639513940516e+01,-6.362957171347097818e-01,5.181701893121757330e-01,6.966069463495593306e-01
2.875127574012040910e+01,2.497766466531903262e+01,1.209208339226490381e+01,4.973551354093522781e-01,1.065923185696106668e+00,-1.031882289201103919e+00
2.888322396967506123e+01,2.677717994036584415e+01,1.479991990561457804e+01,9.581714289942341312e-01,3.353006027202145023e-01,2.283212079342369805e+00
2.725770871915198867e+01,2.772257384525591206e+01,1.741598477581267801e+01,7.352757258853673816e-01,-1.973731770055868195e-01,2.040708298222873029e+00
2.719707048884489708e+01,2.401965458345939552e+01,2.016187925877127896e+01,1.968118572532752353e+00,4.503387818372917573e-01,-1.616780456269678146e+00
2.892210984530622397e+01,2.494470078032144755e+01,1.742407335948519176e+01,4.754318904468652351e-01,1.528071941402049161e+00,-1.902877455939960605e+00
2.882346156459166053e+01,2.677655611543156411e+01,2.013789617027431333e+01,-6.437403447295443337e-01,6.061821924509698256e-01,1.036894607740550756e+00
2.724360546300429320e+01,2.774958265584268702e+01,2.283110917369159054e+01,-2.802496613076358445e-01,1.455128236064458236e-01,9.526368438537024738e-03
2.730279216088547045e+01,2.386350987649449351e+01,2.556946840061907622e+01,-2.301529074460537672e+00,3.551097911409972774e-01,-1.735100532091167769e-01
2.891690826096639810e+01,2.493080758429785604e+01,2.286857758550303998e+01,-1.191291496236839415e-01,1.002882828150868599e+00,1.360656427767648502e+00
2.894557577413464600e+01,2.684685765060913809e+01,2.548592322973197710e+01,-1.797578541974946598e+00,-5.512484977952516463e-01,3.708816606412770334e-01
