x,y,z,vx,vy,vz
3.373062121109740019e+01,1.736841155932813763e+01,2.941475351808464822e+01,1.221040224379671857e+00,1.540978218669056155e+00,-1.192736464578060707e+00
3.274304463221385220e+01,1.954083696444289231e+01,3.260222961748272041e+01,-1.462665860548201024e+00,2.891092507841660275e+00,-7.103547085393344673e-01
3.169071061427585434e+01,2.919003733529913092e+01,6.331325571888728465e-01,-2.467631792129639567e+00,3.112237067695510451e+00,-4.415010831624640808e+00
3.044728346051184076e+01,2.393585861550065630e+01,5.122020303390208973e+00,1.078923566569548687e+00,2.080319026240300406e+00,-1.509374968349581181e+00
3.256160891063710494e+01,2.489003202595721476e+01,1.723169092379975842e+00,4.015145307508316996e+00,-1.814714721283706478e+00,1.243040317002700013e+00
3.266888833040673745e+01,2.719706117314897753e+01,5.964253190530971693e+00,-6.049145141383877045e-02,-2.759497589657723626e+00,1.302016415357357237e+00
3.125265283151408013e+01,2.723147270206425219e+01,9.617751708803956134e+00,5.364258080051477862e+00,3.632813236837102444e+00,1.746166041629142018e+00
3.073948527902103223e+01,2.323241906516035726e+01,1.160180207132489905e+01,1.018712777568864025e+00,7.086853343242094372e-01,-4.981014903510124214e-01
3.295500780035026622e+01,2.408906429117595849e+01,8.691612634097610979e+00,9.480278265474815225e-01,-1.474607652520157464e+00,4.363653473193137344e+00
3.356996999329115994e+01,2.773843212773728339e+01,1.256486552077883623e+01,-2.635514799305857636e+00,-6.296618706018097811e-01,2.379838032783194723e+00
3.070845031445783846e+01,2.905727790446088221e+01,1.600113751948486396e+01,-2.977504905546486391e-01,-1.050358539180631379e+00,5.592004834924220180e-01
3.178108375495837024e+01,2.423081963272802852e+01,1.967374773547551214e+01,-3.797479947135475875e+00,5.223660017602895778e+00,3.813887154855776229e-01
3.319445113066090869e+01,2.470497911095852928e+01,1.462650770995369065e+01,-3.084896155212649926e+00,5.395516888417832391e+00,-2.760594192593778473e+00
3.349271493528759436e+01,2.724420999816064182e+01,1.813105399839331255e+01,-9.314450377695882022e-01,-2.863259986421917702e+00,-1.231090612690100006e+00
2.975903230224744789e+01,2.931130084032269068e+01,2.247826334725035480e+01,-1.585085391804532229e+00,7.348507405712967344e-01,-1.238514186614320667e-01
3.121487010652916183e+01,2.289995180899032690e+01,2.644098829389724870e+01,-1.636353625396814948e+00,7.580491978588208557e-01,-8.630446210772702020e-01
3.337427317563665241e+01,2.489880045381708129e+01,2.272817794522838852e+01,2.583785954478519109e-01,1.275200795616238780e+00,8.864495199397393055e-01
3.264616970025755904e+01,2.886518642266372225e+01,2.633066856860949656e+01,-1.555905745708695331e+00,-1.355276112201682093e-01,-9.856280411613654868e-02
3.072853395057234138e+01,2.934707441910214953e+01,2.928012953847249733e+01,-3.793304782734683300e+00,1.233135905361356366e-01,-1.250691148347234660e-01
3.108300137712864952e+01,2.335015237584638825e+01,3.320563686453645857e+01,-2.442352069590903341e+00,8.050450908049417986e-01,-3.272992100384695124e+00
3.317479784151273492e+01,2.465408889972854922e+01,2.929076558758059434e+01,-1.048413883698865234e+00,-8.058227466446398202e-01,-1.043433362681979171e+00
3.368097265346038682e+01,2.681587978674822281e+01,3.395904285316418481e+01,-8.562632524587809879e-01,-4.271919083301689568e+00,-4.502688011220430386e-01
3.173750339472019633e+01,3.615985512661538337e+01,2.002461399799035924e+00,3.695663246517234768e+00,4.501379821319331787e-02,-4.887307708158258990e+00
3.056805138552362422e+01,3.092072596018741493e+01,5.352134282523247855e+00,1.354280221901672521e+00,-8.631143015474124214e-01,-1.171197655531518000e+00
3.359602526308994186e+01,3.196812362716198663e+01,1.367505014927620000e+00,7.170336227841360710e+00,-3.298084505208711104e+00,-1.399257325569770005e+00
3.338271475457447934e+01,3.516286633788304528e+01,5.923856739473898791e+00,3.054872532429226073e+00,-2.830908352152156748e+00,2.175968666130347451e+00
3.114857586408065160e+01,3.572761333672761452e+01,8.596413806938935309e+00,-2.003529379614753303e+00,8.841863254839509301e-01,1.684007070555126440e+00
3.106227840700337950e+01,3.062691717557961013e+01,1.225898321601709817e+01,9.333352583030455341e-01,-7.071124167712112829e-01,-2.206918717268528951e+00
3.258816883514180773e+01,3.265386145184917410e+01,8.459759430249439660e+00,2.346591935077122049e+00,7.689335364737057699e-01,-1.580362734304097683e-01
3.312192060756291312e+01,3.454535896226450831e+01,1.193092782594520074e+01,2.263371719080351063e+00,7.613724804034641691e-01,-3.386855018823231589e+00
3.131207437408403749e+01,3.634110884438285893e+01,1.567055110770015780e+01,2.229018015150624699e+00,-4.770856371664878637e+00,-1.715234093540966009e-01
3.185142193954147771e+01,3.045934160106904187e+01,1.898049631881616861e+01,3.070044120604397797e+00,-1.921747009137599660e+00,3.382258413478005377e+00
3.302526030223184250e+01,3.208494252068508956e+01,1.596022067264085109e+01,2.075415657337516429e+00,-1.000479515818091247e+00,-2.345779244832255639e+00
3.339103305013265555e+01,3.501983078413297790e+01,1.822780587948475528e+01,-3.376889639719455327e-01,4.932075634731431180e+00,1.048211660880151497e+00
3.091886131293370710e+01,3.562016600690967039e+01,2.326586133734370776e+01,-7.130299325146612910e-01,-2.030392423330704688e-01,6.951144107961454432e-01
3.115053599747928459e+01,3.199844021876089073e+01,2.689132332951428594e+01,-1.593074203018200796e+00,1.125367685612251034e-01,6.388649586573933448e-01
3.402265018941051977e+01,3.213230126914336893e+01,2.267662508309419067e+01,3.738971634978884295e-01,1.339158447256073137e+00,-2.109744503782902125e+00
3.317956252076836421e+01,3.480658469097732421e+01,2.605119871182660773e+01,2.879551798214547431e-01,-1.371737223868799926e+00,1.543341726886815035e+00
3.082499209823314601e+01,3.644511426163767709e+01,2.999178656054345282e+01,-1.086655549769451445e+00,2.427543667714878506e+00,2.143569487991878741e+00
3.128207977297517317e+01,3.079048807601105864e+01,3.245656981334396818e+01,-2.228974441291393660e+00,3.674062217458991864e+00,3.681139473501485959e+00
3.295125414924889640e+01,3.188535827290375124e+01,2.967323295263110339e+01,-2.112980949122416963e+00,-6.450827705570052473e-01,-4.880827051837440145e+00
3.352151186950281669e+01,3.382356732595418691e+01,3.257185810043112184e+01,-1.885464856977018044e+00,-3.545776054307511860e+00,-2.129853935954921340e+00
3.532547101980935622e+01,6.419398620253837784e+00,2.544154751093755884e+00,2.455966028504642795e-01,4.840093649518467656e-01,-9.862803544343553552e-01
3.492853075822912245e+01,1.024528064694826712e+00,5.153436002243165781e+00,-1.810497437418897793e+00,2.914903145546579921e+00,-6.733738764260488452e-01
3.762252330844097514e+01,2.629244967675371303e+00,2.164793492936890384e+00,-2.198734030826396069e+00,1.754481470701882762e+00,6.541444774896600090e-02
3.765116218324824615e+01,5.349689038846970668e+00,5.325046197724354613e+00,1.122074821642416564e+00,-7.243741503105582957e-01,2.218194827111642731e+00
3.532003877864968899e+01,6.317487775424940111e+00,9.249109017939305843e+00,-2.026044416418594452e+00,-9.955891779600948288e-01,2.709699914779969188e+00
3.521125497762589163e+01,1.478110531373922676e+00,1.309883137078381488e+01,7.586775323445194008e-01,2.151378670220888356e+00,5.737719645038498184e-01
3.790355952098416026e+01,2.181186230146085592e+00,9.659534520353011189e+00,4.062266223073070393e+00,-3.742683591865035853e-01,1.920673430886886468e+00
3.820943840236734701e+01,5.161352863432404625e+00,1.204338104786318908e+01,4.187720340633454441e+00,1.528591112004082486e+00,-6.468548032533416592e-01
3.554204911882144557e+01,5.845030982134539421e+00,1.613144311405721254e+01,2.258468360353522275e+00,3.233062129880416968e+00,3.470077069745345910e-01
3.537651310402814886e+01,9.585894787931663608e-01,1.959250693772175822e+01,-3.868893081747825757e+00,5.878334881713409565e-01,6.507828591338624236e+00
3.744853205549214437e+01,2.319377049300420879e+00,1.632030828769705622e+01,-1.261900083433188824e+00,-3.230260547882267463e+00,2.283647634561703388e+00
3.703075014709856561e+01,4.743660301335656193e+00,1.912675002424840542e+01,-9.697439895831420076e-01,-2.577367813103704774e-01,-1.431338633692346818e+00
3.627642958523431105e+01,6.054213924712207984e+00,2.265410137887100817e+01,-1.269310305141462036e+00,2.353527828073107564e+00,-2.163759773324567703e+00
3.510836144610805576e+01,7.748929226069388720e-01,2.576440511829788349e+01,-3.958918180769475104e-01,3.378035073123764054e-01,3.704525926083489518e-01
3.740761429746564204e+01,2.469996874627903072e+00,2.283439759583175643e+01,-2.795490306441519746e+00,1.018626583951778297e+00,2.183993337026311821e+00
3.802040853089398098e+01,5.836659637147870505e+00,2.628911499518629213e+01,8.589659460776725985e-02,2.376181076709209528e+00,2.644646605456794308e+00
3.584961515416597422e+01,6.735732459896697222e+00,2.931588508246545999e+01,1.038267946620905713e+00,2.247602888610557681e+00,-2.186144886728466297e+00
3.560038996067541461e+01,7.871320991783929966e-01,3.337578859953269017e+01,1.174246798855030027e+00,-1.384360295417975006e+00,9.395757940871590774e-01
3.740581673513595717e+01,2.348390600174097287e+00,2.970816610307766581e+01,9.940904040373654826e-01,-1.592666553388152328e+00,-2.012640734873248682e+00
3.795176238231203314e+01,5.143862975347295752e+00,3.376281477226579852e+01,4.380120852426953704e+00,-3.528700564087324132e+00,2.449047290420897305e+00
3.556564970360017952e+01,1.429176033312355543e+01,2.123957892996182650e+00,-6.094169657816125074e+00,-4.029244421132140985e-01,1.502274577203271955e-01
3.620420330384387597e+01,8.987301885083727626e+00,4.893710382484774080e+00,-9.620545233800942286e-01,-2.490047076994348352e+00,1.040524847625342142e+00
3.763773572519859556e+01,9.537198711211447133e+00,1.500709309447096906e+00,4.328501576798735151e+00,1.601869687144648058e+00,-2.724184194295298678e+00
3.731539419510945521e+01,1.226861737355645054e+01,5.181248212451109225e+00,1.000926289951392434e+00,-2.657303189781298869e+00,1.504754989337957038e+00
3.506227496763219875e+01,1.369913723085534052e+01,8.187545107808999134e+00,6.731350079602330672e-01,-2.901164699507506217e+00,2.322424970695439406e+00
3.595813940711619239e+01,9.065703369592258198e+00,1.197147684785254818e+01,2.091778454012125810e+00,3.411862111630656891e-01,7.023237601700015320e-01
3.793756579511182281e+01,1.018796901112065711e+01,8.581681108870100161e+00,1.168541913620977368e-01,2.296410336236442973e+00,-1.358795104398640374e+00
3.780798739783398332e+01,1.233958259160073290e+01,1.211910187124236948e+01,-6.004235802523970600e-01,-2.283359324483404507e+00,-1.122515667623396274e+00
3.558194539573388937e+01,1.366517308243056483e+01,1.602162640941901373e+01,-1.355609536369367429e+00,4.153754614045296334e-01,-3.961955156832769553e+00
3.616552452913121840e+01,7.946575085160761276e+00,1.937722745843444017e+01,-1.724812659670144965e+00,-3.626494608114000373e-01,-2.339160246381544184e+00
3.687003765643849817e+01,1.044649630693992570e+01,1.608705779858162188e+01,-2.232924233214539367e+00,-1.651088723609219988e+00,-9.399169157390744322e-01
3.794129977509260243e+01,1.334669491393408336e+01,1.927689123424573481e+01,-3.939056574886984352e-01,2.567085239310493705e+00,1.025053626538550811e+00
3.515591124792404543e+01,1.374776277443423567e+01,2.346532358456709133e+01,9.359880555570148086e-01,-2.120085527282336013e-01,2.028205744805567701e+00
3.557402985580112897e+01,8.626603609313239218e+00,2.648235298351318789e+01,-7.408367758660642233e-01,4.207051877842810761e+00,2.175137391441667845e+00
3.758387573073812860e+01,9.275719301082496315e+00,2.294491064017035242e+01,-1.264893575018545491e+00,9.814862104540778009e-01,2.276899069037666923e+00
3.666402651390410483e+01,1.237647062783443630e+01,2.635446126372981723e+01,-2.301203257962892712e-01,8.910628817736959695e-01,2.577218301456153160e+00
3.465231095959938301e+01,1.377226227404220005e+01,2.925898855374400043e+01,-3.985821135881580934e-01,-2.648468269988736967e+00,6.678807812833658986e+00
3.523333073157898809e+01,9.239662572972134669e+00,3.243532717215534689e+01,-1.834113766330534023e-01,1.428457940009282945e+00,5.291746924916820305e-01
3.782571921700623818e+01,1.035968797252723661e+01,2.977192982220389439e+01,-1.117998264297351274e-02,1.004261650421762520e+00,1.189732818429630079e+00
3.790712132260597400e+01,1.244675385272034518e+01,3.313570890202113617e+01,2.829414278020943918e+00,-2.119077569176618603e+00,-1.230872488470300175e+00
3.579076135988362495e+01,2.168704958453506748e+01,1.658106744935769816e+00,-1.337239264112531911e-01,6.926363302508627973e-01,2.189368741263437723e+00
3.606715516209042960e+01,1.599862534299601080e+01,5.550163802885966113e+00,2.024610172454131440e+00,-1.376313213985207728e-01,-3.125583753788333308e+00
3.740365225456632459e+01,1.725070765403295070e+01,2.354352242059044364e+00,1.396822231333911590e+00,1.401211013529396754e-01,-1.400445055937090122e-01
3.663765908929727289e+01,2.009223826262186563e+01,5.916613728513185677e+00,-5.276169719167929983e+00,-3.029127567319270575e+00,1.271559790021844272e+00
3.585492929025377151e+01,2.125903513837299386e+01,8.888910456542758354e+00,-8.323136347102988442e-02,-2.279393638381776999e+00,3.189236564997967704e+00
3.512392688737675428e+01,1.648889530028733574e+01,1.149876978947310668e+01,-2.420848462911029841e+00,1.991284430297706409e+00,4.484697409150113501e-01
3.698564539506703852e+01,1.780855343690272719e+01,8.796138002944532630e+00,-1.681516360363633389e+00,-1.201672912863753551e+00,3.378665091285484312e+00
3.735732298044598565e+01,1.984344630626950234e+01,1.238013080470919114e+01,-1.174773481969507039e+00,3.058459940174292679e+00,-1.092461835670532899e-01
3.448422688890774168e+01,2.121093923747421428e+01,1.562866398893313047e+01,-1.197850158714632157e-01,-1.070876664519177179e+00,1.374706132267064174e+00
3.576614442111132774e+01,1.616563113713306876e+01,1.826357115090755556e+01,2.668802947724447261e+00,2.340147380370166452e+00,-4.071583642026467942e+00
3.716174271799945927e+01,1.736209010073769221e+01,1.514389210256761586e+01,-2.702091532742968205e+00,-3.116109339474138373e+00,-1.025245573962479062e+00
3.752956634378666934e+01,1.916627976553223434e+01,1.963213214529435646e+01,-8.633645561630379772e-01,2.409144801867373342e+00,-8.900901890464603117e-01
3.597193611838773819e+01,2.041430928223939745e+01,2.279875675851895522e+01,4.239633269519769598e+00,-7.205868174575795759e-01,1.067162090300870059e+00
3.526209571527094511e+01,1.662739386971969680e+01,2.628093185666648779e+01,-2.881045560858880972e+00,-9.320041800906975205e-01,9.844576043657102260e-02
3.711248017700069823e+01,1.705803793868384943e+01,2.361469093534851993e+01,3.039003858917661560e+00,-2.303511211709362350e+00,1.496367518258173934e+00
3.778339247638043474e+01,2.000334158933125295e+01,2.570911691182129744e+01,-1.289042232333086124e+00,-3.024496744171125684e+00,1.952522317692064524e+00
3.504917853595883059e+01,2.064824995917714290e+01,2.942124757512238276e+01,2.284629710536532521e+00,1.038631179396546589e+00,2.695652868763016574e+00
3.485775079724751890e+01,1.660197903081693127e+01,3.273059381236547694e+01,-2.747465225030341074e+00,-2.173348445901493786e+00,6.111041401170673737e-01
3.724848320345044783e+01,1.639802409591047549e+01,2.953234145156809376e+01,3.222504541525318400e-01,-1.443298430382584652e+00,-2.630800284665324007e+00
3.699527766838978238e+01,1.981298907518360863e+01,3.315201935425672275e+01,-1.625414840289441498e+00,1.707691736225960932e+00,-1.610406106694152406e+00
3.563091142545037826e+01,2.850639447556043393e+01,1.559153786521813023e+00,-1.734783145742957888e+00,-2.323482198904339935e+00,-2.317774154721755409e+00
3.521640407008041507e+01,2.362389845046052272e+01,5.558169146411883865e+00,1.412853136618250349e-01,2.044273266677170575e+00,2.081038034183764651e+00
3.737261840467650131e+01,2.535534577071069151e+01,1.639787995166258394e+00,2.936264439163218665e+00,5.994828463964487320e+00,-2.246465127330146139e+00
3.765387149553491497e+01,2.670589951006532914e+01,5.108780325105392706e+00,-2.405419468796674565e+00,-1.892628419355757430e-02,-1.790989046726317868e+00
3.584028981033110739e+01,2.863399978517684374e+01,8.362680257423372510e+00,1.406878046984121888e-01,-1.832053530565967425e-01,-6.438207832531548824e+00
3.517751115223229874e+01,2.342125392121804950e+01,1.220785542933825596e+01,7.355664328781306160e-01,-8.769810491271509689e-02,2.078216679165941549e+00
3.719651882126350273e+01,2.526709282223218267e+01,8.362444081267355500e+00,-2.224188065490592336e+00,-2.782949160540633127e+00,2.343388909466262771e+00
3.778875600659110745e+01,2.717700515285181950e+01,1.218009606677086687e+01,4.623045527329467497e+00,-4.506101737368441107e+00,3.076892871626047299e+00
3.592059612072126384e+01,2.760449690381391719e+01,1.537172013287534789e+01,4.404400719461899483e-01,-1.014413706926508840e-01,1.114593144174341743e+00
3.577407092733736960e+01,2.304749165951804457e+01,1.939837292530096491e+01,1.833355265972367087e+00,-4.073891892584257768e+00,2.185034568246371212e+00
3.837812462379615397e+01,2.491628652616587303e+01,1.578420652902423171e+01,3.366001574842238497e+00,-1.650917797756840111e+00,-2.104302664485362406e+00
3.722468701881562225e+01,2.718944296474640865e+01,1.864552260745164602e+01,1.081338329212575111e+00,2.613749932331475012e-01,-2.982415410500585118e+00
3.518323748405470752e+01,2.863398070093985837e+01,2.246620897144825335e+01,-7.002480414641342188e-01,-3.002618935583197146e+00,-6.248192530231649888e-01
3.495517569142715075e+01,2.270486974866904006e+01,2.552171616233525242e+01,-1.071873872995598331e+00,-1.574391143265108317e+00,2.043985671898932210e+00
3.755784431738342732e+01,2.583493862089408566e+01,2.243649643254008552e+01,1.851664439312312282e+00,2.369596257021005847e+00,-1.236467865437857805e+00
3.722576438299036994e+01,2.738945808846158769e+01,2.549653967944874822e+01,1.322979265643065672e+00,2.332826956333660551e+00,-3.427081475799958810e+00
3.433329757613917366e+01,2.840609782484814616e+01,3.073235852843704663e+01,-2.992012760309876729e+00,5.207173516427048288e-01,3.994609443890851708e+00
3.548199164422662477e+01,2.375398764421000664e+01,3.257239950618420465e+01,-1.930008133366038825e+00,-1.097721617899594326e+00,-3.991273731291072657e+00
3.778633422437541611e+01,2.535729648229253286e+01,2.929427053863619790e+01,-1.325542109430240867e+00,1.890223403917859812e+00,-4.577750093016012656e+00
3.746957541099168054e+01,2.687363905749490200e+01,3.351883396795463455e+01,1.486809813068344033e+00,2.679853497119937256e+00,1.308406668477561707e+00
3.576932079762224959e+01,3.629525132083500694e+01,1.736983491863410833e+00,2.471882042865775286e+00,5.535792392726870403e-01,9.427010503821355858e-01
3.466180312733698088e+01,3.146600505377170975e+01,5.590553905142037650e+00,2.924816177191656430e-01,1.680846035621952117e+00,-1.620236046134647445e+00
3.804738783760538468e+01,3.207015131955451182e+01,1.508023027931520099e+00,5.241271746060219172e+00,-2.512915012216509147e+00,-2.717311629858648381e+00
3.670577544387059277e+01,3.476367095899504278e+01,5.054090154113231037e+00,-1.484512246066754582e+00,1.836292246475868417e+00,4.717268218943604374e-01
3.510309200952006137e+01,3.582614749506471696e+01,8.604116520716813099e+00,-1.726045155261798580e+00,2.894765194659685292e+00,-4.685241879781447238e+00
3.480967393292758771e+01,3.157396295261398933e+01,1.279610961565027694e+01,-3.279585749515076532e-02,-1.065371485825489239e-02,-1.930774847157557428e+00
3.689187210142245021e+01,3.283876205601471554e+01,8.078631452235532251e+00,1.756409901521027050e+00,-2.935623289774399458e-01,-1.818369303034090168e+00
3.762656087158070761e+01,3.491600767373403613e+01,1.274538304607921368e+01,-1.535726750098099336e+00,-1.152066607089352601e-02,2.328836468885023159e+00
3.571386739837077329e+01,3.672505357586282315e+01,1.565286404215654770e+01,-2.037052630463064951e+00,-1.225123715562919102e+00,-2.111206850881516939e+00
3.539307903053231996e+01,3.083477864595845475e+01,1.855582289835811238e+01,2.600403621471548021e+00,-9.550442538261898484e-01,2.496537799247952050e-01
3.831662356236309108e+01,3.224030370029286985e+01,1.505922653479649220e+01,-4.272087610515215017e-01,-1.473156394766169441e+00,-3.644922872056064023e+00
3.766395955746081370e+01,3.511893035220301584e+01,1.948592697974540400e+01,1.243913869780735704e+00,-3.500299455112087177e+00,1.513051071272210057e-01
3.564213810896774248e+01,3.557923904753336330e+01,2.323655635008490705e+01,-1.882687777882364744e+00,3.064505881153063438e-01,1.723907110151777999e+00
3.506434842845023070e+01,3.134775033019585777e+01,2.638889167249947576e+01,-4.821438117198399986e+00,2.170694603971395686e+00,-2.085051403522350189e+00
3.808623117105194922e+01,3.185178518217230703e+01,2.297693351003137607e+01,5.215137118852312126e-01,-1.925194856367594964e-01,-1.549677746187601457e+00
3.729016767024025825e+01,3.493790939520918215e+01,2.648285722362400563e+01,-2.384520140166882796e-01,3.689497695643193964e+00,-3.592647952216993179e+00
3.571013338941996551e+01,3.449143394352705627e+01,2.971662046229225496e+01,3.416801722873191505e+00,2.146867001482112847e-01,1.450214594615280683e+00
3.520510877901292446e+01,3.089595744915960651e+01,3.319233546123813028e+01,-4.960966278702831356e-01,2.775031496915973506e+00,5.855982908530721343e-01
3.780133786538384300e+01,3.169985256099838011e+01,2.977789641063887416e+01,-4.011747843443632888e+00,-6.654763427171440648e-01,-1.638497986827447406e+00
3.710987186780462110e+01,3.479601949063672350e+01,3.296612906299825596e+01,-2.254435039900813953e-01,4.613170416094418691e+00,-4.513228059918371393e+00
