x,y,z,vx,vy,vz
2.073211601023582062e+01,2.183144360548468654e+01,1.771789389474930232e+01,8.579596273703038456e-01,8.282440554032142188e-01,1.615041036349307069e+00
2.326017357155008725e+01,2.329202388392434742e+01,1.446858527475108680e+01,2.360574061874487484e+00,-5.658679196734563988e-01,-4.378055025216089469e+00
2.245058368013070904e+01,2.510413634560050866e+01,1.769667409385952439e+01,5.101274501117020188e-01,4.232745732181770748e+00,-2.803739009459158993e+00
2.099918551014141599e+01,2.653828094711706953e+01,2.062754370348731570e+01,-3.933386259608658841e-01,7.555689730551345962e-01,2.653119800293504138e+00
2.093179473594263129e+01,2.155209558297609362e+01,2.425958640118810550e+01,1.421306762998389317e+00,-7.186785545093676841e-01,1.042163477262878724e+00
2.218234021400411038e+01,2.269493034049017410e+01,2.118042048480691264e+01,2.881520359169992940e+00,-3.627048733666002889e-01,-8.888934697524669692e-01
2.201023710918119036e+01,2.502546150679845738e+01,2.443052062431142346e+01,2.739044358398475154e+00,-1.134995173932138446e+00,-9.466228170180311929e-01
2.086206290181035428e+01,2.663016578121169076e+01,2.749011915449111854e+01,-1.890688449025854645e+00,1.240136995522018726e+00,-3.169016603079337191e+00
2.117377345977871173e+01,2.116091036676698778e+01,3.073690943354620586e+01,6.006742483518386078e-02,-1.063194188226945558e+00,-1.998200192079548021e+00
2.298532114464999410e+01,2.304871202699846577e+01,2.709489838651546023e+01,-3.129349924516606318e+00,3.832827290657460306e+00,3.463026592193373610e+00
2.294396780224566967e+01,2.466915354621423973e+01,3.017394619085498420e+01,8.766408050946066233e-01,5.269742418594971500e-01,1.708908419781838495e+00
2.098238049764637125e+01,3.311860356038784658e+01,1.552155523031013784e+00,2.246183225335844025e+00,2.482914985893408311e+00,2.521205044784807559e+00
2.091049108464739348e+01,2.850403837299785792e+01,5.215904518203531737e+00,-1.422421643148535697e+00,-1.736869869081538065e+00,2.018431585504470327e+00
2.271685919353357974e+01,2.975789998531174518e+01,1.947210433952504038e+00,-1.496704887392652950e+00,-1.576745002405810281e+00,1.227716375344835020e+00
2.287843119141749426e+01,3.228503449122758440e+01,4.679650364605776325e+00,-3.340836179590985555e+00,-1.456885859864416322e+00,1.116024371847539109e+00
1.996609666408708605e+01,3.384052093417571427e+01,8.276234055879079676e+00,1.500479047920167952e-01,1.024671616686896769e+00,-9.610712744625822535e-02
2.076570907522284770e+01,2.841178989235335450e+01,1.133858908333940363e+01,5.031177985409859055e+00,-9.137895063293043352e-01,-1.532371279138988518e+00
2.327045903745611355e+01,2.924298455739309333e+01,8.154259588551285631e+00,7.005914914415809491e-01,1.244636448686151642e+00,5.618268775979456953e-01
2.322693660962074702e+01,3.210448918873245816e+01,1.203576540769581271e+01,-1.267235841205683666e+00,2.418477658859855328e+00,-2.033583229147371885e+00
2.052486370303491015e+01,3.343603435874231877e+01,1.464219141528119472e+01,-4.551706437670275940e-01,2.144241520251233268e+00,3.211188710577089989e+00
2.107845990600635488e+01,2.898396829199736757e+01,1.803786222399459760e+01,-1.900328562318926551e+00,1.830789347244920151e+00,-4.070333460496729394e+00
2.261424773964083101e+01,2.949146281471373499e+01,1.422025212872233269e+01,8.082301596002232635e-01,1.688899200037922599e+00,-6.655214736233030504e-01
2.244833974681292332e+01,3.194911538325666100e+01,1.752781092758351633e+01,-1.656558064509646488e+00,-1.587458984782242899e+00,-1.404554712126279581e+00
2.160958320297832458e+01,3.245997062287979418e+01,2.092128495388854148e+01,-1.526119521806812429e+00,-3.238818272319624825e+00,-2.319864068278545410e+00
2.091460377127647163e+01,2.849336353375274200e+01,2.432416681598775199e+01,1.583343338080865914e+00,6.566471777160906576e-02,1.007163092130655413e-01
2.327445411765136996e+01,2.935648766703897650e+01,2.148199112517855625e+01,-3.030474592959055968e+00,3.789137221527800303e+00,4.307754315629664710e+00
2.239013115068292592e+01,3.154619520499493746e+01,2.422911369517292002e+01,-3.261440628365760652e+00,-9.069569841365251461e-01,7.302238295318386196e-01
2.017376430488077688e+01,3.362972648151386323e+01,2.735553982886809976e+01,-2.043968537872984381e+00,-9.824755843004157052e-03,6.365787744833681927e-01
2.093316746059014122e+01,2.854740078542044657e+01,3.080989472252940686e+01,-1.609000473845594748e+00,-5.772297550969475388e+00,3.407458139413414022e-01
2.279892131170900171e+01,3.018154261754232337e+01,2.816873618062273366e+01,4.726068803420334419e+00,1.936539548275459488e+00,1.371785760771121687e+00
2.270605109946026445e+01,3.236590724658946527e+01,3.102019023134785058e+01,-8.861815774978296645e-01,-2.590879834077400634e+00,-3.023381533719287528e+00
2.526595259963970364e+01,5.802317468340340234e+00,1.138229180629836801e+00,2.768220915814489924e+00,-2.414957638232859694e+00,-2.834846528987144509e+00
2.512442022956060228e+01,1.093849078985653422e+00,5.197548793682225110e+00,2.070273535473921900e+00,-1.221836249698079246e+00,-2.933312746921514336e+00
2.643803340579268735e+01,2.522578159545631138e+00,1.291202835890510103e+00,1.319106085363824121e+00,-1.265814379466789985e+00,-2.571975248087754906e+00
2.686761829661989154e+01,4.559301726385795561e+00,4.862029679064201915e+00,3.758221173806847393e+00,2.875035108805489070e+00,-1.224461941398506254e-01
2.403368425015947807e+01,6.232083720704851615e+00,8.541843754128382926e+00,-2.041805790069535498e-01,2.632798465567850688e+00,1.792589522095967780e+00
2.443283390998843529e+01,1.165421523671059445e+00,1.151014780584360331e+01,-4.022280163928179109e-01,-5.308693734005248688e-01,-1.510000378059503046e+00
2.709516468542703649e+01,1.498330544743178727e+00,8.222426493691905591e+00,-7.157296434175685063e-01,-2.339313301600629558e+00,-1.865220535536817215e+00
2.642622101506445986e+01,5.078405763559213248e+00,1.162287720903783850e+01,-2.123774836740554561e-01,9.951699991893052655e-01,-4.967854818204854972e+00
2.476892716165549757e+01,5.913747208651792597e+00,1.462968275690911213e+01,3.854540629483432790e-02,2.138933790533426027e+00,-1.539435847950754166e-02
2.496082639191240204e+01,1.266816012786351919e+00,1.755359931547749852e+01,-3.602535798607212847e+00,3.069047476555116782e-01,1.388418057979409426e+00
2.766095384560481563e+01,2.136934804962556722e+00,1.509141853530344690e+01,3.341256409436511365e+00,-4.144146479764766466e-01,-1.948840436983307445e+00
2.677757292263386901e+01,4.499197150725012584e+00,1.757186487977358524e+01,-5.235643932408520218e-01,3.675533286910486197e+00,-5.046158142266358171e-01
2.466461299029465337e+01,5.798878925307503707e+00,2.121313712425834552e+01,-6.333225660476871077e-01,1.137310305199392468e+00,1.087574403975508197e+00
2.546371077057502674e+01,1.433585070735407196e+00,2.411276819769245350e+01,5.431835894837907519e-01,4.450487974967669569e-01,2.438541098595569667e-01
2.701523056279934920e+01,2.774580840942342697e+00,2.111414717659044626e+01,1.642268635635039997e+00,-2.698613051096330206e+00,7.976944551380142912e-01
2.734910039331553122e+01,4.497218576347787433e+00,2.426222014444121555e+01,1.074391509970366920e+00,-1.037639250119638090e+00,2.027160359317580429e+00
2.526841890555353132e+01,5.132734380247685024e+00,2.728712025602186131e+01,1.416495272923485871e+00,3.841354522155858042e+00,-1.931963707201042713e+00
2.467143297496669874e+01,7.674139645466400150e-01,3.098443676934398283e+01,1.362773278917680242e-01,-2.783490321942591272e+00,1.222745678364618227e+00
2.709553344618488069e+01,2.169208800084730271e+00,2.792331292450787217e+01,-1.010848418850232910e+00,-2.251823297371947419e+00,3.713642103609039236e+00
2.702723488439790600e+01,4.295738237897038125e+00,3.073043477176910088e+01,-1.489220076359503819e+00,-5.358034705976885803e+00,-1.473426252232197475e+00
2.509462292842134090e+01,1.201766595541699267e+01,1.184989436948386654e+00,2.119145865135122264e+00,-1.710229041856436316e+00,2.553687598232250888e+00
2.476830712296306203e+01,8.211982414558239185e+00,5.186120481835702734e+00,1.027875600018083091e+00,-1.249580567811551024e+00,1.353095296671112058e+00
2.738163849329995969e+01,8.897810840591212411e+00,1.729036370330211625e+00,7.023694432487556094e-01,1.476894342312925490e+00,1.560033132913895892e+00
2.709500694144491462e+01,1.135478302755031876e+01,5.189911076333070916e+00,-3.679885037370829615e+00,-6.232465747375866449e+00,-1.240674519584778146e+00
2.467218213316216691e+01,1.259054397202700670e+01,8.136675242362734650e+00,-1.484487275173592025e+00,7.925494993800155097e-01,-1.590278727005600024e+00
2.465423141389139161e+01,8.450022213925381109e+00,1.148074052863353423e+01,-1.112955851068617719e+00,-6.496033189834213850e-01,6.185431861084886851e-01
2.664135293239612423e+01,8.904550049350595131e+00,8.635736625503763975e+00,-3.660325322434834661e+00,2.524707827966838014e+00,9.181881750668483555e-01
2.697180035876555237e+01,1.145626407583170803e+01,1.129585702290244420e+01,-1.230902520920928778e+00,2.048531985233251085e+00,-8.281854553529508500e-01
2.495117763556221391e+01,1.252223948745550608e+01,1.463023421957084125e+01,1.220157878704304366e+00,9.368147932896304653e-01,-2.372276560219816144e+00
2.476883983108609399e+01,7.730709181074733038e+00,1.789205387327519858e+01,-1.113119116283927346e+00,-1.972607564629648147e+00,-2.551899175396324271e+00
2.686633183493353627e+01,8.987193610067349070e+00,1.432226148851223613e+01,1.616557354774107447e+00,-2.734991834434999269e+00,2.829873494559850933e+00
2.632312210383996742e+01,1.168504675006130888e+01,1.790662293880412648e+01,-2.840178221454978669e+00,-2.038946712428520325e+00,1.913494151156962308e+00
2.486101857808557014e+01,1.280758296999034940e+01,2.116415913611705335e+01,-1.435942740364731574e+00,-1.952390123397824917e+00,1.624106501427067917e+00
2.477967702813833384e+01,8.318251101987959473e+00,2.432591516116226771e+01,4.164927300477111460e-01,2.060938345866372590e+00,1.982282589559217767e+00
2.621273597807209654e+01,9.241804264735097973e+00,2.083048777607692514e+01,2.048318229251618050e-01,-1.049991970779380335e+00,-1.251118531227290775e+00
2.624355337714260727e+01,1.147486081544309400e+01,2.433336692435097959e+01,-3.814156952526845057e+00,-4.909976697992664008e+00,-9.670981603528894244e-01
2.484383019147796290e+01,1.261261912485477055e+01,2.799659907682607596e+01,1.825221926238420056e-01,3.187128102301200361e+00,2.175217920758885093e-01
2.522000152686364771e+01,7.677156117409604796e+00,3.061010971393608671e+01,2.924480257302133346e-01,-3.501861832804316066e-01,2.577300603561315739e+00
2.701074128537488050e+01,8.914102073453674890e+00,2.739923078336854800e+01,1.323861965704365540e+00,-9.346131987478777381e-01,1.238432285251770404e-01
2.699225607935447968e+01,1.119811033498962161e+01,3.072228047628091119e+01,-9.850212234700503888e-01,-3.029332694113368252e+00,1.338816105209657437e+00
2.501314647175147599e+01,1.949033151463467917e+01,1.517012785192140223e+00,9.587903910548172259e-01,-2.456026843059774478e+00,-3.920995710671057122e+00
2.487184895847323318e+01,1.460235055170959484e+01,4.722238564374277026e+00,2.147340455387602431e-01,1.029753217146472499e+00,3.052018014437046789e-01
2.640135984969412775e+01,1.600627901054950186e+01,1.482319159063589575e+00,-1.476753029286564489e+00,-3.455112990096985914e+00,-5.432805477732811639e-01
2.779076817876193317e+01,1.804132995746960333e+01,4.480432787111396919e+00,-2.251807069610085144e+00,-6.974662585039348439e-01,1.603549012850618904e+00
2.493431762301321086e+01,1.941675129594903382e+01,7.921886086826836149e+00,-9.614269488759326354e-02,-1.168609723864177496e+00,-1.916400831924259363e+00
2.482208812219707283e+01,1.453187981973375109e+01,1.116645953074811004e+01,-1.273491027314381796e+00,2.082605721931696241e+00,-1.380370158868748698e+00
2.656785659720386761e+01,1.621236734400453017e+01,7.280173646425105893e+00,1.466115009793745205e+00,2.348141498137769290e+00,1.499079946941906272e+00
2.657757168590850583e+01,1.817028124733763050e+01,1.115668870476474339e+01,-3.829208594364570395e-01,-3.590515817083158367e+00,-2.735972975743940605e+00
2.464428831114303620e+01,1.927750383995070038e+01,1.466352986254106661e+01,-2.642744857475201492e+00,-1.815096921680797060e+00,1.673234731565871547e+00
2.481502581234761706e+01,1.494134579803799312e+01,1.794058071516166208e+01,1.442249247972219095e+00,-3.390285459688116565e-01,-8.155275578377925161e-01
2.600890174429649448e+01,1.602690220656726439e+01,1.401552666629663513e+01,-4.866449579705538930e+00,1.406113342953657863e+00,6.799411799506668297e-01
2.686624301788897640e+01,1.821321865562103426e+01,1.837433179002310979e+01,4.780171557796082382e+00,-4.146818639678683027e+00,2.988086090902633551e-02
2.445118230435311801e+01,1.896143124456688511e+01,2.063122783143297312e+01,7.312084309318515052e-01,-4.518692404998062351e+00,-1.358015611053551508e+00
2.471742448565970918e+01,1.523781796899422325e+01,2.436952664334213736e+01,1.241138778045204560e+00,-4.232865404526940378e-01,1.313066280811549857e+00
2.727010072972317190e+01,1.576309478301095979e+01,2.125767276031260522e+01,-4.198223023779414365e-01,2.252068771953550819e+00,-1.925692573682001418e+00
2.667396942341537525e+01,1.795226928037543601e+01,2.452608428069577329e+01,-7.367454766337413474e-01,-3.119180518935199320e+00,1.385522068341493274e+00
2.449763370283026731e+01,1.994635357997275449e+01,2.723149738082999960e+01,-2.558812107654993007e+00,-2.912746739556823505e-01,8.164290024425489012e-01
2.453979254738906590e+01,1.445146365685169521e+01,3.127810697997675149e+01,1.505918241931123003e+00,1.331206659710284068e+00,-6.030134443566776525e+00
2.618323391321064264e+01,1.599575289444881143e+01,2.826691791587647984e+01,-9.525704499976387352e-01,-1.197391906388222349e+00,9.154092058281104727e-01
2.665633909041675409e+01,1.853654867599794898e+01,3.064572681884807892e+01,-1.853413832350077728e+00,3.982579451773362589e-01,2.046097638028964827e+00
2.441387111351811257e+01,2.637828694201339985e+01,1.186307632465373851e+00,1.540964677539095273e+00,-2.067800230811920326e+00,-2.067398551980511812e+00
2.467324207074638664e+01,2.177331458592018265e+01,5.094275473050870140e+00,-2.469836628476981821e-01,-1.397473767869929384e+00,-2.017558425390660215e+00
2.708886171001082843e+01,2.223840876285814616e+01,2.167862080441038675e+00,7.814032570481361795e-01,3.339969901566234300e-01,-3.163332014373040346e-01
2.694598121284606407e+01,2.460992535480547261e+01,5.093566641566532383e+00,-8.005252397965700872e-01,1.341431197092833871e+00,2.804309816651276765e+00
2.508943756114159740e+01,2.631474492726898262e+01,8.040185913561108677e+00,1.425089928014737106e+00,1.777953370929324262e+00,-4.032408635689105125e+00
2.505088682902692554e+01,2.144069517980461725e+01,1.125661598310018441e+01,2.313936678366658450e-01,-4.714197065216408911e-01,-2.229655150997388091e+00
2.675340883632670241e+01,2.261308750381153132e+01,8.122275249103644512e+00,-3.695385987076761580e+00,-1.465329407367721215e+00,4.945933718564425874e+00
2.655806257662843350e+01,2.528159849021995242e+01,1.095238761502687375e+01,-5.280221218770303482e-01,-4.064096613854727424e-01,-6.017819350971878478e+00
2.510961838425898662e+01,2.684517588112544928e+01,1.426178881428902478e+01,3.810661657211040332e+00,1.203836603423179330e+00,-9.013193756031339099e-01
2.416823947714063081e+01,2.189563239963317187e+01,1.808351665402836872e+01,6.705619915927335528e-01,-3.566594394322238903e-01,-3.565713898435237672e-01
2.671763987925254824e+01,2.294316143451485956e+01,1.428064431792895128e+01,-2.338484615035720804e+00,3.156517351359330981e+00,-4.606385055430482822e+00
2.646312412462070895e+01,2.503712409339783562e+01,1.831353213551916426e+01,-2.749567282103639432e+00,1.739379346950490346e-01,-1.446434119362336013e+00
2.460539122700326686e+01,2.571452570712792607e+01,2.126312127171667399e+01,1.434445807487566560e+00,1.701013111023212954e-01,-2.884008337499353924e+00
2.475612685822408210e+01,2.155801195476364285e+01,2.413874263569294953e+01,1.635200071082629325e+00,-3.283785471263041877e+00,7.620500934625912270e-02
2.758395718913229189e+01,2.292875898885614205e+01,2.169973541202845624e+01,2.640851003401381458e+00,-3.385369155533775043e+00,9.067461302656640854e-01
2.677293924223025456e+01,2.472682162374793435e+01,2.482041302868330135e+01,-3.614749280156788203e-01,-5.385074085567413071e+00,-1.816925669789025977e-01
2.426286598022332797e+01,2.650158843000950526e+01,2.682394224404180960e+01,2.416166376765495283e+00,-3.577876323203829645e-01,-4.117898934937581856e+00
2.500316473484228297e+01,2.206233965721224166e+01,3.089255250376756479e+01,2.417501505808925533e-01,3.429842907351464021e+00,4.898883029490332941e-01
2.715513507734840104e+01,2.261356983487626948e+01,2.756720028243543297e+01,2.905725103079502158e+00,-1.758789252121196744e+00,-2.402457980081939670e+00
2.733260601429750736e+01,2.508386983095568468e+01,3.111875164512049352e+01,-1.481190057601672105e+00,-1.058349747122252937e+00,-5.984019525542275675e-01
2.533546480010864599e+01,3.246719445796400549e+01,1.656892332174792815e+00,-6.085919906905030707e-01,1.665369234099137064e+00,-6.353100958561463951e-01
2.466839926858791898e+01,2.844432050070399498e+01,4.826417739164910792e+00,2.231901671402511056e+00,-1.823726592418853931e+00,2.061784455267433813e+00
2.735341019765639103e+01,2.980514129903441756e+01,1.223408884836655330e+00,1.296273880444611226e+00,-1.714708218277336105e+00,3.648309952283387947e+00
2.628192153045023360e+01,3.198808073954202058e+01,5.373546900902205437e+00,-2.701191291541222839e+00,-2.058252465876891257e+00,-9.159064697875997085e-01
2.375649735024003562e+01,3.369614332016765701e+01,8.161429031404527024e+00,-4.586610613330010189e+00,-3.145025132651446675e+00,2.271587968172320338e+00
2.491198527939404528e+01,2.876402814551832421e+01,1.134696680505236266e+01,-3.553166780491032739e+00,-2.297351278238151551e+00,-7.949344123613044655e-01
2.677512328652585438e+01,3.002151759338770631e+01,8.064181947538685336e+00,1.636087437789787380e+00,3.906923969721054934e+00,2.350770678574764183e+00
2.675862399864973185e+01,3.201830338393790498e+01,1.094685034222847619e+01,1.550888560078450329e+00,2.384325869188649527e+00,1.403018138569202433e+00
2.551453302969688153e+01,3.307593585371851930e+01,1.465468302581545323e+01,1.562226907195713110e+00,1.997574015657967550e+00,-2.361031273036091616e+00
2.462756513921301860e+01,2.926396533778281039e+01,1.759501853348577427e+01,3.028742535732196650e+00,2.831438351949374876e+00,-3.134508925732120699e-01
2.679208824199864480e+01,2.994388675002034361e+01,1.396998023187107485e+01,-1.975232510300123590e+00,-4.081806825611144163e+00,4.776242331367036575e-02
2.734625939729362187e+01,3.183203344114100020e+01,1.731210356017488650e+01,1.885208771080300938e+00,5.868886854716568457e-01,1.870488723099815287e+00
2.511601442232904446e+01,3.324851510409961719e+01,2.015195211262539132e+01,3.083153873356784480e+00,-2.549917874995819567e+00,-4.815016290050510683e+00
2.457805891094054473e+01,2.915936943622177324e+01,2.464596086933577013e+01,1.115347496405548755e+00,-3.820815811929989536e+00,1.438390864776018852e+00
2.701490184955860130e+01,2.936996075366770498e+01,2.058644756542265952e+01,4.731801019893064897e+00,-9.107041937502228235e-01,-8.050636621445624863e-01
2.707462048772321239e+01,3.202466018603579556e+01,2.412021678004386516e+01,-1.767990615989969871e+00,2.608029539879016756e+00,6.780251500065093140e-01
2.512054266926918444e+01,3.366520688843959874e+01,2.748861000971249879e+01,4.190817628357950575e+00,1.695966429000827835e+00,-3.653260229748486854e+00
2.481886556757067908e+01,2.885866487723641782e+01,3.123877779056385862e+01,1.221907520287514481e+00,-1.936913990416205600e+00,3.075465339101060458e+00
2.644361689283731565e+01,2.947186738942259154e+01,2.764768029545083650e+01,-6.929613600680006869e-01,-4.286099947632113771e-01,-1.772613512368099498e+00
2.734007241104075803e+01,3.140053884109584459e+01,3.066694270352139640e+01,3.669196350329313017e+00,-1.072954987131099269e+00,-1.499780357774679995e+00
2.871659350634920571e+01,5.770386498275692055e+00,1.604599637849231542e+00,-1.878446843297179591e-02,1.816404317150829062e+00,-2.014157822963944522e+00
2.887774954678532069e+01,1.406924402450717260e+00,4.917249845184989532e+00,-7.465500748757836202e-01,6.033865986276565341e-01,2.333472822124078139e+00
3.024434282617099967e+01,2.422444449496605312e+00,1.785335309238417656e+00,3.220152800173140761e+00,2.588458176523992460e+00,3.354261030828260548e+00
3.104447129812843542e+01,4.350370441154720602e+00,4.660525381807742562e+00,1.601497531075702252e+00,-1.076153101224518904e+00,-4.461833770040773750e+00
2.857879915362834922e+01,5.276297933201926860e+00,8.221360111926747649e+00,-1.050353396013204765e+00,1.482525195719152755e+00,-8.590804774354392492e-01
2.891893518960644727e+01,1.509120130977727570e+00,1.151249006189322976e+01,-1.872743940412108232e+00,9.029233310580317973e-01,8.783614750271643290e-01
3.030163217250052554e+01,2.398470158518746675e+00,8.439883790830975840e+00,-1.884665877222816199e+00,6.626974523379796089e-01,1.119923622188367274e+00
3.143981880524216521e+01,4.346164160192843795e+00,1.161549181392234331e+01,2.526144189152471409e+00,-4.031545815866385274e-01,-1.462127256535831865e+00
2.879137698628290210e+01,5.477245480371992770e+00,1.458193260795663448e+01,-8.964198963354415017e-01,8.994196197507803303e-01,1.408629413369936856e+00
2.849709689477549190e+01,9.708842941335753540e-01,1.819267412645722359e+01,2.370452291894896923e+00,2.035620151245577381e-01,1.068649037816705061e+00
3.087729392197249112e+01,2.888757391240342809e+00,1.472626159240463650e+01,-4.218342321700849773e-01,-3.252419310596072588e+00,-2.042243493820480982e+00
3.063577846412480810e+01,4.422491944260663388e+00,1.794014259095205688e+01,-1.706229830561955874e+00,-8.704588215291366726e-01,4.917802743941573351e-01
2.862249883326602173e+01,5.851793177059036566e+00,2.072215698364091097e+01,1.166465709329749523e-01,3.220537841460454409e+00,2.644868070074724020e+00
2.891927570410921078e+01,1.505772747357973618e+00,2.448358507262912909e+01,8.018538736088094421e-01,-1.331821126069690386e+00,9.163694557487167547e-01
3.088981890515257689e+01,2.526992897400622606e+00,2.116945781053467002e+01,-3.111919198366520867e+00,-2.235547598778428124e+00,9.546550272209469723e-02
3.069319891615190699e+01,4.981671283925003024e+00,2.415474279537996694e+01,-4.783128367049320762e-01,9.690628068698017294e-01,-3.807214168221183748e+00
2.873583460182659266e+01,5.851514348988682279e+00,2.764128156466516018e+01,-2.770890477476372071e-01,-4.415619461510473798e-01,-2.171258013442033175e+00
2.812135407988290936e+01,7.475692601156792572e-01,3.108695842363171380e+01,-1.827652608676716195e+00,3.693773936836148408e+00,7.959345381504441264e-01
3.112193832997071752e+01,1.959427507723028761e+00,2.765721904238933604e+01,-1.839399287613462164e+00,-1.175357017173065399e+00,2.293136002524980732e+00
3.079605174963388237e+01,4.816341139375083458e+00,3.068680332057345694e+01,-1.362079076146617940e+00,-2.668683530519628810e+00,-2.229416884589320969e+00
2.924553865595763469e+01,1.307942558682861822e+01,2.133514786872690028e+00,2.463901551095551312e+00,1.310749299570370452e+00,-1.415486482413517821e+00
2.898326593026764542e+01,7.840022574844302206e+00,5.093787660172064413e+00,-4.157522467327763316e+00,-3.269612902801493526e+00,-1.068184079910726281e+00
3.085205019609797006e+01,9.310360096952511100e+00,1.818257086593251026e+00,2.370392419267735917e+00,3.051959000369479647e+00,-1.956416221950072032e+00
3.067500053773938617e+01,1.164885078759404635e+01,4.891559969796236196e+00,4.499803411809094600e-02,1.700022607333269598e+00,-1.853036738894359381e+00
2.832141137562173228e+01,1.270117087370560682e+01,8.019491195177366194e+00,-1.751835931360997245e+00,1.487706594454106135e+00,-9.870801785901374137e-01
2.869383211329889249e+01,7.944026087888159005e+00,1.139083530050879034e+01,3.285897346418750864e+00,2.122085036276758707e+00,8.627736331786179935e-01
3.035312052305022945e+01,8.558271698934506233e+00,8.643576911399881268e+00,6.448029640211332403e-01,-3.058034082807524090e+00,3.185736306832227527e+00
3.050756224996052168e+01,1.108806477873087637e+01,1.127839047185817734e+01,-5.661932100683636726e+00,4.333348327696334046e+00,2.307526511142211856e+00
2.849816685863507004e+01,1.261453904671569681e+01,1.445743576936333419e+01,-3.220550407246118851e-01,-6.621085366556582752e-01,-1.175380080471228439e+00
2.836430999781291362e+01,7.906724379994292562e+00,1.778982511410725209e+01,-4.585619928823305713e+00,-1.111731425365279469e+00,-8.245961318180703437e-01
3.080736592203675173e+01,8.864914444344353939e+00,1.456371673852287962e+01,-4.920500420920326690e+00,-1.473347441669980551e+00,1.416167641366473662e+00
3.039127288397554238e+01,1.189509489690569488e+01,1.722163370235492863e+01,-2.573804351550382785e-01,-2.982042587423229030e+00,-5.905949552112802259e+00
2.893159096242837336e+01,1.270904258029871237e+01,2.083350134430629197e+01,-3.552470979738573398e-01,-7.271968417844022758e-02,-3.597269359938753297e+00
2.863492360036680751e+01,8.087010094259646564e+00,2.407074414116877037e+01,-2.050985822156560001e+00,1.728545279406402901e+00,3.721172068621506401e+00
3.067056518499288131e+01,9.493102337188247475e+00,2.049446132558794176e+01,-3.795845896590472890e+00,9.041586542933240933e-01,-5.318948552876818781e+00
3.049030447819595580e+01,1.125496009678301945e+01,2.384689770194367497e+01,2.552789082656633735e+00,-1.370798077554375993e-01,-2.388500047006633764e+00
2.838764708534286285e+01,1.290324845144659527e+01,2.780623947700961551e+01,7.345503999660120131e-01,-1.272623387068263279e+00,1.371351957874104022e+00
2.892805204830631993e+01,7.904407283450159305e+00,3.086918668803889076e+01,1.518233487127237602e+00,-4.381992384656647199e-01,4.189771107096365022e-01
3.107687134059993994e+01,9.582666754985403657e+00,2.710632282263201631e+01,-1.998012465502898793e+00,1.015354289721998704e+00,-4.211749420524840914e+00
3.081798715044346437e+01,1.125634500819492523e+01,3.078711631516854297e+01,9.251768817080378016e-01,-2.456506116047431298e+00,-5.546163916432431118e-02
2.884392116309929222e+01,1.925327177993306194e+01,1.359134903330652344e+00,2.357503082454792120e-01,-3.610685302789709450e+00,-2.660778820244398712e+00
2.928428148363142824e+01,1.463281437036886956e+01,5.058443870657972852e+00,1.927885644637554741e+00,-2.537605949225213653e+00,-2.824574794974272218e-01
3.037463286580727839e+01,1.614679611769498990e+01,1.676274360312888678e+00,-4.164201240044945074e+00,3.419686209269658939e+00,3.424919281002128280e+00
3.116797603939267702e+01,1.840937896846929434e+01,5.040800218582233150e+00,3.791676853916807310e+00,-2.105835126169146143e+00,-2.144011070340524405e+00
2.860469538391043542e+01,1.967554633540569853e+01,8.475087941999751351e+00,4.945674902601448486e-01,7.467764274935476676e-01,-4.563765946009036512e+00
2.876405044171187342e+01,1.455970269282775398e+01,1.084811335325481174e+01,1.911372827010184405e+00,1.051598249604383861e+00,-1.508881255948769651e+00
3.052761281121182435e+01,1.657444023779972397e+01,8.683923415741897855e+00,2.773701101845714057e+00,-1.597601041407275657e+00,8.715874345710157567e-02
3.002308797185281719e+01,1.878495937228190371e+01,1.152897002128964310e+01,-2.866969135514818579e-01,-7.628000218833246304e-01,-1.862169078892327301e+00
2.815132520201868260e+01,1.950641284513888252e+01,1.484142809301226684e+01,7.065756084179086738e-01,8.897598496633141174e-02,4.410703888800133754e+00
2.872348765434200146e+01,1.503832426636285113e+01,1.731084206447658502e+01,5.494110989074030282e-01,5.280190367079501401e-02,-4.362793715581997134e+00
2.986936264213873926e+01,1.613571312516760159e+01,1.394515671506744603e+01,-1.148905635934092340e+00,-5.309254814460222960e+00,-2.288495032203438750e+00
3.022898776171955149e+01,1.825488593994671049e+01,1.807369437456264194e+01,2.176574810126967185e-01,4.618955992721805792e+00,-3.072467858919843975e-01
2.933357218364158570e+01,1.977252909343729925e+01,2.140814213037018732e+01,6.789849516223742665e-01,2.691333826932815754e+00,2.545307013302054777e+00
2.859455871427299911e+01,1.428169911698454619e+01,2.451660510034420071e+01,-5.814375757846254045e-01,1.141198848056204501e-01,-5.773881140376230237e-01
3.123887403507005800e+01,1.601917279771602409e+01,2.102697145353748809e+01,-3.435113691875217867e-01,-1.077277151959005419e+00,2.917213125651847871e+00
3.085983052688522577e+01,1.782638333995923574e+01,2.399935462540145892e+01,-5.769555005482333854e-02,-2.919224803557008308e+00,-3.907686831272920713e+00
2.855577294636153241e+01,1.902447092043353649e+01,2.714320081910863536e+01,-3.303728868917809702e+00,4.867018244613131595e-01,-8.621591323557427078e-01
2.937955858373249285e+01,1.504512403966191592e+01,3.086505975269036384e+01,6.018199149414292792e-01,2.173033289368222487e-01,2.686403680998863397e+00
3.001885216273753798e+01,1.578860460992013692e+01,2.724430644116224443e+01,1.559967933337879309e+00,-2.403462622971732188e+00,6.541302103607001817e-01
