x,y,z,vx,vy,vz
2.156622334638399963e+01,1.968682370178905572e+01,1.160390560128427895e+00,-3.270861584439199277e+00,-3.903950677582908924e+00,-2.403726792422384850e+00
2.153805104524451153e+01,1.622541163343346327e+01,3.650520359400505566e+00,-1.110898112453100106e+00,1.157052790101541939e+00,6.259507954823999576e-01
2.306160466596915271e+01,1.717491134310240497e+01,1.168839648364059736e+00,3.412016457419557725e+00,2.901264882207621021e+00,3.249394024920483348e-01
2.299647920120699496e+01,1.881228488123266018e+01,3.568348724841251762e+00,2.708321444071663531e-01,6.155977212425846723e+00,5.115723622643759683e+00
2.169728808814910082e+01,1.973536368248119999e+01,6.051006694544995845e+00,1.140698725874668806e+00,-5.169013151820173180e-01,2.277448359685230184e-02
2.157659966175978994e+01,1.626489999767051131e+01,8.498543433748610099e+00,-2.802314209021861569e+00,2.061971876952732319e-01,-4.430912125385642497e+00
2.307094324940165109e+01,1.712202703703772499e+01,6.062682042592530962e+00,-9.809678143871078948e-01,-2.985160088815701940e+00,-3.532135755948002664e+00
2.304436819964402261e+01,1.887101385053287572e+01,8.455927987755199382e+00,2.983668221364362272e-01,1.858543777345023518e+00,-2.679008275471803202e+00
2.158537633422565705e+01,1.977141540373844819e+01,1.090992859327106856e+01,3.988849457714461533e+00,-1.453340097841538281e+00,-1.293731301318515658e+00
2.168162277414118932e+01,1.625706913719394464e+01,1.330511359808079597e+01,-1.332438411394166744e-01,1.801021854989863558e+00,-2.937930836519643485e+00
2.310177062455424846e+01,1.718098203440694149e+01,1.092501128761095153e+01,2.229390849525461071e-01,3.583206418920467762e+00,-1.447963207497682703e+00
2.309152212298368312e+01,1.889295490221383034e+01,1.327503391676960476e+01,3.406687222923940439e+00,5.882371697322994475e-01,-3.359714849329547004e+00
2.162991265232572502e+01,1.972138439192360337e+01,1.572967181460815489e+01,2.362729100312705999e+00,-4.658354541277470950e+00,-1.567713722602918303e+00
2.163458018526583615e+01,1.633758110872205194e+01,1.825252868014577956e+01,-7.083392045326182274e-01,-1.492301918286307760e+00,5.463440238381691572e+00
2.309779907730678516e+01,1.716958745532016550e+01,1.576222869507109259e+01,-2.570897358774914654e+00,6.076143646504493567e+00,7.917338507196534092e-01
2.302066907926504413e+01,1.881767293871652669e+01,1.814338635646752707e+01,1.984166358884475567e+00,-2.268057338427069691e+00,-5.129155341922931655e+00
2.151280564963150965e+01,1.969568170910530469e+01,2.060241787558680926e+01,3.490964760781070098e+00,-2.201100536250611306e+00,-2.005491923404795429e+00
2.156672164917036127e+01,1.633989406060922889e+01,2.303306541558729492e+01,4.029716831750562278e+00,-1.895486623070566923e+00,2.343116927887008316e+00
2.308528332902643854e+01,1.713346527573573042e+01,2.059599499835356085e+01,-5.249070043487487069e-01,1.652163287092139665e+00,-3.047197089751975341e+00
2.304716281503057118e+01,1.881954795240313061e+01,2.301191670405418677e+01,-1.813757052489140209e+00,-1.271784758980393226e+00,-3.376510303985698513e+00
2.154987174993367205e+01,2.481388430238250464e+01,1.194067087321736720e+00,-1.431267488777724362e-01,-7.653726961143598739e-01,-2.350635396462555260e+00
2.160895395972294253e+01,2.137872708606317573e+01,3.628189210889845917e+00,7.069949872671577040e-01,1.723541949177564425e-01,-9.766764448999745163e-01
2.302177979976661604e+01,2.224675355801425169e+01,1.197108900339749926e+00,5.179164818391009284e+00,2.913714669398839163e+00,-3.091453645117071769e+00
2.304776692447473607e+01,2.396629634416528276e+01,3.604823585266843988e+00,8.315673694304337449e-01,-6.684523228987362842e+00,8.882591378632632706e-01
2.160434657639479994e+01,2.490506061043621955e+01,6.008981500829526645e+00,-4.655486588178408880e+00,-6.154434346080662976e+00,-2.315693364062257620e-01
2.160663766441460965e+01,2.143491388547569088e+01,8.461947648147976508e+00,-3.779824407247228457e+00,5.478340716010077216e+00,3.321135808186174820e+00
2.304786246306715825e+01,2.227806366016152140e+01,6.077194617212258620e+00,7.342053530698328112e-01,-6.223340808362399779e-01,-1.390406096442489803e+00
2.304665600083597354e+01,2.404254640070559290e+01,8.494174569926697060e+00,2.721193373386950221e+00,1.444506751258828325e+00,-1.156268271146836391e+00
2.152924724257709599e+01,2.485855229413064649e+01,1.091754810709879386e+01,-1.004474504462279594e+00,-2.096244970475880987e+00,3.985244503949448625e+00
2.160856824413165356e+01,2.149139472553212471e+01,1.333310831882191927e+01,-6.840204924392745411e-02,-3.319862976158016732e+00,-1.161867164477840886e+00
2.307437845153433287e+01,2.233061472227715072e+01,1.089543282784438105e+01,1.249687201457640562e+00,2.156004734541590917e+00,-7.238703113802130718e-02
2.311811730445702651e+01,2.402138644629033237e+01,1.331500401162835168e+01,1.213198954080171754e+00,-2.320803369824512519e+00,-2.330188888352234533e-01
2.148432555509656439e+01,2.490119185384941147e+01,1.583205982036239057e+01,-2.630977533424124992e+00,-2.046879887692970856e-01,-2.004106347095418350e+00
2.159402037298803378e+01,2.140630266277008076e+01,1.817663220395754209e+01,3.443007269584170693e+00,-2.992032329226726795e+00,-1.527966870310841996e+00
2.309404685619403708e+01,2.232898828813711845e+01,1.576884870448896336e+01,1.237375421260778374e+00,-2.319626080312656713e-01,-1.886731896987753343e+00
2.308421466306994319e+01,2.406715603879182197e+01,1.816417380021965045e+01,-2.573027183251548333e+00,2.215446965267733881e-01,-6.227890478394021434e-01
2.164186635219544286e+01,2.492607027919385843e+01,2.057924379072788312e+01,2.919720907010815214e+00,3.169292808896687852e+00,2.339678642743572290e+00
2.156211707869584160e+01,2.143975205960715869e+01,2.306019981273615471e+01,2.127101204350983821e+00,3.080321354491383001e+00,1.363675387720578724e+00
2.303029576815407964e+01,2.235478443046122621e+01,2.064994271754738975e+01,-8.817853448279450168e-02,1.465164771310056180e+00,3.929142691161598755e+00
2.304479718147521794e+01,2.401417152029070934e+01,2.308581467319585201e+01,1.118309352570227011e-01,1.365627602981404731e+00,3.436088627472274393e+00
2.450665823623936390e+01,4.261476324819456707e+00,1.166409391093608638e+00,2.380862972480001893e+00,-2.250916109300391987e+00,1.131546707786705852e+00
2.449187117224665400e+01,7.835191540684179889e-01,3.598953871036633334e+00,7.640248946998443591e-01,-3.057584061847991919e+00,-1.203274159177110114e+00
2.599893682020576335e+01,1.681961370888662044e+00,1.177869084026124558e+00,-2.728747325320914463e+00,-6.022628222697531397e-01,2.187311420641032456e+00
2.609270987719383328e+01,3.382500969327786322e+00,3.653277382054714195e+00,1.479360839412366069e+00,-2.119584789790216028e+00,-1.554704060351339012e-01
2.454918543297939593e+01,4.303700838008915674e+00,6.047266660591949616e+00,5.855501504156799264e+00,-6.944336462585232184e-01,-2.452816490004643413e+00
2.455356942312199564e+01,8.678007987248185229e-01,8.465695060482667955e+00,2.011138815374577060e+00,1.197631457454662929e+00,4.508537040863461742e-01
2.597275801265004702e+01,1.684644245134439222e+00,5.990058687606409471e+00,-2.036509481948982181e+00,-7.140244869746951162e-01,1.329811731738228531e-01
2.607641599752024675e+01,3.366855370796097535e+00,8.460247790948736579e+00,-2.985010017954595196e-02,-4.192152180446393928e+00,2.731919390887325605e+00
2.449208364249027170e+01,4.248271695801828507e+00,1.089183953655540904e+01,4.025308009482979066e-01,-1.231646604767439257e+00,-2.841057643101008612e+00
2.449226256649620836e+01,9.118421708523442026e-01,1.330048778342069760e+01,-2.102840106799361397e+00,-2.295504211151671470e+00,2.385692216905058172e-01
2.605448482981708480e+01,1.682233747580285987e+00,1.089320503013967745e+01,4.799868324527907237e-01,3.519831385378232813e+00,-3.210666850432691621e+00
2.603865778524528096e+01,3.471024739640933277e+00,1.327694996274898287e+01,2.271925456382666741e+00,2.641882035329811362e+00,1.784938041362050587e+00
2.453384288992249296e+01,4.296833867028854392e+00,1.577248879308207741e+01,6.420009686743193278e-01,3.294248787166202952e+00,-1.416732554645577125e+00
2.452077785641386853e+01,8.982394527865239509e-01,1.821485253042917307e+01,-1.302815020943414837e+00,-3.369524215727482286e+00,1.220616153816783456e+00
2.603427549967501520e+01,1.647646123645955640e+00,1.576055773996328213e+01,-2.282844250145593890e+00,-4.392355726954112471e-01,-3.532813018841346686e+00
2.605920138559439181e+01,3.374240788507663069e+00,1.818533213750152555e+01,-3.497108280286267967e-01,-4.328475200841216397e-01,-1.164742314215300611e+00
2.453649062089437294e+01,4.319997295868780895e+00,2.060542164990602387e+01,-4.834288537928615459e-01,-2.855537933879415124e+00,2.829906138119744785e+00
2.446428727726901897e+01,7.594666677868029403e-01,2.306463534931998183e+01,1.103899851906959162e+00,2.553651171335382219e+00,7.046484967598539706e-01
2.601554989293803999e+01,1.766323350731095143e+00,2.060839638832703713e+01,1.438624080087914869e+00,-2.813011425723574988e+00,1.649027844676535848e+00
2.600050910166896756e+01,3.396406333686964096e+00,2.299840539961092034e+01,-2.604941443974186921e+00,1.649496304138624803e+00,-9.274130168545760000e-01
2.453813441305096177e+01,9.421767969415810740e+00,1.185542032214474961e+00,6.038995442004491121e-01,-4.161636967030274414e-02,-5.429944671075562779e-01
2.457467175995045849e+01,5.928945972669548148e+00,3.610934763350601262e+00,-6.763751369920451006e-01,3.065194096375541966e-01,-2.393830694172463802e-01
2.599842925958899542e+01,6.844627278224469258e+00,1.257862582295804277e+00,-2.806712899956025353e+00,2.311972399318372506e+00,8.306085018250369822e-01
2.604248966808737720e+01,8.578286318587329262e+00,3.753041278998813457e+00,-2.806787110963605558e-01,-1.184087843140823049e+00,-2.451755864181007105e+00
2.452420046156068878e+01,9.350074249380611491e+00,6.086050527239519781e+00,3.907071370494380247e+00,3.727453083807190648e+00,-2.907230663480364630e+00
2.458691568179957443e+01,6.024753794401251028e+00,8.456216114934319350e+00,-1.015179426675163255e+00,2.410326668530184069e+00,7.828241879144606230e-01
2.606298174764038933e+01,6.830169800327898777e+00,5.971679575246881200e+00,-1.142928018485867225e+00,-8.988675850832017478e-01,-3.338522574162856582e+00
2.604523480485450904e+01,8.590945164487878927e+00,8.510918860666206953e+00,-9.153112016781208560e-01,1.099285911541415306e+00,1.647423146855539811e+00
2.454817223047461994e+01,9.446349991677010394e+00,1.085940639757697390e+01,3.635928533239606297e-01,-4.096910204175729930e+00,1.295124277547193170e+00
2.461904342291575176e+01,6.032579648899568880e+00,1.340208257349229370e+01,6.124642986183443938e-01,2.181825341979510391e+00,-2.727275015128226565e-01
2.601896003726603723e+01,6.814648490896241917e+00,1.091833829449525339e+01,1.798514686611385693e+00,6.332234298872039258e-01,3.320339991630413490e+00
2.606839476572172742e+01,8.545950867749663615e+00,1.327516891457292658e+01,1.171182768870442814e+00,-7.702970921579415098e-01,1.727809433196255906e+00
2.456852243082004961e+01,9.361715846764072424e+00,1.579400030861975068e+01,-1.963895930834205217e-01,2.424090853923047906e+00,-6.917248195162477575e-01
2.446330255779982110e+01,5.964152868053599121e+00,1.824746237288517747e+01,3.648569621863159806e+00,1.784834818613806773e+00,-8.123053286237622017e-02
2.611999702556993697e+01,6.777914981646741666e+00,1.579693369670174263e+01,2.079801616191070845e+00,4.922599089474831047e+00,2.924971289372383931e-01
2.599984450403358238e+01,8.518952628554155027e+00,1.814165295833092983e+01,-1.024117962109861057e+00,-3.976243335100036358e+00,1.441857823415334083e+00
2.450982062492022706e+01,9.397766192966598098e+00,2.056528535886756259e+01,3.295918232799165626e+00,2.194261092275390013e+00,1.544277661017414705e+00
2.449187994164149629e+01,5.997030131374035733e+00,2.307221337614508627e+01,4.261171492186566212e+00,3.101810082933472712e-01,-2.543803256579358685e+00
2.599606750811810230e+01,6.881721810822002183e+00,2.062517439980540601e+01,1.306991384267796708e+00,-1.254379381895035728e+00,-3.319030885296388345e+00
2.594621075113904141e+01,8.612476336965388057e+00,2.309898277205132544e+01,-4.070480559808091314e+00,-1.526758158981017743e+00,1.590127286044963340e+00
2.449566792932515824e+01,1.460424485665372352e+01,1.198820344441918317e+00,4.200904664521599052e+00,5.748238533724774335e-01,4.203395197469089517e+00
2.446567732658090932e+01,1.110047979362683179e+01,3.586795629740221703e+00,-5.204825278943701061e-01,3.718998471145165130e+00,-9.523583216686926090e-01
2.604507396600147118e+01,1.199714930387416167e+01,1.164960480614149585e+00,-1.144469996476184637e+00,-3.667978968058029476e+00,6.701045820227332639e-01
2.596479428236780151e+01,1.371668209896036927e+01,3.677128554118033410e+00,-1.809653009928559930e+00,2.106017845833123570e-01,-3.336796260215655785e+00
2.450894045801288357e+01,1.465499285025848941e+01,6.082567185113219033e+00,2.810999728551637489e-01,-7.197800969299867901e-01,-1.835142049330075853e+00
2.455142119087785346e+01,1.114736971244425057e+01,8.464329637977295206e+00,-4.143962119751302353e+00,-5.500507088591051197e-01,1.532906093337226272e+00
2.598453936720925128e+01,1.205573572209514843e+01,5.969975125572500652e+00,3.402653914896571208e-01,9.500939615380350478e-01,5.185656220318329845e-03
2.602307075110235601e+01,1.371686521943786552e+01,8.455066804808973657e+00,1.800573319349585422e-02,3.371907753290005694e+00,1.050227479771218109e+00
2.458710864479368041e+01,1.456985971865499785e+01,1.099733582237681340e+01,-1.397472169108533668e+00,4.120797555339319906e+00,2.735066943161066355e+00
2.449643633068571447e+01,1.115839475402144743e+01,1.336527389142822564e+01,5.697305140768169629e-01,6.643121496985758823e-01,-1.887547933131589417e+00
2.599063013769258390e+01,1.208333008269613096e+01,1.090051542649773175e+01,-1.506539495562057684e+00,-1.716949934300928682e+00,7.908172646323264887e-01
2.606065992508117901e+01,1.377974736895735752e+01,1.338972800199901769e+01,-1.991314128460647703e+00,1.707368605314251830e+00,-3.632283331987804509e+00
2.451734537360780664e+01,1.457111662626741122e+01,1.578001948008387956e+01,2.761995303843493677e+00,-1.909815741188092497e+00,1.498821224758612791e+00
2.451739250375181101e+01,1.113933594637215663e+01,1.812919935925727444e+01,-1.395108956290343816e+00,-3.947394798538011784e+00,-2.021858377281770647e+00
2.604043864132110286e+01,1.194923748190345592e+01,1.569856766911606805e+01,-6.409004699395781657e-02,7.764510650861925489e-01,-8.177990986383156802e-01
2.605457266635302815e+01,1.369641181595367563e+01,1.820756368238300738e+01,-1.113787359737043348e+00,1.525930134662831339e+00,1.914652262138931471e+00
2.452423340647896666e+01,1.457038067902934664e+01,2.064234209402785680e+01,1.904299750340116670e+00,6.165816097680250074e-01,-1.376621133623859627e+00
2.443340576009598664e+01,1.113621028607022367e+01,2.306661481302935357e+01,4.426815535841812199e+00,1.013133253193937877e+00,3.092865209333985899e+00
2.596787624775375036e+01,1.200470128648382051e+01,2.058902251607327472e+01,4.052947829692582715e+00,-1.159215883115001677e+00,2.129795930887897759e-01
2.601527084332091277e+01,1.368510525470109407e+01,2.312266991937778116e+01,1.964372361588451410e+00,1.350642521384178174e+00,2.203251334371853776e-01
2.451628055108873383e+01,1.974606562318152925e+01,1.138596970132583763e+00,3.073689189455552029e+00,4.076442563081779547e+00,8.651537963201070269e-01
2.445958307969381096e+01,1.624559329450657685e+01,3.610856997796331846e+00,-2.230532293982767644e-01,-3.096468097424236010e+00,-1.000694851122856832e+00
2.598426943602737182e+01,1.716512741604261194e+01,1.241729023231902485e+00,-4.802514218532868639e+00,1.684016921874826433e+00,-4.287414838219458346e+00
2.602901992853772484e+01,1.891318580677906525e+01,3.587788199823153779e+00,-1.837319803805290919e+00,4.599814943236230080e-01,1.412548485153897193e+00
2.457876899154869577e+01,1.970431291371527038e+01,5.992147995648156034e+00,-1.317773131282690802e+00,-3.291961355880553830e-01,2.641814390999289053e+00
2.458367214542698775e+01,1.624088635833648553e+01,8.534028916700755474e+00,8.375714328097968453e-01,4.386773289853826974e+00,2.049711172953624150e+00
2.598595238571559918e+01,1.723209863289480381e+01,6.029475630515529261e+00,4.377688365416021021e+00,-9.711634531603606790e-01,-3.155975707705360733e+00
2.597783627758195379e+01,1.885092442297087345e+01,8.460938093269019689e+00,-2.806021605746121583e+00,6.630343476089732846e-01,-2.365940872321690591e+00
2.451649352290699824e+01,1.972387680050483638e+01,1.089281566239903576e+01,-1.110350105840152146e+00,1.349792019247445296e+00,-1.287608652826156996e+00
2.458811563892827223e+01,1.635141436361002576e+01,1.335547270305666778e+01,-6.612429577188614349e-01,-4.952982602876792484e+00,-2.120179538679960451e+00
2.607799819309520828e+01,1.726946647360140119e+01,1.092903879889247598e+01,1.378904927170854444e+00,2.387934292476157960e+00,3.169572485099035219e+00
2.606580563181847054e+01,1.893365080882702500e+01,1.330492883657718828e+01,-2.553475697276843537e+00,-5.693230839472098737e-01,-3.665892452919318423e+00
2.450839075705286518e+01,1.974595047913361867e+01,1.569497069454106430e+01,-1.033170133223547005e+00,1.347981623385055228e+00,6.796036583155278255e-01
2.452420072769010062e+01,1.628218091046183957e+01,1.820199649335062020e+01,-2.674447885075678322e+00,-1.686853798926964298e+00,-6.585496144839461330e+00
2.605709038697569824e+01,1.720638453209346252e+01,1.579265544682190203e+01,2.040290771349582977e-01,1.166952611451487654e+00,-2.437986333284609675e+00
2.600843506914826619e+01,1.884148425213723144e+01,1.811229266549658945e+01,1.330349318626296018e+00,-5.395173364611289824e-01,-1.178839810462227522e+00
2.455357965286611943e+01,1.969983398265230790e+01,2.062700227649480311e+01,-3.521563632430524837e+00,-1.439488871610663523e-01,-3.797598355724055019e-02
2.453411507543551906e+01,1.629283853762939316e+01,2.303470620243063394e+01,-9.152825765759236010e-01,-8.078224192987037977e-03,3.467457284194076728e+00
2.602932508074111340e+01,1.716365521189228360e+01,2.053619060095440574e+01,9.928940531041603457e-01,-4.286250418177382504e-01,3.646020525231050247e+00
2.604284788818113228e+01,1.889035659239532094e+01,2.305359161849080962e+01,4.075582941254756619e+00,2.937437125895256407e-02,4.588296066200600265e+00
2.451822008127072294e+01,2.484365526605299479e+01,1.230807840871166459e+00,-1.064028000427029025e-01,-4.618389291280609932e+00,-3.592561034919491414e-01
2.456833041078827407e+01,2.144326276902015138e+01,3.554101827997154572e+00,4.394986201308718421e+00,1.752212237359451308e+00,-1.364211458754931217e+00
2.599567069931637420e+01,2.232705359501212072e+01,1.185479568023232844e+00,-1.004852644276253093e+00,2.891691009758150077e+00,-7.997082718933060663e-01
2.592743112354796864e+01,2.400556131806496296e+01,3.642256015212291143e+00,6.847011536799518794e-01,-8.792285083748390129e-01,-3.212186866281765418e-01
2.450603361620673581e+01,2.483686820298997233e+01,6.099893709758335447e+00,-5.702207408592122606e-01,4.327451696139790194e+00,-5.403431357740681173e-01
2.460723209875911621e+01,2.144883045015006218e+01,8.531058346132455839e+00,-1.766037200586302092e+00,4.765908496158827390e+00,1.454291707402548095e+00
2.607448304930697347e+01,2.227289343057371340e+01,6.066615815006388246e+00,-2.647206416421869157e+00,-2.834244647056765487e+00,-1.747286135692582398e+00
2.606748979379113251e+01,2.405903263498115763e+01,8.467224347079396196e+00,1.675881409082259910e-01,-8.837132109724421536e-04,-3.912100279859764385e+00
2.453200236588848071e+01,2.488371314423086034e+01,1.090351361814371423e+01,-3.536064230094117189e+00,-3.440039230668500370e+00,2.365121600702676741e+00
2.454478491910551341e+01,2.149607433500552034e+01,1.331890488690523178e+01,6.699833182820454924e-01,2.147109799098740002e+00,-1.031008488615450247e+00
2.608607080056247440e+01,2.234100949786100898e+01,1.093470365412180634e+01,-7.874848878158416943e-01,1.821560663178711126e+00,4.824450329294799111e+00
2.614108192994778079e+01,2.415371234692324265e+01,1.339070680152248372e+01,5.216460970846383827e-01,-1.812829762827750935e-01,6.230565150874578517e-01
2.448837540617358144e+01,2.492039711663214163e+01,1.575814546621681878e+01,-3.570027124649511885e-01,-3.768680875894032223e+00,-2.280858837381259718e+00
2.452434363638502290e+01,2.149808787649616448e+01,1.820430445202667968e+01,1.440251024408365277e+00,2.880352939609436280e+00,2.789931863475503260e+00
2.600397916547241550e+01,2.240174856109733881e+01,1.569851944265104038e+01,2.745014205965119025e+00,-5.392834438794431584e-01,-4.697939128013233767e-01
2.601386856442685769e+01,2.402053279967670818e+01,1.819087858804446256e+01,4.377752536080605772e-01,3.125592654168980467e+00,-1.256225476667974128e+00
2.449958354989647802e+01,2.485919837660365772e+01,2.062245579649376737e+01,-2.896660876216026748e-01,-2.646230253778941721e-01,1.268721304205713274e+00
2.449622576654357786e+01,2.143336751103520044e+01,2.307366860238668593e+01,3.159781912533170978e+00,2.484463883702688669e+00,-1.390707318181242380e+00
2.600020804329269453e+01,2.227362553657764721e+01,2.060454072343497955e+01,3.165545362787665518e+00,6.673377093041901187e-01,-1.592391388937776098e+00
2.600232079076185698e+01,2.397249940404903512e+01,2.296991144819039832e+01,9.245255349479251095e-01,-4.641065005598147941e+00,-2.408477880096491219e+00
