x,y,z,vx,vy,vz
2.540205397612489335e+01,2.301086420648645614e+01,1.260396235022611888e+00,-3.232858374864811424e+00,3.005052352846878883e+00,-2.887643663067823496e+00
2.531384375313599122e+01,1.886460070786757726e+01,4.523999372808562569e+00,5.290773660526084665e-01,1.395710083325104822e+00,6.451979294623166883e-01
2.705873417812091120e+01,2.001719346667191957e+01,1.373557102173174949e+00,-2.112117437148115950e+00,3.172954829345422834e+00,-2.915059724857568257e-01
2.686876926794941056e+01,2.211954831531891585e+01,4.063800800339289587e+00,3.558202585753677538e-01,-5.535052936593329864e-01,-1.714510623670210565e+00
2.521450207749193595e+01,2.280695616563757611e+01,7.221867627037807935e+00,1.780795364409669679e+00,-1.517492769431195709e+00,-4.497825959423435993e-01
2.519021396727502804e+01,1.910551171932765513e+01,9.730027277328106905e+00,2.577380264191653225e-01,2.327475573256743591e+00,3.917058696895760583e+00
2.709111592182672013e+01,2.014719688117379803e+01,7.003903312199625475e+00,-9.873758190858408224e-01,-6.645403018676089957e+00,-7.691417421220257955e-01
2.681148025353797237e+01,2.204898206388840265e+01,9.757629450375681301e+00,-2.689754969485229630e+00,6.339315446469284687e-02,-2.605900202325017290e+00
2.489750089009121936e+01,2.299716607482232433e+01,1.266676411835501348e+01,2.406440232081989983e+00,3.494077351479200289e+00,2.328143006655737146e+00
2.500242635393787793e+01,1.896101092690392065e+01,1.566609836114830934e+01,-1.028879654589759385e+00,-7.626739320348381312e-01,1.875870521071924868e+00
2.679401690325934027e+01,2.020615438278732157e+01,1.262413617889331974e+01,-5.025402384880132134e-01,-2.847868750382150704e+00,1.237137364427168540e-01
2.653044473822466642e+01,2.220462586890883827e+01,1.554120207917796570e+01,5.317620015657842369e-01,-9.193932280075707286e-01,6.714307335542760491e+00
2.515340213161933036e+01,2.309539968983779090e+01,1.827278505778897966e+01,-3.190300658343953044e-02,-2.188932093061342066e+00,-1.923465771443730654e+00
2.511755583449473050e+01,1.864412572962146086e+01,2.119291599860090258e+01,1.043349497779264334e+00,-5.786302441658232709e+00,-1.450388704809112195e+00
2.693139607822444503e+01,2.008457745154465002e+01,1.816772031819616373e+01,2.639316003314179593e+00,1.895383901277038818e+00,4.289784018856850345e-01
2.677334859636796693e+01,2.179096102858098405e+01,2.088961213697935904e+01,-1.238551405217085843e+00,2.197029520165847849e+00,-2.829214272274394926e+00
2.518402022176625366e+01,2.314851009360778278e+01,2.397198993188515814e+01,-1.323783223532197129e+00,2.554824156720432171e+00,2.942556301228515636e+00
2.503415739644307791e+01,1.905978502615541004e+01,2.704027981970134675e+01,1.179175620136573843e-01,-9.197940826301539419e-01,-1.960628471153868790e-01
2.698284714258999983e+01,1.992408585397386034e+01,2.387429974392223642e+01,4.380398389287226912e+00,-3.185720702862352427e-01,4.388483566610974496e-01
2.681058297861113360e+01,2.198590001187105258e+01,2.686962188907059357e+01,-1.543739188465421242e+00,-7.238558695495446171e-01,-2.955915913023423602e+00
2.512293627856222500e+01,2.903160502090758399e+01,1.331026390194283815e+00,-4.177588235394269489e+00,3.182716784853514280e+00,2.217491035580547276e+00
2.528447048743586834e+01,2.493016215447818595e+01,4.163086204872104013e+00,2.922516399177033986e+00,1.065726050872708219e+00,-1.244653368536403182e+00
2.695604514272142893e+01,2.598632756985137604e+01,1.228582783812022905e+00,-5.995658330875283833e-03,2.493522583119917702e+00,-5.252993940662735728e-01
2.686998425119328360e+01,2.788197744811925460e+01,4.321269303659120098e+00,1.061753878187126299e+00,-2.114682251397901336e+00,3.727442814541751748e+00
2.528641880313303503e+01,2.895443812555463126e+01,7.260494453365453182e+00,3.802171583636067442e+00,1.194635088204909767e-01,-4.450355949739081218e+00
2.521358461017840114e+01,2.517439975391312856e+01,1.004339246058661494e+01,4.739204154854250284e+00,8.162979271091652667e-02,2.328954022254168810e-01
2.686242080143806987e+01,2.599697358724989371e+01,7.040230991245929992e+00,-2.464991280668924034e+00,-6.667568551937198551e-01,1.171454222945171431e+00
2.674831822731253794e+01,2.819598314372809611e+01,1.010288997626678054e+01,2.269321976203843849e-01,1.503762018995480343e+00,-1.997398969429037718e+00
2.516943789337988946e+01,2.908415620644819555e+01,1.284082230988131812e+01,-5.095392414578237883e+00,-4.335984221693666152e-01,-2.288062699054995708e+00
2.505638494343547862e+01,2.518746002042486865e+01,1.524752672360713923e+01,-1.374964473149876965e-01,-1.623021617644060166e+00,-3.344171849726197188e+00
2.709194080442476960e+01,2.612095129867985577e+01,1.287691729738157065e+01,-2.246932939515492222e+00,-2.819604660180444977e+00,6.433901808050275228e-01
2.686675448912134456e+01,2.826998918200446198e+01,1.554517087440505563e+01,2.354329968344094581e+00,-2.002226791089634084e-04,1.528736444343598899e+00
2.537643097117995339e+01,2.921720725328251334e+01,1.841357597280150671e+01,2.311337846882885128e+00,2.692712454801419186e-01,-3.014006891497701179e+00
2.506479359948249552e+01,2.488509078531075502e+01,2.118142707610176956e+01,-1.111821974871548963e-01,-1.610296219207718371e+00,3.248881989256916514e-01
2.680478596825178528e+01,2.605646660013850635e+01,1.824995208676589797e+01,-2.181728538528965033e-01,-1.092846863316147443e+00,2.517595928264634297e-01
2.694132146003989803e+01,2.810724213790810211e+01,2.115972788999775389e+01,-2.613482931894554717e+00,3.519559148053756470e+00,-7.014273018645545976e-01
2.519310705819833984e+01,2.886092642986192658e+01,2.420820267353762389e+01,1.219635359414689812e+00,1.498704967289135270e+00,1.788729222996610080e+00
2.522882248883727740e+01,2.501158677518702333e+01,2.692555069857583661e+01,2.196878998928666782e+00,-3.693698819957058177e+00,2.493076100366773684e-01
2.698200579776881369e+01,2.595370754346777886e+01,2.402748949238285192e+01,3.421319540574840889e+00,-2.067646686855675764e+00,-1.499918392359547159e+00
2.678060658495924073e+01,2.802773835871993668e+01,2.706346714460460490e+01,-3.487443503136088196e+00,4.609060392491849178e+00,1.154613691531067410e+00
2.874027911088943910e+01,4.980839953496717598e+00,1.749276248210829499e+00,4.186392172224933650e-01,7.539889726408874893e-01,-3.783358431988336212e-01
2.871370819632488747e+01,8.024717994452953418e-01,4.455159273532573572e+00,-3.319962890399838606e+00,2.346814792846029007e+00,2.771924996939242991e+00
3.039568418850087994e+01,1.864892783817665656e+00,1.298179191334319915e+00,-2.230036728195183282e-01,-1.110378197329906058e+00,-3.338326675832177237e+00
3.041417178323100501e+01,3.822543509420334384e+00,4.257013843061168146e+00,-5.519264926096265622e-01,-1.691457987987363021e+00,1.175265137551229772e-01
2.857914077336120684e+01,5.049242695609504672e+00,7.163077037749867593e+00,1.563590453329994467e+00,-2.462852460538183408e+00,2.154757759796780636e+00
2.870774026145018354e+01,8.660491252825461839e-01,9.826966833179460181e+00,1.771200185581166764e+00,4.665882180886403163e-01,-1.985877614934075996e+00
3.014320737995983279e+01,1.887195688117827119e+00,6.988538464620503099e+00,9.624128575878333480e-01,-8.242358342783658864e-01,6.301698245461253567e-01
3.043485154733819087e+01,4.227423112007502759e+00,9.694661859071317167e+00,-1.987069377473620058e-01,4.933408490860261786e+00,2.307126737371639980e+00
2.877728108637863258e+01,5.078652310978379880e+00,1.277317309310020477e+01,-1.616246740144835048e+00,-1.354181433095485776e+00,1.554111556751074152e+00
2.880983839674820501e+01,1.087129713904133821e+00,1.547742904407417619e+01,-3.270474801599138059e-02,-9.892764953254460369e-01,-2.116479220354729129e+00
3.055219000449269373e+01,2.306126396358871844e+00,1.253670703706525380e+01,2.166380972070521160e+00,5.100196472763538935e+00,9.085447363840960522e-01
3.050549874819639129e+01,4.027888573672118611e+00,1.543794625356757066e+01,2.513581387377509024e+00,2.390173945967494440e+00,-5.326617433484158504e+00
2.864613879489866122e+01,4.805711887785930614e+00,1.816207083102520059e+01,1.275510836168183837e-01,-1.751685134967626123e+00,7.365953216428416939e-01
2.869170736146755374e+01,9.382040971525014150e-01,2.102532353108939844e+01,-9.347460299808575401e-01,1.535899511168594245e+00,1.756477069494711163e+00
3.056293813142294979e+01,1.996689978382957698e+00,1.823751366757800341e+01,-1.450693195847312378e+00,5.981479621120334711e-01,-2.056250389577978510e-01
3.026468167724472025e+01,4.111357527764679887e+00,2.114413118281704485e+01,-7.159922832701333117e-01,-4.902070412708455227e-01,-1.754025004928301046e+00
2.860997909645445247e+01,4.937272234644850322e+00,2.392361284513446407e+01,9.280645541964069878e-01,-5.161484996956943405e+00,1.377958248754631132e+00
2.853130825607198418e+01,9.681937746787193655e-01,2.697668553182813866e+01,-2.874620355588204834e+00,-9.457134787232375217e-01,-1.402567841447206476e+00
3.015368518723197511e+01,2.132139670779718887e+00,2.417041201424072128e+01,2.250376488603115011e+00,1.999764190107654160e+00,-3.449668816455373044e+00
3.045013439943588196e+01,4.038317146868621421e+00,2.683276421451368421e+01,-7.724081400650703588e-02,9.246750372788983263e-01,3.897892232068556062e-01
2.866180762245177860e+01,1.094036467640253996e+01,1.525818691012716499e+00,-2.234080918576546004e+00,3.695126084410225165e+00,-2.245053515465769145e+00
2.875913592243261974e+01,6.818399253275692296e+00,4.257170524916210397e+00,-2.974277174754098585e+00,2.604179614945126175e+00,7.714897789661707694e-01
3.015595894600740579e+01,7.899299677622158455e+00,1.269881361916396667e+00,1.760412828927210072e+00,-1.313061734409467052e+00,-1.761941387211355958e-01
3.051991411122451581e+01,1.008159145984935812e+01,4.300498100790950851e+00,-8.397253190958026137e-01,2.408637826851122821e+00,1.636039765363524134e+00
2.860173323369761178e+01,1.123916436324059198e+01,7.033408369407375460e+00,2.283878758242472884e+00,-1.829619597602591297e+00,3.423347803635447217e+00
2.842452571991793775e+01,6.996807866967443168e+00,9.939458797694033620e+00,2.575119816917176507e+00,2.795851891300874748e+00,1.743319253893432341e+00
3.029130930375189834e+01,8.187531124963438600e+00,7.054855406526631789e+00,3.049336733726603743e+00,5.650309824101995559e+00,-1.301507814080850922e+00
3.018347388844534507e+01,1.020719673526923010e+01,9.746816713032592006e+00,2.084799002508578969e+00,3.886707723408390214e-01,7.742657211700694209e-01
2.835223880433841259e+01,1.097250353158259628e+01,1.288277413600116361e+01,-1.669345694473566066e+00,2.942978668925651409e+00,2.821788334640435991e+00
2.866648947337392173e+01,7.061759110075844781e+00,1.535536871944634640e+01,-9.821910257115535892e-01,-2.187227208634192621e-01,-3.164618164864713812e+00
3.046402047849272421e+01,8.253674692675700086e+00,1.267215783415352348e+01,-1.500592562294178478e+00,-6.341891126202657603e+00,-2.647545244671944520e+00
3.037954566149354818e+01,1.023631930210237329e+01,1.548295379399082883e+01,-6.354467064765316753e-01,3.363040808991689667e-01,-3.497478657999070428e+00
2.875915941160726064e+01,1.106297992607114899e+01,1.838942545788832916e+01,1.806851204414915868e+00,1.859937585421613804e+00,2.173287828362964635e+00
2.869776683784683158e+01,7.094461555575750644e+00,2.104061522087149072e+01,2.579165951991886363e+00,-6.712111778828259157e-01,3.658779207256959154e+00
3.043570035347684311e+01,8.052020061186818012e+00,1.826314796501243976e+01,-1.721633830926105446e+00,2.953115077158730561e-01,8.121100598792789782e-01
3.030271070603946981e+01,9.888007573645877457e+00,2.126208525772751301e+01,1.574582277864318147e-01,5.374386107913103894e-01,-3.464195671317709557e+00
2.857169706194549264e+01,1.085758498719138387e+01,2.424505875776753783e+01,1.934543803192289912e+00,-3.348999231426431411e+00,1.070568254996268953e+00
2.841362375429185505e+01,6.975262600923905154e+00,2.669468897461126744e+01,1.339325097573190071e+00,-8.744284132190317527e-01,-1.024254002555994081e+00
3.034853785790017611e+01,8.014417614769278941e+00,2.408992345323724393e+01,-3.697125030058886486e-01,-1.965306104772956974e+00,3.409803993221768970e+00
3.031809152436105137e+01,1.007988638686796179e+01,2.699052610503107630e+01,2.710753446044227299e+00,3.850078478574259222e-01,1.960858248951374838e-02
2.873254767558815814e+01,1.711086819260670566e+01,1.433045628769552549e+00,-1.145264637653608419e+00,3.851563717635392847e-01,2.244639481353430277e+00
2.863828393938445416e+01,1.315881461551635034e+01,4.301380281231119262e+00,-2.771330372579696721e+00,5.534265077449433079e+00,-2.814460368466580320e+00
3.046063492562208452e+01,1.396007911519694034e+01,1.198128239202576051e+00,5.904114215228138951e-01,-2.635996943318378971e+00,2.167874599209487663e+00
3.035642734101729800e+01,1.611045371383557168e+01,4.092705865459963732e+00,-1.563533119201351518e+00,4.938673134803755360e+00,-3.762511055632674850e+00
2.853640561247923557e+01,1.691588732749405466e+01,7.118314901057807731e+00,2.694792733271404561e+00,-5.873026768931407515e-01,-5.986135448973899376e-01
2.848539689283904863e+01,1.291260001681510694e+01,9.984653986037033135e+00,-1.911692955356247614e+00,1.244512580586196515e+00,-2.547938662374634955e+00
3.021241536525957017e+01,1.404897168730472856e+01,6.851055592837925978e+00,-9.701997922294660626e-01,4.173995885673687511e-01,-4.491752003720503872e-01
3.033805871159163203e+01,1.593642389265782811e+01,9.801231424735659559e+00,1.993675703798681198e+00,3.672172086482824671e+00,-4.667248583521755201e+00
2.854026450755502964e+01,1.684334220690052319e+01,1.243999109397174507e+01,3.806307765518853969e+00,-3.870464690786227457e+00,-1.895934281778611785e-01
2.876178757204329628e+01,1.301437738951259604e+01,1.554652594322245562e+01,7.701244100479442967e-01,-1.142206090530066387e+00,3.871945958438459123e-01
3.044438546125418199e+01,1.376722404776809583e+01,1.253159164855411944e+01,-1.356206321889354083e+00,-2.594363332618707108e-01,1.596038005084002842e+00
3.045254460884841663e+01,1.589702414366999506e+01,1.540055238378107916e+01,-1.747458561098492735e+00,9.498961994478793969e-01,1.446952491713513256e+00
2.840906336313745228e+01,1.707075375275711338e+01,1.816035179747522221e+01,-8.130597036404194622e-01,-4.243575591279594050e+00,-1.693359840053586307e+00
2.847406042153814809e+01,1.299630460462005921e+01,2.121936739172214459e+01,-3.555730408515493046e+00,4.339653345313831068e+00,-1.592350892013848718e+00
3.035532725383631814e+01,1.418539821032272208e+01,1.830956025350306504e+01,2.395192309048467472e+00,2.749122318793968400e+00,-2.017417143624427922e+00
3.043417808407287239e+01,1.587513907495240595e+01,2.111981369667241637e+01,1.006125682715068193e+00,-9.347153564549710580e-01,3.020819577612168683e+00
2.871179825745627667e+01,1.698994187224865016e+01,2.361405707989651859e+01,2.786291442991142731e+00,-3.200669900580975114e+00,4.928561198353669681e+00
2.850739308544564210e+01,1.308442097584209307e+01,2.699789377291572379e+01,-6.952767385333755712e+00,-2.174640481188868435e+00,-7.996861828923405024e-01
3.017103213152088870e+01,1.388532746923868366e+01,2.386312304606385837e+01,1.182912468848241749e+00,1.655032977381388548e+00,1.763422768375042970e+00
3.029165949468994867e+01,1.606045624354102941e+01,2.703615453411564573e+01,-2.070596760004358661e+00,9.004673838335977010e-01,1.406793350653776864e+00
2.868721618040286003e+01,2.301979207917037229e+01,1.264387187890571251e+00,-2.521554709165141794e+00,-4.042595492640058019e+00,-1.503065684521959211e+00
2.874042246795112376e+01,1.910784354640713900e+01,4.141121497857698230e+00,4.731996867354920866e+00,-3.249072503408784174e-01,1.519624555071443783e-01
3.051906846573418264e+01,2.007551722818842777e+01,1.511728220099394226e+00,-4.715375127400965205e+00,1.733395860032761471e-01,1.370938409211813536e+00
3.019421431914739173e+01,2.203364341973005125e+01,4.254605805845200095e+00,7.085183492287374651e-01,1.818248322272702167e+00,4.008060932164778656e+00
2.878378234287828263e+01,2.306226855502995576e+01,6.919848460973612170e+00,-2.290282898972286763e+00,-2.023722664722873432e+00,-1.381285406074957312e+00
2.854154831409667281e+01,1.888253647593882079e+01,9.711646325286645620e+00,-2.025809421984362313e+00,-1.305412359531598343e-01,3.164362251442736529e+00
3.036419219705924633e+01,2.017426138566190730e+01,7.045077741195616916e+00,4.553166593801449835e+00,5.946666509463893746e-01,-3.559333657581523203e-01
3.011685804795084209e+01,2.199254426780674265e+01,1.001930640306222209e+01,5.463551552650375287e-01,1.048816550544340753e+00,-4.291442684822342812e+00
2.847926301116278580e+01,2.293401008539224506e+01,1.281253629051599852e+01,-2.139283136306518340e+00,-2.024454056547530634e+00,3.717932133678928164e+00
2.851814562573272127e+01,1.900813358156465327e+01,1.533714918201099131e+01,-3.990465188828816734e-01,1.188726761255803677e+00,2.744798637552073872e-01
3.037651913351995248e+01,2.015825737260399464e+01,1.278105658325396021e+01,-5.871245453262688985e-01,-9.333224761946227188e-01,2.304933009413446143e+00
3.035083168577741830e+01,2.222890270828538561e+01,1.548733860443379129e+01,-1.485053994260220112e+00,-1.560452174155211313e+00,1.519654303484263336e+00
2.866434060893116609e+01,2.328657565683034036e+01,1.839756076858516209e+01,5.836846369849936211e-01,-1.787411740816678418e-01,-1.419669395653913258e+00
2.862046638224902040e+01,1.896691976349573849e+01,2.086605216401889962e+01,-3.034499701673672334e+00,1.238695317501430082e-02,1.942031990524470730e+00
3.060599432338355541e+01,2.001730681863196182e+01,1.832035492235334928e+01,1.726280773469006213e+00,5.015060145529936619e+00,-2.421816704615423532e+00
3.035738630178968833e+01,2.212355009758786650e+01,2.113481449753580677e+01,-3.759144140512038046e+00,-4.481897415450056599e+00,7.502204371977799546e+00
2.869405439714763872e+01,2.313469279119575717e+01,2.386484676651388881e+01,-2.089468805949935781e+00,-1.506480662486874289e-01,-6.720095040194359326e-01
2.860617581144911625e+01,1.896491623023380413e+01,2.666034961108456613e+01,-4.936037119628927661e-01,-1.974191914977528883e+00,-3.641616754135271750e-01
3.047643180507832383e+01,2.013481144291650082e+01,2.397328200164207246e+01,2.613019746894381878e+00,-5.651703247680905928e-01,1.787606978002994618e+00
3.030294418573465265e+01,2.199857799893738175e+01,2.692897943873336786e+01,-9.069032939072121380e-01,7.020780268915374212e-01,9.170134392254358779e-01
2.848702156939856067e+01,2.901196271650818659e+01,1.888765360141169802e+00,4.285800927456989706e-01,-1.044286469935158612e+00,2.517500721443151512e+00
2.862018390075044394e+01,2.509251221163832923e+01,4.205245689057266922e+00,-9.620891875763193379e-01,-1.069962234284542735e+00,-3.281808910556447412e-01
3.037227857668429465e+01,2.632251457546446716e+01,1.332208047027280351e+00,-3.521766591142025060e+00,5.003193260100105455e+00,-2.519799977606456132e+00
3.034300783873328555e+01,2.791272591155182425e+01,4.352605361726030964e+00,-1.078414509034314239e+00,-3.144544080495471405e+00,1.270064792322642244e+00
2.851033255236372810e+01,2.884087295330249034e+01,7.058425878653066476e+00,2.208427416847956959e+00,-1.294797402436100864e+00,-1.610602600815642882e+00
2.853538249493166745e+01,2.520160164004905212e+01,9.728987602882286367e+00,1.019902485193799890e+00,-2.392141438211716764e+00,1.029721095417918564e+00
3.056856036985171698e+01,2.586789237836880417e+01,7.104355816151050718e+00,-4.151193794350520050e-01,-4.806636159926235274e-01,-6.953264159725358606e-01
3.050134588692722915e+01,2.817249064233707756e+01,9.978063987208122043e+00,-5.153290003776010986e-01,-4.930430920671647899e-01,-1.157655208566138905e+00
2.872317472954662776e+01,2.899421043051014379e+01,1.276327047154879857e+01,2.430557667986554815e+00,6.557968778280308664e-01,3.415502329535267556e+00
2.855485033361245684e+01,2.519484925533056696e+01,1.566719228031442768e+01,6.244292366493625623e-01,-3.573212927649176418e+00,-1.553916023531878299e+00
3.034016115493527721e+01,2.586743512127237210e+01,1.276914568602285094e+01,2.645018357425979794e+00,2.578941240852650196e-01,2.156669706963910471e+00
3.050089941610357869e+01,2.811639154530393014e+01,1.541395953428159515e+01,1.778404241530541774e-01,5.437082435477739173e-01,-1.117729017456070700e-01
2.886674692814447951e+01,2.905896834491618108e+01,1.823999797877113593e+01,8.815658007415584363e-01,-1.880174212455891558e+00,-9.896030480736917045e-01
2.854980938668809287e+01,2.521926679840677110e+01,2.127076168147013746e+01,-2.464112660215624917e-01,-2.686801481139510450e+00,-1.888205292616504938e+00
3.052393288002513572e+01,2.587824821581446244e+01,1.834674802602611621e+01,9.885806090183686667e-02,-2.476640745732494597e-02,-3.399712796039387475e-01
3.038505960775701809e+01,2.812298168803276610e+01,2.112300681951053249e+01,2.368106353498793837e+00,-4.938560723852932766e-01,1.209513986475446057e+00
2.854543925305431173e+01,2.888538700968597084e+01,2.397483554440074727e+01,-1.651158962051348489e+00,5.488818618126768634e+00,-2.466309704647035694e+00
2.850091952577326282e+01,2.525500071783184453e+01,2.677097606685240549e+01,-1.760990811927345412e-01,-4.611055623861025632e-01,1.633300426511200332e+00
3.027606200515818102e+01,2.614182297306236435e+01,2.407730716120372350e+01,2.356186979514277302e-01,3.292402942665353938e-01,-2.484553867980144659e+00
3.023648830039600810e+01,2.825843971154312584e+01,2.694300235261804843e+01,-2.506172126121915533e-01,-2.084949704188954200e+00,1.138591378305302992e+00
