x,y,z,vx,vy,vz
3.224231370503999727e+01,1.869502772370932675e+01,3.197510101817803374e+01,-2.287553328131251007e+00,-2.741944741967942356e+00,-1.064618490153436126e+00
3.025053902477806389e+01,2.745544749731558554e+01,1.558262336755256383e+00,3.039679577413217704e+00,8.666178354715182719e-01,-3.829088863554944044e+00
3.007606380140666857e+01,2.313656440468955111e+01,4.954178856427749800e+00,2.192250651442451959e-01,2.044298516375511188e+00,-1.686506928022770913e+00
3.270978336052460378e+01,2.344918223288515691e+01,1.246192574147414245e+00,1.250015187067061051e+00,2.441677237016031121e+00,-3.390918560891354350e+00
3.218535461213963345e+01,2.571831577630091203e+01,5.377938421642721067e+00,-1.418077745330077244e+00,-3.466418171589859265e-02,1.202126076312547198e+00
2.994476285981957986e+01,2.694114068555175479e+01,8.299140288399003751e+00,5.439389718094844284e+00,1.061660662427189372e+00,2.584134235764387277e+00
3.025099056140863496e+01,2.182568909319548922e+01,1.168559476189255086e+01,8.778867418667117839e-01,-3.073431519911956400e+00,-2.088145897208407042e+00
3.207343663933567512e+01,2.392961577744116752e+01,8.820853816148318316e+00,-6.093151656237991709e-01,-2.198854659310583326e+00,1.644879013874140705e+00
3.158421568863667517e+01,2.631206504307704463e+01,1.190421773850161813e+01,6.685850631751849349e+00,-2.197880424196419213e-01,-5.825237320111480432e-01
3.015953192664375848e+01,2.760687134527363895e+01,1.522216714485569966e+01,-1.276697564054663392e+00,2.418494973725150654e+00,9.083843793893725538e-01
3.065400726379153085e+01,2.191315354866094012e+01,1.850614573971165200e+01,-6.961544303846225468e-01,-1.839413578045546505e+00,9.497983209014644324e-01
3.231813472263452525e+01,2.411960927310597569e+01,1.485491726856932360e+01,-1.331142049801451677e+00,7.885463659351228394e-01,2.406372973037079532e+00
3.162710496368612212e+01,2.623357313983010997e+01,1.855833423426251727e+01,-1.676394186613211268e+00,6.687796428218565126e+00,-7.508803123477030272e-01
3.057946462896435946e+01,2.785394813451677010e+01,2.168119653455014983e+01,9.534749412934838686e-01,-3.611587734784480919e+00,-3.413581236009549658e-02
3.007578255333843487e+01,2.201989465803595536e+01,2.510564221602891877e+01,-3.276430286082960386e+00,-4.627475822882406220e+00,-4.128878161297802607e-02
3.204032868423344382e+01,2.451978628963662743e+01,2.168569114142562881e+01,-1.512112242971686893e+00,-3.066812262091260344e+00,1.199947122847309311e+00
3.147967505042334935e+01,2.626468835686780423e+01,2.541685967587587314e+01,-4.588745233282185865e+00,4.064102791156364525e+00,-6.475819299986645960e-01
3.019717315829485571e+01,2.736566622090760248e+01,2.838227191862766219e+01,-1.725605413383099140e+00,-4.550861848257505393e+00,1.118789078614647936e+00
2.995805256206146794e+01,2.175480564348811896e+01,3.198548449537326377e+01,-1.562605158938326078e+00,-1.164313781534882963e+00,2.058366131832616852e-01
3.204368594589760022e+01,2.336985096826393260e+01,2.896728029270783011e+01,3.141423571929646386e+00,1.167265651237216151e+00,3.603047752793165498e-02
3.260452889110769803e+01,2.675363296549047121e+01,3.200314200101662010e+01,-2.362892761353638793e+00,-3.038277577816865249e-01,4.744913481488841178e+00
2.975874465966981930e+01,3.528804545532214831e+01,1.393804729031839162e+00,-1.191713624619557210e+00,-1.640159358047801774e+00,-1.208276184378854479e-01
2.997632378519259788e+01,2.957974328615833670e+01,4.993874557248781265e+00,1.837309071155179163e+00,6.337002482393123970e-02,-1.066867735738541212e+00
3.243046451878510794e+01,3.133482084629114794e+01,1.457198713258547551e+00,-6.288372282942533698e-01,-3.203316118739861551e+00,4.090390411031470386e-01
3.184322870074464262e+01,3.355245289915135487e+01,5.226673720479013241e+00,8.471455778966130445e-03,1.742553943873786704e+00,1.386681324143783200e+00
2.995824811629635320e+01,3.420633294916459022e+01,9.084744611925840374e+00,-2.673139893355262586e+00,9.395026688612697630e-01,-5.155676468056136663e+00
3.014756120595292543e+01,2.967070699726195215e+01,1.052366471122275371e+01,1.262038649111130173e+00,1.661034288929583713e-01,-1.070057272123366987e+00
3.201212330231933834e+01,3.072008334320843304e+01,7.817693319259116258e+00,1.200500607414138887e+00,1.017511899340871384e+00,1.554640706233901826e+00
3.183596019540267719e+01,3.333823341098737814e+01,1.162088485385929637e+01,-2.605512372659300357e+00,-7.228741976912123057e-01,-5.394893598848524707e-01
2.992234916701159619e+01,3.479370304222266697e+01,1.573575220991542167e+01,1.689180403923171259e+00,-6.238297667437244648e-02,3.865842998110235129e+00
2.962837247185950318e+01,2.979199648246229870e+01,1.897564058158550537e+01,1.035007368784214982e-01,1.807499244442360986e+00,4.314011649430131712e+00
3.250318277144690882e+01,3.064065063074007256e+01,1.473998842603026205e+01,3.869467863063515978e+00,2.811985191997313782e-01,-2.258500404906680803e+00
3.189509798368011317e+01,3.310690027484814379e+01,1.896513876836744217e+01,-8.832298109110687800e-01,-3.275318638124639303e+00,-3.583580582596954667e+00
2.913240321722281578e+01,3.507952152873568963e+01,2.100194498732720305e+01,-4.282776119021787786e-01,3.269269382704651061e+00,-2.298956128097659590e+00
2.941852627802757780e+01,2.942761627994363138e+01,2.552142791426025425e+01,-2.108689675173421207e+00,5.981407392081000696e-01,5.573139803509532531e-01
3.186839281904904908e+01,3.123156383416780102e+01,2.271460626890772971e+01,3.862449074242789049e+00,3.152048188680173002e+00,1.988042284150485006e+00
3.225463454285817022e+01,3.324737741505501987e+01,2.559995532844534338e+01,4.883747583166634931e-01,1.155286893212078558e-01,3.103132050364244332e+00
3.035233273303078860e+01,3.491203899920151343e+01,2.847101716866327692e+01,2.957814587365422021e+00,1.071304588373163558e+00,4.597229093221770202e-01
2.990302449030900789e+01,2.990028237653121579e+01,3.251421455035661268e+01,-1.192439838919787665e+00,-1.295600741831339109e+00,-1.100225301437904202e+00
3.158303053370982383e+01,3.136103998226671052e+01,2.841328253615323973e+01,3.976425336194472360e-01,-2.584531934312778834e+00,2.688938797156928739e+00
3.234596558422789769e+01,3.331370200248869651e+01,3.192393925302381774e+01,-3.965567794909170107e+00,2.070505255268421774e+00,-3.155031871648350528e-01
3.352302614330180575e+01,6.392721574352622227e+00,1.661255775768263554e+00,1.048412151354868094e+00,-2.639208254181551361e+00,3.029326571979788496e-01
3.403589218504898639e+01,1.549533129587219671e+00,5.133398424095532597e+00,2.181201618353661997e-01,-6.616281080428939587e-01,2.617998585271768874e+00
3.571328383830056197e+01,2.293978164935624342e+00,2.134597928013537871e+00,-4.409211373217503116e-02,-5.037020228950851441e-01,-3.295729846052520284e-01
3.657757482398285731e+01,4.514328729015551822e+00,5.513741863078212901e+00,3.931997879059781376e+00,-4.456035508224194253e+00,-7.021881100419563593e-01
3.437929930169065784e+01,6.121663968574507564e+00,8.798767106498278423e+00,9.607584516223302562e-02,-9.536934945180652878e-01,3.627032996628582140e+00
3.423919609031435130e+01,1.297132336015207610e+00,1.201118706925744561e+01,-4.238496566864168313e-01,-4.886616301721101174e-01,1.159509778754212461e-01
3.622623204579487322e+01,2.510137685288369891e+00,8.468939559330959099e+00,3.702389891876511463e+00,2.163937452145157647e-01,1.637462973351840878e+00
3.603045253667306724e+01,4.320397962096602207e+00,1.186129029213537045e+01,-3.466507415809732429e+00,-1.565870190252082739e-01,-3.634713405509861772e-01
3.333771875231071391e+01,5.404387045103537623e+00,1.508356092059365317e+01,-1.826564855401025200e+00,-7.115393015859954318e+00,-5.603811500697655212e-01
3.400446323278514171e+01,1.787016241683548889e+00,1.792849594351744003e+01,-1.186667009418524543e+00,1.725578877799777366e+00,1.433508602496363360e-01
3.593290712406200527e+01,2.557388661877473268e+00,1.502744767725103969e+01,-8.306737453020808237e-01,4.263958431602431709e+00,1.341920852961601129e+00
3.606056312124331953e+01,5.031108946025932838e+00,1.815359816388632908e+01,-3.072575064891026830e+00,-4.417146253505263687e+00,-3.952779203448722800e+00
3.349869672328606640e+01,5.401549116147460694e+00,2.191757299188407870e+01,-1.629806406092209059e+00,7.362268740206426854e-01,-5.368020818893450397e+00
3.410351682369163484e+01,1.777617030737018267e+00,2.562432695223271750e+01,5.999105918415730265e-01,-1.196137237571581746e+00,-1.831711261134114865e+00
3.671037709315677233e+01,2.202772688413227264e+00,2.225860280999874874e+01,7.851147608361312979e-01,-9.441093516483777259e-01,-5.696228847441080489e+00
3.626936805381748741e+01,4.722565196248901032e+00,2.529431120643086217e+01,-5.323402902046886709e+00,-5.741985443751052021e-02,-2.241441209700590687e+00
3.421320853108127835e+01,5.956210457886855103e+00,2.930154156846356273e+01,4.244340312601512233e-01,-2.668727720589876284e+00,1.546204996230395645e+00
3.375350845873893491e+01,1.393265961376714879e+00,3.186588755290090802e+01,-2.501226043804430255e+00,-2.929106837963644239e+00,2.470106499559829027e-01
3.611342222204523722e+01,2.090146922203761193e+00,2.926069739502113620e+01,8.006152795505740993e-01,-2.826086807856338368e+00,2.053901838978648975e+00
3.587533393042014751e+01,5.013402191559715781e+00,3.254534401259084575e+01,9.086580723591168862e-01,1.161940192868252897e+00,-1.007986434022731248e-01
3.371418449125274464e+01,1.256342892335555383e+01,1.401617911675628880e+00,-2.982732042313763987e+00,-2.504429034493470319e+00,-3.169113168787399903e+00
3.388362885285626191e+01,9.050164236505880311e+00,5.229640812913086023e+00,-1.959589348129571640e+00,-3.247125234483500544e-01,-1.241329907595946525e+00
3.602581267785281227e+01,9.334462050781592524e+00,7.857548653822656881e-01,1.015703020161347725e+00,-3.962447486802553875e+00,6.689785773857510165e+00
3.551133927971435611e+01,1.241221317779938182e+01,4.435740991365398678e+00,-3.726809676966011065e+00,1.637877993155143708e+00,-3.404712758613693269e-01
3.450387637937866714e+01,1.315514468004331938e+01,7.837283460984529881e+00,-4.675794127257292487e+00,1.226896509504533217e+00,2.940617639937682881e+00
3.359242010637142073e+01,8.469200743417905741e+00,1.212727429641205923e+01,-1.304429790091681696e+00,-6.338752830975287189e-01,2.838954992967556379e+00
3.619163899428613007e+01,9.357979009151151217e+00,8.636242669244049708e+00,4.003481775275290033e+00,2.347657181862393472e+00,1.826794487424334701e+00
3.569648401324696607e+01,1.128428326095574263e+01,1.206868463729431440e+01,-1.071064534105187427e+00,-1.254501147172864206e+00,5.458086284847262215e-01
3.407264834325616931e+01,1.294771907221215912e+01,1.506696969769213723e+01,2.747863497514797526e-01,3.650159302191378075e-01,-3.164753434921505182e+00
3.357359873676712425e+01,8.119796362303732806e+00,1.866695023167440226e+01,-2.458994998708312174e+00,-3.140802311375481271e+00,-4.035444533792208688e+00
3.599224446775247088e+01,9.588844385611782428e+00,1.542363633563739178e+01,1.746897179859090210e+00,1.769088165673827207e-01,-1.502515507647602444e+00
3.639425527200317845e+01,1.083618139072116371e+01,1.858774436874633196e+01,3.015614344399128122e+00,-1.919597106330496183e-01,-4.424668571878203949e+00
3.449881487442009842e+01,1.249297629557881706e+01,2.094913105769458639e+01,2.213205120306247942e+00,-7.302849639040555063e-01,-1.187314068751209595e+00
3.366987540568460702e+01,7.826037485459512943e+00,2.515710255855279698e+01,1.617095158832994262e+00,-1.392993392676660225e+00,-2.069253346665033799e+00
3.633322907499694310e+01,1.003860246132477840e+01,2.246489611983311718e+01,-1.255171444627865007e+00,2.735554261318323022e+00,-1.515383876558891396e+00
3.659497422010771572e+01,1.153818089145641146e+01,2.532346691757167534e+01,-4.093212056635392448e-01,-2.883892009173184334e+00,2.476162657564478786e-01
3.319295906850674527e+01,1.289051744247424836e+01,2.857750136630380311e+01,3.322871509769232290e+00,3.176398982807493443e+00,2.579563340235827340e+00
3.312314578776974372e+01,8.271056739537421265e+00,3.215937132070881432e+01,2.006169461180029590e-01,6.447611120949224561e-02,3.794241811136982001e+00
3.626400353743477467e+01,9.935407995641911683e+00,2.949485287298286451e+01,2.084898980832884607e+00,3.768670663916722230e+00,1.913487120140413555e+00
3.630049835352782850e+01,1.257455061612128233e+01,3.270732709036811059e+01,-1.558938058876237154e+00,5.531270726473359822e+00,-7.699903734269708533e-01
3.504352981295169656e+01,2.009655633328181068e+01,1.355763802296370280e+00,3.053296282055239175e+00,-1.268527351909451095e+00,3.032399374601274289e+00
3.403296001385619718e+01,1.531210240692779934e+01,4.874157388315422779e+00,3.701135484990877078e+00,-3.733129209950124539e-01,5.284868693594408917e-01
3.611201401013736501e+01,1.692350892647895932e+01,1.887946249217275163e+00,-3.665022813083121278e+00,-1.333565576865423763e+00,5.724477158560901113e-01
3.606557113928713676e+01,1.899003277632990105e+01,5.557845816201997025e+00,2.298953540636585746e+00,1.000521605500277467e+00,3.936797417469779514e-01
3.322521790623398630e+01,2.048884555308081090e+01,8.123873805209974819e+00,8.770143131220771160e-01,2.033801525376502717e+00,2.513581283173328629e+00
3.451976969817532392e+01,1.514828759360768551e+01,1.217507279204992443e+01,4.767400494908929254e+00,-8.449979871746768900e-01,-6.238436308695124444e-01
3.568396837448337777e+01,1.630345667482069416e+01,9.031862814003744688e+00,-2.879442859127973042e-02,1.514598361961916884e-01,1.754418863330763356e+00
3.576853086936703363e+01,1.951817335773998607e+01,1.113815300019655297e+01,2.931427439600177820e+00,-2.782894410997052148e+00,-1.864570201973406505e+00
3.448957129242670305e+01,2.000166035018235888e+01,1.496627542602809058e+01,1.991090270017539021e+00,3.343746410549070180e+00,-2.097093947462018271e+00
3.428749631168942358e+01,1.555898809517844050e+01,1.909316178460698410e+01,5.612487330351627612e-01,2.230626032684386306e+00,-6.498093227311718678e-01
3.618130785169151409e+01,1.731493362793666790e+01,1.594813323358812696e+01,-2.118403299544708407e+00,3.377327711185003078e-01,-1.271637854516487920e+00
3.623616363304996923e+01,1.909845501516555544e+01,1.911488265640409168e+01,3.368640473567137139e+00,-1.513694225799642856e+00,-1.211107050113404693e+00
3.329974682449831391e+01,2.072474218485669795e+01,2.203801932417753306e+01,-4.068049503656666843e+00,3.308700711860642629e-01,8.283518503438650482e-01
3.394235651964985578e+01,1.454557275843831654e+01,2.464166293093642324e+01,-4.441575567312392447e-01,-5.833640412558174226e-01,1.525894355277757519e+00
3.683109262854494403e+01,1.672513051877856327e+01,2.143147584131770600e+01,2.876995948382658153e+00,-4.883772947703442391e+00,-6.065605244581967481e-01
3.556004842818570211e+01,1.960676308745980378e+01,2.548543065924505058e+01,-3.431181059971338598e+00,4.398109710056251842e+00,-1.986253244897895343e+00
3.406039465041515513e+01,1.998636359366328819e+01,2.885663765526659574e+01,1.379735863406987839e+00,1.956538817419900544e-01,5.074268183539281551e+00
3.385597795791839104e+01,1.510037537970475796e+01,3.242392798649982666e+01,-2.783735085637677020e+00,1.566605448069478657e+00,-1.122880223211615514e+00
3.581383602925067322e+01,1.675943256344476495e+01,2.853934139136702086e+01,3.859781991372116527e-01,2.383462597415547890e+00,4.097150932946924229e+00
3.674689324894119835e+01,1.879035915582240079e+01,3.181135182962085395e+01,-2.976258605891007214e+00,-2.275925992183388757e+00,2.142053376908737761e+00
3.445980422487321704e+01,2.776657216015448171e+01,1.722801808257053535e+00,-9.758507422583462265e-01,7.355279315829413855e-01,-1.284578461692485796e+00
3.395234238450474606e+01,2.219464483721126413e+01,5.350164659783327892e+00,-4.757805470698162065e-01,-9.012995411520190459e-01,-5.017385901858975039e-01
3.627882001596557160e+01,2.412949862223941722e+01,1.486320027335315874e+00,7.097804567136567488e-01,-4.492795426855106911e+00,1.344668939806952901e+00
3.662200159160961732e+01,2.603054589900790816e+01,4.399079286194059968e+00,-1.052588503130389652e+00,3.901813784962023801e-01,-3.198204101875640415e+00
3.448636079133787291e+01,2.767785493552170450e+01,9.088579124420842703e+00,-2.075402897369862942e-01,3.056791409399235881e+00,-3.933853588562731929e+00
3.400917489383613912e+01,2.255011533615444463e+01,1.196045738416634840e+01,-1.877238495895537707e+00,-4.361239504299188607e-02,1.734345474790827957e-01
3.634147643369750114e+01,2.296721064004797697e+01,9.097960150744487606e+00,1.344535251871688541e-01,-1.842209391898308901e+00,3.219356201881267143e-01
3.650390309875740513e+01,2.536479560637405584e+01,1.165314701839703915e+01,1.640354236141874367e+00,2.764811242300471594e+00,7.669233833333253259e-01
3.419905023152587376e+01,2.702207961155785299e+01,1.569622924726972180e+01,8.132171475921134984e-02,-2.423026042795499713e+00,1.561536839865593329e+00
3.437803374887546681e+01,2.241756512701648774e+01,1.795330491069871215e+01,-1.610990352076397958e+00,-2.236757940009233891e+00,2.198836413156445957e+00
3.645738557010265168e+01,2.446344628683739941e+01,1.525310389146290113e+01,-8.633830908013873096e-02,-3.625159024954678899e-01,-3.118571558237795749e+00
3.518481327523114999e+01,2.576641894101042141e+01,1.868406385849444362e+01,2.316445165116598925e+00,1.825558250176483543e+00,-1.411224281219843668e+00
3.400373060640433920e+01,2.734286360826832762e+01,2.239011551327290661e+01,-1.398759816154276470e+00,-2.326861943266828325e-01,1.067510555976082243e+00
3.384439758474692184e+01,2.340511446035775478e+01,2.483619715928722016e+01,8.324719351945528700e-01,-1.717378954300557981e+00,-1.259067140527472040e+00
3.644014217527847421e+01,2.368618779105310423e+01,2.209885588719020433e+01,2.114054815446249957e+00,7.086541194256560372e-01,-8.110406756244746829e-01
3.609704403694986752e+01,2.591022204490971603e+01,2.464166800896268938e+01,1.588897252325714771e+00,7.725878454447356880e-01,-1.202096095544944898e+00
3.437277535451507049e+01,2.720741290923919209e+01,2.888369710666574974e+01,-1.930283557450905185e+00,-1.743409782512774120e+00,-1.580215120058755085e+00
3.475815457907276596e+01,2.289434997947705597e+01,3.200311715190242268e+01,1.859006872420658318e+00,-1.234509330297390628e+00,1.830150723702452797e-01
3.626097333402910294e+01,2.401624759034189438e+01,2.841179848133261387e+01,-2.001912567997590209e+00,7.595328742227891450e-01,-4.083142043891969664e-01
3.671156213903418575e+01,2.646263901910841199e+01,3.229508930658081312e+01,-5.030958705179671142e-01,1.720930355482033658e+00,-9.723181014485111628e-01
3.316061448750132001e+01,3.524204750580226175e+01,2.171762665121967473e+00,-6.366060180272214986e-02,3.424406407664786212e-01,1.269457230280545801e+00
3.389732830213497294e+01,3.006838503518651606e+01,4.802662366065658439e+00,4.599350646829892142e+00,2.461355926106659986e+00,9.333950269526702925e-01
3.655899600418065631e+01,3.065906257703284865e+01,1.289244116897328540e+00,3.469570443830061190e+00,-3.416523889702027361e+00,-4.024933595065561809e-01
3.548779481924307078e+01,3.399145243248165826e+01,5.227000428191157511e+00,-3.177430009331087657e+00,-1.317148499923787908e+00,-3.188430111048146109e+00
3.385102009174985938e+01,3.529909898689109582e+01,7.895929727622537087e+00,5.674470893478835709e-01,-1.198079252687399343e+00,3.191414853786405548e+00
3.348039279389463019e+01,3.060148491592629227e+01,1.092994544261992651e+01,-1.645999179081927499e+00,8.632038082508131094e-01,-5.383300335557243965e-01
3.632193536057604177e+01,3.140576285566418235e+01,8.425020342224582848e+00,1.021199575000184101e+00,5.695477089525852854e+00,-2.190910901634309127e+00
3.508071236842049956e+01,3.368126825063549035e+01,1.207066984991704572e+01,4.802734360849392203e+00,1.284803482494747184e+00,2.272943639712535102e+00
3.469666231692544756e+01,3.501483120631782953e+01,1.554703309936737377e+01,2.266905476291902755e+00,1.910124106565491031e+00,-3.135313022721444742e+00
3.359972526694474482e+01,2.980849484555014683e+01,1.945670733492370275e+01,1.748055417835294723e+00,-1.058101370503984340e+00,2.000136375764356877e+00
3.617167142763469201e+01,3.175128634642843650e+01,1.504860271975666919e+01,3.019750434828317509e+00,4.319264777871925087e-01,2.745422319129537048e+00
3.607900055107981530e+01,3.314097803215939564e+01,1.848667714671645257e+01,2.764780243156120143e+00,-8.433652022908886270e-01,-3.470379843066818126e-01
3.368170109952569646e+01,3.477343736980131439e+01,2.135269907616781992e+01,2.491850755609902102e+00,-1.196709093905394150e+00,-1.480637345929927129e+00
3.382378019386015211e+01,2.993957245947343182e+01,2.607169739361085803e+01,-7.539148236711817885e-02,-3.101235284181489971e-01,3.578084855438768419e-01
3.601396816840765780e+01,3.105009211223035592e+01,2.275453817210457785e+01,1.799356861978402555e-01,-1.570500696354216519e+00,-2.380123301957418835e+00
3.622827975033505510e+01,3.328523484062504423e+01,2.550866798615850328e+01,-3.012671478418561533e-01,3.712124178555679332e+00,4.067873613980327874e-01
3.373363138490222468e+01,3.508724728060039411e+01,2.836786362048403021e+01,1.157070089634638865e+00,1.401299990075634216e+00,-1.544652987324608429e-01
3.421500811453680058e+01,2.999490099575196922e+01,3.199228898304408020e+01,2.707773189833268646e+00,-1.093748769077698690e-02,3.329838730588561724e+00
3.576704583988001218e+01,3.124961888242043528e+01,2.883556817903316727e+01,-5.151816177152397813e+00,-5.657653239473361406e-01,2.513146662847179358e-01
3.591158207308109240e+01,3.353326893337951020e+01,3.179252441463292556e+01,1.899576945134341610e+00,-5.641615574442128134e-01,4.776451277368607862e+00
