x,y,z,vx,vy,vz
2.767712058905745209e+01,2.531364163810471979e+01,1.615564596785998397e+00,2.778024250671782713e+00,2.298315051382067153e+00,-2.679023249399024476e+00
2.735213067034473511e+01,2.099226748008439358e+01,4.846131461667376961e+00,1.328944858532125517e+00,-7.609344005792982868e-01,-3.129926134912551561e+00
2.920165462627526765e+01,2.175537135433319946e+01,1.387135331763870605e+00,5.171497600511603565e+00,-4.472787113158342542e+00,3.667095294969118680e+00
2.938179816250899634e+01,2.386889307980380437e+01,4.448541124783946366e+00,1.928083464262801972e-01,-1.797458984440923668e+00,-5.843956372139300637e-01
2.744167112866615810e+01,2.527145466704338972e+01,7.883679647510771993e+00,-3.045686807090122628e+00,2.642613027547161320e+00,-6.444837070561013070e-02
2.738337381488710420e+01,2.101166805040858776e+01,1.030438725004084155e+01,3.104973270413238229e+00,3.684885873573231496e+00,2.575111236361686373e+00
2.941190879161562322e+01,2.242119536981740069e+01,7.911285215250692282e+00,8.380392459961502616e-02,-2.962746418577672625e+00,-4.503178707879121889e-01
2.937185183324660898e+01,2.431715257867204372e+01,1.113081958117665060e+01,-2.847167701700855424e+00,-4.610807671896909099e+00,3.539855646005153622e-02
2.763384148826463971e+01,2.540794672253984388e+01,1.409433174422517432e+01,-1.772053484533402834e+00,1.711539492639420512e+00,2.118786514518240516e+00
2.750675074835209699e+01,2.114331366249524180e+01,1.684720032019989233e+01,5.279031925938298953e-01,-1.852269560775044122e+00,6.115031888008414240e-01
2.948228095793425751e+01,2.226206621862364088e+01,1.365617463828503908e+01,-1.031210857791766022e+00,-2.123837050107792113e+00,3.297002141353976512e+00
3.004227365000319949e+01,2.368159870343710693e+01,1.687669310153084368e+01,2.599595235198323806e+00,4.835023678459836050e-01,-4.721966428345593103e-01
2.717038783612836284e+01,2.544706178098865124e+01,2.046542364618698784e+01,-3.620290686699217275e+00,1.416929239853464528e+00,-3.448251770254515680e+00
2.787256202313802333e+01,2.085011049377483516e+01,2.308197289472249736e+01,-3.463638671132675206e+00,1.304907340419159789e+00,-7.081965711487844262e-01
2.943970222631434552e+01,2.191111636213837244e+01,1.993571996516093847e+01,-5.538115900834164052e-01,1.404470124489206384e+00,3.405927877440684703e+00
2.942768751462981669e+01,2.437434292101557176e+01,2.359586420256297501e+01,9.217600760116397840e-01,-1.335673705663483535e+00,5.103456366900270602e+00
2.738428317894253894e+01,2.536215685433585065e+01,2.661380040806115588e+01,2.864408091668570577e+00,3.045714402206416871e+00,-2.418079462400319901e+00
2.795722270555338440e+01,2.064808040380120957e+01,2.931333530712694113e+01,-4.864109929014120426e-01,6.937930661544297051e-01,-1.944844959491689895e+00
2.926455902314463842e+01,2.215370887812159140e+01,2.660822209993417076e+01,-1.298368098353395172e+00,1.428435788525896089e-01,-3.793060437014265096e-01
2.987178450968382748e+01,2.402403647136411280e+01,2.987784697331935391e+01,8.180084090869730318e-01,2.650626284821187839e-02,1.950383995622632538e+00
2.775110058166029958e+01,3.173118241632630543e+01,1.937836381408217790e+00,-4.846306627101871989e+00,1.727680241175383546e+00,1.956241353836412733e+00
2.746518911994888867e+01,2.704614208572534650e+01,4.636372249546899305e+00,5.521031050433974352e-01,2.696065899085448248e+00,8.890344271301579837e-02
2.914620496991166121e+01,2.844249750970269019e+01,1.816767526110489639e+00,2.039847897264432941e+00,5.034146692388834943e+00,-1.440913869736708541e-01
2.922161248723700666e+01,3.040010967315103230e+01,4.552910615024635455e+00,-2.656732325336726319e+00,-2.697481000459187594e+00,-2.426054143074988012e+00
2.746118488387532253e+01,3.184703700175120744e+01,7.779284531957832982e+00,2.563779291013451811e+00,-2.177654595346027566e+00,-3.869077865978467035e+00
2.747392775671985277e+01,2.743236865650423439e+01,1.081118393322876337e+01,-2.513267536532317603e+00,1.717375490396459425e-01,1.490581119483317618e+00
2.910266487104443556e+01,2.870646746241643044e+01,7.523265797678733158e+00,4.688638694435109500e+00,3.465965024501672431e+00,-2.190283841704439460e+00
2.945466477797219795e+01,3.088575732206268043e+01,1.045854387277005948e+01,1.660799992950042991e+00,-2.003556370408129172e+00,-1.969514960958747896e+00
2.701140980365159194e+01,3.233504170570201097e+01,1.382812694410649179e+01,-6.621730612779759273e-01,2.792551949440235770e+00,-2.908674483755491647e+00
2.782245861708906176e+01,2.755401986572057282e+01,1.743376366215659345e+01,-2.405033094843175512e+00,1.287929877113445309e+00,1.413348943641697497e+00
2.973841725711816864e+01,2.870678102237481255e+01,1.397200035281203867e+01,1.529430103459574530e+00,4.315999153806826527e+00,3.334905040696946710e+00
2.974738547633158348e+01,3.071690338688686595e+01,1.694238177870447970e+01,3.966741927671554091e+00,-6.953233465352268716e-01,-1.999474590730091927e+00
2.757799726065501389e+01,3.163082514704293402e+01,2.049648452780436969e+01,2.678158703482060421e+00,5.729896356907496768e-01,5.871555936663476416e+00
2.738388826372819906e+01,2.730507706249237643e+01,2.356731928835817769e+01,4.073960790350469319e-01,1.855322135854149401e+00,-1.654388797705315328e+00
2.909719013034849766e+01,2.825614473261233073e+01,2.048702462663387536e+01,2.657798809757131231e+00,-1.660430885036120685e+00,5.783629867735294861e-01
2.948436641973714245e+01,3.034198529290717516e+01,2.332860629312289547e+01,-1.956523378086784948e-01,1.079686047330395748e+00,9.036036612626585640e-01
2.742562939475072525e+01,3.191214372274469824e+01,2.718617199579898625e+01,3.117392896998716800e+00,7.796609573836460472e-02,9.636902372795930205e-01
2.757390791430203691e+01,2.757086225763685050e+01,2.944579771524757206e+01,5.425932629386079897e-01,2.156885824003585750e+00,3.303738430880300392e+00
2.932534966250834785e+01,2.833927995687782087e+01,2.669417085834242442e+01,1.354246720822742223e+00,-4.097252087600168902e-01,4.870127185361859290e+00
2.949858648945104278e+01,3.067004677424509040e+01,2.988412647364732067e+01,3.626173444772876842e+00,-2.504384092317212929e+00,-4.797135027121893769e-01
3.083112129048700112e+01,5.563690922045043230e+00,1.561645022170337738e+00,-3.022371154061669785e+00,5.074717346208126312e-01,-8.328711842874862992e-01
3.167653732566176572e+01,1.490583921744837781e+00,5.048207267521354957e+00,1.448234567386575966e+00,-2.447529943121178053e-01,1.954920912332082539e+00
3.295680957424983859e+01,2.522842367840565370e+00,1.891679288077369403e+00,9.306612567837883043e-01,4.684616508549565017e-01,-3.492900600968175340e+00
3.337367272886185532e+01,4.499102866944191703e+00,4.897677545982147329e+00,3.717559755952479339e+00,-1.771226339269934835e-01,4.030540569192121225e+00
3.133911844462144813e+01,5.416973250504380388e+00,7.860876777925733805e+00,-2.194725894037092395e+00,-2.071358043941863958e+00,-6.348481959616014692e-04
3.152853407360047555e+01,6.499606230416316022e-01,1.081552645736889318e+01,-6.300504922680421060e-01,3.287887392804321740e-01,1.309129056649431577e+00
3.357954336465711265e+01,2.299473632690490543e+00,8.062009403929193851e+00,1.681483512555784765e+00,-3.655412676202732136e+00,5.377039745815912486e-01
3.307951810614456178e+01,4.266399682362577828e+00,1.069235611807611086e+01,2.931839218229577160e+00,2.759472451337968035e+00,-4.123385270580672390e+00
3.118103822753232990e+01,4.972132149423831748e+00,1.412184652152999398e+01,4.613935231450901342e-01,-9.218215686617565741e-01,8.500050064031583474e-02
3.120793870573391615e+01,1.052922904701593554e+00,1.734432579748634140e+01,4.649648614544235059e+00,2.169415966853838196e+00,4.774596861105286472e+00
3.306102544012090760e+01,2.221375280998569846e+00,1.427939522209372747e+01,-2.840576055218175355e+00,1.101727951754163826e+00,-7.056873405107202402e-01
3.312122467248300239e+01,4.281237897757622868e+00,1.697544042404873466e+01,-4.076791967797090521e+00,1.082825237831337217e+00,-2.033781657324567504e+00
3.120487479706543610e+01,5.201844033832140113e+00,1.997865326376955863e+01,-3.761089641464321787e+00,-3.343495825436735291e+00,-2.079255942471614382e+00
3.090232627863764847e+01,6.352113079758271441e-01,2.329342071045517670e+01,2.242715825477999414e-01,-2.592807421219883945e+00,4.510641303508383437e+00
3.304546584072355131e+01,2.302826664389056699e+00,2.078575495870087053e+01,-1.333121558997251155e+00,2.709205997065331495e+00,1.421198228038351719e+00
3.321139946549671151e+01,5.020182565120867579e+00,2.344187471748883667e+01,5.580611679805570269e+00,-8.429270476815257096e-01,2.845933478623990265e+00
3.120164505643491637e+01,5.632402586968168201e+00,2.626128906655448603e+01,1.133697377346485347e-01,-1.471214020689757263e+00,5.387477286342127192e-01
3.132892990012250678e+01,1.044045922515165925e+00,2.956036479426257202e+01,-2.088844544612679766e+00,7.852548893383023421e-01,-1.430287202481675735e+00
3.348031702189332037e+01,1.895499036579614716e+00,2.623019793450690074e+01,2.610071073449915957e+00,-2.242327015362437503e+00,1.370425629913024856e+00
3.314969832280365125e+01,4.239910972892612762e+00,2.974407086199395778e+01,-2.870264041780981046e+00,8.282292926264653854e-01,-1.666180961049024134e+00
3.107226441524025162e+01,1.203826544607402482e+01,1.412369511065358241e+00,-3.036092872249917196e+00,3.530093407505594527e-01,-2.364072756068104741e+00
3.197795091875134688e+01,7.587398874685021610e+00,4.810295738262145626e+00,-2.221115901558069705e+00,2.601559614827058553e+00,3.765830566683713077e+00
3.283518103939836408e+01,8.803365665507662641e+00,1.696446665421880162e+00,-1.330956041923502253e-01,-3.936331795260377131e+00,1.706057919271280587e+00
3.310058023071008648e+01,1.123611021746704353e+01,4.232410555197071211e+00,1.440670974514066449e+00,-3.257888965967342898e+00,3.975077138090900242e+00
3.132576382156485906e+01,1.200367433067706102e+01,8.349101894453209383e+00,-3.008534576510329295e+00,9.843175113780801011e-01,1.905749950505536416e+00
3.141049895984568252e+01,7.350903248030092207e+00,1.117162055871702364e+01,-2.340540047350733843e+00,-4.071377578893706328e+00,-3.932743275322324594e-01
3.311096376894155213e+01,8.815653774875338300e+00,8.188181818239687715e+00,2.043350982638875823e+00,-4.065158444179196806e+00,1.007276635744756677e+00
3.338779891122750598e+01,1.060010194465430011e+01,1.097935358466144962e+01,-1.481480367796014663e+00,-1.184355696766320243e+00,-3.098900696080884032e+00
3.127077580445636684e+01,1.172041015011654075e+01,1.406482550524190245e+01,2.909839799911654312e-01,2.320108725093096957e+00,1.596923932854679373e+00
3.078295990979743380e+01,7.167661996792876522e+00,1.675307130279305667e+01,8.479514777457883845e-01,-5.082973028685428218e+00,-9.375986304911513303e-01
3.282128078429374796e+01,8.423084374143124720e+00,1.417657397477794134e+01,7.466602719338653882e-02,-2.694557080371686730e-01,1.765220438479770948e+00
3.298065514939793985e+01,1.111966510594799828e+01,1.686771319413909254e+01,1.363312052841775923e+00,-2.518003143232292462e+00,1.844223550260804201e+00
3.145387278364449912e+01,1.228583344745055683e+01,1.996640161939319214e+01,1.510475781875813439e+00,-3.129956882418970299e+00,1.299156897289991619e+00
3.105042506887824771e+01,8.115219171813249588e+00,2.343375967689356543e+01,1.376929235825017639e-01,-3.361104820609771782e+00,7.300486827522000288e-01
3.300741093669647341e+01,8.447727370757263543e+00,2.018895614616399925e+01,-2.010161174769939052e+00,-1.353888280277737222e+00,2.423939001006870930e-01
3.336153023285491770e+01,1.073668946795871371e+01,2.304376419875208271e+01,3.041138744341290945e+00,-5.215589975082530749e-01,6.091840428065500301e-01
3.164930330117525159e+01,1.221080979732577632e+01,2.559453630250316536e+01,-1.150537831275868228e-01,-4.159627737226293531e-01,2.816790643515437509e+00
3.148407740429248847e+01,7.767885779581998662e+00,2.954904434655171741e+01,2.972075801017169727e+00,4.664703442753487472e+00,-1.902466483946135378e+00
3.322223338768902323e+01,8.481772850707722355e+00,2.641165538659913281e+01,-2.814145469020108425e+00,-1.983016377381115358e+00,2.452717001908568228e+00
3.343515615373176786e+01,1.093846075881841706e+01,2.893670982078167597e+01,-3.005130400214105268e+00,1.380555173599248509e+00,4.671778451612881300e-01
3.153231700775138435e+01,1.875770785768239435e+01,1.346553472929277628e+00,-2.502303873709548654e+00,-1.696467337752216586e+00,3.227440289764533343e+00
3.167585181185647514e+01,1.426894959804949892e+01,4.612239152921975283e+00,-4.323745536767003017e+00,-3.285194779590223213e+00,-2.259226921197415638e+00
3.329071423002603325e+01,1.499067261358735514e+01,1.750364182203509644e+00,1.012289223272426764e+00,-6.697593050094781120e-01,3.766541138469453820e+00
3.271945102466968081e+01,1.761646509735042443e+01,4.391845220618032286e+00,-2.691360526364501293e-01,-7.177761987682753642e-01,-2.788332342575561729e+00
3.135017638589368971e+01,1.868781392557685805e+01,7.836264221364820592e+00,-1.442586868888534379e+00,1.008936256681575827e+00,-6.952677615085044449e-01
3.129718152613675031e+01,1.443852457216688734e+01,1.093903559803901260e+01,-1.953420205570689516e+00,9.503653973760149976e-01,-1.460298722713519348e+00
3.338929334352604172e+01,1.522166944040285763e+01,7.535643410729452540e+00,1.480608782021429315e+00,5.546170449651474321e+00,-1.289910878994589671e+00
3.348542947045203988e+01,1.741495574557042758e+01,1.055800081227350162e+01,-2.240762343139507617e+00,3.173342881889124278e+00,1.153881951545262075e+00
3.164474526164354273e+01,1.885894100980534560e+01,1.406837725159858721e+01,-3.596197488456012614e+00,1.478882338927207218e+00,2.273807083257167516e+00
3.113396033252178441e+01,1.473913925652114010e+01,1.702814395246422663e+01,2.539718253532278869e+00,-1.683641455070029602e-01,-2.451205168744557295e+00
3.347619709165547874e+01,1.548185670124916236e+01,1.342913779474680958e+01,-1.040254203015119616e+00,1.430888926103929260e-02,1.969949838347975768e-01
3.368256373187327313e+01,1.740270145086038767e+01,1.699175775917659337e+01,-1.105623465257740357e+00,7.031935813275212999e-01,1.742700201093817070e+00
3.120060635973511864e+01,1.892625103101376283e+01,2.051989821749423371e+01,1.343383066079065102e+00,2.086521016785162774e-01,6.855585969930984014e-01
3.123240241122178418e+01,1.426613457663432349e+01,2.285518525674373436e+01,-1.935092412646563620e+00,-6.113201101021902284e-01,-3.955621364809341900e-02
3.342565948994305103e+01,1.494304488825197907e+01,2.029210640203691085e+01,2.084688442540596487e+00,-6.409489117522715329e-01,2.799909278065338736e+00
3.315478118151828824e+01,1.720739673205393316e+01,2.302652733918335315e+01,-3.506962253866222623e-01,-1.928423456174066297e+00,2.376239560278050611e+00
3.125186412562446492e+01,1.860799021512823970e+01,2.610462749481625977e+01,-2.357822883214036658e+00,2.669215339836139123e+00,-1.622128016270301343e+00
3.143906475653087185e+01,1.394837027795511908e+01,2.912940151028965374e+01,-3.177707359048250080e+00,4.096857389183592879e+00,-1.972992419290265254e+00
3.323924465326200561e+01,1.543531363866998340e+01,2.648804055271065039e+01,-2.779808422787294342e-01,-1.203794717979506546e+00,-2.936048682666518861e+00
3.329824470001251768e+01,1.727365031520908190e+01,2.960411113521695015e+01,1.676470972478038668e+00,-2.961493073909834628e+00,-1.377685296994427766e+00
3.185855498820158260e+01,2.535493276285453490e+01,1.627698002436573033e+00,-1.151982541503224766e+00,2.158236446622852966e+00,-9.682911835430285663e-01
3.093175878064291595e+01,2.062225314505731788e+01,4.496842287059093835e+00,-3.217477008298724739e-02,-1.534176984784145104e+00,-1.452749640071309800e+00
3.326764560788021896e+01,2.186403471273478161e+01,1.717265425462794814e+00,1.797367805540579289e+00,5.495028254374839882e+00,-1.243524958131069447e+00
3.300813490111813309e+01,2.426222470646029805e+01,5.251384066136905560e+00,-2.493534441173073990e+00,1.499504756100137559e+00,4.949683219925806732e+00
3.155778778088061287e+01,2.515041746996833893e+01,8.288146234419944136e+00,-1.245275460697713221e+00,1.400866783363688306e+00,-3.179981201057495710e+00
3.121978753666283879e+01,2.110145713082362917e+01,1.065170197918252448e+01,2.289129520535462703e+00,4.591777297992617468e-01,-3.119657991526755048e+00
3.299630257154505841e+01,2.161654279290518232e+01,7.745014762765975114e+00,-5.126189406339805021e-01,1.294575418936294353e+00,-6.234941584028433348e-02
3.333453105617266488e+01,2.429499561462941770e+01,1.130016448697721998e+01,2.091858731743043986e-01,-3.746281462383377114e+00,2.012088511966020121e+00
3.118777023036343010e+01,2.538144815550087685e+01,1.384376415591316700e+01,3.475669963870922530e+00,1.350120550800189223e+00,-1.042512784081955246e+00
3.196553566484702102e+01,2.056976539222994660e+01,1.742189654588116809e+01,2.606149965606969321e+00,8.348025259548037535e-01,-2.435335784788070335e+00
3.309451883476684486e+01,2.200478212260527044e+01,1.415762864515884445e+01,4.220637356619161284e-02,-7.111331015377309051e-01,-7.018970784846660926e-01
3.323216970207679566e+01,2.454874408800208485e+01,1.708205090382100977e+01,-1.980818962683226214e+00,-2.911346145133116625e+00,-5.532892465794042591e-01
3.088488976078609483e+01,2.505389770521538395e+01,2.025630141843446097e+01,-5.391047714686073355e+00,-3.230648907479871101e-01,-4.352871708706798071e-01
3.157680291892799929e+01,2.106856010953023883e+01,2.312700452104534676e+01,1.547181034429665480e-01,-1.095277028158016641e+00,7.270467475421055203e-01
3.325515967550471430e+01,2.171113389527621962e+01,2.005931970129960717e+01,2.392341283168357258e+00,-1.237129920365173330e+00,2.096138763615244205e+00
3.313210128265259868e+01,2.448299974935064682e+01,2.347597568374152743e+01,-7.241464057013098365e-01,-2.748804288310560562e+00,4.050430600574101092e+00
3.103482911266007704e+01,2.527988941634318820e+01,2.688638028281691206e+01,2.861236112832511225e+00,6.850818141468129063e-02,8.878992584846564506e-01
3.154628358104197616e+01,2.047993304561261496e+01,2.907714342836854726e+01,-3.837410231577634612e+00,-3.459273164994919991e+00,-2.565832678514649579e-01
3.301059229114157034e+01,2.200400921908858010e+01,2.621202631656596083e+01,-1.348473418371769927e+00,9.325735743595731098e-01,-9.650221183456675345e-01
3.316928548548290223e+01,2.409008259169679533e+01,2.954479291781272821e+01,-4.022032031628135940e+00,5.569215564161331677e+00,-8.711763905967423227e+00
3.155966653618048312e+01,3.191302436154888866e+01,1.917542253551275833e+00,-1.296554084072112090e-01,-1.952170393000182136e+00,1.668140347653375599e+00
3.126942519647199603e+01,2.739707724697068159e+01,4.643879387395013936e+00,2.709462373812959957e+00,2.117376971362633364e-02,1.796853485714227538e+00
3.326964505733283062e+01,2.864792829104954919e+01,1.633212076032929172e+00,2.167865851682933442e+00,7.889105362056795911e+00,2.105837776407550876e+00
3.341092785728713466e+01,3.061955687811926197e+01,4.805367547927172467e+00,1.136908681855423264e+00,-2.746990400885846562e+00,-1.383435388449212100e+00
3.096851128918261153e+01,3.160136700978069868e+01,7.592531468508111558e+00,-3.237993132554545905e+00,-1.449404971799521658e+00,-2.442581471413048710e+00
3.156725819607823880e+01,2.766925793438685233e+01,1.088962975732673932e+01,-1.569306966135653791e+00,-3.597065734058580766e+00,-1.031845787219025423e+00
3.322772875031223094e+01,2.842352295594576361e+01,7.994552528407398384e+00,-1.021677109169743192e+00,2.577608571842205265e+00,3.475534847961645468e+00
3.343822125033652526e+01,3.071918727919612380e+01,1.184846898489736411e+01,1.884325922361789196e+00,3.388068722117048903e+00,1.366028825027621796e+00
3.180378566465065759e+01,3.197771987700173568e+01,1.423197844334532114e+01,-2.654613629645311779e+00,2.757709873150347990e-01,1.322193359838773397e+00
3.124104614401626279e+01,2.735443001893319348e+01,1.693946249989209818e+01,9.382741054121516155e-01,4.934658659361382149e+00,3.288610539977152580e+00
3.405743797130287476e+01,2.895941497587334368e+01,1.444503174974221515e+01,3.573762104312553589e+00,-3.826441857074184272e-01,-3.110654011348748860e+00
3.351355090031104567e+01,3.075338903244787403e+01,1.729811869240058542e+01,-2.377844274679324243e+00,6.477038307133753392e-01,-9.120289875689620018e-01
3.101390526214193599e+01,3.154031363153609746e+01,2.020698249374383693e+01,5.248862096149830014e-01,2.889558633367333318e+00,-3.399306079227836008e+00
3.167955331674995989e+01,2.757028653383529715e+01,2.288528977670319620e+01,1.608715445887281659e+00,-3.751926783688541267e+00,1.028077993800175505e-01
3.351896076410570657e+01,2.842070641985700874e+01,2.004432661835964780e+01,-3.518082145644965686e-01,-9.375538003956452870e-01,1.075960202076239880e-01
3.329769648496518641e+01,3.075138283889307544e+01,2.334832020045289269e+01,7.689912619599307275e-01,-1.541989510082711901e+00,-5.600337868355864668e-01
3.089016202958707069e+01,3.169935221669241443e+01,2.642427882099795156e+01,6.964899553940221422e-01,-1.969719300997002875e+00,-6.664120994402316089e-01
3.139868518343632786e+01,2.748508058545406030e+01,2.953668690635389638e+01,-2.328008766446171274e-02,2.258723063504081807e+00,1.232093950429837603e+00
3.300673439837343182e+01,2.858913068538918978e+01,2.611310004102624305e+01,5.029401352386223323e+00,-2.312895831762887600e+00,-4.646009510872364245e-01
3.301329538510649542e+01,3.084212336085381878e+01,2.915362164464239214e+01,7.552372847782030663e-01,-3.270332856453075365e+00,5.355420778057700559e+00
