x,y,z,vx,vy,vz
2.178956984030668664e+01,1.295746140566670945e+01,2.178622178802052289e+01,-2.959963082227117237e+00,1.018734298118366022e+00,-7.316896712054770102e-01
2.037491315312011864e+01,1.859259377647194000e+01,1.164588874451082612e+00,2.427443812356082642e+00,2.206056784256212211e+00,-2.724178393009178745e+00
2.036358087023997143e+01,1.540172428938730143e+01,3.444058925816174455e+00,4.488342822809672228e+00,1.510283819800658733e+00,1.210820256067637324e+00
2.173229467675639270e+01,1.620792610508513931e+01,1.178096465623250877e+00,-3.075991017446000342e-01,2.913513799046945962e+00,-1.232271603980886976e+00
2.174757877380836391e+01,1.781440453180869810e+01,3.483507850607321821e+00,3.222333406693061453e-01,-3.876165287739951282e+00,1.662319294753886068e+00
2.037694027717845913e+01,1.870067695383353623e+01,5.752097684967747426e+00,-6.415668677295557898e-02,1.582304978485446156e+00,-7.846940518091332084e-01
2.036923431421191921e+01,1.536619479574637914e+01,8.022001490462017159e+00,-4.789537865828339847e+00,-1.374855395994734053e+00,-3.081159537253296055e+00
2.178399849976864644e+01,1.620920908349162559e+01,5.706229340693928620e+00,-2.138522549165121633e-01,-1.936658651350115612e+00,-4.952674995135356362e+00
2.177593414191982291e+01,1.783398441730764716e+01,8.031718364695093371e+00,1.347259108844182096e+00,4.201351057510515075e-01,3.219610565553619352e+00
2.038417685002555046e+01,1.866846189693639957e+01,1.032197253550625327e+01,-1.953749984186626598e+00,3.669594059193923563e+00,2.891711901766195414e+00
2.043700799312428629e+01,1.541738224124834744e+01,1.262512393899258711e+01,1.011137253785151291e+00,-2.825835873518216523e+00,1.991145735763272251e+00
2.179045130294020893e+01,1.618629071860785018e+01,1.030276454196054736e+01,3.029636062545321806e+00,-2.915451789439331143e-01,-1.855396156554873111e+00
2.175787136537342548e+01,1.783010484027149545e+01,1.263010413332882820e+01,2.773526228722060782e+00,-1.354035607096534033e+00,-1.544702101293909058e+00
2.038643902049163259e+01,1.859498923702070883e+01,1.486829428786597873e+01,2.844383343930165231e-02,-6.649922083896449010e-01,-1.378961312410234896e+00
2.038972380948048979e+01,1.544535512002207867e+01,1.718219759405855029e+01,3.034202607380734218e+00,-1.345965076158000262e-01,-2.235529722642074280e+00
2.182959360690333384e+01,1.623045934182512084e+01,1.492084457327421987e+01,4.287167396327481228e+00,-6.507037621775253466e-01,-3.229473145664835121e-02
2.173564086545289697e+01,1.788030042462317937e+01,1.719433915747118746e+01,2.246719105252652504e+00,-6.975491293771683976e-01,2.832719729491875782e+00
2.029950830921580618e+01,1.864594118015661550e+01,1.951093641415051394e+01,-8.511037073168060962e-02,3.209005245350581959e+00,-2.509609483927212281e+00
2.035695583478768000e+01,1.541857518100736968e+01,2.180813476034432341e+01,7.916886476900435454e-01,-4.096695137654207675e-01,7.922609153534100335e-01
2.173018629310520211e+01,1.620546688442596661e+01,1.950928930713269338e+01,-1.757504984267185044e+00,-1.687102149645878901e+00,-2.702046094055866599e-01
2.175287726496001994e+01,1.780435615974231922e+01,2.178667991990338493e+01,4.094527579535524597e-01,1.842273688730053482e+00,1.707980430707415120e+00
2.040428351513513405e+01,2.348910402431854649e+01,1.144526154997507650e+00,3.715157132152842046e+00,2.907953054764058187e+00,1.259494509664168760e+00
2.038767643621932990e+01,2.027891169480043843e+01,3.488026185657143508e+00,1.322146857633811068e-01,-2.142672835147930499e+00,-3.073102763719007591e+00
2.177695998596859539e+01,2.111838078691448572e+01,1.164676427083563670e+00,-2.098927674631624996e+00,2.895200527392778334e-01,2.081584694222910592e+00
2.183386645368501533e+01,2.271136539481364025e+01,3.479290020229699465e+00,-2.208703716537545159e+00,-4.464284236073353118e-01,-2.077388922324174381e+00
2.044087041964219864e+01,2.354998680115873810e+01,5.733659135330830381e+00,-1.780331940662342127e+00,-1.675212952877799921e+00,2.141433727668387021e+00
2.039165303364901760e+01,2.027006186730859838e+01,8.042664935888936384e+00,1.827633592205099911e+00,-1.967939300564989447e+00,-7.024457692911313389e-01
2.179409846087246194e+01,2.111413056178260206e+01,5.761405482385909771e+00,-1.473093436512734167e+00,4.456338668900121647e+00,1.450418622181400163e+00
2.180886981851323014e+01,2.273061452896958912e+01,8.053488549251087036e+00,4.875643702755040110e+00,-6.019419135814617627e-01,-2.837674839729770415e+00
2.038661753965341461e+01,2.350938154362216181e+01,1.032200747821088171e+01,-2.775323206161100398e+00,4.841073248464327072e+00,-2.879605221629081502e+00
2.037461593694465378e+01,2.030083091018351737e+01,1.262444561050649838e+01,-6.378356072320782166e-01,-2.475834994286189250e+00,-5.437178417199168834e-01
2.179152600186834121e+01,2.114600794868332656e+01,1.034851968130632116e+01,1.104329761027967871e-01,-1.130080059256042047e+00,5.405235864293968184e+00
2.184682411509907851e+01,2.270892591062370158e+01,1.261765703079728773e+01,2.966097498563115220e+00,-1.092044396786206573e+00,1.414261293586369428e+00
2.041335917517544019e+01,2.349056640435539478e+01,1.492315484335066067e+01,1.901883428610227078e+00,-2.188384478679720413e+00,-1.286647158297120175e+00
2.036268332665204284e+01,2.026515684331236145e+01,1.722761709559531695e+01,-1.743377719291163030e+00,-7.912747760775735717e-01,-2.791858987508343493e+00
2.176721141357562672e+01,2.105610006164052805e+01,1.494697141309320720e+01,2.768162768464256240e-01,3.546769211547952327e+00,9.041156036402997476e-01
2.183084311870991456e+01,2.271611861283809475e+01,1.721201440958667916e+01,-1.132036626738805785e+00,1.133764093625655889e+00,-6.373677040832745888e-01
2.042669789555522541e+01,2.348932381054521201e+01,1.952577765095256268e+01,1.343060069429327541e+00,1.276713696079176397e-01,1.983569756786468519e+00
2.036458440665575154e+01,2.027376185062199809e+01,2.180748991996430419e+01,-2.458300950472140922e+00,8.124844983809595078e+00,-3.251804787742775815e+00
2.178732186523931702e+01,2.104593150525135314e+01,1.950758138075353543e+01,1.045736882914548804e+00,1.164832289556910982e+00,3.257203578837938096e+00
2.180866833086460943e+01,2.271766656119154604e+01,2.176990625168511784e+01,-1.449468074015914376e-01,-3.031987925191777844e+00,-1.041504844806388774e-01
2.314613855619050753e+01,4.077545900266557943e+00,1.189590720897268028e+00,-1.190045301218622509e+00,3.074705319158559103e-02,-5.864094598490291466e-01
2.317682709346380321e+01,8.014758002795110414e-01,3.396113206047160826e+00,3.255436714955393551e+00,2.837387119095585941e+00,9.286002771215069729e-02
2.459401874453737946e+01,1.597122621123380659e+00,1.118031803943106528e+00,4.533240894485753181e+00,-4.904976605113365862e-01,2.146217012883548936e+00
2.460719206439116746e+01,3.226987609563750858e+00,3.419450520755017653e+00,-2.527396866676158815e+00,1.581424736567775158e+00,-3.518919561506228089e+00
2.312823573349340833e+01,4.070750336381243173e+00,5.679631592744899038e+00,-3.214103048054682610e+00,6.000300110838922008e-01,9.755383626718950874e-01
2.318248028333246324e+01,8.127274185878982093e-01,8.027185444878604414e+00,4.154758137429995557e+00,1.161726408897931773e+00,-3.290379185664431994e+00
2.461181278676306050e+01,1.644815060465816936e+00,5.725910882851297679e+00,-1.529867545690234865e+00,4.427475483058030292e+00,2.422680075185418946e+00
2.460269416721014935e+01,3.250308356364265627e+00,7.998627817326366518e+00,3.336705180045202113e+00,6.374716454380368047e-01,1.192587257413789459e+00
2.318957101828863543e+01,4.068929770061395779e+00,1.028495509621800075e+01,-1.998957312251187890e+00,2.261349470738789336e+00,-3.193953483008194816e+00
2.319743853192635186e+01,7.981660688650061841e-01,1.263429440975241747e+01,1.945829373614506475e+00,1.475045233620065233e+00,1.237761089676909121e+00
2.455758132152730866e+01,1.685360774247558258e+00,1.030164498507434878e+01,4.084665610514063516e+00,-1.768398500719492672e+00,-2.420964643382450543e+00
2.461453441283108035e+01,3.231859869098816063e+00,1.259054170159370756e+01,1.764206794677652512e+00,1.070170846220244831e+00,-1.300402127840768196e-01
2.316215371432305759e+01,4.099064455555809339e+00,1.488510268102840151e+01,2.341114306289144853e+00,2.315051173188561462e-01,3.112986607810444895e+00
2.318622096971760627e+01,8.160487929445154887e-01,1.717338367957495748e+01,-3.072445828895785436e+00,2.595194944676366244e+00,-4.694692658744325620e+00
2.456418844383206590e+01,1.656348684121261128e+00,1.490279986344635965e+01,8.307524926105590568e-01,1.390306517851126022e+00,-1.068277996485776038e+00
2.460884012691838052e+01,3.256263088102988590e+00,1.719610548580694598e+01,-1.007395169742362651e+00,3.828680464876743184e+00,-1.064468479495720210e+00
2.320486212919501767e+01,4.090638171355783115e+00,1.947042145333089636e+01,3.803983438746338042e+00,1.719672332795460390e+00,-2.214959806982859103e+00
2.319540242718163015e+01,8.168419883536949255e-01,2.179090064944935534e+01,2.990779974901645599e-01,-6.670970644474841227e-02,5.513865680158324123e-01
2.458613338024590433e+01,1.625813064243230466e+00,1.945789464885445952e+01,-2.665236094802713396e+00,-8.809777915838913342e-01,2.247333472956650979e+00
2.459698689791361303e+01,3.261314339408921903e+00,2.177430038679594659e+01,2.314272115494106163e+00,-1.171736300640674244e+00,5.237159530713257460e+00
2.320239407160043044e+01,8.969043963975593670e+00,1.099445878727975723e+00,2.017147792492063552e+00,-3.974633594585085472e+00,1.663873850923490272e+00
2.319364298609423969e+01,5.671987471482312415e+00,3.455838131111631295e+00,3.000770218764171535e-02,-1.536204350444654754e+00,-1.641535645208217264e+00
2.459480977872549090e+01,6.491791237060248854e+00,1.167952438310231100e+00,-1.737708393714548771e+00,1.169077194634490446e+00,1.344413859909819209e+00
2.457454741264598397e+01,8.070508100969815857e+00,3.406054866246367663e+00,-5.420954501094136901e+00,-1.613790596199480287e+00,3.224514166259456971e+00
2.318005565931692047e+01,8.871741460063217843e+00,5.735712413344836946e+00,-7.430618878686690021e-02,-2.346400282829261386e+00,2.617913752331765931e+00
2.317317256125946656e+01,5.611340792341171557e+00,8.027136219463233857e+00,-7.693671877353591704e-02,-1.438657932406237405e+00,-1.473598153555800705e+00
2.459633346538033294e+01,6.450723892902138878e+00,5.707488172167923146e+00,-6.070118322346707451e+00,2.137221736658194260e+00,-4.434428729998844965e-01
2.462018554662482828e+01,8.100498892600269230e+00,8.061658176654297847e+00,3.687227349204477367e+00,4.364563140444003841e-01,1.982674425353352143e+00
2.322647980346744134e+01,8.985656806013432529e+00,1.029435538339997613e+01,2.223114391159481673e-01,-1.965031269874659925e+00,-2.548395928786481690e+00
2.324945664747742669e+01,5.667548478153079827e+00,1.256406703730540819e+01,2.580874979689598447e+00,1.013666137876016560e+00,-4.116009251631148835e+00
2.458138469325118791e+01,6.526277155818949183e+00,1.030707275488640207e+01,-1.022510064800147722e+00,7.299441636472271400e-01,-5.629043561523902062e-01
2.463227504550065206e+01,8.112689491618432669e+00,1.261526293923022912e+01,4.210634432231921132e-01,-3.138200299485284894e+00,-1.602961754453636534e+00
2.322494994370443777e+01,8.941796094871415690e+00,1.491457375149136233e+01,-1.108105518357704211e+00,3.640280331224006183e+00,1.019808023014398657e+00
2.322405047740921802e+01,5.708153155792533795e+00,1.713216277546323951e+01,-2.508158071269825928e+00,8.162558161988524574e-01,-3.789821174035477025e+00
2.466027120387127169e+01,6.500169191580284611e+00,1.490870015053356212e+01,1.901049091377765343e+00,1.932387071193604200e+00,2.854261187634377084e+00
2.457060809810159796e+01,8.124953656788148848e+00,1.722922516216621958e+01,-1.105623415461140624e+00,-1.088725228196464112e+00,1.828246634066766019e+00
2.310348705505281686e+01,8.923475557170002403e+00,1.950486490812253848e+01,1.788340012957132519e+00,7.279734708365679374e-01,1.375960680640649636e-01
2.321621011075175645e+01,5.661845233503469466e+00,2.180822945238771737e+01,1.600431164928699301e+00,9.251740167251596425e-01,5.517210810889813244e-01
2.460306547416920253e+01,6.512237142723793504e+00,1.948255472724227388e+01,5.507448283694970748e+00,-7.530381196374136277e-01,-3.917890816338276849e+00
2.459394609088706218e+01,8.161863707172139826e+00,2.176875045585823187e+01,5.921272894532530806e+00,4.587812025781334291e-01,3.299953758493731737e+00
2.317634944947116793e+01,1.376912560325576251e+01,1.114849174677014165e+00,-1.863210962875881282e+00,8.083111346423524912e-01,-1.467115322629064522e+00
2.317720816159392427e+01,1.054066163480415419e+01,3.368659508459363572e+00,6.099895360737817018e-01,-3.225847816393487832e-01,2.909428559052367191e-01
2.459194810265519138e+01,1.136151347305047743e+01,1.117384945329901402e+00,3.631176382369997735e-01,-1.288491243340761372e-01,-3.240578291777389541e+00
2.459417227654007121e+01,1.297462240076226081e+01,3.426221000995611998e+00,1.260167985465993290e+00,-8.576115143566109822e-01,-1.599800205187855262e+00
2.318083159762244350e+01,1.377407117768655809e+01,5.711769278943346073e+00,-3.247113615817528665e+00,2.006178135178709354e+00,-1.793388872910549603e+00
2.313708224551483283e+01,1.053572435451752654e+01,8.024540761676982825e+00,-2.003936076337392791e+00,2.226006853237577854e+00,-2.734399203473046880e-01
2.453134490072243423e+01,1.133215821347005381e+01,5.722816021287282062e+00,-2.135050488968349980e-01,-3.103204635874910799e+00,-1.891666580817519705e+00
2.457492493499440300e+01,1.296193489981587987e+01,7.990042648746686460e+00,-5.516939818394019923e-01,3.612280832390301621e-01,-1.948763102886833742e+00
2.319536127111695123e+01,1.378870458874286165e+01,1.029404727999657787e+01,4.674554338881004689e+00,8.517616162324427587e-02,-2.792571421017166600e+00
2.317022201587966634e+01,1.056706485068341905e+01,1.260515882870552495e+01,-3.477229522440640874e+00,-1.878440636313844392e+00,-1.350882772123655373e+00
2.457524569761149635e+01,1.139952286777979751e+01,1.031774505001159170e+01,-1.477512944362323888e-01,-1.559050846258440703e+00,7.525491498513907640e-01
2.465823227698708564e+01,1.297684466959447569e+01,1.260051913952662161e+01,1.466861388036274083e-01,-1.104303990551205761e+00,2.601061509595389509e+00
2.316484438525640144e+01,1.381165679254795187e+01,1.491826773397795236e+01,-1.281420554824108660e-02,3.088788362674717014e+00,-4.997042993774277742e-01
2.321042782108304436e+01,1.054697396255434683e+01,1.718377364035199406e+01,5.798446683078392061e-01,-1.410464622979078486e+00,3.508613144090192981e-01
2.461103003060102878e+01,1.136477169639250029e+01,1.491428931604013819e+01,3.811508721262588661e+00,1.589047969599847843e+00,-1.491034097680111969e+00
2.455672786422277198e+01,1.300590346489726912e+01,1.722196882885493352e+01,-3.852846870085236408e-01,-9.080999768942388251e-01,-1.662719371779196154e+00
2.317497125396683799e+01,1.382437295300031010e+01,1.949220337709507334e+01,-1.194375411598952663e+00,6.319659002158858341e-01,-2.523065663190911856e+00
2.318869317746662873e+01,1.051849848650657471e+01,2.176695976180124603e+01,-5.592006671693346975e-01,7.624565085303539602e-01,-6.975211825547753541e-01
2.456724172726704936e+01,1.130797596124604354e+01,1.948372042726345299e+01,1.727844940078325564e+00,-1.125296821584882145e-01,-1.077009447109435136e+00
2.458860777562193078e+01,1.296182157000227342e+01,2.173952032957094005e+01,1.456064366529826959e+00,5.750556614733328686e-01,-2.360540609485517916e+00
2.314839828562212176e+01,1.862084750878418760e+01,1.162354748857551412e+00,2.648298281952365385e-01,1.430648388807776561e+00,1.654705899799450153e+00
2.320951273047096919e+01,1.539820572045943337e+01,3.430760296593112102e+00,6.312608066015649166e-01,-3.107509840483132280e+00,-2.032959553240113681e+00
2.456409826479587721e+01,1.621498947717640959e+01,1.131329885259616974e+00,4.733393265605814193e+00,-2.826949441975960209e+00,-6.714895837426166914e-01
2.460120121039905072e+01,1.784587734620419752e+01,3.436580562678345885e+00,1.947395830632681291e+00,3.631363616769796465e+00,2.250245375736593001e+00
2.315654495414441172e+01,1.869820211040764235e+01,5.716930638724766034e+00,-2.355307041957897418e+00,1.199833944760372306e+00,-1.104955610500064633e+00
2.317626232171353706e+01,1.539885539255247693e+01,7.981401973924691085e+00,2.556830023888706727e+00,-1.310529114978423060e+00,2.019434345539300235e+00
2.459118051899381996e+01,1.625097621871717735e+01,5.712650626982891389e+00,-8.381410005585366862e-01,9.647529916887001011e-01,-8.391594800939419230e-01
2.455343005454212246e+01,1.780463433250013949e+01,8.018104772623228627e+00,-2.749734833782695453e+00,1.256705467585420788e+00,2.516260396620158435e+00
2.317008539126170064e+01,1.861229500490018296e+01,1.033786626148647514e+01,-1.624677369498388035e+00,-4.751770999436433662e+00,-2.509841550634304586e+00
2.317986705901260791e+01,1.542401447749872823e+01,1.265306672169662328e+01,-4.586937791611189752e+00,-2.672790682903250392e+00,1.054443880532878186e-01
2.460024149052435050e+01,1.622932385028491353e+01,1.036745976726184537e+01,1.833937237694636790e+00,2.947375649779185314e-02,1.325556288861488297e-01
2.457662499744269269e+01,1.787466461409819374e+01,1.262919973537005447e+01,2.619545451318712637e+00,7.816679040724689997e-01,3.470206998325262138e+00
2.320670958186581601e+01,1.867991269667403031e+01,1.491707310379340612e+01,5.950216854344092532e-01,-1.323428005343722513e-01,2.365998924360487532e+00
2.316755842048807068e+01,1.540841766595726270e+01,1.718914246894095399e+01,-7.538850419974056916e-01,8.051279154402323002e+00,4.738751855840888649e-01
2.462476199265327281e+01,1.623856486233671603e+01,1.488916491680543253e+01,-8.276479478475019524e-01,1.708402386578029120e+00,9.863512506159267668e-01
2.453872147773288859e+01,1.786623258123990610e+01,1.723398696058414359e+01,9.274843857032555317e-01,1.472723636432287542e+00,-4.125439802676568846e+00
2.310590001768235169e+01,1.864090003672037810e+01,1.949183399045498177e+01,5.768491823953550424e-02,-2.240404887752362129e+00,-1.350022089967612304e+00
2.316882156555546857e+01,1.539262292453700809e+01,2.179826595790934718e+01,-1.702208207796839234e+00,-2.803185682626877728e+00,2.448150017014595559e+00
2.455722861416037617e+01,1.621139761291732384e+01,1.949380587930258812e+01,-3.919543137409231548e-02,1.665661032575788125e+00,-1.680009784841992593e+00
2.456339005739296155e+01,1.787263979424428229e+01,2.177589206439090219e+01,-1.690039129094798864e-01,-3.091615940739906865e+00,-6.090188573731106780e-01
2.322511777129120603e+01,2.349914366360890838e+01,1.116619883446303918e+00,-3.301940979798597020e+00,-2.108322345310623014e+00,2.964108021657500647e+00
2.317532239402231298e+01,2.024002890919778963e+01,3.461082243229756550e+00,5.947691227747442522e-01,-2.243817196964578375e+00,4.813771004792655184e+00
2.460248914734744830e+01,2.110500272093901231e+01,1.143169184596515509e+00,-5.439675374724950885e+00,-1.736455957700109298e+00,-5.956630373990673410e-01
2.460804619865227494e+01,2.274815699754935849e+01,3.441907666204567118e+00,-3.927352427628846954e+00,3.301615496967256203e+00,-1.904158434244846987e+00
2.320500721172790293e+01,2.353004043845789539e+01,5.739937541987001346e+00,-1.201970699858997405e+00,5.006501212857265015e-01,-9.514571730646013137e-01
2.322980723500687006e+01,2.026933022889203073e+01,8.028187248285920674e+00,-1.377836965586229367e-01,2.938631603303214934e+00,-1.444985948106396023e+00
2.463623428044323660e+01,2.110918045508397611e+01,5.748537442995962365e+00,2.805206935081559827e+00,-3.210745887581483604e+00,1.967834371742397614e+00
2.460191556053601403e+01,2.269425754498431047e+01,8.061640032090972241e+00,5.383829567114199577e+00,-2.354384206667671009e+00,2.090489371310468858e+00
2.318828645778475561e+01,2.358021224550957129e+01,1.036277421751252881e+01,1.391279179709558056e+00,2.646504535615597398e+00,4.524309320381608157e-01
2.315689400064563586e+01,2.026508722403182716e+01,1.258389794326184052e+01,1.601737490329526503e+00,3.977379904650116149e+00,-1.692903938018601451e-01
2.463037920607947839e+01,2.109900568640393104e+01,1.029853745275070764e+01,1.068757388209143455e+00,-2.532907640604802779e+00,2.790840151152383708e+00
2.457885107959131332e+01,2.274743827243301197e+01,1.262884355658733959e+01,4.326580216956945057e-01,3.034508631968792614e+00,9.996016341298306074e-01
2.317619305920367623e+01,2.352093221045955218e+01,1.496497806502779149e+01,-1.258755853022524906e+00,1.573592665911720090e+00,3.922737663727960289e+00
2.316974237083373112e+01,2.030745758405426216e+01,1.717552752939536020e+01,3.268265271787767379e+00,-8.004723936975620402e-02,-1.234499783921528149e+00
2.460973593011131655e+01,2.111261209457918042e+01,1.489146723975845887e+01,1.065502525408245083e+00,1.460104390437171551e+00,1.055429276258671889e+00
2.463368974725202420e+01,2.270253682187081168e+01,1.719577417820159226e+01,-3.885699994914952438e+00,-1.430509470143175754e+00,-4.888123520085136953e+00
2.320093158792418819e+01,2.349220721229923825e+01,1.946536088502316986e+01,3.044655921738590454e+00,-3.324488910861465030e+00,-2.056499368149073081e+00
2.316984354839879501e+01,2.028207669168737937e+01,2.179871919597275465e+01,1.538739657366604119e+00,1.306847477587598672e+00,9.754841360490167368e-01
2.459979919163980000e+01,2.108192892874557955e+01,1.944177682212677283e+01,-8.396826606609356647e-01,-1.076107641232202594e+00,1.796093778898466109e+00
2.460463948165127590e+01,2.274750150057630549e+01,2.176176504673495060e+01,2.672447369874357825e+00,-2.834314685951777157e+00,6.884094730953322916e-01
