x,y,z,vx,vy,vz
2.271731364225747285e+01,2.079846623375856751e+01,1.290512936382425702e+00,-2.868626369056868963e+00,1.885627060069798189e+00,2.985179408930930922e+00
2.274192314531006431e+01,1.724135800814304886e+01,3.829465829975064572e+00,3.477703291426975429e+00,-7.820233977402195613e-01,-2.293876648067822099e+00
2.432921954446545243e+01,1.815870751529747551e+01,1.348615200053304708e+00,4.786253367970924044e-01,1.854150444784000040e+00,-2.457610808589619111e+00
2.432180905792532855e+01,1.981265484163893831e+01,3.811696999418735743e+00,4.890610380672317792e-01,1.856228982377631787e-01,5.222884752498511141e-01
2.289711602121981571e+01,2.077986148856987469e+01,6.420974655766913841e+00,1.766071284019212762e+00,1.063114778944694638e+00,-2.043445845582335885e+00
2.274949613563388340e+01,1.726168689258961564e+01,9.006889873743389785e+00,3.734305299039915038e+00,-6.897711880146434327e-02,1.616679154108360938e+00
2.435895341171084283e+01,1.818771676471303067e+01,6.406092394813505564e+00,-1.154155317538206216e+00,1.387181370438946182e+00,2.826286039212162038e+00
2.438338105128782729e+01,1.995452663237297841e+01,9.132813587502468522e+00,4.404634105520658593e+00,-4.631663354711184510e+00,-1.103373991769744711e+00
2.283225425238029160e+01,2.089181866362475759e+01,1.160083669103477000e+01,3.658381129622127137e+00,5.074228425401267728e+00,1.668440356972075822e+00
2.276710396919840917e+01,1.721500639564316870e+01,1.411152155607818415e+01,-3.143435769411417002e+00,-4.548511319892781235e-01,9.899880301600494370e-01
2.427761190109160694e+01,1.808185570438867273e+01,1.157534970042982181e+01,2.313647904659062726e-01,5.120983934988052599e-01,2.715490004432570270e+00
2.433533116378345085e+01,1.995203040265353778e+01,1.408075470599987078e+01,-3.933256046776248294e+00,3.763634191988380451e+00,6.953110799162083300e-01
2.268652435464825601e+01,2.084532910214914025e+01,1.662999626984863610e+01,-1.867074126280953372e+00,-3.108976685156434883e+00,-6.311874079588193354e-01
2.283797264741627941e+01,1.731082872440158482e+01,1.908548778042135652e+01,4.537476393837142075e-01,-2.821605776778942420e+00,1.007581326330757809e+00
2.444209386100790127e+01,1.815518966332523831e+01,1.659213615306260081e+01,4.990668025410395892e+00,2.208421266302023067e+00,4.647558889908359747e-01
2.428061647043887206e+01,2.005604893979771930e+01,1.919762349098544618e+01,8.685972295394177589e-01,2.794509367947017875e+00,1.859054799907472688e+00
2.283389762700761594e+01,2.077578063770010530e+01,2.174371983488461169e+01,-2.778100212595993046e+00,-3.016818133604964203e+00,-6.706658392738256147e-01
2.283145969562852073e+01,1.704673068039035755e+01,2.435649130578866206e+01,2.337126243053762487e+00,-1.101412089493767787e+00,-4.249022526146795653e-01
2.432598855749213840e+01,1.817376071592063624e+01,2.173603923832022744e+01,-2.833594165629994777e+00,-1.502816706628804511e+00,-1.861858533800102133e+00
2.434923554251216515e+01,1.984237698486824897e+01,2.426732209399342821e+01,-1.332552431913748059e+00,3.287907482087051747e+00,1.040450388173603580e+00
2.268886665906577349e+01,2.617180384111584956e+01,1.177309700798838010e+00,2.639711728898923582e+00,7.523622291296867548e-01,2.715781192430104074e+00
2.266575629859016772e+01,2.246692220430997367e+01,3.948560941890277398e+00,-4.392609982902693222e-01,2.074002524462626340e+00,2.007244284088098851e+00
2.433945832659659558e+01,2.353968958050050375e+01,1.173507898467572863e+00,4.791286905539695162e+00,2.800442049973657088e+00,1.928078088417510161e+00
2.431287855299326495e+01,2.527150442488555626e+01,3.871444437893948098e+00,-2.886446766906528794e+00,-1.342847282792577923e+00,-2.560017557264608001e+00
2.280533643411858336e+01,2.606465870590017886e+01,6.410860619642271274e+00,-1.230178407107122673e+00,-2.742179101365422422e+00,2.739457127341151210e+00
2.282648355931551620e+01,2.270631056926328029e+01,9.042358326307702754e+00,-1.689974356272874401e+00,1.223749144816682177e+00,-3.271944809144964772e+00
2.443578575936068731e+01,2.351202537186895469e+01,6.416802477231261292e+00,4.532728649614541361e-01,1.740428694979671675e+00,2.740642312074269338e+00
2.435389979566545193e+01,2.541303586055767028e+01,8.921209506178616522e+00,-2.621450486673952085e+00,2.162165780066441112e+00,6.209849629897992163e-01
2.283464445599646808e+01,2.637523102004743336e+01,1.148115694766874739e+01,2.818545012816047191e-01,-1.140054980175162935e+00,-1.154546961321170295e+00
2.284781313545214942e+01,2.267833315087869295e+01,1.396071466781195625e+01,-1.779933078397209156e+00,-1.745007266844278426e-01,2.662743151939048758e+00
2.444338415195900893e+01,2.371081595482451476e+01,1.146915166225313598e+01,5.750984146384777729e-01,2.002178128173550675e+00,-5.258123862995253139e-01
2.427188483892816606e+01,2.555851224785642728e+01,1.402405254662958001e+01,1.496182991814789309e+00,-3.469245662172810718e+00,5.828197511331597802e+00
2.280857402715285787e+01,2.635229627631700922e+01,1.662375071242650648e+01,1.912229314941984004e+00,1.828756292653860083e+00,-3.673222942080412778e+00
2.274285594706417868e+01,2.268021738077845129e+01,1.913303915335723460e+01,7.843527273533668076e-02,-8.365309318965248320e-01,1.563900202990788468e+00
2.433301604519403227e+01,2.362824462122319957e+01,1.645529605249029004e+01,4.686200557023745272e-01,2.603580856878823013e+00,2.755682469746771335e-01
2.424207344815368614e+01,2.535225692452882740e+01,1.913126836044738610e+01,-1.390407826172468164e+00,-5.183047313353391417e+00,2.001892277984235413e+00
2.275407926319050844e+01,2.629235556062085521e+01,2.173877180107089302e+01,1.884197265792625142e+00,3.865024317474082816e-01,-1.902710211633253934e-01
2.266703584094791069e+01,2.260991642499563881e+01,2.430501316926132560e+01,-4.152240631937166859e-01,5.928046883812309042e-01,1.836969350483413921e+00
2.426054164003501157e+01,2.354480250238338357e+01,2.181914772449264106e+01,-4.454848529618901765e+00,2.664214076615194493e+00,-6.350027456440575868e+00
2.424089480336192537e+01,2.537932837864000746e+01,2.425767926083295123e+01,-4.419706938643766847e+00,5.173966822147946232e-01,1.230834930014804707e+00
2.586634252091565145e+01,4.464600808767028362e+00,1.225989837775653957e+00,-9.409101446088654619e-01,1.778247293892888381e+00,-1.399451971384682025e-01
2.599931313981058878e+01,7.609250277466909074e-01,3.838665100335078684e+00,8.310942637623637552e-02,1.700632046452643431e+00,-1.954003544799275627e+00
2.741534549051146286e+01,1.797967568217998968e+00,1.287533202938919930e+00,8.447962085947536837e-01,-2.372941502336745612e-01,-8.726132804643537133e-01
2.744339947252498391e+01,3.484787326316411527e+00,3.882308972282045634e+00,-2.648311962775627748e+00,-1.087543057487712295e+00,1.969478258710204432e+00
2.590302834223624018e+01,4.510501239636170112e+00,6.432827763304480584e+00,-4.214164707352838768e+00,-3.339882181493991631e-01,-2.340435817909083838e+00
2.590124797097820064e+01,9.043632521751409081e-01,8.862025912512324410e+00,-1.179985555909451200e+00,9.259331270439798978e-01,3.086676848398384188e-01
2.748903285203158475e+01,1.755662426785026931e+00,6.404358550226254998e+00,1.902192576294504445e+00,-1.929969827706291552e+00,-1.077976665687814473e+00
2.760611828748294272e+01,3.528163273780979825e+00,8.961068158999394129e+00,-5.554908179599613027e-02,2.261631899686895153e+00,2.918155195926638079e+00
2.589264494261952620e+01,4.448977108796379198e+00,1.153393912242498232e+01,2.489033579929638584e+00,-8.823666684048974140e-01,5.338303232293557521e+00
2.595196242030316114e+01,9.047485661084498920e-01,1.405046195102360862e+01,1.559831513523332713e+00,-1.476420759614521794e+00,-7.112427670010385006e-01
2.756695378478519487e+01,1.822604933888478440e+00,1.155668547396832757e+01,5.827442986390346524e-01,-2.922468430647564563e+00,-2.206656308868734095e-01
2.747335146059334221e+01,3.645653379310190179e+00,1.410757320381294022e+01,-1.308141542726512174e+00,-2.063329759692092313e+00,-2.659534933794838185e+00
2.595763288298036642e+01,4.570225405731224377e+00,1.679615535946144789e+01,-1.577662025317502659e+00,-2.482789869260490612e+00,4.802160377224341303e+00
2.591230931968301476e+01,9.068950424949274725e-01,1.920216118855211818e+01,1.634687554448041480e+00,2.603497155642249261e+00,6.589776642073375434e+00
2.747334559638824203e+01,1.908065700762757277e+00,1.669434998747863119e+01,3.926950814575398852e+00,2.563686935955567403e+00,1.815723783455212015e+00
2.746668746707613451e+01,3.491430700085719430e+00,1.922676872062699616e+01,1.899672924846075028e-01,1.978505818752258616e+00,-1.536230379930310308e+00
2.586170124835633999e+01,4.556229526046375433e+00,2.182509299528390301e+01,-2.146119811726203697e+00,7.118140902819675153e-04,-3.881246893517515062e+00
2.592734032568235136e+01,8.542757174003815512e-01,2.430738728827731521e+01,-1.733030324926063237e+00,-1.811638342037585336e-01,5.667153985851924425e+00
2.739759869686578142e+01,1.807416972792520893e+00,2.175008387140360355e+01,-3.625468784756614493e+00,-2.435289369349950217e+00,3.093275281918348441e-01
2.741146260540140389e+01,3.597173134855847554e+00,2.433152957427314433e+01,-1.050638706836840131e+00,1.901171213657232517e+00,-9.795037499317039709e-01
2.578651138658699793e+01,9.959939280358392821e+00,1.327599850228537992e+00,4.937801540519713761e+00,2.174508191463817575e+00,-7.235331071818591475e-01
2.581797348139424031e+01,6.252215323629839894e+00,3.816261245459001916e+00,-2.671355476865998613e-01,-1.622305536878427268e-01,-3.191306069391522282e+00
2.732789695803162289e+01,7.231147979279388238e+00,1.338489085854752902e+00,1.233172278638683617e+00,2.568855184263519664e+00,2.032396291486980644e+00
2.736727994604305536e+01,8.992608884736759123e+00,3.902802917706490682e+00,1.607021368249895499e+00,5.226053380116357339e+00,5.037220917264098041e-01
2.590627648881155309e+01,9.940187781666708133e+00,6.444725045672855757e+00,-1.046442305980320731e+00,-2.635556401257589165e+00,-1.719847401207630577e+00
2.590428438190406268e+01,6.229144279315629973e+00,8.936139786190253176e+00,2.437238483449668980e+00,8.969720162153154153e-01,-1.740190041258090403e+00
2.740198482962602711e+01,7.258293612738597744e+00,6.455057898123624405e+00,-3.956815520658241159e-01,2.425972700233124113e-01,-1.236602324628072846e+00
2.742444431976636210e+01,8.984289671743901806e+00,8.967961147261080512e+00,-2.740059027405035597e+00,-2.104538693070124311e-01,-2.185226606106745795e+00
2.596984516455399827e+01,9.924130105410275959e+00,1.160119104845176174e+01,3.182737755689312387e+00,-8.094115196983542315e-01,-1.402562728535699410e+00
2.593567428189473745e+01,6.307350339467305389e+00,1.424334762427336187e+01,1.459078694704260271e-01,2.714227890786222730e+00,-7.808665627614735927e-02
2.739944220085963877e+01,7.220533696453233397e+00,1.145899020915782174e+01,-1.886106230373687076e+00,3.765223212372364792e+00,-9.015750279293492930e-01
2.754422017019843238e+01,8.972585167951017127e+00,1.411875583417067581e+01,9.058336307680976418e-01,1.212867734847095535e+00,3.823313664281301705e+00
2.600738220343558282e+01,9.945529541821073849e+00,1.671747587883102781e+01,1.142291818682868776e+00,-2.673069909818434731e+00,-6.615973729148378890e-01
2.592692380688179199e+01,6.313954711856900381e+00,1.925785969876125847e+01,-3.023855375845022841e+00,-2.173660256014169345e+00,1.723384001566082624e+00
2.760584995775018768e+01,7.322820562535395261e+00,1.666395957633966418e+01,-1.358699612492340725e+00,2.130518983391850529e+00,1.750401118534387734e+00
2.737290864228022969e+01,9.105139322458224882e+00,1.916235293864534839e+01,3.752130198584409992e+00,-6.545984988772418633e-02,1.033175143780967087e+00
2.589121856026753576e+01,1.003266511816629247e+01,2.178333120057979144e+01,1.190382800666407587e-01,-2.732259242986175174e+00,-1.005006538121342663e+00
2.581711741365989710e+01,6.342086190375622934e+00,2.425580416154552310e+01,1.360659572255452088e-01,-7.699522760511905428e-01,1.066402939535945338e-01
2.743955810682361474e+01,7.280142291466601634e+00,2.173813892598975883e+01,3.061659502409916023e+00,6.794501910486893115e-01,1.531309926349632811e+00
2.740572132239777403e+01,9.039585543479114804e+00,2.443784602604564427e+01,-2.342152153005620630e+00,1.001739409718444412e-01,-3.597076130180836273e+00
2.579377797146571538e+01,1.543357852020086440e+01,1.273871386528915961e+00,-2.601706223684476793e+00,-1.910517824355688621e-01,-4.618513259770383961e+00
2.585079427916273431e+01,1.169851730591792105e+01,3.922505356764068640e+00,1.299153927575955825e+00,-5.069568719706706084e+00,-5.945321106047074533e-01
2.752911583827664188e+01,1.255189845414973426e+01,1.282343653565267250e+00,3.554289856051334739e-01,4.183509224436225971e-01,-2.069551952585384491e+00
2.754572056798142299e+01,1.444678615731635318e+01,3.840016059026692297e+00,6.894348491181240268e-01,-1.584225812200552586e+00,2.129684029262832179e-01
2.582412283931057218e+01,1.536121266690996023e+01,6.436007401180208198e+00,4.102219004314823003e+00,1.134659376676958820e+00,4.140660272241702522e+00
2.585850172709469774e+01,1.178103216431557421e+01,9.025536166208341982e+00,-7.554338080228805152e-01,1.565833292927724774e+00,-3.101886456151192739e+00
2.736462546357995507e+01,1.274617772307968977e+01,6.406541196719387266e+00,4.653558351377155233e+00,6.892077754590397731e-01,-2.452720003092531798e+00
2.744118567576821732e+01,1.450239326048126998e+01,8.956849768896519848e+00,1.677911885624999044e+00,-1.557976854849970616e-01,3.831202087281191826e+00
2.591276955588871900e+01,1.544023348100692239e+01,1.141569580480546264e+01,1.783486243216625411e-01,3.419294914084281878e+00,-1.949668568238753341e+00
2.586176706691488647e+01,1.164493625666855081e+01,1.416927799522198761e+01,1.028810156036736867e+00,-3.456372408098446480e-01,3.524999110466866536e+00
2.733196009732705889e+01,1.270258552639155170e+01,1.148638743092255510e+01,3.691889482983838899e+00,-2.585686012774856213e+00,3.213097901343790141e+00
2.744118550446800597e+01,1.447402303542120805e+01,1.400014507071751879e+01,1.397903672734098490e-01,1.105019031895079884e+00,-2.667925544037900387e+00
2.596242458135275655e+01,1.548078930097134354e+01,1.669487694321012228e+01,-2.753933837421514763e+00,-3.220680252042941838e+00,1.811341915541554437e+00
2.580182468397417139e+01,1.181414524334237903e+01,1.916004785331642424e+01,6.617170092945713344e-01,-9.310007247022460408e-01,-1.397553336940363433e+00
2.740139949805978148e+01,1.271610813033055898e+01,1.668761762923301717e+01,4.395853859517482309e-01,5.585590393224169892e-03,-1.063040882483913929e+00
2.749065186003794281e+01,1.437220054328254726e+01,1.919028933767945233e+01,-1.515130711050191592e-01,-1.061523681179995959e+00,-2.577245778748015415e+00
2.590604625603327804e+01,1.530543953606959562e+01,2.179347351503258068e+01,-2.307901297355339498e-01,2.960528373578837691e+00,-1.047564802668625950e+00
2.584782083508386918e+01,1.174719453602097552e+01,2.435754281868784332e+01,1.838064785032610171e+00,1.501683594185099668e+00,-2.848611799855335303e+00
2.746578826671209939e+01,1.273310972893041715e+01,2.179473855900500112e+01,4.863857451644491015e+00,1.083548737656796934e+00,1.834762202786405227e-01
2.745349894725089968e+01,1.445413731674439006e+01,2.437845815499348134e+01,-1.213650945199986619e+00,-1.527935344233426695e+00,-6.879122613581236667e-01
2.586617060806777957e+01,2.081026535886926609e+01,1.221125912022566817e+00,4.996817941439563038e-01,-8.537155795431874417e-01,-3.964453729089591150e+00
2.590938287821460051e+01,1.712016212847018437e+01,3.756557474294266008e+00,-1.307804100250126611e+00,2.144890564746182005e+00,-1.271171769983513666e+00
2.754421445169645111e+01,1.811898218833393059e+01,1.293868675338989194e+00,-5.668587675977002638e-01,7.014443821146013058e-02,-3.088295079544537636e+00
2.750555790590099292e+01,1.984100324143555838e+01,3.868787990027227952e+00,1.366760461877462696e+00,-1.069736677003123804e+00,5.335236140566141927e+00
2.598143889608591905e+01,2.077119337773605778e+01,6.537389186218208081e+00,2.790699579020222476e+00,9.698121722334707151e-01,2.697916687163295357e-01
2.589773078724297051e+01,1.723109278520302112e+01,8.960571449438182512e+00,-9.599651919749976337e-01,1.324667166763412007e+00,1.337646730452745736e+00
2.752543989642337507e+01,1.806120684923955722e+01,6.444352895132367642e+00,-2.144412241637034811e+00,1.549470910865550222e+00,4.978983837120295464e-01
2.752571712290903605e+01,1.985245808864334549e+01,9.057731157953195833e+00,-4.098144885389669589e-01,8.517933577310488058e-01,-1.948856066406951637e+00
2.594042158401133236e+01,2.086266372945134862e+01,1.157543636962365241e+01,2.395625120234358363e+00,-3.428411132481002932e-01,-2.773682717797026243e+00
2.596019792439262019e+01,1.721970493540058200e+01,1.396187982429018426e+01,-4.164126712253254370e-01,-4.594843946384721711e+00,2.124570617927191041e+00
2.754803981128216961e+01,1.809386821033658066e+01,1.152667978150322448e+01,-2.199545228208436232e+00,2.387429044420551261e+00,-1.126107029309796559e+00
2.745484173242283887e+01,1.993432182202711189e+01,1.408389697420652986e+01,1.971257581582805729e+00,4.192948053043020096e+00,1.404875618386609126e+00
2.584362414766164662e+01,2.096007387578303494e+01,1.658797689164807920e+01,-6.913158166971753449e-01,3.176615284128649019e+00,1.355331767520045139e+00
2.597239617655517208e+01,1.718306379874821133e+01,1.915993452892828941e+01,-1.946320904920067374e+00,4.528250085940471514e+00,-2.236412063690477736e-01
2.745359797286914016e+01,1.813745018606090298e+01,1.665962416320549266e+01,-2.769907858712501447e+00,5.586670617545391737e-01,-2.164373265366519306e+00
2.740413258799006968e+01,1.992524460623624805e+01,1.915513771812415200e+01,-3.274607945766798700e-01,9.317293805774735649e-01,-1.861290142146978799e-01
2.591253403527256793e+01,2.087180894676680865e+01,2.176856838373759828e+01,3.111827027321763861e+00,-2.048584348891029361e-01,-1.690052223496004480e+00
2.592275307724436217e+01,1.715728388749936784e+01,2.435323275396344656e+01,-8.495416569766115478e-01,-8.425420991419060313e-01,-4.934646269504799898e-02
2.745414190750869210e+01,1.817903229938941223e+01,2.178099768373170164e+01,1.251953886560566165e+00,-1.403527919325385565e+00,-1.396431618239120764e+00
2.741118302590105316e+01,1.986624288121583959e+01,2.427174211964088357e+01,-5.675803871962806779e-01,4.465982184946732381e-01,-2.950871725297881110e+00
2.580253266135083479e+01,2.616532864225226973e+01,1.210496498564510137e+00,-1.233245102149193917e+00,-5.815215723486860666e-02,8.622918599098665648e-01
2.589063989254483289e+01,2.258334921234135351e+01,3.882592495493433216e+00,1.495447800375881986e+00,-7.194852692598617594e+00,1.942468415944889060e+00
2.736969672686219468e+01,2.354330197915155409e+01,1.275261341624439604e+00,1.795027788917067824e+00,-4.803047684909678594e+00,-7.954476760756772347e-01
2.751942034262013692e+01,2.531409964574527294e+01,3.711334167941999773e+00,-2.295308025918213701e+00,-5.623667668970613320e-01,3.594640005972500885e-01
2.588776772931492687e+01,2.617355115048521697e+01,6.287793511359823562e+00,-1.243465529268568570e+00,1.207913624576083311e+00,-2.639633388138043379e+00
2.603202770354275941e+01,2.267014381576238691e+01,8.898375888627475305e+00,-7.967278169998242010e-01,-3.554865235465046958e+00,-3.549433246478171267e+00
2.752024373464980300e+01,2.353324185878416230e+01,6.293050591506168523e+00,-4.303527251002411264e-02,3.142895414648445573e+00,-1.199564909437966342e+00
2.740807690906366290e+01,2.541459139210630980e+01,8.808034920729404860e+00,-1.150812081629270844e+00,-1.322108558813472445e+00,2.040813201519940279e+00
2.593192078610175599e+01,2.629741653364586540e+01,1.144949541688714234e+01,9.495940471003515571e-01,-4.965111756318436875e-02,-2.029852217366497680e+00
2.600694869145083388e+01,2.280216967267458017e+01,1.404162531079525245e+01,-8.067429224136910548e-01,1.960614822188263329e+00,-1.435016596637553210e+00
2.761464087133794365e+01,2.358661444828390685e+01,1.150263757803982756e+01,-1.142476626833339282e+00,-3.626698437922303953e+00,-1.610881198222879451e+00
2.747658363275407822e+01,2.537496671430094253e+01,1.403896909914392843e+01,3.014286293973240660e+00,-3.638492285723505248e-01,-8.982951234162388499e-01
2.598916112620580421e+01,2.637232538704469675e+01,1.655000812560610157e+01,6.697466671658198756e-01,4.948414100554070494e+00,4.054146248479474912e-01
2.578135790315253928e+01,2.275027279641762590e+01,1.911999028428979841e+01,6.919482049570557791e-01,-1.322112679151905112e+00,5.707113569067417957e-03
2.748143592270194446e+01,2.358856098362420184e+01,1.666015828391656228e+01,4.811794158903945351e-01,-7.687479780430386267e-01,-7.413873079953955170e+00
2.748433116068792614e+01,2.542847908572337801e+01,1.916244223180239814e+01,-6.075191784018047159e+00,1.942650093953004031e+00,-5.722454941628500880e-01
2.578648787601419201e+01,2.627681410064969469e+01,2.171144760673834284e+01,9.720782444532261035e-01,4.623981609914020297e+00,-3.247154187790238566e+00
2.579926320664353057e+01,2.257524636298934340e+01,2.427741869520424345e+01,4.665315886037928017e+00,-2.907692892944024443e+00,2.080027972846062667e+00
2.736628928871939337e+01,2.361212099753482363e+01,2.158670503584146516e+01,2.546906199806320714e+00,-2.736783581600836346e+00,-6.034163548386581866e-01
2.742323644859881782e+01,2.526028516239280108e+01,2.435293390000983393e+01,-5.000694433780056292e-02,3.537674321071845540e+00,2.297465612705877014e+00
