x,y,z,vx,vy,vz
2.554917330184838775e+01,1.531947676617122767e+01,2.553697785397101683e+01,1.625075963927375300e+00,-2.223452376491713345e+00,2.226519864387461300e+00
2.404309749543541841e+01,2.187429348351056646e+01,1.403654250284590566e+00,1.151582391859362398e+00,-9.948694824978472351e-01,1.038297939302508688e+00
2.379141968435241239e+01,1.813759489220145582e+01,3.886419531459356147e+00,-7.118755928427167312e-02,-1.652054331290207845e+00,-1.129025384254638276e+00
2.550067031946426965e+01,1.901486775940202278e+01,1.293237386244102227e+00,4.058563290169483473e+00,1.721825079571367434e+00,1.518488067295476363e+00
2.574312414257991932e+01,2.095192910661733521e+01,4.106351289501329660e+00,4.133878892644933245e-01,-4.711997417450258574e+00,-1.466774730256891868e+00
2.402999390272687208e+01,2.191954591844782385e+01,6.762938511167667421e+00,-1.401480504017020845e+00,4.237767255978529768e+00,-7.520526234111871711e-01
2.398868410871078183e+01,1.808062828935828392e+01,9.500571238651309258e+00,-3.308091045674926178e+00,2.155404088454290434e+00,-1.386730880348564732e+00
2.557447272276214534e+01,1.897805217292915003e+01,6.644564853709230334e+00,-1.868130770626662551e+00,-2.319187514085462531e+00,2.274729401009665253e-01
2.562915776225722908e+01,2.084260796020433304e+01,9.422944745527269461e+00,-2.898647926961486654e+00,2.507634954370061120e+00,8.520892247146759635e-01
2.396425559040547881e+01,2.197801069453793588e+01,1.217764962652553784e+01,-2.853684901216108072e-02,-3.295552917427835737e+00,-3.980304982754780951e-01
2.409407030130347138e+01,1.803601639671867929e+01,1.488322035209007588e+01,1.205968205947280103e-01,4.640003418972435401e-01,3.765640929685841964e+00
2.557492921399402164e+01,1.909624265407935084e+01,1.219713219228534129e+01,5.564923662968632279e+00,-1.817008314101546951e+00,-2.320804221955165225e+00
2.562194986723160639e+01,2.108048334153289005e+01,1.491610561385265399e+01,-1.765561591524403173e+00,-1.058831294526488165e+00,2.855539577610322621e-01
2.371108436499158145e+01,2.187861441816294317e+01,1.752641653955242873e+01,1.843527395863673535e+00,1.626508135277465072e+00,1.731739429681278475e+00
2.393385057495289558e+01,1.800886236397384010e+01,2.027398975599786723e+01,7.332473099277730944e-02,-2.346462943551422597e+00,-4.943157203316597581e+00
2.567851673360619458e+01,1.917617513896173165e+01,1.753422049798751914e+01,-7.441024837144943893e-01,3.457149340908646229e-01,-4.227462788122722248e-01
2.550732668415103177e+01,2.091415005570593522e+01,2.024755185134463886e+01,-1.965338816815535905e+00,1.444958500903859910e+00,9.959764505870498663e-01
2.385514812961443809e+01,2.192307930982905972e+01,2.284373572062755287e+01,-4.180880056401278466e+00,4.254231799108712408e+00,-1.989190991780098283e+00
2.393055527168573349e+01,1.810053297786160798e+01,2.559817864944500698e+01,-1.895802349051430635e+00,-2.098367817576509697e+00,2.383510062321488210e+00
2.553665479405210093e+01,1.924100834245342639e+01,2.297121278951842882e+01,1.113062660313391294e+00,-7.429033784960822340e-01,-2.294131630553037482e+00
2.560744745691959068e+01,2.096105763492776219e+01,2.568285396706949086e+01,2.227762355977628284e-01,-3.988924049071479683e+00,-3.762433786669221014e+00
2.395940302597078286e+01,2.756314942151752589e+01,1.443339004107228485e+00,-3.496809561222414819e-01,-3.182695588701696998e+00,9.378636366986525807e-01
2.402608782521065223e+01,2.391204737733808372e+01,4.121411927206227510e+00,3.451083685139588741e-01,2.102379136893618217e+00,-1.127007433001089964e+00
2.568163233557296010e+01,2.471492443223601043e+01,1.399311705889596968e+00,-8.278841597080631720e-01,2.044462047679099115e+00,-5.287237934670882544e-02
2.562342888890378489e+01,2.671610648404680077e+01,4.107805412779380383e+00,1.374818669903178581e+00,-1.210429496262760196e+00,1.491450310815526814e+00
2.395422270255381747e+01,2.766248976591583286e+01,6.845511232633959331e+00,-6.104799532262840112e-01,2.155445405439350814e+00,-3.478549052853301404e+00
2.403317059416099966e+01,2.368949981577176089e+01,9.388008156058125664e+00,2.903244307294504445e+00,1.175410771222989315e+00,2.076799178312310534e+00
2.568759454311187085e+01,2.469699521624024285e+01,6.772203428780171564e+00,-1.738182449923755035e+00,-1.433347124677484929e+00,4.618617841470293861e+00
2.553335840338598572e+01,2.675594911237689999e+01,9.537347200664351377e+00,1.447480269545758702e+00,3.280533584500539668e+00,-5.000232342497427318e+00
2.390841308618587391e+01,2.775160346746020323e+01,1.219049300707868966e+01,3.869369528367255562e+00,6.144015468439315564e-01,2.823284787947317298e+00
2.400784627745415634e+01,2.393091242579852462e+01,1.484359760929048200e+01,-4.413574525316439345e-01,1.732655140624906442e+00,2.912371082371818964e+00
2.564610147509776183e+01,2.475057808671588688e+01,1.217978687358548306e+01,-1.463175390996504621e+00,-4.896649941709268816e+00,-8.123207451663355672e-01
2.549385560038702891e+01,2.684806648221071512e+01,1.482258788373265901e+01,4.001514495768051738e+00,-6.955769838447836140e-01,-9.492258147291277037e-01
2.402835920754394650e+01,2.757689689231882824e+01,1.773586605674518069e+01,-1.943578936461092255e+00,-2.547650047033128140e-01,-2.945684551607820723e+00
2.386885129426856977e+01,2.379092056975118297e+01,2.027657732000083968e+01,5.962797010946337961e-01,3.535350419308782577e-01,9.038337231523155824e-01
2.554759982093183623e+01,2.473277386547598056e+01,1.755347345629070688e+01,-3.446158318407580357e+00,1.952096188805306110e+00,-7.247259682410673864e-01
2.560283612940949993e+01,2.666847978472827663e+01,2.039413526786238151e+01,2.142769375070438187e+00,-5.339309175538271557e-01,-2.759685626353837851e+00
2.402498905507509264e+01,2.757431407221459452e+01,2.287628460984985423e+01,-2.042179553256303848e+00,1.165209604246985275e+00,-1.211876787012351464e+00
2.399670878153759901e+01,2.364563609474343764e+01,2.558683759479660935e+01,-5.321731295248408600e+00,3.057304791340898387e+00,3.326987749782286841e+00
2.561992309903592258e+01,2.474281529303039662e+01,2.301452788673035954e+01,4.580795918827151425e+00,1.527646359693776157e+00,-8.690465380590510769e-01
2.567829372031433266e+01,2.664686999977141468e+01,2.580219747604529701e+01,-2.353151668501439087e+00,-3.858355581327361339e+00,-8.943868625258887262e-01
2.713308613104035416e+01,4.761041176037664968e+00,1.166406210458780901e+00,-2.131528224726753351e-01,1.654886843178173805e-01,-1.606313682887660965e+00
2.719307844802526120e+01,9.148802214214803996e-01,4.019835831222426492e+00,-1.365139844360332200e+00,9.261341387340947529e-02,-1.667205092610935413e+00
2.880700516411505063e+01,1.802070555720796552e+00,1.177987384924453318e+00,4.812321553014647924e-02,5.551949341455499898e+00,2.236677858129671570e+00
2.885326308094301240e+01,3.747552434199371785e+00,3.803131319243811870e+00,-5.690974384453854062e-01,-1.337604373256529700e+00,-3.766496561372706164e+00
2.728354632632014898e+01,4.641407623037332009e+00,6.557625021140721877e+00,5.137425981712918421e+00,1.459882801810577613e+00,2.124489323106103278e+00
2.718045201549320566e+01,9.948691494437241767e-01,9.556999555550429903e+00,-1.540984918164159945e-01,-4.259531507725498045e-01,1.100707758748513898e+00
2.895162104357546795e+01,1.891812641494724057e+00,6.512554513014059410e+00,-7.543718002011884360e-01,1.712332510315970335e+00,1.481773713691084127e-02
2.884830778387524930e+01,3.853383205104686571e+00,9.230810281375116944e+00,1.055945053025144409e+00,6.111821810731953519e+00,-2.741129976291456050e+00
2.738188512214829373e+01,4.622011088424007319e+00,1.204633065514877188e+01,2.826516948747050950e+00,1.410509765618419120e+00,-1.938160293586078220e+00
2.728061104534888059e+01,1.021251977467153571e+00,1.486636629329219339e+01,1.771908186642930705e+00,4.526618699960517134e+00,-1.822318941613045640e+00
2.894469470056237625e+01,1.900531879467651564e+00,1.199793486990748548e+01,2.621645541517174660e-01,1.467110667057442419e-01,2.852683271525688347e-01
2.912133385710667000e+01,3.870988627441703134e+00,1.476458797422661107e+01,-3.658252571120176544e+00,-1.914573840201943211e+00,4.265174509995125263e+00
2.727347739251238679e+01,4.784437563420108397e+00,1.747907524829405546e+01,9.341984507357725676e-01,4.956159903958428647e-01,1.960896913127538221e+00
2.729094104939262877e+01,8.713324135246685032e-01,2.020253223186438163e+01,-8.236764209292065653e-01,-2.792157944590571539e+00,1.472826059918010078e+00
2.876582065574427460e+01,1.953090212263539405e+00,1.740800887926115692e+01,9.076443896521958488e-01,1.396560809270347869e+00,-1.305535266319520216e-01
2.900999731697755735e+01,3.859650029062487331e+00,2.017710543352006880e+01,2.520173571095113640e+00,-1.633978804571999177e+00,-6.806631018239652775e-01
2.721993072137203029e+01,4.834461135794239084e+00,2.285460816737490575e+01,9.539899482969158573e-01,5.199379891877337068e-02,2.675829616994334081e-01
2.709802622093272717e+01,9.354422363011766217e-01,2.558051877848706113e+01,-3.654695568040068121e+00,3.197894373706512638e+00,3.227113101399315398e-01
2.893804768408786643e+01,1.919134950309229870e+00,2.281664977032056640e+01,2.910392857902890373e+00,1.206601061131709729e+00,3.151713819988313237e+00
2.876578071692267713e+01,3.792746958880826469e+00,2.536680999765642497e+01,-2.132784817906412389e+00,-1.769926484404022782e+00,-1.218837451665360838e+00
2.722297596898900451e+01,1.047432133973651247e+01,1.267746178865354345e+00,-3.072798558721029138e+00,9.893911346125903172e-01,-1.575741949295982769e+00
2.725484978002179304e+01,6.646376591958404134e+00,3.916721545091725876e+00,3.241284195209906738e+00,1.362260154705233983e+00,1.088063497144308389e+00
2.884968537881688988e+01,7.687112990801010071e+00,1.151349743608846676e+00,4.479826776681688494e-01,2.084802805438402018e+00,3.878203159435780201e+00
2.894203162130543205e+01,9.497907368973004694e+00,3.939382514784929512e+00,3.235329741852154939e+00,-1.832969593363177330e-01,-2.740534110092522013e+00
2.722303581735330980e+01,1.044829011599218482e+01,6.609070606908698409e+00,-4.266596944370761313e-01,1.361785100677000315e+00,5.445458180762222655e-01
2.725207555167449769e+01,6.566320459386245645e+00,9.477441200005168653e+00,-1.253436461489991549e+00,-1.092366231126569831e+00,1.375833060132630292e+00
2.884238414464100586e+01,7.722080186708418559e+00,6.718800081887448705e+00,3.085546339935763438e+00,7.003946765025238719e+00,1.983401756077323830e+00
2.884745403804810593e+01,9.457209220506912928e+00,9.461083776540158752e+00,-3.336336060535444181e-01,1.297154613828042535e+00,2.151889175079477745e-01
2.722001623893986988e+01,1.040717081119676557e+01,1.210028403989897683e+01,2.190604748799632517e+00,-3.909774227886515519e-01,-1.999638337669643162e+00
2.721432955345016680e+01,6.721155958051690860e+00,1.485007290878720987e+01,-3.036569938343742336e+00,-4.066395130764145494e-01,-1.215967225867644830e+00
2.897673514213102308e+01,7.624180351675629019e+00,1.228468479891656173e+01,2.185513236022989525e-01,3.842393954521180710e+00,-1.517326771380320238e+00
2.900730170618361825e+01,9.591941697420999446e+00,1.481834095573297638e+01,-1.519957323670917959e-01,2.483845811407663362e+00,6.167255366753048723e-02
2.723397156830427690e+01,1.033286511108978623e+01,1.746537525475766017e+01,-5.998099975763622194e-01,2.125134857222321649e-01,1.810436700617279904e+00
2.724720664168374995e+01,6.659779586099491056e+00,2.013157466647976079e+01,2.834520540663358013e+00,4.585415025575179548e+00,3.989047338997008918e+00
2.891288936051618208e+01,7.549035131636694373e+00,1.752275286684825772e+01,-1.638788238850930945e+00,-6.072235740284730454e-01,4.190090131928500661e+00
2.891161444460833962e+01,9.541754692475127086e+00,2.018734477569412178e+01,-3.183575177654270894e-01,2.846424746921541349e+00,-6.742594930700485101e-01
2.730920983918197820e+01,1.049618942269515820e+01,2.265225778715312899e+01,3.575178120614482147e+00,-4.839243624908871055e+00,-4.444679969017955479e+00
2.723670070900201878e+01,6.603147324505282967e+00,2.555058974963656127e+01,-6.270513998291236124e-01,-2.281376015144811920e+00,9.347828697568605349e-01
2.890169277713898666e+01,7.540232415524044107e+00,2.272726329982213045e+01,3.034721926417049076e+00,-4.141105539621432463e+00,-8.674880322939393373e-02
2.883117938700618055e+01,9.566458592723163790e+00,2.556614535963095491e+01,2.139385344838605985e+00,-2.058081941129812353e+00,3.058171855703620268e-02
2.725615158096238844e+01,1.618277116534572002e+01,1.319615927844932202e+00,-2.307243677919951885e+00,1.030659450823768086e+00,-3.652925353760579918e-01
2.729739065399505549e+01,1.242871588595489740e+01,4.057741229359021595e+00,-3.805608316330056251e+00,-1.302730614099641970e+00,2.304983690804790708e+00
2.886893669911261284e+01,1.327325168438442660e+01,1.379021722279719420e+00,4.147283805604038420e+00,1.586808821996017915e+00,1.227774013493559746e+00
2.890827535839594020e+01,1.534466908763155146e+01,4.135857322363748700e+00,-8.363916434219030860e-01,-3.438321006324168927e+00,-1.034757686621443407e+00
2.732041167524104708e+01,1.626475905329332150e+01,6.640608365047237172e+00,-1.379275556115785895e+00,3.475727733612348658e+00,1.127662983181385137e+00
2.719128449396858116e+01,1.236288407097154618e+01,9.269242164093004277e+00,7.697501992687410421e+00,2.169096373939274791e+00,-3.417569914281278765e-01
2.894004079136969665e+01,1.320126929772867186e+01,6.584517942270365687e+00,-1.144451074213567843e+00,-3.504304009589345736e-02,8.595685975746353291e-01
2.885342699037839509e+01,1.518609063959295469e+01,9.295613412496328110e+00,-1.263328629850540841e+00,-1.959980176865634416e+00,-1.685018117868066545e+00
2.718145596870454739e+01,1.626660324486914533e+01,1.210830861235051081e+01,4.475594541012900551e-01,2.127697444989092634e+00,-2.592453505647710710e+00
2.734341435808444132e+01,1.251463967596133386e+01,1.501765031056448763e+01,-2.190128704685983418e+00,-2.397307039938705309e+00,1.750561591093688474e+00
2.884767229734881155e+01,1.320195973945165946e+01,1.212772920108965202e+01,-6.596147659244522288e-01,-3.052131956337414298e+00,-7.382332816899788153e-01
2.889880856451977209e+01,1.539217202161170661e+01,1.492090455334473553e+01,-2.449786837589334187e-01,-2.556966148519484339e+00,-4.404239589654661557e-01
2.729571369256295910e+01,1.621530178341406980e+01,1.756508302544532540e+01,3.026130234904633287e+00,4.142904859095118963e-01,5.441692637698062995e+00
2.730525892918329589e+01,1.248690251486402403e+01,2.017402696325804001e+01,2.603303529880695022e-01,-1.281228776160493465e+00,2.403752804495877360e+00
2.891198824201542550e+01,1.337975214157106407e+01,1.768748901703655108e+01,-3.440265819123757840e+00,-1.540743347753859016e+00,-2.289576314829484094e+00
2.890983993749348002e+01,1.535360458094216440e+01,2.027866441677534581e+01,-3.817336100765969853e+00,4.789377390968740933e-02,2.554216840419901491e+00
2.718972943261113429e+01,1.636238459048688654e+01,2.300935845266559809e+01,-2.788526136178318127e-02,-1.768521345295306357e-01,-2.106057115854561346e+00
2.722172961753970455e+01,1.238685607557531299e+01,2.556418054611208746e+01,8.726430616708085175e-01,-3.713986997780971855e+00,7.831641594748351975e-01
2.899656414861761178e+01,1.344725969740896865e+01,2.293726308691476845e+01,-2.220671591235764186e+00,-2.465056751967562132e+00,-3.614729416860209099e+00
2.885087774420578910e+01,1.519078896992822258e+01,2.560428763805489183e+01,2.406910070148844394e+00,-6.512062092487714837e-01,-4.229724825376166564e-01
2.736496068766597745e+01,2.179117555661706973e+01,1.383640874834593637e+00,-1.342681800981593065e+00,-4.699678649705061884e-01,-1.213723920745557461e+00
2.732505935599813540e+01,1.820983335376662637e+01,4.015543582247372179e+00,2.642361233836098000e-01,-1.039672772061320805e+00,-1.212186958620049992e+00
2.906567218043363710e+01,1.898437430817989835e+01,1.280928967194959300e+00,4.429915092397203047e+00,-6.832119947353822997e-01,5.504716435636950456e-01
2.903018332409020985e+01,2.097801853491151647e+01,3.991937561381669219e+00,3.805976430443562375e+00,-1.968388200286207645e+00,-2.315913147080060686e+00
2.725847309059967216e+01,2.187550671459513651e+01,6.676039106149480595e+00,-2.088786153432682813e+00,4.054427344159087454e+00,2.323999492857581062e-01
2.724023448224723154e+01,1.802718664684239158e+01,9.498665023334414315e+00,3.627150682077667776e-01,-1.235283947946623107e+00,-2.219294986857617946e+00
2.878299509182239291e+01,1.905290149710566183e+01,6.812493118596954389e+00,-8.757716128105110798e-01,-2.006612726238437894e+00,-2.707670745124481471e+00
2.886440224195313675e+01,2.105641685079116954e+01,9.391283038419999230e+00,-1.398890138640790592e+00,-7.545392654769291774e-01,5.642337313970392509e-01
2.716034385537965790e+01,2.200654449178355776e+01,1.206307907722034223e+01,-6.899703207689263929e-01,6.304258683787378192e-01,5.403703622292056252e+00
2.728644302918160847e+01,1.821105803738912599e+01,1.487134822639644050e+01,1.764290420056473963e+00,-2.203858422777252857e-01,6.976143522166164956e-01
2.879258779934090384e+01,1.918339939558955365e+01,1.204171268025788422e+01,-5.268144859251058243e-01,-3.275761595093093170e+00,7.541537871131946957e-01
2.875093174968187881e+01,2.110755311916903310e+01,1.477031259421690379e+01,1.639939797501315910e+00,-3.756289151035459017e-01,-6.653780195869941627e-01
2.716456027332896639e+01,2.202792340415404837e+01,1.759711803714805001e+01,-4.541061965708867998e-01,-3.949097363276459216e+00,5.373625382141373752e-01
2.741677886727110902e+01,1.806928832050990508e+01,2.021084171718641898e+01,4.269516615485722255e+00,-2.069861672223979987e+00,-2.465804619702522515e+00
2.898733589416097800e+01,1.905342846561955739e+01,1.749842608269957012e+01,-1.846423582734970203e+00,-1.666429497114444991e-01,-9.765982610204027026e-01
2.893455337690806317e+01,2.092789022708474889e+01,2.025829765047045683e+01,-1.784043724408002962e+00,-2.644855795263164389e+00,1.170282397565034493e+00
2.716715838947571982e+01,2.196730229688614600e+01,2.278193689735416072e+01,7.729309027387135655e-01,-9.606414250595107784e-02,-3.019603715333141647e+00
2.735181538602001083e+01,1.820415100425458022e+01,2.573937662046811781e+01,-1.176235320943640472e+00,-3.924652397885237121e-01,1.738500101490365823e+00
2.879259531682123807e+01,1.910844773155738707e+01,2.278420480577738871e+01,1.800201518759202646e+00,-1.178614863751956676e+00,-3.477196169476954424e+00
2.888315279176437755e+01,2.094569841807636479e+01,2.556287042062422188e+01,3.452019016414364483e+00,7.741665876261216717e-01,2.419972520637172941e+00
2.723152270546972176e+01,2.764520969319894306e+01,1.460348598491572059e+00,1.603230430408954410e+00,-1.280896011545133995e+00,-3.614855923661660864e+00
2.740450597773635266e+01,2.379729304221976705e+01,3.841871829184982712e+00,3.964008293544253991e+00,3.018608623171199490e-01,1.005348325476880467e+00
2.892586496433214194e+01,2.483126921819867761e+01,1.196732032936027368e+00,1.676818560101633659e+00,1.139851181888630105e+00,3.569024857860029432e+00
2.903826373971198294e+01,2.676450400230466187e+01,3.986898187441629382e+00,1.408981376128914054e+00,5.571472838040433251e-01,-1.140482792694453629e+00
2.715797597403461339e+01,2.766404031187673240e+01,6.685116538472196446e+00,1.212427883430651887e+00,-1.690821676449445921e+00,2.447828075127061187e-01
2.728376502482784005e+01,2.381420340891934373e+01,9.295011852954591092e+00,9.985145414833633548e-02,2.721836693416617603e+00,4.504933413635441752e+00
2.882611787231767053e+01,2.468918298823341217e+01,6.589416775199593346e+00,-1.242155990426583312e+00,1.987980697067934566e+00,-2.218282896253879422e+00
2.875989738989539291e+01,2.670652021425334510e+01,9.305299575649890187e+00,5.069679431742314391e-01,2.173219680348747129e+00,-1.196463182746107412e+00
2.715385821510684394e+01,2.755380275683406666e+01,1.217213660647403550e+01,3.528694189760279265e+00,4.251863110977631144e-01,1.124974312243056440e+00
2.725757363501128694e+01,2.386456063599707988e+01,1.482056895472691416e+01,3.985238696587345864e+00,-3.514326525358324460e-01,-3.725639685043644067e-02
2.877337822971774273e+01,2.478651882842079246e+01,1.211374875106233517e+01,5.974128175243897942e-01,2.652308557529762467e+00,2.200497891674184192e+00
2.897338124700299744e+01,2.670814569615808765e+01,1.482658066142648323e+01,-2.605190906776819748e-01,-8.056876314332750422e-01,-3.756031215389741273e+00
2.727330821965240304e+01,2.754722768456969817e+01,1.752559585836089440e+01,-1.226263228241663228e+00,-1.242948827157094538e+00,6.298133147491353778e-01
2.745328106219983511e+01,2.386699615244603123e+01,2.012586533422302537e+01,4.694061069454447677e-01,-3.867143762159965248e-01,-9.877708049455526940e-01
2.903750254154434884e+01,2.486160167043209412e+01,1.750349709976739021e+01,-5.194243741087529287e+00,-6.915701155519948795e-01,-5.213307368301154376e-01
2.895621854960946706e+01,2.673565687040231964e+01,2.019396871163998952e+01,-2.849632689279140152e+00,-2.998755961442026052e+00,-1.487091558903438360e+00
2.736216337760381023e+01,2.775274010929378932e+01,2.293592411719174251e+01,1.596084598577708569e+00,1.068772639708472028e+00,1.898658466901645525e+00
2.727545699237884946e+01,2.366943459812239681e+01,2.570437814162833945e+01,4.387007632788178846e+00,-1.477362677298873050e+00,-5.550306304327129681e+00
2.875779810323514241e+01,2.491296446961232647e+01,2.308508349691679484e+01,3.806766331549564786e-01,4.326485805995052836e+00,1.254283789733628751e+00
2.896225848682916393e+01,2.669302075249018813e+01,2.562805757998538425e+01,1.667567230081658192e+00,-1.997458830166416011e+00,-2.462667738551481911e+00
