x,y,z,vx,vy,vz
3.393586217743035860e+01,2.025537214018796561e+01,3.472091774933061714e+01,-2.848128208543824869e+00,-1.058903493417554964e+00,1.408679875274597038e+00
3.240151592282717274e+01,2.885948200709211520e+01,1.711440196179135231e+00,-4.304521928789703189e+00,-4.029629113707485999e+00,3.354168657885554961e+00
3.230363118459283100e+01,2.533517065610030983e+01,5.208091767601452204e+00,-2.782146428230870328e+00,-2.906520043277200926e-01,-2.144838127681667483e+00
3.536606427045185796e+01,2.540857066544861453e+01,1.600508579800618447e+00,2.561923277311893621e+00,8.807524827620505370e-02,-2.577771643072658492e+00
3.564492043935762666e+01,2.744608423969526001e+01,4.995361090458215081e+00,-1.328121184145512945e+00,-3.772526963771365871e+00,-1.974569381127523060e-01
3.219221114112067994e+01,2.941370523858806507e+01,9.738721732031642375e+00,-5.868661593661715914e-01,-1.373254659157091773e+00,-7.931995826587885379e-01
3.245155712520537605e+01,2.428458562845332835e+01,1.216311544184234705e+01,-5.126443370342459449e-01,7.879018333633103222e-02,2.453111085449916740e+00
3.496515957028189803e+01,2.535992997025911322e+01,9.968002876434518100e+00,-3.984646835138313747e+00,1.014548601173405284e+00,-6.136691519332890810e-01
3.493138344280155394e+01,2.892742976481665806e+01,1.195561994041300125e+01,1.499804559107124069e-01,3.857002151822303659e+00,4.298442416434805069e-01
3.213160730255129494e+01,2.898855580801940945e+01,1.685999466188541263e+01,-7.458398792638917252e-01,-4.543763982778391330e+00,2.165966984884557078e+00
3.170345858191227606e+01,2.577993267860319904e+01,2.062507631195805402e+01,9.073769530326960542e-01,7.887440259544497012e-01,-2.617113539295393476e+00
3.461516906113657654e+01,2.554081555501759482e+01,1.693473332968092393e+01,1.355496847698883123e+00,-7.734399152975389713e-01,-1.112301138973505799e+00
3.422651009724532400e+01,2.883255198599988134e+01,2.049795075429527458e+01,4.209651891471878571e+00,-1.486337639400510779e+00,-1.725928621855748135e+00
3.204503894285540611e+01,2.914428525064683129e+01,2.381703800940973537e+01,-2.240493585716150093e+00,-1.721064513376226568e+00,-1.214792388312731841e+00
3.297236616631590067e+01,2.398358300585444525e+01,2.725005259628226995e+01,3.209720164305509549e+00,-6.804311099429234400e-01,3.174036383155330876e-01
3.493714696816975618e+01,2.541768210466120337e+01,2.338710486666152732e+01,-8.534446404362818761e-01,1.285898633259788815e+00,-8.634784964582934430e-01
3.442929800836938625e+01,2.858764069285654230e+01,2.679387828415003980e+01,-3.761455154693613134e-01,-3.657206231510993444e+00,-2.873722082134031464e+00
3.293621929645148327e+01,2.961095716263749367e+01,3.009726907347237557e+01,-6.041673003284784293e-01,2.867851550144836725e+00,-2.061549186691541191e+00
3.245770041191020283e+01,2.400112602043688170e+01,3.335823782904331836e+01,4.130779584943466531e+00,-8.038191795697886555e-01,-6.575806385865434756e+00
3.493873436052786730e+01,2.617265654060241786e+01,3.067416104147229561e+01,3.690300064487002540e+00,-1.625163271636973272e+00,1.541749472416479971e+00
3.357522738026581521e+01,2.804761763213543446e+01,3.465698144352752053e+01,-6.176022220492445314e-01,-2.671030298282016435e+00,1.246255047469004396e+00
3.173251782863406234e+01,3.662377453458078946e+01,1.374007480761471722e+00,-1.620678511341341110e+00,-1.200930432511599699e+00,3.683930997746455827e+00
3.247510015234409053e+01,3.265945941750937465e+01,4.773151859210616799e+00,2.337630021957108006e+00,-8.350712863278300091e-01,2.610910044037661137e+00
3.415912781793251440e+01,3.399026111074192613e+01,1.335447436175336788e+00,-1.391034972730286645e+00,1.088822414603085598e+00,-2.241853266920473819e-02
3.409070749119757693e+01,3.731748859148746789e+01,5.339948579726225830e+00,-1.951096045127905132e+00,-9.996258989070063716e-01,-5.386783407532489409e-01
3.232199924971521199e+01,3.703272566287963485e+01,9.729128182571384897e+00,1.792957506562999459e+00,1.683403389186949095e+00,1.808117074615048558e+00
3.176626652111187354e+01,3.113233585074571153e+01,1.327905244203282997e+01,-1.174796872690376359e+00,2.354657153757788168e-01,-5.126622961542022239e-01
3.528743042328640911e+01,3.379508605788222297e+01,9.520957686868422698e+00,-2.916268725594381106e+00,-3.422805554938408990e-01,-1.369913649528142097e+00
3.470922704911407664e+01,3.496895332670497680e+01,1.366314226832226453e+01,-5.263247639969892422e-01,2.261416744686443270e+00,2.811989777027092074e+00
3.204641819954985493e+01,3.697598119659842553e+01,1.602947781362805912e+01,-1.439101782964011367e+00,-6.002143606616022531e+00,-3.400273217526292302e-02
3.296595897324090885e+01,3.189356249796208687e+01,2.041836674378020433e+01,4.111748990956344940e+00,-2.958231625272092380e+00,4.582966348337942364e+00
3.453000282773147234e+01,3.310655149287768495e+01,1.673185529018655870e+01,2.178875870455107222e+00,3.223709254146226222e+00,1.500024545180316915e+00
3.468590505977420690e+01,3.638877717203278195e+01,1.972856409863641147e+01,-2.485231980757036663e+00,4.838099544417394426e+00,-1.210624089487598143e+00
3.204040606525137491e+01,3.708927331449748976e+01,2.404349485277166565e+01,2.282867863962239507e+00,-2.064596254087970539e+00,-3.165456445481599212e-01
3.196419880773333588e+01,3.219398445240751272e+01,2.709153765794943070e+01,2.198802730490752033e+00,2.730270864451132817e-02,-9.153951984747636939e-01
3.511788019345091527e+01,3.361518909472120953e+01,2.345536454250060032e+01,1.962772325494576697e-01,-3.127999789331606717e+00,-9.943872798463400109e-01
3.526697191060531367e+01,3.654537348688113951e+01,2.738390651773203999e+01,-3.633491995113290463e-01,1.129026465092553444e+00,6.632502154092403401e+00
3.269011624653001746e+01,3.828333491487458673e+01,3.113367867680798540e+01,-3.938113521980938003e+00,-2.320478444708555799e-01,5.275604020912275649e-01
3.191598365803293191e+01,3.191458316775307935e+01,3.533015838046488710e+01,-3.524185799600798141e+00,-1.247619449454818730e+00,-1.146603582029189106e+00
3.499766107117497427e+01,3.389501632629862371e+01,3.049384325158611020e+01,4.837882195852245548e-01,2.487217744734005365e+00,-1.095778572674268148e+00
3.571761403643438371e+01,3.610214280569848455e+01,3.398651891161297556e+01,-3.205382857751008507e-01,2.694666275289566038e+00,6.010708226843882729e-01
3.724505609537070683e+01,5.912246230220171483e+00,1.317649627694192471e+00,-5.375196793747437640e-01,-5.243382163739563895e-01,7.826404080539868247e-01
3.686354505229122935e+01,1.417556618062831619e+00,5.308414007048591010e+00,2.176827349438431591e-01,-2.903813066439880686e+00,-9.563477772833375301e-01
3.849829581479258422e+01,1.782742889126482266e+00,1.245355178425069376e+00,-2.047787427147268746e-01,-1.276779315446986418e+00,3.017729691137069459e+00
3.884344649543488970e+01,4.156445981000445045e+00,6.162522676518795706e+00,-8.837475867136034280e-01,-2.351169707690618171e+00,2.417149976088207364e+00
3.678577499020870789e+01,6.090344936384867403e+00,8.795557209371661855e+00,8.787707072378512230e-01,-2.809983930180122602e+00,-9.400183537089265018e-01
3.652108722675381358e+01,1.746732954119693204e+00,1.278301785202011764e+01,1.331831456976201311e-02,-2.443622805645417007e+00,9.500216042953729678e-01
3.957389492205820858e+01,3.045436112088578895e+00,9.604244390808998943e+00,-1.244903136688029877e+00,1.893283948017619567e+00,2.956411957582905981e+00
3.848745117201410437e+01,5.607958959082564476e+00,1.234108645166441853e+01,-2.267107502717243150e+00,5.067928700667518882e-01,-2.935147649183031504e+00
3.668536309236408499e+01,7.500506768273408120e+00,1.590303650644480804e+01,3.626718878646018052e-01,6.986675083334163983e-01,-3.418318671766174432e+00
3.710548390095058124e+01,2.748063482471633789e-01,2.061213710280918221e+01,2.886861793952629540e+00,1.172438245243551114e-01,-3.511416964551001829e-01
3.929438272802423171e+01,2.222262051045473807e+00,1.723732796117281296e+01,3.434152008587390892e+00,-2.999374747671009089e+00,1.693047930247875144e-01
3.955383688144436150e+01,5.286088296162325229e+00,2.036945247949679683e+01,2.048201597799590989e-01,-5.122028398460788168e+00,3.896159961503695701e+00
3.628735695004849759e+01,6.689212929396755491e+00,2.296674181561831318e+01,3.784578195753375285e-01,2.093984930148445223e+00,2.963707462923129490e-02
3.737536989663086473e+01,1.046361542347117313e+00,2.725225340741564750e+01,-7.780345567428224030e-01,-1.605867711331996794e+00,-3.177383125120882390e+00
3.918601609052073087e+01,2.322923656351113753e+00,2.385714905728720225e+01,6.339046981668968073e+00,-3.386257909773033425e+00,4.456732495927958615e-01
3.860905425485736231e+01,5.862498019583618714e+00,2.591840509449562902e+01,9.356775600676991989e-01,4.096809226134275228e+00,-2.175278466471318062e+00
3.689239146803363667e+01,6.244950288561459395e+00,3.095934742623927960e+01,3.113964674559863255e+00,-2.773692736839364237e+00,1.998373737557698204e+00
3.661680897156062997e+01,2.117269090613408178e+00,3.394254649697107595e+01,-9.896711490627245755e-01,-9.643900026989764562e-01,-3.167368534704311234e+00
3.994348669532999452e+01,2.445576544143478692e+00,3.097035003051886903e+01,9.675910835859291570e-01,4.103633365533439381e+00,2.422964214470175293e+00
3.889138617739386206e+01,5.648560073767296963e+00,3.379345844327995252e+01,8.172316892838759061e-01,-7.619954786648855394e-02,-2.509111686363370453e+00
3.687937399160802698e+01,1.408857472806317368e+01,1.274503037411488959e+00,-4.593608259407235828e+00,-2.194665599130295464e-01,-5.336622392075343946e+00
3.663200364988893654e+01,8.679307898730264981e+00,4.973423717052391169e+00,2.074722244189564524e+00,2.983154846064378418e+00,-2.745008500131667528e+00
3.893295424446987596e+01,1.069958078370544996e+01,1.218014470774158919e+00,-1.351079314360241312e+00,3.634314319851558839e+00,-6.429124273769037945e-02
3.808024125511155233e+01,1.293486300941065714e+01,5.104714711629977586e+00,-1.765316589363937760e+00,4.961314975969518537e-01,-1.651178521073647820e+00
3.700213193601259576e+01,1.528172516240026724e+01,9.046833160219321712e+00,2.743456186016225651e+00,1.788153537701662188e+00,-1.502569231996213173e+00
3.678479614163695288e+01,8.513797375299359871e+00,1.254353411915609051e+01,1.186084072633493969e-01,2.255576200705144974e+00,-4.216697546087919135e-01
3.978202772667607690e+01,1.000257511219330908e+01,9.129897333174941565e+00,3.487254035412772346e+00,-4.491328732944931956e-01,2.557122457147955608e+00
3.901323811804711283e+01,1.291654731121548849e+01,1.204859121915319875e+01,8.162093902458137373e-01,-2.855786723439938779e+00,-1.869398362106018840e+00
3.696645821200355897e+01,1.451674592173614897e+01,1.647476214589432431e+01,-3.232931885099008085e+00,-1.729846552474225696e-01,-3.321670760369223263e+00
3.612439986263857605e+01,9.374870564151141394e+00,2.008615832075264862e+01,-1.168105466322772568e+00,-1.868718881022685574e+00,-1.443498776536368045e+00
3.913124205329877014e+01,1.002281697954314410e+01,1.635304900554631402e+01,1.158360878992406251e+00,-2.360711787528960937e+00,-3.256668375994189901e+00
3.941681653872009861e+01,1.283926158006884322e+01,2.018904935579577398e+01,-3.438879749015468335e+00,-9.750119348439200140e-01,-1.617305474594295189e+00
3.738777414723985260e+01,1.468018731950245304e+01,2.390979889818849102e+01,4.025759071579579906e-01,-1.379650539521639185e+00,-5.171011224743271129e+00
3.643013147280873198e+01,8.924367890355835442e+00,2.735287271560108024e+01,8.043363138042129989e-01,-9.241912402777507918e-01,-1.094058515458905312e+00
3.946208286771768314e+01,1.071703522706431677e+01,2.415243404811318584e+01,1.832083119865820953e+00,-1.185723280810677960e-01,-4.128532083780112050e-02
3.922221773676537282e+01,1.256638895418403123e+01,2.773165823649646455e+01,-3.733110562148054257e-01,-7.013085317710694433e-01,-9.932164727422265749e-01
3.741190412479620875e+01,1.392457714421346004e+01,3.153771545662357667e+01,9.169484513753012322e-01,-5.538921516869267592e+00,2.200012479785409258e-01
3.632342853522997927e+01,8.378142895212405961e+00,3.499418834663713795e+01,-2.659096840928588446e+00,-2.522951625036324308e-01,-6.314314062469480682e+00
3.892885567884653852e+01,1.020893031102793636e+01,3.122844222407106685e+01,2.391919710436927637e+00,-2.143697279073102369e+00,5.199630569195002217e+00
3.931837407596518830e+01,1.225699125945035917e+01,3.485363068835656009e+01,-9.005006539167672575e-01,-2.576039800104390487e+00,7.057601471022461048e-01
3.765398522355805966e+01,2.247624444385996867e+01,1.806841931255515510e+00,1.252952519611591597e+00,-7.644696679202999112e-01,-2.096317729844386246e+00
3.649624062577946404e+01,1.664808773191588998e+01,5.685078196966528274e+00,-2.339044350008846251e+00,1.218328713003523855e+00,-4.374952070975913543e+00
3.894674967290369239e+01,1.810578201757110506e+01,1.587686220566899120e+00,-7.841065664744903407e-02,4.892168561871758747e+00,-9.292096280748416426e-01
3.908133070049909463e+01,1.970283064323465183e+01,5.954947113951229554e+00,1.764890011926622648e+00,-1.781736077032504140e+00,-5.365501581469860781e+00
3.626098902533060198e+01,2.177724778627397484e+01,8.251214918345800342e+00,1.099297405802355687e+00,-2.696355183470070749e+00,-3.236059987588371989e+00
3.676206034372871301e+01,1.630223738862489924e+01,1.266052770135334704e+01,6.424182948561097950e-01,2.409000513154613277e+00,8.464169894673003736e-01
3.866112384493776943e+01,1.847435607673910596e+01,9.033928848147505519e+00,-2.569347603246683320e+00,2.925800406399870823e+00,-9.600681042110549290e-01
3.872652150784281133e+01,2.059214174096782912e+01,1.203023573994550333e+01,-7.715046555573090714e-01,-5.785702521063031956e-01,2.179907677186632975e-01
3.695830621052879650e+01,2.172113102686791919e+01,1.636062308421716338e+01,-1.210320651090640798e+00,4.566586406049344959e-01,-3.640054530420619994e-01
3.748850575980013389e+01,1.629684669013217757e+01,2.013649744922793516e+01,-2.103381753580645164e+00,-7.198561813531120235e-01,6.819019774108077137e-01
3.918902228655916531e+01,1.750129169473804325e+01,1.651649740655192389e+01,1.779048575193533932e-01,-1.716512452618531803e+00,3.054410020713427265e+00
3.880536884178213342e+01,2.024305286360491962e+01,2.054465156268330261e+01,2.993813230279288584e-01,-2.727382725895646232e+00,1.896741980829772078e+00
3.653378843009016919e+01,2.106540972937436962e+01,2.413853098176787171e+01,2.652377546989688195e-01,-3.126241009083032374e+00,-2.783277897566357240e+00
3.683675641079550900e+01,1.681949956683141778e+01,2.733527448281078520e+01,-2.850868858748417889e+00,4.617197882913572471e+00,-8.508324583028450960e-02
3.978042911373599111e+01,1.816676767552040417e+01,2.407214652124291021e+01,-1.960154557437547296e-01,2.568581532374464071e+00,6.702427718141920066e-01
3.885882373572357551e+01,2.057731221122525866e+01,2.808566286244360555e+01,-1.827818064784350716e+00,2.635362504404744399e+00,-1.336975581684574088e+00
3.668091188323432306e+01,2.239392629089925180e+01,3.041041805645821938e+01,2.337126029397652793e+00,-2.529816400709543167e+00,-2.855440961193014271e+00
3.712582603762568567e+01,1.607230563751068075e+01,3.432733453731440676e+01,-4.785732838388769284e-01,9.692900281053172806e-01,-1.385684693923848299e+00
3.930476395337520046e+01,1.715928443851630192e+01,3.051751818367167957e+01,-1.984424597400316959e+00,8.341358519867568544e-02,3.070931479347390081e+00
3.914804813811414164e+01,2.038255367163267096e+01,3.415145742855484912e+01,-2.342311859210370883e+00,-5.539326510863705977e+00,-2.423887238272969924e+00
3.746829833585324820e+01,2.891463150579740571e+01,1.599140554607914266e+00,3.399269121630084545e+00,1.394841493574723090e+00,6.502675889930563891e+00
3.692816535914126064e+01,2.435109347967455662e+01,4.951033044703444297e+00,4.112174746788769264e-01,-1.566362643708532065e+00,1.725425806849933963e+00
3.946690100690094738e+01,2.571920532729187769e+01,2.191344162758297465e+00,-7.461831879426839009e-01,-3.920949904913553774e-01,1.459842433774351633e+00
3.919167620180095213e+01,2.805683209250890187e+01,5.219289697001262773e+00,-7.904087146037224176e-01,-1.100210745230150389e+00,-5.569235239556289407e-01
3.685848099312274684e+01,2.937368360170041726e+01,8.980840870634448692e+00,3.195033251863590440e-01,-9.571001238374589049e-01,-1.785126137626179776e+00
3.685216230286398087e+01,2.354416007867304472e+01,1.285192906587904460e+01,-3.922184977036169418e+00,-5.416510112179225844e-01,2.810355490953416746e-01
3.943161154377612831e+01,2.639689779191584407e+01,9.521712676452855462e+00,-1.377686289994743740e+00,1.120436906439715025e-01,1.537384660060916675e+00
3.850648761250111107e+01,2.799180352948468098e+01,1.334390471613342832e+01,-4.237455118277633659e+00,-4.174929960179682098e+00,-3.852602193058047853e-01
3.712488577684827362e+01,3.035345106967282902e+01,1.648169249339408182e+01,-3.599255415435852701e+00,1.461925568781893947e+00,3.308682103209134695e+00
3.697914134302863687e+01,2.487751260074015391e+01,2.026211133926874197e+01,6.901868250906013635e-01,-4.959199942382550019e-01,-3.376052541850915190e-01
3.828017951492110882e+01,2.549802535371082612e+01,1.545406771937960677e+01,-6.376416660156410954e-01,-1.365392896901870046e+00,9.500328407151585886e-01
3.968244642698668656e+01,2.782581432307530633e+01,1.929339562949581222e+01,1.760649380695274102e+00,-1.945425380611977895e+00,-1.308243385794726876e+00
3.596037817506343970e+01,2.983848632516564336e+01,2.392505289954527825e+01,-3.440429411794279080e+00,3.068058604371954878e+00,5.844355264390915794e-01
3.726821844154914487e+01,2.381986971781825702e+01,2.712774581783208561e+01,2.902427924588276476e+00,9.466000464326598252e-01,2.680122175009148622e-01
3.829057726627127067e+01,2.704182122995221960e+01,2.330147728649245309e+01,2.616794741010238123e+00,2.780557276290219981e+00,8.491711475927778974e-01
3.928587814231246966e+01,2.807730989332766214e+01,2.727691464720315651e+01,-6.091894239665234245e-01,-2.910142103956318560e-01,-3.875592344531113564e-01
3.692282790354764188e+01,2.965079821053483045e+01,3.163167477607402489e+01,2.326284564461517768e+00,-8.840567417692994923e-01,3.823460995477217850e+00
3.715016057331081356e+01,2.334756868410972785e+01,3.402978195392927319e+01,2.945134332167602231e+00,5.131031436629944764e-01,1.157370339806347292e+00
1.039318662595123260e-01,2.638833894524715973e+01,3.077395736273031446e+01,3.156054366823663582e+00,1.606247690451508392e+00,5.701942473147071366e-01
3.939690928390513136e+01,2.822924389526223266e+01,3.409116571445471067e+01,-5.200953868557882664e-01,1.628179990262136112e+00,-2.902042899247450070e+00
3.770907206760581687e+01,3.656626071669075628e+01,2.315338608167302858e+00,5.297528454921793362e+00,3.039687963638501578e-03,-1.498619840388021984e+00
3.667781386683307687e+01,3.232658471099671971e+01,5.202877838794855769e+00,-1.413834211516897588e+00,1.166879096149317396e+00,-1.059047352151511578e+00
3.917192492726705666e+01,3.364416715069420860e+01,1.637201791750045432e+00,2.432799345139602831e+00,3.102614856858946446e+00,-3.419231562922286471e+00
3.879211703512002174e+01,3.653048929415732715e+01,6.001556394224272672e+00,-1.338624371798735835e+00,2.067307424178533193e+00,3.989081314109523824e-01
3.610127076781708411e+01,3.725892220181149384e+01,8.850835988844172775e+00,-3.560010656375021121e+00,2.030747811134589575e+00,3.334448828391693542e+00
3.670291222080872018e+01,3.250655064614685585e+01,1.264374909912119982e+01,4.459929490524885409e+00,-1.863150453907260529e+00,5.936304928495981237e-01
3.883321531321610109e+01,3.304889553990061302e+01,8.864208096471843490e+00,2.493198013047719819e+00,-1.517525229033898082e-01,-1.777466997137484350e+00
3.984201321678334295e+01,3.601188180019416762e+01,1.300427463604165368e+01,-1.742412213314128877e+00,3.401955686570597992e-01,4.179904462564894285e-03
3.702280895081487699e+01,3.592140209612293944e+01,1.659149352487134976e+01,-2.527990741277927889e+00,-6.124344836394577385e+00,-1.451583742321604920e+00
3.678502383907159157e+01,3.136728362912797863e+01,2.091930095239073495e+01,-5.027894506471195513e+00,-2.178161465853378775e+00,-1.014942998723140866e+00
3.955195487184315084e+01,3.304279491210241559e+01,1.621672442184861040e+01,-1.810373694204631789e+00,2.659296671091069264e+00,-8.589869692106636423e-01
3.881298891543544016e+01,3.597176734873004733e+01,1.989470460360661264e+01,3.607725308647444340e+00,-9.583431191491201817e-01,6.096836696492216046e-01
3.693795840055188506e+01,3.617269328694627717e+01,2.376975548440223562e+01,2.986381982247945821e+00,-3.035674325242024629e+00,-5.653933267312680755e+00
3.681993563139544534e+01,3.242695225130604086e+01,2.780936139886494374e+01,2.723083208024124957e+00,3.368190984496455265e-01,-1.248928492139227131e-01
3.924244372672615810e+01,3.336972676374043800e+01,2.366900131552662501e+01,3.063163960459887480e+00,-1.059515329127874439e-01,-2.846767759833983558e-01
3.954248112322487430e+01,3.496629031109154084e+01,2.752484344138393624e+01,3.339676306945411066e-01,-1.326606945696693796e+00,-1.029195914279778856e+00
3.706962992414058533e+01,3.701956661970749707e+01,3.096700888449189293e+01,-1.938058317399748987e+00,1.510608480512146135e-01,-1.014581323588668260e+00
3.687616424602561693e+01,3.289156368263172681e+01,3.342066566496932722e+01,1.114512586393228810e+00,-2.410416995241348725e-01,-1.963527427189577235e-01
3.931096465865868339e+01,3.347829765947494707e+01,3.130531009875960535e+01,-8.714116370858161487e-01,-1.570420140347298821e+00,2.291568637949114251e+00
3.884569622399669697e+01,3.762801261721494228e+01,3.516758552504548874e+01,1.247413662528525480e+00,4.433115741570592405e+00,5.393748926153901557e+00
