x,y,z,vx,vy,vz
2.275314990719461150e+01,2.086654982254891166e+01,1.272816247051595351e+00,4.962893708908163171e-01,-1.582438526336823470e-01,-6.282940748844312306e-01
2.274629369868105755e+01,1.721293917031388787e+01,3.838387811121964699e+00,-9.596316189105408290e-01,2.018936891806245859e-03,9.543422338534657268e-02
2.429784838046919759e+01,1.812096765804504983e+01,1.279167145960263596e+00,-1.529017300724027750e+00,5.521346957215946816e-01,-6.199130520709553727e-01
2.434291890872533770e+01,1.990963914851205274e+01,3.852454834921602345e+00,4.169267061904126104e-01,7.198548538735252134e-01,4.617299895698497303e-01
2.275619766489494111e+01,2.084292546051117512e+01,6.414748780841928344e+00,-8.525527825381526426e-02,4.693353143420482265e-01,4.469840639942337934e-01
2.274235477147717788e+01,1.721994611208330994e+01,8.968870249045615139e+00,7.444628734235055889e-01,1.152679033147351984e+00,-5.456657756369240331e-02
2.432134231904502997e+01,1.810101276516144608e+01,6.407965009555302238e+00,-1.917032042313704110e-01,-2.418605418748105973e-01,-7.272030969986489346e-01
2.431481233376338125e+01,1.992208896227844050e+01,8.952200070343339533e+00,-5.992729785855053226e-01,-7.058396804301576566e-01,-2.626396709042255750e-01
2.274648411753511112e+01,2.083304445247348369e+01,1.152848931382436071e+01,5.629913299202684573e-01,-2.019080878263692508e-02,-3.334715932847366893e-01
2.276371363251606539e+01,1.720688127752167063e+01,1.409148645177276649e+01,-2.677515530093672047e-01,-2.216458313886090492e-01,2.678298256661931775e-01
2.430929569013065361e+01,1.811050732213140435e+01,1.153236504737788870e+01,3.324974911095818220e-01,-4.587282926805954508e-01,2.564509577944355523e-01
2.433165412106221837e+01,1.989681798583798056e+01,1.411255516871994686e+01,-6.661292479281154255e-02,-5.907568105517849721e-01,5.563162060664422759e-01
2.276799633167867043e+01,2.083122425710704562e+01,1.667394849956318836e+01,-2.078833347896407169e-01,-4.103212150623268828e-01,-3.670008333877179396e-01
2.276805622717260746e+01,1.719924459740257916e+01,1.923811919207523857e+01,-3.005104095717683887e-01,3.397907810157227981e-01,9.421570509170087426e-01
2.433421791433169901e+01,1.810890999717214456e+01,1.665414254350293177e+01,2.342603240302070788e-01,-1.370884558099078054e-01,-1.947050632759900202e-01
2.430945485772895509e+01,1.993503894336752680e+01,1.922734993647200952e+01,-2.399511119581045349e-01,4.514027473335510687e-01,-7.116830174609519721e-01
2.275052114694209138e+01,2.085399131650609306e+01,2.177718927750067479e+01,-7.387345768013325875e-02,1.079435516940533551e-01,-9.463110824065193438e-02
2.276161277342940537e+01,1.722219939404678257e+01,2.433993737192493967e+01,1.602617561484097897e-01,7.835927768540947025e-02,5.129860486116740725e-01
2.433576530225659340e+01,1.811096550146505280e+01,2.178772484806437504e+01,-1.479444020385715375e-01,1.284282455693464831e-01,4.231602988720261083e-01
2.432258596322301614e+01,1.992894189913366176e+01,2.432851200470861386e+01,5.317257560998903121e-02,6.022032655632335585e-01,-2.409199472556107779e-01
2.277223428065678590e+01,2.627131234414753891e+01,1.279005912140502188e+00,5.919691487526300699e-01,1.121632143463607401e+00,-2.718587155597115279e-01
2.276386711840525834e+01,2.264309270459035872e+01,3.844141536204674026e+00,5.740803691353706384e-01,-5.652299254726549788e-02,3.326910599079431208e-01
2.433267846408969604e+01,2.357077095178734538e+01,1.285422819404268502e+00,6.844211456198613375e-01,-1.757926314425571901e-01,1.608271317705134151e-01
2.434001604323814405e+01,2.539004080681732844e+01,3.853954285345991160e+00,-4.505234774883378202e-01,4.625990553269929140e-01,4.486885964393252380e-01
2.277558037584614681e+01,2.625024893723158215e+01,6.434688711461234334e+00,-4.745049125632707088e-01,-8.089498364088225646e-01,4.985183366896808049e-02
2.274516668531568442e+01,2.266064072372259020e+01,8.981991618864737958e+00,-5.523701281704060939e-01,-6.729930662252014972e-01,-2.132964385689051223e-01
2.432456357688200299e+01,2.354574253291958641e+01,6.416589409983179948e+00,5.039977397270328091e-02,7.170781864054082133e-02,-8.216420680899301221e-01
2.433411699701095543e+01,2.537130185122982340e+01,8.988285451934650894e+00,7.874440484836492393e-01,2.103745413516679708e-01,4.387894823608390338e-01
2.274291006150205874e+01,2.629259564192007659e+01,1.156951600652951839e+01,-1.110114354458601460e-01,-3.009003927948897261e-01,-1.853406169616846899e-01
2.277278644973275945e+01,2.267114451464368940e+01,1.408220560280017963e+01,-7.285598041328756880e-01,6.286022812487615519e-02,9.287086691339087041e-01
2.430919958032256645e+01,2.357954655281419321e+01,1.155901226938482651e+01,5.292420842413083637e-01,-1.664953356377469329e-01,3.593851563326740939e-01
2.432242890645933642e+01,2.538491501102888037e+01,1.410265272692970129e+01,-3.502600693237136742e-01,1.217791662936024838e-01,-4.002116615231783303e-01
2.273881608929699283e+01,2.626616235967280844e+01,1.665961507254391449e+01,-2.346512268219878572e-01,5.049365187164351898e-01,3.026304410511385101e-01
2.274829095986334693e+01,2.266314171629598917e+01,1.920914848767563399e+01,2.639663873010073547e-01,4.652342128375338004e-01,1.799310802641602286e-02
2.430790791827262254e+01,2.359271549275218050e+01,1.665122125212243276e+01,-3.106723811514346401e-01,-5.608849538545935820e-01,-5.521775576451587453e-01
2.432740479006183421e+01,2.538473652284710624e+01,1.922198674339931301e+01,-2.630411993535628490e-01,2.926956407936248672e-03,1.236371563574720778e-01
2.272602928438803360e+01,2.629699659636557385e+01,2.177713397004572116e+01,4.661709813782671102e-02,4.487866585012429965e-01,-2.751013641277686439e-01
2.275591183275669138e+01,2.263963460057077626e+01,2.435506193908140560e+01,-7.319580069030671154e-01,-6.211244517708446322e-01,-4.698762964114694407e-01
2.431817930673603101e+01,2.357329332188394488e+01,2.178933279491852915e+01,-9.101117167195059698e-01,1.192650783527417768e-01,-1.558432887376476617e-01
2.431516149197000587e+01,2.537652134672551085e+01,2.436318532782475899e+01,-1.140950726547469651e+00,3.177056979712487572e-01,-4.000839890485752282e-01
2.588209782337965947e+01,4.526024316333170816e+00,1.290021234321808707e+00,-1.289338535396808150e-01,5.013537326068897571e-01,2.821213407489248093e-02
2.589922459754442130e+01,8.994058156828030892e-01,3.845927978122365420e+00,6.914066620554454312e-01,-5.854664535667475356e-01,-9.696052428063425266e-01
2.744997247030290666e+01,1.826638212202413403e+00,1.297077668672973916e+00,1.097479660169126264e-01,4.549517453194156791e-01,3.240797337503421027e-01
2.746767103598843462e+01,3.606876980320642634e+00,3.852781192211449657e+00,1.540290568295835660e-01,-5.290829590788130865e-01,4.487134737199632295e-01
2.587977451798293771e+01,4.531280325709342804e+00,6.444119239960492962e+00,-1.881239006508862999e-01,-3.345801579966542483e-02,-7.819716602302748121e-02
2.588345070061694386e+01,9.084522518047918327e-01,8.979856092716961058e+00,-8.518589552211225380e-01,-7.143181651305549051e-01,1.861698581505046024e-02
2.743127348682598310e+01,1.836324822187898276e+00,6.432307979117029006e+00,4.918621314231885200e-01,-1.181722431538916984e+00,4.899841001741346569e-02
2.746164994189944863e+01,3.624566069748759389e+00,8.975598905911114755e+00,-9.795749547708384464e-01,-9.969546799235454171e-02,1.279476877432162707e-01
2.589670636345976362e+01,4.538627184089083499e+00,1.154077926503201112e+01,-2.000717971941920817e-02,6.350708324966098939e-01,-3.034001236350140629e-01
2.590144259883720679e+01,9.266563455890406420e-01,1.410561484161599388e+01,-6.507784647648077181e-01,1.439976031789934052e-01,-3.840066982880339930e-02
2.744591151445754207e+01,1.816469716966131021e+00,1.153566542960425600e+01,-2.487129246333391330e-01,-6.924183515965003366e-01,-4.214242500379248302e-01
2.745477070867471880e+01,3.639015929272559902e+00,1.410325906678969510e+01,-2.521350343532246727e-02,5.061803608062542814e-01,1.793041250045823987e-01
2.589104547821039048e+01,4.535756065155332806e+00,1.668593494554692924e+01,-6.898631576660355091e-02,4.663016170898027363e-02,1.034593049169155038e-01
2.588945995679498324e+01,9.221977701913131042e-01,1.923146357661387995e+01,-1.470169320556087844e-01,-3.493126466012389519e-01,2.566034972880839038e-01
2.744848391472496019e+01,1.845039429568329226e+00,1.666522802580106699e+01,6.291347685181470917e-01,9.305854483651782028e-02,4.979624857109470892e-01
2.746672904866850828e+01,3.608875624068376364e+00,1.924515533831722536e+01,-4.403141987163691762e-01,2.521919088138088738e-01,3.933169389329094212e-02
2.587647953126605671e+01,4.497709094951855668e+00,2.177445414364230558e+01,2.671545097185120676e-01,-6.541671474646635343e-01,-3.336885932746772032e-02
2.587948813177625595e+01,8.911062251814145796e-01,2.435357703303388277e+01,1.258690005069020845e-01,-4.805980414956633195e-01,5.615387158461615513e-01
2.744616035041605429e+01,1.809470863523202411e+00,2.180097007240292939e+01,-2.552739021620513693e-01,-3.092087706487561816e-01,4.080627082246304216e-01
2.746090557986451941e+01,3.599046253005286466e+00,2.434632597910418994e+01,3.257694149930542848e-01,3.067640296963791147e-01,-7.510309410547857389e-01
2.588613027243737008e+01,9.965985673565180392e+00,1.274747266947827695e+00,1.652767164471154182e-01,-7.552303174581527223e-01,4.059545326015347455e-01
2.591485587915370559e+01,6.328945871470483375e+00,3.855236927249065193e+00,-1.620098088060355712e+00,-5.824673275285365825e-01,-4.102488273053521151e-01
2.748549428062379363e+01,7.229617501353354569e+00,1.282137040707709952e+00,-5.535991796159737133e-01,3.401516939400248685e-01,-5.764387437229362421e-01
2.747966075225592419e+01,9.050738710857267222e+00,3.858899837379823783e+00,8.056973935063366232e-02,8.127657538159589468e-01,-1.404723367384046739e-01
2.591275185671104353e+01,9.971146263260850517e+00,6.404040308161468964e+00,8.410307098663616365e-01,-3.203494540916793087e-01,6.905209923423746843e-02
2.588974211314718232e+01,6.337177741677717968e+00,8.993927262546618451e+00,2.660099800984576657e-01,6.034139715088174261e-02,9.011570621197686481e-01
2.746211897124223000e+01,7.254546852825876080e+00,6.432274576704318569e+00,2.476385431247160041e-01,-8.792673820215293756e-02,4.322316402525730461e-01
2.746588700452040044e+01,9.056949506981048614e+00,8.970360370853130760e+00,3.237317360018587831e-01,-2.018262855776261355e-01,4.128587686377121480e-01
2.590169297389820713e+01,9.982171637379590123e+00,1.157295448735776944e+01,8.733797243116140363e-01,2.060836687962770142e-01,2.002245258566856534e-01
2.590030853759078155e+01,6.349135631658514356e+00,1.411081607927673431e+01,1.463277517942005890e+00,-7.641241234975397478e-02,6.245645727314127482e-01
2.747394901732788597e+01,7.280511398427228720e+00,1.154860439946543416e+01,8.787379653752585007e-01,-9.414172555886790583e-01,-6.357964725214806934e-02
2.747649728005318437e+01,9.071792854823682362e+00,1.410289061660020593e+01,9.133293552077147437e-01,1.514821550939273453e-01,-2.361116364804085044e-01
2.590094432765933874e+01,9.962548491253780725e+00,1.664426010971744674e+01,-2.499194600673233513e-01,-7.772307270528449052e-01,3.302288028554938859e-01
2.589795027874303912e+01,6.350423938688095404e+00,1.921518137341138299e+01,1.682312367911321938e-01,-1.225240242575634381e-01,2.027875673021972969e-01
2.747648332535084847e+01,7.262634990049154915e+00,1.665149004987271297e+01,8.874466590031117041e-01,9.316881510605963534e-02,-5.333859212425189344e-01
2.747254111026924761e+01,9.057951509354095876e+00,1.924035182970686364e+01,-6.703678517655603519e-01,5.330797050213006982e-02,4.797198612620867664e-02
2.589586865581414798e+01,9.950008559475557846e+00,2.180873271188166385e+01,-1.692677772825198490e-01,2.353449454128171414e-01,1.774423967251635426e-01
2.590747135840836535e+01,6.323451091134740132e+00,2.436063495999869133e+01,2.739394230808573916e-01,5.039882943444222718e-01,6.550604080768149262e-02
2.748055773035776994e+01,7.231511070078847858e+00,2.179852220700252730e+01,-9.157786356632084679e-02,-1.652131767049208888e-01,5.966685452937345868e-01
2.748555431014928629e+01,9.047838532132432832e+00,2.434393491942186927e+01,7.332403980886619266e-01,-3.772229756804343914e-01,-1.673146213291840101e-02
2.588452956501497582e+01,1.542392950836296528e+01,1.298225972612936596e+00,4.494106843257190675e-01,-5.808443547864857726e-01,-5.647761380442001267e-01
2.590019836471917358e+01,1.177339806121828403e+01,3.855413770841052745e+00,2.199550452673302847e-01,-5.311932937270007482e-01,4.007365119641814744e-01
2.745647977702744313e+01,1.271387736234208354e+01,1.298944994860239399e+00,-2.170421370674125716e-01,-1.911369937675752029e-01,1.844503690033937604e-01
2.745866480333133097e+01,1.450624779509990958e+01,3.856065737107555069e+00,2.030904434968430761e-02,-3.957908766659331001e-01,-4.050971065343440120e-02
2.588009210517954273e+01,1.540652113558378211e+01,6.418511993499168788e+00,-1.461711772003303211e-01,-2.723257958313837213e-01,-7.154482451631112294e-01
2.589138711571743912e+01,1.178818060914238153e+01,8.988972754983425517e+00,-2.614693394560898415e-02,-6.143099982514534929e-01,-6.838880460165895903e-01
2.745962121940171841e+01,1.271019969832785002e+01,6.414582054166843683e+00,-5.789437035530582698e-02,-7.295025763375655448e-01,1.014726507969969438e+00
2.746396237941828389e+01,1.450244217451015594e+01,8.986379269630740296e+00,6.665158262239109788e-02,-2.822415935405780951e-01,-3.831911133101370548e-01
2.588763309083726938e+01,1.541483681462982247e+01,1.155556551835039691e+01,-4.985769610259223050e-01,9.451587746209832996e-02,-3.748286056135521904e-01
2.588840198292604100e+01,1.179027098965779530e+01,1.410500842248809406e+01,1.539382225217136579e-01,-3.523358227236697560e-01,5.898914904502372547e-01
2.747832819344211686e+01,1.270503305192971233e+01,1.154955348270928539e+01,-1.167079108922563779e-01,-3.525173622587013944e-01,-4.388557121980073417e-01
2.747776089455540216e+01,1.450468328448228839e+01,1.411656825285566264e+01,-5.118299158732902976e-01,-5.759156851068645278e-01,1.707657309535121626e-01
2.589425937082014073e+01,1.542753577182241997e+01,1.664396775404556195e+01,-8.201161110448307312e-01,-3.844678295037472493e-01,-7.657233042928560662e-01
2.591009182188336624e+01,1.175979629840391993e+01,1.922400843450776264e+01,-4.637968187819258015e-01,2.615358482959974640e-01,1.107088279255404317e-01
2.745478320857349530e+01,1.268064200623692095e+01,1.667690621497136405e+01,-2.783187403655356662e-01,3.398911995911762379e-02,1.345641781133637971e-01
2.748201254966474494e+01,1.447473811477355632e+01,1.921523366470814409e+01,-2.222099498614504010e-01,5.245535162286746322e-01,-1.965467641152042755e-01
2.590569053751464423e+01,1.538933092681783421e+01,2.178279753550418718e+01,4.825555210766938746e-02,-1.135923726125546152e+00,-4.508519711133496255e-01
2.589550276231090109e+01,1.177785070036037673e+01,2.436024446781777897e+01,6.478457641871168127e-01,4.149473193683184125e-02,-1.971347150403423010e-01
2.746937315652797196e+01,1.269920862145498575e+01,2.177467303038125124e+01,-4.051611210932738460e-01,-6.702948152007350835e-01,-9.191480494363148956e-01
2.748187650545052918e+01,1.450453219070681676e+01,2.435886531517346398e+01,-5.295406882218676170e-01,1.327974116935113358e+00,-5.693436590712552814e-01
2.588392627909083288e+01,2.084110557967524713e+01,1.280891106380399380e+00,2.655733626530955016e-01,-9.359217829854690196e-01,-5.361814845531077262e-02
2.588830089475507279e+01,1.720800385459412496e+01,3.851139759012134345e+00,-9.166700000047115493e-01,-6.423473528679639610e-01,2.938166925764968407e-01
2.746264680674932279e+01,1.814259907305786257e+01,1.273931565764153673e+00,-1.744536378601624638e-01,2.808462119018220182e-01,-3.142823189305386511e-01
2.745904366461810753e+01,1.991656820324863020e+01,3.854282947434856332e+00,-6.432613474125183917e-01,-5.639331073958604446e-01,-1.533765652965679016e-01
2.588832462090931941e+01,2.083600132302175112e+01,6.411609362429643966e+00,-7.408943512012730603e-02,-4.362400649078111009e-02,-2.049014302936553733e-01
2.589578248621385370e+01,1.722800271324999954e+01,8.983560471009219839e+00,-3.195420289961955485e-01,6.031881323541063433e-02,1.440379118515008189e-02
2.744969875321312003e+01,1.812347645491470516e+01,6.427611994463890532e+00,-1.924623022706626330e-01,-1.052607276943454406e-01,7.360391053501931236e-01
2.746105519665081829e+01,1.995753647945043951e+01,8.983743097887535001e+00,6.677350118820877256e-01,6.455191397117588936e-01,-2.801954363485723021e-01
2.586180999623173449e+01,2.083705667852137111e+01,1.152610914791600472e+01,-8.853628947848428410e-02,-1.373878289916820664e-02,6.821506377605947025e-01
2.589943309341673228e+01,1.720395024508264470e+01,1.409733014132628171e+01,6.764448127951580014e-01,-5.619196535702124240e-02,9.685288753163627806e-01
2.747484186297274888e+01,1.814196807466445094e+01,1.153727218003308508e+01,9.943813221918161860e-01,-4.191645701406841451e-01,5.950396634812153973e-01
2.745818247939583046e+01,1.995343455781411279e+01,1.410863720589274983e+01,-9.333432683319407008e-01,9.437166201343065719e-01,-7.535948615255187999e-01
2.588476089448060691e+01,2.085662644310551173e+01,1.667554105263183928e+01,-1.479643141776574855e-01,-4.542787052063158582e-01,4.901201242006988923e-01
2.591399066599669254e+01,1.719823187039362011e+01,1.921439052862295682e+01,1.222544271873071686e-01,6.355919131123153321e-01,-7.150638069382880824e-01
2.747481384355144840e+01,1.813057829670773557e+01,1.666950657569413963e+01,-8.244496382332747175e-02,-9.985240876341422434e-02,-3.661130504745105374e-01
2.745385878330287710e+01,1.992743361410650849e+01,1.921384556886800610e+01,4.941437014723357168e-02,2.566257044072612348e-01,3.770406254039487814e-01
2.588592187882544593e+01,2.086512033322326332e+01,2.178779158454176468e+01,4.883021378437570892e-01,-4.289072959606832769e-01,-4.885546036569658468e-01
2.590720045611909939e+01,1.720612320329787437e+01,2.434730842213335578e+01,-3.116049013858254724e-01,3.663372024112234587e-02,1.847179088623210064e-01
2.745543863225566383e+01,1.812725206307189296e+01,2.179281980950626618e+01,-4.952715572431417024e-01,1.200754813684179884e-01,7.657084793573257220e-02
2.743565599502776564e+01,1.995392203099749651e+01,2.434711552168572979e+01,2.341247659670677439e-01,-3.753586944765063826e-02,7.640591790234037006e-01
2.592943619960932011e+01,2.625021137444014130e+01,1.287728753071704979e+00,-1.063824347460634145e+00,8.233049176503534627e-02,-4.296404780307215843e-01
2.588714957361611013e+01,2.264874672520170762e+01,3.846587647603608051e+00,1.364274503126752913e+00,-5.238308606173963655e-01,-3.871831260180398360e-01
2.746710533178125146e+01,2.356860843917172943e+01,1.306052046109762665e+00,4.946859485041294469e-01,1.096815598105616574e-01,5.232684815245569609e-01
2.747737096147615787e+01,2.537170842524082914e+01,3.870559811712121601e+00,5.555876477456199725e-01,3.734193056782020292e-02,-1.735586981047388067e+00
2.591132261932770575e+01,2.629020181109560639e+01,6.404976620086605621e+00,3.508424474244108415e-01,-6.088750439014930516e-01,8.723132140936235013e-01
2.589084539435173582e+01,2.265498195739609955e+01,8.989418080723718063e+00,1.617708935098022549e-01,3.446881624397581112e-02,-5.101760850539265313e-01
2.745283522537179621e+01,2.355980915517042362e+01,6.425014197493781332e+00,6.625684120334360827e-01,-6.437192331461283334e-01,4.745856392208678276e-01
2.744236345196036808e+01,2.538197469058327016e+01,8.976450376041093193e+00,5.655589367604514361e-01,2.517172953506946476e-01,2.679086997645537260e-01
2.586284093925358007e+01,2.629946790591973027e+01,1.155812483828602133e+01,-5.440748401890344033e-01,1.361016404940417757e-01,4.453785140741793325e-01
2.587206593302875746e+01,2.265885151527000829e+01,1.410220096221649122e+01,5.468242953663546846e-01,-4.924557960381853450e-01,-3.276989814452301308e-01
2.744931048358086301e+01,2.358641003338586017e+01,1.153006711874120604e+01,-1.144911087804233896e+00,6.678382253390045820e-02,7.847464167553234171e-01
2.746206123898436502e+01,2.536758386398795651e+01,1.410922521409064601e+01,8.250455240167995363e-01,5.716511313706611475e-01,6.213921397842590150e-02
2.589918632794523745e+01,2.630723719690924156e+01,1.666304539237887283e+01,8.872260368451936330e-01,4.488385439749147388e-01,1.649433682254737021e-01
2.584110859808483696e+01,2.266673115249274062e+01,1.922370322261788189e+01,-3.925779937007123910e-01,1.074504291836064329e+00,5.019152874711496626e-04
2.744488800051480126e+01,2.357722411620721559e+01,1.665234086385346046e+01,-1.019515823449090863e+00,1.941889499294033039e-01,1.039486345560487246e+00
2.743740250545770465e+01,2.538674955937425182e+01,1.923100151367593114e+01,-1.614722808267757270e-01,-1.003904561940204831e-01,-4.527324297638639083e-01
2.588838210140228213e+01,2.626969946332344108e+01,2.179504223738467061e+01,-4.945641959783101393e-01,-3.293112843669863121e-01,-5.924845759934738165e-01
2.590283273227078809e+01,2.266340616329610924e+01,2.437585486916561095e+01,7.693402595424794765e-02,3.495227050218678300e-01,1.275925438176503043e-02
2.746286485293226676e+01,2.354368441209732765e+01,2.178635503152521480e+01,2.214726777458284890e-01,8.252816314505276862e-01,6.949915392765534938e-02
2.745330618781711607e+01,2.539056699856452681e+01,2.433894333840174795e+01,-5.647373570601511572e-01,1.574929273398429919e-01,1.340756945677795242e+00
