x,y,z,vx,vy,vz
2.557148235800540803e+01,1.524278234719443503e+01,2.563793177774518028e+01,1.274285537344148345e-02,2.424922417629375437e-01,-5.022551763050119300e-01
2.391647144002980241e+01,2.192224169084667196e+01,1.365896919367091122e+00,9.401679830442360997e-01,-2.482553013390987329e-01,3.889261477386235510e-01
2.393350470333049529e+01,1.810699837867754880e+01,4.033123532063464189e+00,-6.369338937243818055e-01,3.352326454666283428e-01,-1.095260154017267118e-01
2.558443021316783472e+01,1.911301902769326588e+01,1.369293206145179687e+00,-2.629101454398466986e-01,-9.122245754598009571e-01,5.353863196269622593e-01
2.557073179347054293e+01,2.100811530930901938e+01,4.050286951523569989e+00,8.230394048040713395e-01,-1.231834902656326475e-01,3.471317357733900710e-01
2.393020407506240943e+01,2.194893112925931433e+01,6.748807115411160851e+00,6.277397131527279184e-01,1.239529007140152350e+00,-6.599659857357059733e-01
2.392283100299639642e+01,1.814082219589784017e+01,9.423953279403214367e+00,1.004992956190992048e+00,-1.348561394199832564e-01,-9.460178820902964691e-01
2.559537427513573959e+01,1.908901647183769512e+01,6.691974523212580905e+00,-2.833786120649985918e-01,1.218540522776375479e+00,9.022065292502803868e-02
2.557141890558495945e+01,2.099982548589173703e+01,9.442258526182936151e+00,-5.064550253164641358e-01,6.519312043213101315e-01,4.105054478236905280e-01
2.396126292830510707e+01,2.192247032604563728e+01,1.213714773770592714e+01,-5.220897262885627610e-01,4.259179178227012752e-02,-1.309300644302038019e-01
2.396843238365004680e+01,1.811042919415339369e+01,1.484091445021614852e+01,5.760081445555938207e-02,-1.505368885523684641e-01,-6.591449271332981974e-01
2.558346237130884404e+01,1.905248345800246668e+01,1.214033013637482128e+01,3.127037124244945177e-01,7.115404109459074755e-01,-1.054766079434908133e-01
2.561871560084074062e+01,2.097659027412743526e+01,1.487574343216581774e+01,-8.065799267255089333e-01,4.955357905556437847e-01,-5.053120280287139998e-01
2.396816771214146158e+01,2.195603754584378109e+01,1.752470783059259318e+01,-2.001718287514280825e-01,-7.550719907422566157e-01,2.973550567523796651e-01
2.394056553901535978e+01,1.810355273556642786e+01,2.019771251062227435e+01,3.266283057252936661e-01,5.913681666337631260e-01,5.573392074457898804e-02
2.558752461803353739e+01,1.907583042467189571e+01,1.757014565559877539e+01,2.847382309354133945e-01,-8.680135925416218035e-01,7.214246603243872347e-01
2.559441581837339541e+01,2.097634493838639003e+01,2.022376508816108398e+01,-1.629772526223100537e-01,-2.292818765189420238e-01,-2.133902073791694443e-01
2.396204326598101630e+01,2.198006363667514051e+01,2.288875451090706292e+01,5.482928043858437128e-01,-4.732109771191464476e-01,-6.242665401283027382e-01
2.394798560692868250e+01,1.811542668036808479e+01,2.566927274256245894e+01,-1.720125499668983052e-02,-6.236519873589457807e-01,-1.131752707032721433e-01
2.557657020607987874e+01,1.909522734226761287e+01,2.294896770433561173e+01,3.942580970253912326e-02,-6.734760019755287042e-01,-7.766045803363937072e-02
2.561602986838063245e+01,2.095402007872804973e+01,2.562839918461641275e+01,4.173584107375939989e-01,-5.855458771116654054e-03,5.661720377895782669e-03
2.391458068503808576e+01,2.768171139614186771e+01,1.340422906322809915e+00,-2.778321738142948694e-01,2.521298721674512799e-02,-3.985874410390445877e-01
2.396245864423397975e+01,2.383807742690617104e+01,4.052666906541745107e+00,3.246992413024490376e-01,3.969088865883591555e-01,4.793025923868439175e-01
2.559728022727778551e+01,2.484303021550771362e+01,1.380034462510575155e+00,-4.354229603946141447e-01,-5.974394928476818578e-02,-7.311985401595019751e-02
2.557836502179291926e+01,2.669455073499810283e+01,4.038633348973961645e+00,4.016311796517180177e-02,2.268908193728060851e-01,-5.944716864619153940e-01
2.396862127287417366e+01,2.765588734973926677e+01,6.752880743234157102e+00,-3.540122876460453094e-01,7.968939921746993615e-01,-7.909152610643083170e-01
2.394739872182153206e+01,2.383477329983055171e+01,9.449698299708101601e+00,-5.845647159021297723e-01,-2.580810255978409629e-01,-5.184671795424143914e-01
2.560808274380899618e+01,2.479659453369993827e+01,6.750969042274427956e+00,3.149326588042672403e-01,1.432724973522655348e-02,-2.862917441343054703e-01
2.557106095588151362e+01,2.671074559711502516e+01,9.421444548560771182e+00,4.165637899525246324e-01,-4.079088402108455580e-01,-8.022816570579883733e-01
2.394297283289764522e+01,2.767449763339727298e+01,1.214453307040064267e+01,4.026407504305770102e-01,3.403186848251628094e-01,-1.856657086904092702e-01
2.397130238917374356e+01,2.383123004657627675e+01,1.479916318465456193e+01,-1.742367153138847380e-01,3.207178255180148652e-01,-6.194182057288598608e-01
2.561519382395689703e+01,2.481762475620860897e+01,1.215238122408008792e+01,1.439275609040822912e-02,-6.113281517045905389e-01,4.144637221904675511e-02
2.560899651407154565e+01,2.672686706136255097e+01,1.484686508319911447e+01,4.554514953251380116e-01,-4.680381990278592585e-01,-4.403088487187319933e-01
2.395634476338286234e+01,2.766058569114992238e+01,1.751398623062232573e+01,-3.489249194686011024e-01,-7.727696494054245857e-01,2.388363212771026922e-01
2.392476476564228705e+01,2.385358918070213008e+01,2.020591316925851544e+01,-1.556522972049197540e+00,-5.449299149527263575e-01,-6.111399020876157051e-01
2.560626113651818514e+01,2.480381499190954031e+01,1.751897786974500093e+01,1.052541380684258510e+00,3.081641189678907544e-04,-7.228200509703557319e-01
2.557288436645909968e+01,2.673474697002775358e+01,2.020790333559901342e+01,3.495551465309392203e-01,-6.376448641084443425e-01,-1.117241099461086101e-01
2.389879787050681514e+01,2.764881205365619721e+01,2.292398055789129074e+01,-3.809613590848243692e-01,8.563994096199999129e-02,4.142914406368692903e-01
2.400981761509840595e+01,2.385024088016131216e+01,2.564697644037194380e+01,6.478637159741412743e-01,-4.218125218308893531e-01,4.646404435459440818e-01
2.557867373805482103e+01,2.483434545096469748e+01,2.289724672890725543e+01,-4.748494208116788018e-01,6.788493406851969780e-02,9.355649946735998534e-02
2.559773611517986680e+01,2.670484873766521616e+01,2.561697515793822788e+01,-1.110168409869455725e-01,-2.928428868469164226e-02,-1.171661818952667855e-01
2.723920368845767825e+01,4.760589468041866112e+00,1.343506143727666080e+00,-6.141028864892703054e-02,-4.345838650043637452e-02,-6.787354909455041163e-01
2.721252722238498478e+01,9.276179033304683408e-01,4.054236467189598514e+00,-5.963722836587482812e-01,3.430606382355562145e-01,-5.692685912883015120e-02
2.888676683804580847e+01,1.888089372428996660e+00,1.338033574910223455e+00,-1.467218730495595924e+00,2.547200524950912759e-01,1.109863804249990177e-01
2.889328543611600608e+01,3.833121558826622088e+00,4.012599324466972206e+00,6.976771832875071355e-02,-5.482175300727490930e-01,-5.107532418934136453e-01
2.722813855357609114e+01,4.778382125867467245e+00,6.750599321909050765e+00,3.495400078286097223e-01,1.753028768400516357e-02,6.210082707224408027e-01
2.723707406785523233e+01,9.738031232703767692e-01,9.438565103103352172e+00,-2.364280494203141458e-01,2.511451175543251702e-01,-2.965466203724659300e-01
2.889370971717572090e+01,1.949613561592386635e+00,6.740955531968279679e+00,-2.085136935466605224e-01,-1.932561832559442916e-01,-4.973092301753706534e-01
2.887635735475005561e+01,3.837376446628664617e+00,9.438400674610676333e+00,1.519949486240603498e-01,-1.143601149503671727e-01,5.188977660499176636e-01
2.725654555496681297e+01,4.813323688634746134e+00,1.216959854758492199e+01,-3.169012326594115581e-01,5.048077141509225152e-01,2.365244377711157170e-02
2.725251256143196699e+01,9.306002188027491240e-01,1.479861299627274640e+01,-1.915513673650158510e-01,1.677191896462584264e-01,4.633505254702202647e-01
2.886776226957120883e+01,1.916442250904642597e+00,1.213903119846308165e+01,6.103812515039875874e-01,-1.071662664163695711e+00,4.183222163786861070e-01
2.896036033246367225e+01,3.801018054915619171e+00,1.482244376417881604e+01,1.030828760425284707e-01,-4.778878690523652439e-01,7.276833798903039607e-01
2.726332071785919453e+01,4.773687055219786757e+00,1.752003521449033840e+01,1.549866553948454906e-01,-8.842772467081673193e-01,1.503566294618699506e-02
2.725958856132817942e+01,9.687590711051414782e-01,2.019436133949324486e+01,-2.154159278577391368e-01,-2.885721299192913203e-01,-2.135184349302751416e-01
2.888028216629209055e+01,1.887554000314525693e+00,1.752178939233004229e+01,6.520695329230155046e-01,-1.233407509641208655e-01,-9.121205678629780156e-01
2.888141674317913044e+01,3.796348376724810514e+00,2.020534427172669822e+01,4.503749614646156418e-01,1.022655571816134118e-01,-7.159435099821628290e-01
2.724371350679992432e+01,4.802308404890792914e+00,2.293789042089550989e+01,-1.250115873154300158e-02,7.729614940951676783e-01,-2.323072687581967943e-01
2.722728024501373056e+01,9.974321609626275453e-01,2.560517889996538798e+01,5.185182994949824042e-01,-5.169039568074282887e-01,2.231538739465240700e-02
2.889798319594155274e+01,1.925745474376548083e+00,2.289457314888965556e+01,2.981656858808605093e-01,6.163191091628812401e-01,4.482623560385397554e-01
2.890439960374543560e+01,3.796271555931759245e+00,2.560255521302648418e+01,-6.060849030922095260e-01,-1.050678694648357614e-01,-1.860887024531013567e-01
2.726355238973554762e+01,1.049861340782655184e+01,1.331239200500229591e+00,-1.411450600657755405e-01,-3.416378523638829989e-01,5.241058071639184135e-01
2.723877696966566475e+01,6.664850112994020748e+00,4.035170554811974064e+00,-3.858351033859223067e-01,-1.400596438062576610e+00,2.465695907067286807e-01
2.887562399679712755e+01,7.623503044065997436e+00,1.364769806504368743e+00,5.230239850670256319e-01,4.152040870619914115e-01,-3.618778771671106453e-02
2.893452508689868807e+01,9.566816193976801941e+00,4.026458071592506904e+00,-4.874038982954566612e-01,2.681677768020884201e-01,2.334688360516309069e-01
2.726743621704126497e+01,1.049163069960466999e+01,6.736884107289373702e+00,-2.794723119848876308e-02,6.534338549390386608e-02,1.365413390005246197e-03
2.726780092169539671e+01,6.714180282086052109e+00,9.412621597461074074e+00,1.237893509458398156e-01,-7.160277591096278482e-02,-5.084690995913271339e-01
2.892212135547402951e+01,7.623134184043365735e+00,6.757272266418246076e+00,1.396738534115654629e-01,-2.550495770069698409e-01,3.100385016404061944e-01
2.890799806670466054e+01,9.568757996098367968e+00,9.420631552039253620e+00,6.672521893824011618e-01,3.207452942717127220e-01,-4.726151977724351583e-01
2.725111343179293044e+01,1.049708079677399475e+01,1.212663785518227755e+01,-4.478861815842559158e-01,1.138612764007144312e-01,-1.810142973969133817e-01
2.728415415905962504e+01,6.711318543680481419e+00,1.483991725754219182e+01,1.077897850891507414e-01,2.517519855167064946e-02,5.876351037586458048e-01
2.889947619519618982e+01,7.654025957752200071e+00,1.213966459713517487e+01,6.685556473496740981e-01,5.729657013236478802e-01,8.176783874326642998e-02
2.896896712399379936e+01,9.549744924574831373e+00,1.482559422300354512e+01,1.049510543531773976e+00,-3.231181931890076409e-01,2.572639878216386733e-01
2.728327214367504538e+01,1.049305242563529283e+01,1.751940894033912954e+01,2.899434231573032039e-01,-1.002780398238601878e+00,-5.608326025509577928e-01
2.726612113924180036e+01,6.725489861487841559e+00,2.025336560043574607e+01,-2.575962598122719660e-01,3.678805616392065159e-01,-1.743077591156019096e-02
2.892596743658667435e+01,7.629113141042322077e+00,1.751699260543767167e+01,1.208839192404434382e+00,2.489296416037077297e-01,-2.394373056955671486e-01
2.893033946247633281e+01,9.541881354400596038e+00,2.021235292000329764e+01,-9.074969618552530815e-01,1.948317598508202408e-01,6.880214950714715894e-01
2.722902651100223181e+01,1.051498349458261217e+01,2.291515101885393335e+01,3.290831678614450362e-01,5.114597566646890137e-01,5.839387406923077783e-01
2.724325748730557706e+01,6.702941470951550684e+00,2.562867705320377354e+01,7.393552002705385817e-01,5.779005975030625519e-01,7.740818325915216347e-01
2.894048475809535503e+01,7.661855104101759295e+00,2.293910468638084410e+01,-3.631322217515721706e-01,-3.094267468503591675e-02,-7.821370884418262781e-01
2.890881996186774927e+01,9.558258672167802672e+00,2.560666461594612997e+01,-6.333926594073864269e-01,-5.701127666914015402e-01,6.270531826505298945e-01
2.723780726738342040e+01,1.621326637810233251e+01,1.351843607732675201e+00,-5.202739022268988434e-01,5.654461410509825647e-01,-6.134463327621968443e-01
2.725750918120811050e+01,1.239904437973753915e+01,4.016242505350605008e+00,-5.136625938431527150e-01,9.454913926987620898e-03,-2.109579839537481516e-01
2.891514472491573073e+01,1.340864574878338544e+01,1.331885413641752169e+00,-6.153409304829717819e-01,2.382320121082583120e-01,3.264817092532666387e-01
2.893739569420646163e+01,1.525368714058786956e+01,4.017891166827729066e+00,3.066040941486262716e-01,-2.075631471487115742e-01,1.129658369404407336e+00
2.723351345935135370e+01,1.620880374218358710e+01,6.706612539463863598e+00,-7.528514160699105728e-01,-1.187075524432399803e-01,-7.519792333659885974e-01
2.727079917227080230e+01,1.241024719339442761e+01,9.433888843928309953e+00,-5.161993799351921597e-01,1.776653420730653909e-01,-3.968614466624209580e-01
2.888154609360091030e+01,1.332284077181658688e+01,6.760876363460021743e+00,-5.188532501557956422e-01,-1.051389955560360356e-01,8.930017325405967821e-01
2.888793702793523721e+01,1.526065557970773412e+01,9.397915743256712418e+00,2.684335105440993977e-02,-2.011745552006908022e-01,-2.453883611315521018e-01
2.729017631511968034e+01,1.621591507611882577e+01,1.213486136341933985e+01,5.584483580003160030e-01,-5.116018824559461775e-01,-5.721765497836446279e-01
2.729867328757595857e+01,1.242361977314473087e+01,1.483194731795613741e+01,-9.872037013907276615e-01,-2.295826712742050635e-01,-2.268712055983444220e-01
2.894613081099310037e+01,1.336935870267150150e+01,1.212524284622458204e+01,2.678292401981476889e-01,6.722363056119964320e-01,-6.369995981892578873e-01
2.893675499222148062e+01,1.525537487483644128e+01,1.483856553104191178e+01,7.243466779256503285e-01,1.011983035007498088e+00,1.234409948397032553e+00
2.727059700709078527e+01,1.618980512696993657e+01,1.752268291410878476e+01,-2.188077304725357664e-01,6.911264245296876163e-02,-6.803766771648909195e-01
2.722999166965455586e+01,1.243092714684930478e+01,2.019513541339641094e+01,1.019563835587196515e-01,2.394857929187646228e-01,-2.682945149947416064e-01
2.894349059415519676e+01,1.334263800729047489e+01,1.750996327586987888e+01,4.158475001616808164e-01,-9.874930172416045149e-02,-1.669290494815316439e-01
2.890475742987609209e+01,1.526582818394900798e+01,2.021682354663159131e+01,-6.461387297633007787e-01,-1.406928349983556981e+00,7.758700478801247025e-01
2.724888149821883232e+01,1.625615962335479381e+01,2.292880244241467125e+01,-1.598953241147048621e-01,3.061314171049415167e-01,-1.124553579028289674e+00
2.725772673249553435e+01,1.242877450795972294e+01,2.563312370958040276e+01,3.697376274851926770e-01,-5.292285049591695101e-01,-7.335489527601551929e-01
2.890763864398602223e+01,1.336496802087682845e+01,2.289878962332631218e+01,7.953019121584710138e-01,-3.880010066840846039e-01,1.347257075268092907e-01
2.891455163978768539e+01,1.527300316401673008e+01,2.561205127106499546e+01,5.216735960641244452e-01,5.325767314073359682e-02,-7.250363138055133660e-01
2.723182621818803284e+01,2.195056647248974357e+01,1.342316038858911265e+00,4.591388881882608186e-01,5.645882208180842410e-01,4.823049917544198345e-02
2.731083232348762735e+01,1.814423572677233665e+01,4.029266759141442833e+00,2.284455055312985955e-02,4.069285291499867840e-01,-6.680970239788874832e-01
2.886546352949442351e+01,1.906271489950205122e+01,1.341765651288610472e+00,-2.384162943004556334e-01,-3.373151339417527206e-01,4.105341199615635817e-01
2.889251553516512772e+01,2.096278968882509375e+01,4.062487635236930572e+00,-4.851013910269435514e-01,8.619401421603607449e-01,-5.156811487834837837e-02
2.723453149105914406e+01,2.191880604343083050e+01,6.737752821535957004e+00,4.822812272335016970e-01,5.234419970418050516e-01,-5.391855573099509913e-01
2.722988996976864939e+01,1.812746563890126694e+01,9.445810867741212036e+00,4.329590004590234131e-01,1.943076251209906180e-01,-5.149455892438598026e-01
2.891888309147829972e+01,1.909018934926866962e+01,6.785802581205356176e+00,-2.333911900046429511e-01,-7.730896510370541819e-01,5.730429641022881659e-01
2.890294007914811658e+01,2.103521358272586284e+01,9.448565850122633947e+00,3.261710080853146287e-01,-4.465321931614725237e-01,7.348519914856403989e-01
2.724482269597340434e+01,2.190607704269661937e+01,1.216111494693102912e+01,-2.423026186377577051e-01,-2.631898362760375920e-01,-1.205008421912034423e-02
2.726016885794020084e+01,1.811800904466803530e+01,1.482556729752012181e+01,1.549331448432289315e+00,6.200807564576954478e-01,1.094388161882853483e+00
2.893382578892157397e+01,1.906964238712180304e+01,1.208248520500533196e+01,2.542416327172462576e-01,-3.408210783740583394e-01,1.236061413453559965e-01
2.888725372279153092e+01,2.095216030365280346e+01,1.482506662805262820e+01,-2.393194504539526424e-01,3.395246850606048472e-01,-1.925883536006505192e-01
2.728770288737732841e+01,2.192600755832479464e+01,1.753692077336121713e+01,-4.388502241731154774e-01,-4.458139566173481838e-01,-5.769441258507447268e-01
2.726709961711670260e+01,1.814375900149995502e+01,2.021660348305043797e+01,-1.379953764365307589e-01,7.276142571580542784e-01,4.203324103195207329e-01
2.891519052042748683e+01,1.907581470574627502e+01,1.753601378877284844e+01,4.526756482427707340e-01,1.529370072568514427e-02,6.070801548056365959e-01
2.890526999796280805e+01,2.099855290338937763e+01,2.028188646183148691e+01,6.866054205005913680e-01,8.610186339028573776e-01,-1.657720066433797657e+00
2.723876275784538947e+01,2.192969059893880868e+01,2.291134514154770940e+01,-9.396288362570095476e-01,7.473168133418007786e-01,-5.102334943752346863e-01
2.725700656145719591e+01,1.812539592174119818e+01,2.563281816437326910e+01,1.399999605949386328e-01,-7.073926355380380504e-02,7.219481733562574943e-01
2.891623372382932189e+01,1.910339519989949508e+01,2.295822176331779829e+01,7.315266695173578970e-01,5.155173790626612629e-01,7.057459451132130912e-01
2.890210764118419462e+01,2.101748242501453134e+01,2.564750007178818336e+01,3.743329887767683495e-01,-1.056771285415476491e-01,2.968555734143791258e-01
2.723764737219212861e+01,2.768829954941279681e+01,1.327618004806113916e+00,3.564279279807108791e-01,-4.014191598862804633e-01,-8.103454592613417162e-01
2.726559470525009132e+01,2.385117397149659624e+01,4.052902202758223105e+00,1.916437573055402022e-01,-3.639778443960614562e-01,3.607714917421742107e-01
2.886673477159674661e+01,2.480241777087889332e+01,1.333485632749691119e+00,7.678441134402014256e-01,1.583585870755928049e-01,-9.177679131456916162e-01
2.890300231741827375e+01,2.672146243884855821e+01,4.032372822184690619e+00,8.272648031066840435e-01,-5.976945350893178022e-01,3.358082775935853914e-01
2.724445422185081611e+01,2.766997713268482784e+01,6.737521224310178525e+00,7.798346076767612711e-01,4.686138490383477406e-01,6.199792832151604927e-01
2.726230600057407116e+01,2.385462823500591512e+01,9.442739883795598033e+00,-6.265767433554572108e-01,2.189196600182588548e-03,-3.033202204828679416e-01
2.891169686719014820e+01,2.478027153061477250e+01,6.722054912122671588e+00,1.079110570343463360e-01,-1.609791650655951201e-01,1.045711642984014783e-01
2.890844537764476030e+01,2.669759583979982764e+01,9.412288898976925111e+00,2.905934609564740367e-01,4.989180246287246989e-01,3.528233604453113736e-01
2.727310590408681890e+01,2.766335810373348636e+01,1.209444028575611796e+01,3.361696712990333014e-01,-2.514379542549322610e-01,3.381992177125623389e-01
2.729771414691231257e+01,2.386060562349226899e+01,1.483867200263892627e+01,-1.211594503844076465e-01,1.855649916554186762e-01,4.420774006974146908e-01
2.889316026888311839e+01,2.478423842429385360e+01,1.211075734907428192e+01,1.444772967994696344e-01,3.313093967481083313e-01,1.050826307374943119e-01
2.889128007650101182e+01,2.669395886063357537e+01,1.481397707732578439e+01,-1.850989490138854610e-01,-3.361869399595522612e-02,8.083572429500717194e-01
2.725983525408562969e+01,2.765688041076603909e+01,1.750572721479616689e+01,3.048718011907585179e-01,3.097232811798047436e-01,-7.295091608962391838e-01
2.721360709004314060e+01,2.384203346106873767e+01,2.021951285453572567e+01,9.205075300821464745e-01,-4.677914225446105911e-01,-1.427032285570634385e-01
2.893143876433957473e+01,2.481395223773526837e+01,1.752758424533711334e+01,4.380448880910297049e-01,2.774579933994305581e-01,5.133053628727825002e-01
2.887692590834910789e+01,2.670739317495489118e+01,2.023185534859366896e+01,1.125912919190246719e-01,2.854867414535275927e-01,1.900563900672859186e-01
2.725088443698374618e+01,2.766594222002583692e+01,2.287820797957874674e+01,-8.295224376910694808e-01,3.302266595220850615e-02,2.192737040350269673e-01
2.726241812169695322e+01,2.386094742051164985e+01,2.561300313066939793e+01,-2.141654102811025584e-01,6.405507831376770767e-02,-1.384519549188299448e-01
2.890468908231897061e+01,2.479223106665094889e+01,2.290655281083802564e+01,-6.312786612162575306e-01,-1.347587853445830208e-01,1.194115291887740404e-01
2.889798504752990382e+01,2.672093195814317568e+01,2.560612024722644975e+01,9.806466753566549510e-01,-4.348376703790515774e-01,3.090949405970745412e-01
