x,y,z,vx,vy,vz
2.635175605974412250e+01,2.414347541685878440e+01,1.443722847301606160e+00,1.706518562809306028e-01,3.600577072178243743e-01,1.752293961932662458e-01
2.637967124707382993e+01,1.994628566257015834e+01,4.440698764726467296e+00,-5.001491553783637967e-02,-3.186082001067173652e-01,4.264511098755159602e-02
2.812386511715078896e+01,2.099978232774636311e+01,1.440486600434865538e+00,2.141554759767402005e-01,4.177193295655143856e-01,3.560706926839611597e-02
2.810771906788050956e+01,2.308886753493387189e+01,4.376350323263279662e+00,4.276726377976262650e-01,-7.684026563630540485e-01,-2.960298697364149856e-01
2.642736342296790042e+01,2.413743118627722950e+01,7.448262306544077838e+00,1.652601127289881622e-01,6.559408048715061890e-01,2.465265571956409829e-01
2.625338421259161237e+01,1.989589898874172391e+01,1.036735560370427578e+01,-6.015442741680152583e-01,2.119415680560506887e-01,9.335139634176409240e-02
2.811808418388651987e+01,2.097448327728102768e+01,7.358341604441588579e+00,-3.857481574075056763e-01,1.334435635523933406e-01,-1.520474170353805499e-01
2.815233321346302020e+01,2.303074985749792347e+01,1.034515153615764582e+01,-2.700373784708016700e-01,9.893624080143370580e-01,-5.824700766363026805e-01
2.644529937440275802e+01,2.411021950649573142e+01,1.336707774697244666e+01,2.865047931805405623e-01,-2.594333344949402431e-02,8.274285672530947711e-01
2.633535098769755933e+01,1.995456408722882813e+01,1.634268693892883562e+01,-5.626172426368565294e-01,-4.715447354842567385e-01,-4.782004422659831833e-01
2.817167169377352209e+01,2.088933934901054101e+01,1.334063036972665728e+01,6.950074046220521273e-01,-6.509973650736755602e-01,-7.735530643728001643e-02
2.813314422117098346e+01,2.305325386895594875e+01,1.632454243305150143e+01,-5.076393464267600075e-01,8.525295828016912214e-01,1.196138705767052779e-01
2.632710332814766829e+01,2.416504014668458566e+01,1.929035087937088377e+01,2.005546457824857187e-01,6.303828592865028113e-02,-6.082194964128702086e-01
2.630582991575589702e+01,1.997420419499455591e+01,2.225419966650582992e+01,-6.595871876853995897e-01,1.018699688933971254e-01,-4.642252397466539726e-01
2.811271291966199826e+01,2.095245498470740841e+01,1.927069202271543702e+01,-6.260324908203194205e-01,3.976412180538471675e-01,7.822063158932243132e-01
2.813230741928046896e+01,2.308270112868138213e+01,2.227101106855104717e+01,-1.096850032978940570e+00,5.162680761427991261e-01,-1.766287991832743709e-01
2.634835921350414623e+01,2.412848999848015552e+01,2.522177605745039841e+01,-3.556923168917475730e-01,-1.258956079874112399e+00,-9.622959019380532275e-02
2.623322249780237314e+01,1.997568142729850749e+01,2.826224734780147330e+01,6.644579677582308497e-01,5.308503179470959177e-01,1.611582917011937233e-01
2.819673619728348157e+01,2.092757257968917628e+01,2.529059020974393235e+01,2.656510896643373143e-01,-3.404905121743809771e-01,-6.211883283911816545e-01
2.812109506544462434e+01,2.307913280511030507e+01,2.815587074636871989e+01,-2.806252438453421538e-01,3.298095711587449297e-01,-3.255682302243485815e-02
2.637759615904946742e+01,3.040689645676536657e+01,1.477965599304898570e+00,4.173623216230740174e-01,9.006605411606485867e-02,3.819658870878883672e-01
2.630944474298114599e+01,2.626736503940375300e+01,4.463698134509762383e+00,-5.601470205759787602e-01,-6.255581232905413902e-01,-7.657436613986225993e-01
2.817013997597463515e+01,2.731099916573455744e+01,1.482453365274730483e+00,1.554465613858154738e-01,-1.904901024299612833e-01,1.102596305977096902e+00
2.820354235798158271e+01,2.946383144463258219e+01,4.454264638520488262e+00,2.842206570376408226e-01,4.467187192602899148e-02,-6.237239969134426854e-02
2.622371220734637021e+01,3.043878172276346206e+01,7.431771060917162330e+00,-8.026799926086842785e-01,-7.543807619230280537e-01,-2.997251335357896118e-01
2.633078864582992651e+01,2.620170585868688207e+01,1.040800595152067487e+01,2.657338778544188762e-01,2.223851459535536035e-01,-5.573518231833544112e-01
2.813552616171403997e+01,2.729479390325813171e+01,7.409358369997598004e+00,-5.139415310404051862e-01,4.789093726032281340e-01,-4.532010943481313281e-01
2.809551534802594830e+01,2.935911910719331885e+01,1.046318686466396386e+01,-4.605807354264110365e-01,5.324803352790008493e-01,-3.781641331761488867e-01
2.637664971373382983e+01,3.043364584574250031e+01,1.331713151840045484e+01,-1.001488618597858204e+00,7.338416032095167463e-01,-3.505388416286484565e-01
2.632518717308985501e+01,2.626351401986825351e+01,1.633543888185895909e+01,2.399062012017670609e-02,1.738148033231746437e-01,2.149562183526407266e-01
2.822154641461240843e+01,2.726708368173790120e+01,1.343322742172944473e+01,3.711854691675233742e-01,5.534500109638335053e-01,-6.053247661322366246e-01
2.817466558017679290e+01,2.934820011153422925e+01,1.633948098888734890e+01,9.205126712608245609e-02,-1.113310481590480856e-02,3.653157836793886615e-01
2.634154445153770752e+01,3.041486300841689783e+01,1.930346201362860725e+01,5.246406083006290855e-01,1.523627645890071491e+00,4.952424974640982080e-01
2.635134559693853618e+01,2.631963927713672291e+01,2.231069622383561324e+01,-2.719110893336441070e-01,4.940530680980182443e-01,2.835221437299340619e-01
2.813942206913082700e+01,2.724228313615174102e+01,1.927424466814748527e+01,6.007263057609133483e-01,-1.025840370985374728e+00,-1.732443625471825066e-01
2.817096852947348751e+01,2.944208004589100725e+01,2.226692235524970798e+01,-5.190634459522747157e-01,8.725604891738331093e-02,9.665725346971052456e-01
2.636950017708930005e+01,3.041779971956188433e+01,2.521594710212388080e+01,-1.165287731431631779e-01,-6.342137393444711169e-01,1.941770270116613406e-01
2.641770791774952443e+01,2.625896748730331964e+01,2.819442926194377819e+01,-3.712630545421287676e-01,2.150831298233583239e-02,2.984322658629815495e-01
2.820153888524298935e+01,2.729796632962918324e+01,2.522056428463631050e+01,-1.787900752633156676e-01,3.147885827944533199e-01,-9.814772127644008082e-01
2.820622293186416485e+01,2.938340176426742545e+01,2.818663058221831363e+01,-1.909625208617755088e-01,-1.682027861760998499e-02,-2.834801165812061985e-01
2.995315042331725408e+01,5.220767357292860567e+00,1.366763540154673606e+00,-7.962624054822100561e-01,-1.169023485762230807e+00,-6.095163347796554998e-01
2.995327411708646181e+01,1.129503570796458911e+00,4.428398336556778503e+00,-1.199560916906571711e-02,8.402853433839727604e-01,5.478413538427715640e-02
3.179869330465617594e+01,2.060039923370990067e+00,1.478341466069077681e+00,-7.033695208044197233e-01,3.346252707603619703e-01,7.013979254968919497e-01
3.172996391029754548e+01,4.220956484374722706e+00,4.427279804196134094e+00,-2.781389894244357119e-01,-4.849485949135604601e-01,-2.597535582089903761e-01
2.990210026816024680e+01,5.188869137795976805e+00,7.401659256611273108e+00,-4.182551641757876748e-01,-1.613683112202840830e-01,2.438590373970148661e-01
2.996900190622244864e+01,9.598225267117507231e-01,1.041492676126365069e+01,-4.837766050485684532e-01,-7.197702384699575795e-01,-1.170740691175859577e-01
3.179499673880058808e+01,2.042291110270821441e+00,7.438711104627928172e+00,1.865908089527440195e-01,8.125352638126534521e-02,-1.627929954452956851e-01
3.177077486254116678e+01,4.125769038486224893e+00,1.038682758511831494e+01,-2.446519181892752026e-01,2.771939424546818742e-01,-1.382459249572982163e+00
3.001609264234922847e+01,5.225143551776970874e+00,1.340388694098508005e+01,-5.347068481579539956e-01,-2.637637373649595607e-03,-2.358542519558481099e-01
2.995355630608254671e+01,1.057667919539565515e+00,1.633917201464523217e+01,-1.027244522446744968e-01,3.861205319975378192e-01,-1.821597259676024094e-01
3.180297953582953241e+01,2.132466817245730173e+00,1.336785408910146877e+01,1.608307689364491672e-02,1.602569045297244088e-01,-2.907083988013817177e-02
3.179045334835975112e+01,4.185360402797690504e+00,1.642030215588081177e+01,2.813623283444473544e-01,-5.167380484040592359e-01,-7.784274783353430927e-01
2.992592977805472998e+01,5.300973857265550926e+00,1.929285983389413417e+01,-6.567518501705796874e-01,3.438000802483794915e-01,-5.561335868496195545e-01
2.998927091482094909e+01,1.086262911470455617e+00,2.218760626070060482e+01,3.015405433377630479e-02,-5.382062381327299416e-01,2.422175472150769060e-01
3.177176472345422198e+01,2.068365586625918073e+00,1.932922769787054662e+01,-1.320966414485414686e-01,3.995020035869467634e-01,3.186551394618672428e-01
3.177090935351509771e+01,4.232974824347762954e+00,2.222284410184487768e+01,-4.644812896257774493e-01,4.741590995970998423e-01,2.387204914823466972e-01
3.002605208201624620e+01,5.258305098318815318e+00,2.522647088004699967e+01,3.685975339381168947e-01,-1.053170406527187269e-01,2.692070571965746173e-01
2.994394068460478664e+01,1.054500697950340182e+00,2.826206418773432816e+01,-6.381574304110434470e-01,2.987065982542062570e-01,1.217869980038733591e+00
3.170443379644566306e+01,2.065785247229479094e+00,2.522015612925419958e+01,-3.203774578088400271e-01,3.566865753421502583e-01,3.949993144136219880e-02
3.175085722949754441e+01,4.212397254577295413e+00,2.824961088893181582e+01,-2.462928549341766860e-01,4.262619865663758167e-02,2.734488475198788016e-01
2.999600215074385190e+01,1.152737090251363661e+01,1.417507122121278051e+00,-7.519113536016183152e-01,4.204848502318974113e-01,6.028588056760952885e-01
2.994967151636320324e+01,7.335249776590725190e+00,4.434693691893477840e+00,-5.737578597857626583e-01,-3.717678507236606977e-01,1.716039241700341722e-01
3.180435858824753836e+01,8.379530120665185322e+00,1.552242404946524212e+00,-8.216921364201278388e-01,4.236750031934484184e-01,-7.295849311535018700e-02
3.177730666526653636e+01,1.044730615989159261e+01,4.469738779251096972e+00,2.225686209935457405e-01,1.197385861031861509e+00,-6.781501921228149099e-01
3.001600746069179948e+01,1.153831854579716065e+01,7.440083139344099372e+00,3.153833551803648105e-01,2.613936415185602602e-01,4.777328170871979474e-01
2.994934982469749229e+01,7.218470789309803237e+00,1.037600765245925061e+01,2.007823225065507589e-01,6.449738355507118603e-01,-2.695845868975467186e-01
3.173688869713521754e+01,8.302427881328334536e+00,7.388023183782982173e+00,-5.267396398659087570e-02,-2.986380493866571673e-01,2.205441357008713910e-02
3.184024157823717616e+01,1.044399731226186923e+01,1.037863805299248554e+01,4.282423049636546186e-01,-2.681259346075063471e-02,-2.088048704386853138e-01
3.001862758460325864e+01,1.149297178214027859e+01,1.335831092624360039e+01,-2.270525638006832270e-01,-3.468458220795926916e-01,-5.283083951360144637e-01
2.999726446070706487e+01,7.354051794186941216e+00,1.628836305436101739e+01,-8.711893325600807980e-01,5.135530536791916845e-01,-6.774505640224309788e-01
3.184231855418170554e+01,8.333503798525248030e+00,1.338819473270933358e+01,-8.086909677474896085e-01,-3.031073924446040513e-01,2.597196248682914210e-01
3.170375356419760138e+01,1.050363516795932917e+01,1.631847239233583124e+01,6.038977399502624133e-01,3.104779724052255108e-01,2.279919345916351647e-01
2.999065423009763620e+01,1.152871962925610916e+01,1.933682921673835153e+01,-1.541309864348949510e-01,2.152725492695526932e-01,5.759635562079871152e-01
2.992990469967417155e+01,7.387700290202174003e+00,2.225849615433880047e+01,1.074562909509626518e-01,-6.517112063737556804e-01,1.911813537302730626e-01
3.179989336678890055e+01,8.340504245980060460e+00,1.933393515788593220e+01,1.966527704109617969e-01,-5.823316819693796775e-01,1.306137825713676204e+00
3.183870106770549313e+01,1.052919838030529398e+01,2.224004500026405395e+01,-1.460058242945170726e+00,-5.318055088493933713e-01,-2.972041096476256139e-01
2.993346725687320387e+01,1.146243320789562503e+01,2.526299801202209139e+01,1.667921799577046338e+00,-5.645004231408840695e-02,5.873958329475635898e-01
2.992228689468033309e+01,7.410239434365599287e+00,2.817556992756239609e+01,9.187523555207096626e-01,-2.462389519087424261e-01,5.710128416314007582e-01
3.179039787440092724e+01,8.477393918089418889e+00,2.524768058254952408e+01,-3.599694515860551447e-01,-9.134388245456412925e-01,4.303731005616786565e-01
3.179855269385236838e+01,1.053100762467770579e+01,2.820455843469323298e+01,6.773068183924391139e-01,-7.373759886554359655e-02,-5.326544682964294841e-01
2.999047666017391478e+01,1.787176691694279285e+01,1.560609883338723636e+00,2.416275590241665494e-01,6.332068779236103007e-01,-2.446056512357255297e-01
2.997855963562775727e+01,1.357742287025012295e+01,4.438584858369962305e+00,-1.486604735894760942e-01,-6.963995026714202286e-02,6.623590163114020379e-01
3.180704571938291636e+01,1.473808596068418986e+01,1.488926469012135545e+00,8.733441487936269287e-02,2.198787560498276505e-01,-4.760014859053140479e-01
3.187016192686645155e+01,1.671784175709148812e+01,4.489919254590530429e+00,-8.313869337115016578e-02,1.238497693699482705e+00,-1.383365770393695238e-01
2.992352768889660908e+01,1.777594913208801231e+01,7.360865705753115051e+00,3.733156363300512148e-01,-3.199722441963068764e-01,2.893566182904145356e-01
3.003101392864277130e+01,1.367177557966038037e+01,1.044333941693169798e+01,8.590933659955684032e-01,-5.326164808111883975e-01,-1.753313519184647173e-01
3.175531807852956945e+01,1.466631528113516403e+01,7.455237166675663829e+00,-2.167659044796374501e-02,3.429702172662936754e-01,-1.510935116856684246e-01
3.175476104766159580e+01,1.681543110773585781e+01,1.043635834861976974e+01,1.166130351713168117e-01,1.986822428810179619e-02,-2.405364434488326264e-01
2.999928200432577086e+01,1.778148665887749758e+01,1.338998753218515603e+01,9.718774756079252564e-01,-3.267792296127863816e-01,-3.414650363101525699e-01
3.000310034580011731e+01,1.360178215329925067e+01,1.638112058369295099e+01,-7.693975576506562053e-01,-1.668501916512560301e-01,-2.876499759032569714e-01
3.184234644158059524e+01,1.468502376825289346e+01,1.343860077114706897e+01,6.411396106620775859e-01,1.765393556166071354e-01,-5.429194860386054033e-01
3.189950716714616163e+01,1.679278677017729393e+01,1.626211107064676398e+01,2.752936269924614043e-01,8.803910373012274748e-01,-1.261167528969394436e+00
3.007056575340002524e+01,1.785984715478310036e+01,1.931892175578157378e+01,2.370566624898139962e-01,-3.102695085855273760e-01,-4.673385842360076037e-01
3.002430250619755370e+01,1.369443795925237595e+01,2.230386162304286657e+01,-4.780019784957075663e-02,7.660355931379082828e-02,6.913926678891484379e-01
3.178167451607415117e+01,1.466960443079929277e+01,1.931007150007148709e+01,8.786921460515740856e-01,-3.748169875870898532e-02,1.177006734605832161e-01
3.184702522705926597e+01,1.681167975826143035e+01,2.230843072211614597e+01,2.270143116372946857e-01,-1.980072748969023966e-01,2.664238225236098545e-02
3.001971988530361557e+01,1.777876197653652923e+01,2.522199649205207095e+01,-6.468824290906302066e-01,-7.421485035059867397e-02,1.114722314055957286e-01
2.996969417559876092e+01,1.363050665793368843e+01,2.821742881460836472e+01,-7.852542087312719410e-01,-3.184255188340204268e-01,-4.039719725399099071e-01
3.179414668881286943e+01,1.468384046864669124e+01,2.523527907645113189e+01,1.099295432786630694e-01,1.498234210562577606e-01,6.537091520812108314e-01
3.180663183834840524e+01,1.679786406891367179e+01,2.816636710432069535e+01,9.669626104357648133e-02,5.587642062477579108e-01,4.867107776653560869e-01
2.992003591143107499e+01,2.415751619428009178e+01,1.458516419285008636e+00,-4.061321783256210960e-01,-9.011613806142090843e-02,3.934121889891346591e-01
3.002244093409408165e+01,1.997676552732501420e+01,4.444791928957993576e+00,2.442891360768035813e-01,5.925654691609030245e-01,4.501232070617666725e-01
3.179398286627034409e+01,2.100475985881323027e+01,1.485022273111974878e+00,1.967447961766546349e-01,6.408726709878291850e-01,-5.004342031845313565e-01
3.179597169803118106e+01,2.313250715047787764e+01,4.375241437102408426e+00,-9.102396553212109831e-01,-1.177683383231854064e+00,4.698698657568582404e-01
2.992780175233489359e+01,2.410985528398489564e+01,7.323836344158888068e+00,-6.047662711835275484e-01,-2.703547355182293055e-01,-2.172039573939230639e-01
2.996962915256410653e+01,1.987613933671236666e+01,1.037067453186102917e+01,-2.972370259114104352e-01,3.066167286242067469e-01,5.416815703576384200e-01
3.170916411894664222e+01,2.098507764549838583e+01,7.432023566804112136e+00,-1.027698175647535850e+00,-7.823178800575820713e-01,4.197298462988122147e-02
3.176831871433178378e+01,2.299242751019606956e+01,1.040828856278541537e+01,-8.044790878722191119e-01,2.168313106019651715e-01,3.049215958690993378e-01
3.004133172744136004e+01,2.417000600623920192e+01,1.336631344912207453e+01,2.821090089212125451e-01,-2.629588073606513032e-01,7.958645430256074960e-01
2.991886438124476300e+01,1.987933289280906379e+01,1.636845884828836617e+01,4.580809280748562862e-01,6.927376153201326714e-01,6.963765487740201099e-01
3.177161800692900329e+01,2.098231663149291393e+01,1.335822819249532678e+01,-6.894823534612590232e-02,5.105707480819664523e-01,-2.124715243287636501e-02
3.183117314645859963e+01,2.303792137115076599e+01,1.632003968987529774e+01,-3.373766065412710513e-01,-5.284241811860647120e-01,1.357344479148183403e-01
2.991481679845734831e+01,2.412872064492448843e+01,1.935016068181817772e+01,-7.127550439745874988e-02,-2.204456421172090452e-01,6.585775609931632246e-01
2.997197448191601765e+01,1.991898919701098336e+01,2.228403399913035798e+01,-6.799594283373618098e-02,-1.487644877038259150e-01,-1.589925297658194014e-01
3.176059111023385029e+01,2.099653302274521138e+01,1.927036198760057317e+01,-2.250829439745924976e-01,1.028049605977747610e-01,-1.283118474382723972e-01
3.178408844752800277e+01,2.303659356445827555e+01,2.222510205000326877e+01,1.483999779516497752e-01,-8.303665288214415185e-02,8.730629054542217160e-01
2.999019074778487948e+01,2.404755219926650511e+01,2.518478057238855783e+01,-8.306503753228201559e-01,-2.676806161202558432e-01,2.521042433724954845e-01
2.996735856842435908e+01,1.993134922732238579e+01,2.818794524186252204e+01,6.693225209723435709e-01,2.095683624595542083e-01,-8.069021955227204113e-02
3.184561247293340713e+01,2.093655185318587897e+01,2.518626062185832382e+01,2.300691107032800942e-01,-2.646950250699214857e-01,6.336159172528256223e-01
3.176916966625643468e+01,2.310695162809444625e+01,2.817102306948844515e+01,8.854208225243802299e-02,8.475011808992941043e-02,-4.925162307905136538e-01
3.006322092993053019e+01,3.041254507218493330e+01,1.451359581043053515e+00,-1.267133778328068949e-01,1.173546038854187679e-01,1.052980855187949816e+00
2.998408337334207729e+01,2.630019574523675274e+01,4.470680101541091744e+00,4.684848313068129544e-02,-1.204185591714227899e+00,2.354072716879720417e-01
3.180348997321672044e+01,2.725070907405813614e+01,1.569105107055507542e+00,3.630093534687503509e-01,1.252642366370898541e-01,2.708825644757187345e-01
3.175154327937035603e+01,2.946016424097538433e+01,4.497222491125901556e+00,5.747175671356788973e-01,-5.704966539403908410e-01,1.687074028777431692e-02
2.996333127277403463e+01,3.043051721656619435e+01,7.448263668236201340e+00,2.415019791813556027e-01,4.114235281004529066e-01,3.319750164783199370e-02
2.994190984270304057e+01,2.620810101658640434e+01,1.035455501711011550e+01,1.383901267366529630e-01,1.306558557408046273e+00,1.014686574637661542e-01
3.177818561737880643e+01,2.726088700148988409e+01,7.372035223400192905e+00,-4.254512645027277995e-01,5.708753146335776574e-01,3.748864805214310869e-01
3.174773589000167817e+01,2.926211473258359064e+01,1.040412055858293527e+01,7.879408277662966475e-02,-2.497629472273117379e-01,-3.112787985323184903e-01
3.004231275093432885e+01,3.042989316112802101e+01,1.336982273853168657e+01,-2.547405229534076554e-01,-1.368100696879335498e-01,1.202590447722904909e-01
3.000826053735367793e+01,2.622510707523136730e+01,1.640252017339203405e+01,-2.610352948767097891e-01,7.576625628520321509e-01,-2.865758916206849749e-01
3.182852532353841113e+01,2.731380415140990792e+01,1.334685994297189104e+01,4.800588268924770308e-01,4.604649986978469611e-01,-3.607803832183625881e-01
3.183847984460208025e+01,2.936911325470750356e+01,1.631627760911111835e+01,2.455872530517519137e-01,6.022461606969712333e-01,1.341113795485847915e-01
3.002024164286936170e+01,3.044502138385462331e+01,1.927247343817040459e+01,1.080723046084088201e+00,7.074177110276410607e-01,-2.045417365421369205e-01
3.001554139173632052e+01,2.621859022574898646e+01,2.225853513534130812e+01,1.445828816103444936e-04,-6.200241867540058349e-01,-8.967643955073791029e-02
3.188076200694790430e+01,2.738898765409511427e+01,1.927257383815990011e+01,5.532203983650769985e-02,1.118112004911533175e+00,1.178801472137223527e+00
3.180294978213668600e+01,2.940465486837114995e+01,2.232615442983941634e+01,-2.823270278060557859e-01,7.149679981626824027e-03,6.630703362623450170e-01
2.991145593782950840e+01,3.039062258009375483e+01,2.525888194370792306e+01,9.922607598483789149e-01,-2.144961090395795522e-01,-2.747455667513380995e-01
2.997899969402271836e+01,2.620397215743729191e+01,2.824903100026151392e+01,5.651894865760931363e-01,6.979834439175691338e-03,6.786655475394399728e-01
3.185372318696644811e+01,2.728995010478330130e+01,2.525137128987289259e+01,3.657683668992594006e-01,7.524266618576239685e-01,3.931776814466114156e-01
3.188335083275350712e+01,2.935366395662420658e+01,2.818870185058290190e+01,-2.646581528462428334e-01,-4.386045679926925400e-01,9.007530929685839682e-01
