x,y,z,vx,vy,vz
2.518199389548867018e+01,2.297719675406148099e+01,1.388271457491246474e+00,-5.079149465157027921e-01,7.112754965784919836e-01,2.738254841348479740e-01
2.515556898807147590e+01,1.902277831948207165e+01,4.291177828667955829e+00,-8.239459103302314291e-02,-3.538547715103624314e-01,-2.874491237941824706e-01
2.683373992158424670e+01,2.005688162692785070e+01,1.442849937237198565e+00,2.111369907578674043e-01,-3.082459548824658113e-01,1.525056737499849990e-01
2.686911079643883937e+01,2.201571885855558719e+01,4.266239192399454261e+00,-7.719934615054135918e-01,-3.343197500261940736e-01,1.133491393334991187e-01
2.515431469335600312e+01,2.298976927062475539e+01,7.089286414914322876e+00,4.617582604983063721e-01,7.601486101283947416e-01,1.392770658694723607e-01
2.515981417729229364e+01,1.903107195758863313e+01,9.927100576377231533e+00,-4.379575669985497077e-01,7.690458649855245188e-01,4.353171178888115000e-01
2.689981886750413764e+01,1.999199474813077870e+01,7.117581157647083323e+00,5.611525955872587179e-01,4.933553425538552140e-01,-1.997921132252719056e-01
2.682896718016572990e+01,2.201692327646805580e+01,9.897559794717107451e+00,1.096332307766152980e-01,-2.051739580444423283e-01,-9.005037922734951406e-02
2.515504010142620928e+01,2.305488738565055584e+01,1.278010455788423982e+01,-4.966649584192177058e-01,-1.690771687185165240e-01,8.590834461985263903e-01
2.514186012239315460e+01,1.897142775635015610e+01,1.555981375805761502e+01,-1.565509859808729698e-01,1.392531036728598126e+00,-5.421110353587696995e-01
2.689611747817791354e+01,1.999414404631091813e+01,1.272032568046291701e+01,-4.689541378885010436e-01,-5.908320964155485688e-01,2.660719110387337882e-01
2.686743867797273211e+01,2.205211490507631567e+01,1.558209388616523228e+01,-6.615859546315809858e-01,4.034854976001210347e-01,-9.731980774617329244e-01
2.515815734783728175e+01,2.304577984391115564e+01,1.837636552131203871e+01,7.484244258431459185e-02,9.833863157580247094e-02,1.887703524296013013e-01
2.515299194399349858e+01,1.905285636867746035e+01,2.121400643036989209e+01,-7.394596940495503645e-01,2.243026623164867117e-01,7.021391679500089966e-02
2.684886941409463645e+01,2.004207360946512750e+01,1.841536203482957390e+01,1.304409533141306643e-01,-2.064526274453269694e-01,2.632023236086244444e-01
2.693305691829650073e+01,2.203573406545818969e+01,2.118775550382685680e+01,1.521343474750102773e-02,-1.075443069376457395e+00,-1.478100283913543755e-01
2.518165891571199211e+01,2.298751506428049396e+01,2.407702305490096606e+01,-1.070841284714933173e-01,8.634814198886636705e-02,1.652630590191784821e-01
2.512130136092402921e+01,1.900536546003846894e+01,2.690607666151247912e+01,-1.364965132120557478e-01,-7.161702708073811596e-01,-3.568099459854976452e-01
2.687517313659717288e+01,2.000943712761496229e+01,2.402061952109555065e+01,-4.023923988153949027e-02,3.767931304815820281e-01,6.607759574521423485e-01
2.692777775758198899e+01,2.200231471590785404e+01,2.689793917230507958e+01,1.009451029589754301e+00,-5.147682634237678023e-01,-4.598157249717162443e-01
2.511878800623583174e+01,2.897178217241877363e+01,1.399511411914439840e+00,1.386478095281932360e-02,-1.099134575384404788e-01,4.441909193313998139e-01
2.517700730684697064e+01,2.502374441322128362e+01,4.215643805308078917e+00,-8.867508112053084091e-01,5.487161038507137878e-01,9.197279958409594336e-01
2.686263657288256468e+01,2.600093205228199622e+01,1.422248478081886480e+00,-7.453239579201784704e-01,-2.139673110460319494e-01,1.741194941440178112e-01
2.684702711281388687e+01,2.802994197840334678e+01,4.188878282325032565e+00,-2.317051288262467756e-01,2.257124229819255090e-01,-1.393654626793561668e+00
2.518472346499777359e+01,2.903977396190352067e+01,7.064442327286006851e+00,4.734810563386923632e-01,-2.513433863776855931e-02,-4.663486697323251384e-01
2.514706605840350662e+01,2.505378054976435109e+01,9.922592057837627877e+00,-4.860758902510055324e-02,4.022402844289039714e-01,-6.299988681249479860e-01
2.689667021658189228e+01,2.598511550269657633e+01,7.022840179451480758e+00,-3.931621298768796513e-01,-4.764392520194185021e-01,-4.352718151682415104e-03
2.691037839643986729e+01,2.802543769134569729e+01,9.868047969863990687e+00,7.227505142159609264e-01,-9.118881798030616936e-01,1.509614491717796714e-01
2.516189492089729285e+01,2.902287333086221821e+01,1.276277773358310696e+01,-4.399055155836934655e-02,-8.717474716435271720e-01,7.691696446772239293e-01
2.516588252405739823e+01,2.506218787232150547e+01,1.558764676914460878e+01,1.781280597926683529e-01,2.081235344566241541e-01,-4.001882319903377616e-01
2.693414870689238683e+01,2.602340775192901390e+01,1.273893566646700215e+01,-4.963768210096523026e-01,-2.854947734837325890e-01,4.370930856270230924e-01
2.688346381978498556e+01,2.804665224944182000e+01,1.559971499925433847e+01,-2.119340066463338557e-01,-6.622266160831568049e-01,-9.599132591330512138e-03
2.515240867891300525e+01,2.904967325634206077e+01,1.836317428927511131e+01,2.474744330760170752e-01,-4.457236323398686834e-02,6.786806994961765982e-01
2.513820589350908108e+01,2.501770485549917566e+01,2.126295528120516920e+01,-6.021905043813395586e-02,6.168712356301292443e-02,-4.977747836279809712e-02
2.691086630967661009e+01,2.604351324682376045e+01,1.836320734836240121e+01,-2.936346926526306467e-04,-3.527386477158702127e-01,-7.069518998445102342e-01
2.691259867359267588e+01,2.807499414054345266e+01,2.114019946583310983e+01,-7.436001891457666435e-01,4.294282099490689952e-01,8.456886215319945332e-01
2.514845025364896358e+01,2.900416318266051263e+01,2.406650521222100636e+01,-8.725601945192033027e-01,-1.272409333034846615e-02,5.476480651449333603e-01
2.512488542571002625e+01,2.501085468516403409e+01,2.687551450486725102e+01,-3.716417611682436561e-01,-1.515741242668467437e-01,-4.731530086076504160e-01
2.693620250889928869e+01,2.601934134258339171e+01,2.406458917922992669e+01,1.244256850372752049e-01,-2.959728203077637287e-01,3.610461870726127120e-01
2.688150803246388421e+01,2.803730683327101758e+01,2.689423784769707026e+01,6.515463669161786209e-01,-6.061598514014409078e-01,3.789856457300249115e-01
2.859754051514864059e+01,5.010595409371351394e+00,1.439745629500891688e+00,-3.100386968698579104e-01,1.958237999207611268e-01,-7.230311699572578021e-01
2.857525891551528829e+01,9.740374487268446124e-01,4.182211005716744978e+00,7.975187584163798693e-01,-2.834298898811306588e-01,1.194308632531070474e-01
3.031033738264047628e+01,2.015109245043372077e+00,1.403978294494300672e+00,4.877661884630830058e-01,4.735765028143200661e-01,-7.182379237599521016e-01
3.034025622220629259e+01,4.010085316392850707e+00,4.291149817959833079e+00,-2.631535607110026265e-03,4.132183252714088373e-01,-1.648846166907801392e-01
2.858264507386533282e+01,4.991272348664534064e+00,7.160929844256867405e+00,-2.642215688472852597e-01,-2.538038439643002242e-01,-1.275393987751431757e+00
2.862966727364274533e+01,9.113568207079129069e-01,9.857864299759697246e+00,4.260770527881688752e-01,6.702312312390880378e-02,-1.669964097431326233e-01
3.029558836787536791e+01,1.979840334342042318e+00,7.007907486025989563e+00,1.002554516194428258e+00,2.633385182025752697e-02,-5.487826232823268535e-01
3.030178964062634961e+01,3.990308477044841595e+00,9.884049795992755350e+00,4.244960219005985413e-01,1.801093048547368625e-01,-2.555230723598642117e-01
2.863466217645545697e+01,5.009983341473638774e+00,1.276001221466363411e+01,2.757606186650062852e-01,-3.842616974237067495e-01,-7.040527985186753601e-02
2.863640929567590021e+01,1.015226090903016187e+00,1.555325006787510667e+01,7.579624561306398389e-01,1.001191798338387368e-01,-4.504154450624778261e-01
3.040029836407329711e+01,2.002312369428751015e+00,1.272324341358932998e+01,-7.701993896543876672e-02,-3.448616208520899340e-01,1.975056646079280664e-01
3.036032203776445115e+01,3.988355489133867948e+00,1.553903095053572514e+01,1.056875711930779449e+00,9.128813847530481418e-01,-5.341688310164101061e-01
2.861066500495491027e+01,5.006457748832651156e+00,1.838633777629318544e+01,3.845037615244878415e-01,-4.535176608356425998e-01,3.759820755805343140e-02
2.859348933125668779e+01,1.020588050376919353e+00,2.119681433519101432e+01,-1.318298040083005218e-01,9.086630149619867591e-01,-3.097532210933707786e-01
3.039272604289301327e+01,2.043062261849467376e+00,1.841295235424913557e+01,1.148350089257855478e-01,5.965158212270202376e-02,3.103088167720431390e-01
3.032635843191086522e+01,4.034195150389749074e+00,2.126783888570781045e+01,2.835573791098967567e-01,6.771097466501000417e-01,-7.501888839539490039e-01
2.856424898293554904e+01,4.993852156285813138e+00,2.407279930136347446e+01,-2.973291379646793575e-01,1.157798422061010607e-02,-6.672182893441199747e-01
2.858113242650845010e+01,9.992563814331718586e-01,2.685907793647290376e+01,3.151452720323030254e-01,9.119306874921444261e-02,-1.805953893885337350e-02
3.031539625931464954e+01,2.034036489391570335e+00,2.406229691191195030e+01,-4.818719320182826560e-02,-6.891938457495427883e-02,1.262224913810683358e-01
3.030449528059980935e+01,4.031745820671209124e+00,2.691808526373232269e+01,-4.542361732001806152e-01,-3.589367845070250418e-01,9.780698050390818077e-01
2.862804986796136220e+01,1.098174773869186183e+01,1.383258582492301381e+00,-2.555417442174835463e-01,-1.443808623628231036e-01,-1.095936295646706971e-01
2.866535040366617082e+01,7.006051208322141122e+00,4.233275478267986003e+00,-3.675328118237902175e-01,9.203661377159986223e-01,7.037632315235536895e-01
3.040439529466311086e+01,7.983104379606063894e+00,1.394869732249884864e+00,2.742595563073363940e-01,-3.214710446171856889e-02,-7.069850747108054057e-01
3.035131471764001887e+01,9.997992309590056692e+00,4.214645189043467077e+00,2.973945426060124464e-01,3.600178353256594521e-01,4.606975171251247864e-02
2.861253378099005928e+01,1.103148232521466632e+01,7.030971732380752570e+00,-2.211798804478311287e-02,-9.080974119103775166e-01,-2.377039910110331222e-01
2.864328552156836949e+01,6.992749659119469108e+00,9.911751107963487684e+00,-2.138012204098771463e-01,-4.977155364512916846e-01,1.019580041452727626e+00
3.035137635142777768e+01,7.990749023584795552e+00,6.991816735400819383e+00,-6.948859769927417940e-02,3.062082479874402297e-01,-7.150207479096823970e-01
3.030984987760184168e+01,1.004589374106252286e+01,9.842504444669286201e+00,-8.691041334037692689e-02,-6.746170909339883892e-04,8.135121565384719755e-01
2.860412181089035855e+01,1.101490410249691898e+01,1.270480038517229104e+01,-3.308778645284474185e-01,-7.090314155358296011e-01,-1.159413962442241708e+00
2.869154506836100538e+01,7.072925549372212295e+00,1.564334739503710026e+01,4.166364041249562833e-01,-3.050073940817660256e-01,4.783007445696072502e-01
3.037420194298995568e+01,7.998184370089476580e+00,1.275308855214278658e+01,2.210146339234250190e-01,2.139043818180912104e-02,1.512132434149172089e-01
3.040913263427254876e+01,1.007998229313450977e+01,1.556595917516332861e+01,2.196858380359641427e-01,-3.735616652383993985e-01,-4.922234366272688899e-02
2.863942290905441013e+01,1.099414646628230940e+01,1.841036995584539682e+01,4.018036331334590150e-02,1.966343238145336902e-01,-1.362145098564637280e+00
2.865803964110328650e+01,7.045531286225078738e+00,2.123290505577499232e+01,-3.099015187633461510e-01,-1.183512870462317901e+00,4.497221933079650902e-02
3.038160908686464623e+01,8.035991663585763334e+00,1.836556832139594420e+01,-8.647913869458470626e-02,-1.047786349148636387e-01,-5.459734100482176444e-01
3.038334832482364689e+01,1.002549755516107588e+01,2.121338572382131460e+01,-8.453293678398380306e-01,1.284389513219784396e-01,-5.263359674339609384e-01
2.858555068749193140e+01,1.098278307330670067e+01,2.403587984188774129e+01,-1.636582640890615337e-01,4.537079918789912458e-01,3.494458419510312330e-01
2.860748797505230812e+01,6.998312516531005834e+00,2.687040096009446444e+01,1.169356736990964096e-01,-4.906225756145078387e-01,6.805492919964226672e-01
3.035007120366880073e+01,7.991968814356987139e+00,2.405023363732896513e+01,9.750395501352512317e-01,-5.986802768785122186e-01,-9.962635273632132193e-01
3.036767826383122681e+01,1.001204201134581240e+01,2.687572807058261048e+01,6.595083518781405529e-02,-2.254037664338059965e-01,-3.928469685043131654e-01
2.864530447432903415e+01,1.700311769766463499e+01,1.369402112189443521e+00,2.046691113633030690e-01,3.272868700907116679e-01,-7.697294847926429151e-01
2.857101829654746084e+01,1.301557067895746655e+01,4.207127349090391100e+00,3.741807660599702490e-01,-5.313331844834378037e-01,-5.012631199282642225e-01
3.036686561117326377e+01,1.394964477482861120e+01,1.328637656360917685e+00,-6.850806353320275377e-02,-2.498919971962501874e-01,-2.661259205591417487e-01
3.034231335769683824e+01,1.601136234209997866e+01,4.232837358887961088e+00,-6.327776050688275200e-01,6.441776054603262636e-02,1.439137933307629014e-01
2.858179074246790918e+01,1.700813958375630008e+01,7.103419951816324129e+00,-1.394852285013053805e+00,-4.997950765803043094e-01,3.301811936316905172e-01
2.861007115983400340e+01,1.304952168269578650e+01,9.893970969316907116e+00,-4.080913863733516833e-01,-6.330066772021080146e-01,-3.731060990218193485e-01
3.036258108461956695e+01,1.399068680164171319e+01,7.036339617431772275e+00,-1.166381487728421318e+00,2.034481981680785756e-01,-4.723778447349286091e-01
3.031627049859452683e+01,1.602765279890543937e+01,9.879394911088892783e+00,-2.344284299970990360e-02,-2.130854351395585211e-01,-3.422175411272502799e-01
2.861037804468620394e+01,1.701842655316605502e+01,1.273939851269077828e+01,3.451768159708492600e-01,1.403895358118480430e-01,-2.917886670565890683e-01
2.857954394079613181e+01,1.297126858392251769e+01,1.554608384498573592e+01,4.934940251976402403e-01,4.974347031188093571e-02,-6.164470518484669315e-01
3.025093633951653160e+01,1.399498111075451767e+01,1.275253797128743827e+01,-1.189788802180129224e-02,-4.039712142346955637e-01,-4.029143637413703516e-01
3.034762706165883728e+01,1.602645987883478540e+01,1.554726345605740967e+01,-1.135903350660385946e+00,8.282519060559659918e-01,-5.928961590975521112e-01
2.860834471783256561e+01,1.707543613697141893e+01,1.837919349615748743e+01,-2.658713734102468584e-01,5.001578877543554347e-01,-1.979033791186943336e+00
2.864509751366861678e+01,1.302555922343101358e+01,2.126120479094294069e+01,4.554196726052427979e-01,-1.205585817625323131e-01,-1.527969368252639626e-01
3.038125284248351932e+01,1.404755960310186502e+01,1.836826469100286019e+01,1.495676537997495115e-03,5.766499030067614440e-01,-2.614359927974506670e-01
3.034637611993962025e+01,1.601895599141033344e+01,2.124697749974570016e+01,1.435817875025509338e-01,4.492948122369719993e-02,-4.593470273937544923e-01
2.864035400095438888e+01,1.700655710686879729e+01,2.410316879077768348e+01,-9.698843236812418334e-02,1.124602830244227913e+00,-1.303184790010500915e-01
2.854356684679318334e+01,1.296903130443698871e+01,2.684719037949529152e+01,-9.736503683731559944e-01,-2.295332290367189387e-01,5.630797559195930280e-01
3.037501982793881439e+01,1.400117650999836272e+01,2.403720068313966607e+01,9.108747584972527456e-01,-1.170332177550142405e-01,-3.512489580305083181e-01
3.032761330428802182e+01,1.600792007008287143e+01,2.688615010988790388e+01,4.818466377745538320e-01,1.179929438465776165e-01,2.843726469880051844e-01
2.863028220965150084e+01,2.298828252049699117e+01,1.388169895144660604e+00,1.387798254928796771e-01,-2.075057200740730301e-01,-5.328076006986000035e-01
2.855955178587562315e+01,1.899613460493299755e+01,4.247936437919654473e+00,-3.665254435429351476e-01,-3.689234361335708146e-01,9.503827704844824281e-03
3.029684818120449208e+01,2.000689795182642072e+01,1.418378746385856148e+00,3.061646025930532256e-01,5.754305984597695156e-01,-9.178545414394668756e-01
3.037384971544289058e+01,2.203216885503931977e+01,4.201548410209916540e+00,3.611922683902816233e-01,-1.244161185256336261e-01,4.504644620422630918e-01
2.863216724315021011e+01,2.301745306520732015e+01,7.046974261675750029e+00,-6.373873575713415729e-01,1.554656177782770099e+00,-6.027162184519646582e-01
2.859004611481692848e+01,1.901037913679697766e+01,9.940881312018008842e+00,4.777375890919434154e-01,3.196893328545583612e-01,-3.522877942990974010e-01
3.033024196952153773e+01,1.998955791035147200e+01,7.022789128054821362e+00,-4.022031355926184437e-01,2.047151919477502580e-01,-4.121674707768664958e-01
3.033373846515367944e+01,2.199622727569959579e+01,9.872650755987388393e+00,-1.382382355239561988e-01,-4.259350109998429890e-01,-7.336432833889082461e-02
2.859647342846471219e+01,2.305598798520700043e+01,1.268593377515519549e+01,-3.772140346678179990e-01,-1.808004667892570971e-02,2.901122721864442533e-01
2.859979034376840445e+01,1.907395742273057948e+01,1.556867690333757537e+01,1.752140904383999720e-01,-1.157736855878019888e+00,7.881201072202818070e-01
3.037434980561031850e+01,2.000375778731080700e+01,1.272272864193242370e+01,4.280795877741129241e-01,3.125765763260914820e-01,-5.603939402249074053e-01
3.033767727109012213e+01,2.204069358608121121e+01,1.555004107800915669e+01,5.500742267407563446e-01,7.115232946900409416e-01,1.096543148176936378e-01
2.865071830506551365e+01,2.301704621040652299e+01,1.832970110812355458e+01,4.758896634376204582e-01,-5.024268569389228611e-01,6.358389889470111855e-01
2.864359187383579908e+01,1.902728348215127241e+01,2.118267997706506378e+01,5.269073374395348841e-01,1.108867777200756854e-01,9.452482372419180878e-01
3.038025007273501288e+01,2.002764313504075488e+01,1.838407118031365428e+01,3.327123950451384427e-01,-5.304401475988236303e-01,2.902412916890142469e-01
3.036524452919393369e+01,2.204997444950780761e+01,2.120691061844376080e+01,8.410596671571877181e-01,8.641358964386808283e-03,-5.897638671732927107e-02
2.863198878276667969e+01,2.305842915024877371e+01,2.402313533502394094e+01,3.371783401835905525e-01,6.462822112078994152e-01,9.451986811991451853e-01
2.863253669217845143e+01,1.895429551637060328e+01,2.689858166331733003e+01,-7.771493347163419552e-01,9.588568454359700510e-01,3.047594790402725629e-01
3.032974868026869686e+01,2.007695684534319369e+01,2.404529107800271959e+01,3.192353913020021250e-01,-5.650489290084804994e-03,-1.848216452668495768e-01
3.037888898489097400e+01,2.197741444274101141e+01,2.689402590356634803e+01,9.074708536539368708e-01,-9.284154951235644715e-01,-5.967307255723175441e-01
2.859059969383842059e+01,2.903756888616928578e+01,1.401116807511822326e+00,2.664387691930387159e-01,1.853127443449309186e-01,5.487617830421982756e-02
2.867234732423569810e+01,2.501651818521364845e+01,4.229606670967250182e+00,-9.925729012187628486e-02,5.615672310570483106e-01,4.951752133193840777e-01
3.033103875067736865e+01,2.603667833093768280e+01,1.434439055225889215e+00,-1.589120822163348767e-01,3.005923641447710848e-02,-1.033685570956399014e+00
3.039882925637186162e+01,2.805903595329193578e+01,4.243330502453590114e+00,5.860921224010489095e-01,-1.156988069477207504e-01,2.964366206080947252e-01
2.862529084518080680e+01,2.899421309579648209e+01,7.049325793364403125e+00,-9.858088531789719333e-01,9.329615351904503306e-01,-1.111392695711321821e+00
2.861351466214642514e+01,2.499203311506796865e+01,9.860873425860033237e+00,7.411155009943205529e-01,-4.146771251620602894e-01,-4.729279202875916743e-01
3.034317197490716822e+01,2.598499542817657115e+01,7.063628824069376755e+00,-2.513937302373069754e-02,5.950165797048690974e-01,1.182591526941735083e+00
3.038372544289720878e+01,2.800548792254557995e+01,9.889445466602184709e+00,-2.958720878323038983e-01,-6.702276028778909600e-01,4.357758977051980342e-01
2.863205209447559341e+01,2.903455344448979503e+01,1.268471528277076210e+01,-2.761095907163079177e-01,2.685069024621019040e-01,-3.895235427163684094e-01
2.858247779803023647e+01,2.500091903508512203e+01,1.556758061227173151e+01,9.690067788363125600e-02,-4.248402420948992897e-01,-5.762260752125009100e-01
3.038491529708510797e+01,2.599020723835841551e+01,1.276742573719387686e+01,9.650977524281395548e-01,7.173240973513368424e-01,5.463802598513759629e-02
3.032959725011414420e+01,2.804143637391611676e+01,1.552774102591981453e+01,-2.669787534089910763e-01,1.026401914280588690e+00,-1.828894627140321694e-01
2.866970980918490142e+01,2.906418316653282830e+01,1.835480023568964114e+01,-6.464862218948692896e-02,-5.093481324504911534e-01,-8.818863022516993944e-01
2.858366358197940116e+01,2.504652276860851146e+01,2.118793410821762890e+01,3.932706609185510627e-01,7.222629947952805551e-01,1.409290627967745013e-01
3.037994699491326145e+01,2.607685511852839255e+01,1.834715847021202961e+01,-1.653211804821498043e-01,-1.150640933291777329e-01,-5.314856510481419383e-01
3.037237325721089576e+01,2.805236432298226390e+01,2.121816072557113131e+01,-4.606490773009364048e-01,-2.416997602329220562e-01,-6.069673140177218595e-01
2.857935869471552337e+01,2.907409039477952462e+01,2.403866644083043980e+01,2.219605630579828959e-01,-6.667387282422357342e-02,1.511607397696761723e-01
2.859661615300658610e+01,2.498155597082432067e+01,2.686552229161504357e+01,2.374366457117179918e-01,-6.298133691690824820e-01,2.416197315556765923e-01
3.032706035827790458e+01,2.606328054712789921e+01,2.405875062864947722e+01,4.446928752521111528e-01,8.259346689469105884e-01,2.561835406937260640e-01
3.034989740654923551e+01,2.803952326247920013e+01,2.690931116187339356e+01,2.158860485708689325e-01,-4.835443870341586403e-01,-2.117006103871328926e-01
