x,y,z,vx,vy,vz
3.001519344401356193e+01,2.748736176906573903e+01,1.826806693872073506e+00,-4.876276057406999653e-01,-1.851237406940190733e-01,3.463860540461172755e-01
2.986408113817369170e+01,2.273779152395092851e+01,5.054857906651012200e+00,-7.930529856159755642e-02,-1.113418955558504314e-01,3.815289598632197743e-01
3.200582177880725965e+01,2.379506466096349016e+01,1.563625052771021373e+00,6.473482232238474410e-01,-6.846278651189574571e-01,-7.413969532130212370e-01
3.193418794633317503e+01,2.610471978710780760e+01,5.015619463149728396e+00,-4.839580832413294953e-01,-2.245987739521478344e-01,-8.241140049741827456e-01
2.996405831331732372e+01,2.746297938619705548e+01,8.492362157860007699e+00,-4.685612008665323569e-01,-2.551268798987235131e-01,6.271737652605423319e-02
2.986699399798971655e+01,2.265181844693371715e+01,1.176246187364969487e+01,-8.557957821465026482e-01,-7.738816143692188732e-01,-5.033917366747315825e-01
3.218031106561061705e+01,2.375409194122183365e+01,8.436503486813609953e+00,7.635566956448471831e-01,-3.510228987432973402e-01,4.681460432343859668e-01
3.195786362214104059e+01,2.606768526422250076e+01,1.170618677948935193e+01,-4.423532536220777800e-01,-5.455641303926180852e-01,-3.463710385791632929e-01
2.996283628041602398e+01,2.733378206246825570e+01,1.523827495418967359e+01,-4.787268145919345019e-01,-5.846696115940280825e-01,-4.332420974978028888e-02
3.009521345707471696e+01,2.258317072666674363e+01,1.847611868674096414e+01,-1.877596554193685860e-02,4.361138541231946997e-01,-4.458207750799296210e-01
3.194566956473693864e+01,2.384101021376731566e+01,1.523897288691277652e+01,-7.738331967467224626e-01,4.549954479201319679e-01,-3.000960028887632025e-01
3.208291651316719140e+01,2.631269368566709943e+01,1.838896620962881912e+01,7.323996780448283062e-01,1.528602237669306196e-01,9.105183208563055741e-02
3.002465529959334489e+01,2.729947160780184490e+01,2.187333909060600234e+01,3.490601046976285482e-01,9.766655503633260571e-02,-8.305890072415245129e-01
2.999742697162080418e+01,2.239902594157328153e+01,2.541162505060664145e+01,4.303742524401883429e-01,-2.104529867739362292e-01,1.397246399359585722e-01
3.212896522588180659e+01,2.377615869712085228e+01,2.196941460717056316e+01,5.910312404956944432e-01,-3.117314805310288928e-01,4.498869347649998018e-01
3.206062639303698347e+01,2.624730352459802774e+01,2.528639629324841565e+01,-1.075540958635556321e-01,-5.063096889219844687e-01,-2.448302059447199919e-01
3.002343337713225324e+01,2.731218516604073443e+01,2.852853620930185130e+01,-3.452837919001323086e-01,5.471932723733251569e-01,7.123653597538705251e-02
2.996064989871252138e+01,2.260626001461598733e+01,3.182362850395537279e+01,-2.204354496169073918e-01,-5.307405999388750129e-01,6.179905896015948086e-01
3.195918074314003476e+01,2.384272047421338314e+01,2.862003615027276382e+01,6.223608764544126259e-01,1.448048109583386922e-01,3.449075788654758501e-01
3.213793090554772647e+01,2.646048218687700526e+01,3.210671764876901335e+01,6.396910093943811160e-02,4.194965480717480211e-02,-8.522412532293355270e-02
2.992305531393670748e+01,3.461548215302294551e+01,1.748630824989704680e+00,-6.043475388607348620e-02,1.762955749224420221e-01,-3.813955982348934404e-01
2.983337509999708459e+01,2.968957217612111421e+01,5.078127857733679029e+00,-1.932388763542663979e-01,-2.901487972675522720e-01,-7.667018360522533105e-02
3.172664488978512765e+01,3.086656173604340125e+01,1.710686292628695648e+00,-2.184868428921667993e-01,3.642564536759748117e-01,2.922787267659628374e-01
3.195228694240439538e+01,3.339779350060575069e+01,4.958332428522154167e+00,4.870400679162568136e-01,-2.502324183677006042e-01,-1.076822686098296289e-01
3.007581648293821885e+01,3.469841287888461068e+01,8.401823879239419313e+00,3.240188121174340519e-01,5.257849164052658120e-01,-1.079982420241828889e+00
3.010340870011271974e+01,2.979356299646784478e+01,1.181180428452521625e+01,-2.001037627407865060e-01,-2.384365240550179732e-01,3.659503316730068345e-01
3.218842151890456194e+01,3.096615631769305210e+01,8.591539119956143722e+00,6.692555451804720335e-01,-8.613888013390481879e-02,7.346111891280538986e-01
3.200889343484481486e+01,3.334065081479887027e+01,1.180436475015890352e+01,4.140777212450593159e-01,-4.640929559277797156e-01,-4.010728209440959091e-01
2.976141542452924682e+01,3.448873011853635973e+01,1.531863509563214087e+01,1.448424101384044316e-01,8.067855246924673374e-01,-5.791611993723675411e-01
3.000196584473629358e+01,2.990485435145831516e+01,1.867344321003633212e+01,-1.010283028433843322e+00,1.491126393915818693e-01,3.913569020580108804e-01
3.188768970844950701e+01,3.095559087513518648e+01,1.528383743208640588e+01,4.702030096401187131e-02,-1.000222598890954773e+00,2.348809901658838739e-01
3.200905621835427439e+01,3.328716438095652563e+01,1.853412767003875672e+01,-3.243235029922449941e-01,-1.771258935875786034e-01,-2.931138972760436445e-01
3.008803552361034050e+01,3.477082775314099194e+01,2.207147870784828569e+01,3.539690368026001122e-01,6.116665076564516967e-01,4.860446501015374121e-01
3.003899635672792812e+01,2.978607232415617290e+01,2.522730920088371320e+01,1.733487926042958371e-01,-2.520264513572149645e-01,4.346716256811609252e-02
3.196669036877813497e+01,3.078535024418725641e+01,2.200638465944644651e+01,-3.770317663329566527e-01,-3.303347752972861096e-01,-4.732693801236951270e-01
3.208462571086659665e+01,3.345480885087841472e+01,2.543384993575327613e+01,3.969806146544947456e-01,8.197827811573552004e-02,-4.580710315258935683e-01
2.991282530895247760e+01,3.461373841222331293e+01,2.875451345673870662e+01,-4.119200839534155056e-01,-3.083197725761690489e-01,-1.734729310502683974e-01
2.977941792597049186e+01,2.989698098945162741e+01,3.195840488407521107e+01,-5.077845418157307389e-01,2.056291427268492622e-01,2.280351936332113694e-01
3.196740953070336033e+01,3.085398605199972977e+01,2.874611832206555562e+01,-6.365465197454547308e-01,-7.983944731474171275e-02,2.711952332322300485e-01
3.205047413437021220e+01,3.342388839325951011e+01,3.188281645334340908e+01,8.077300484866269115e-02,-7.029508845292839481e-03,1.927923822484387539e-01
3.409394751520175504e+01,5.951378745070884158e+00,1.817484366979666310e+00,3.683149202622423291e-01,3.051887481372468902e-01,7.211493971534008174e-02
3.401381016736402785e+01,1.197419218345354031e+00,5.028173275505869455e+00,3.119130351566136161e-01,3.162685550348467434e-01,3.274286506734755409e-01
3.601831295393635202e+01,2.333915220091628662e+00,1.821943219156726190e+00,-4.931112468763806378e-01,1.245277968099318261e-01,1.007532830306183014e+00
3.619778919237319315e+01,4.918294097624444916e+00,4.931234234038011977e+00,3.846217031836263733e-01,3.491125300335647941e-01,1.942042415549278533e-01
3.394138037368655603e+01,5.898674759497279929e+00,8.263457786108897807e+00,3.365941833854125265e-01,3.484609556677955022e-01,2.154771866749058129e-01
3.408590190942279463e+01,1.270683647501309466e+00,1.182886680067971952e+01,-2.848576756520491138e-01,-3.293282237905553744e-01,-2.453449042074072051e-01
3.610445769621848200e+01,2.287047389710528122e+00,8.458145793871585383e+00,1.514528070098333790e-02,3.527518302769825365e-01,4.007820716100832792e-01
3.605934556002551261e+01,4.676554408218204451e+00,1.175116047067161595e+01,-2.965280549021093726e-01,-3.740165217360342242e-01,6.454510264170759681e-01
3.408409870812207743e+01,5.957402011738156311e+00,1.502660072100249344e+01,-2.434566056615798668e-01,-3.031842946706379549e-01,-5.040368503662129990e-02
3.419993336097511616e+01,1.283741222105686974e+00,1.858156010760063737e+01,1.087269042968678656e+00,3.631961010110145716e-01,3.992701724856344003e-01
3.597225604203495664e+01,2.213318532838591590e+00,1.499835537644259809e+01,-5.123475436224473878e-01,2.776724198758090956e-01,-4.394997316397648568e-01
3.604017038516196436e+01,5.010010304455716046e+00,1.849543697389059460e+01,-7.051446329295759652e-01,1.061618542137648280e+00,6.948547325010745457e-02
3.419452666899294258e+01,6.055985180929371658e+00,2.185479621108292037e+01,3.085936600194861823e-01,-8.369386325968115603e-01,7.150543000117655090e-01
3.415677045316919447e+01,1.051854857699301871e+00,2.518989190095115660e+01,-1.644984280173295010e-01,-1.181105167380231691e-01,-5.197188757196737896e-01
3.604871971112556395e+01,2.225961470413280630e+00,2.201078842458998608e+01,-3.037039541783567373e-02,-5.300599094954402957e-02,3.500970037845858585e-01
3.634727266443643146e+01,4.647825384452782593e+00,2.518231213319295492e+01,1.015590854854680813e+00,-1.086327391765479766e-01,-2.723051098860068686e-01
3.400122044623898887e+01,5.941018896673949001e+00,2.885039795507204730e+01,4.773860678022243675e-01,6.276623263899693272e-01,8.322127488683039864e-01
3.402695008747320315e+01,1.110734626882362353e+00,3.212070837332636586e+01,4.470415448257851199e-01,-2.215814725528744700e-01,1.331003830576122093e-01
3.592388064518433310e+01,2.306918816320980170e+00,2.857211291133492281e+01,-6.270709862888256270e-01,5.765887017615683313e-02,-6.005518849353762290e-02
3.633047678463401553e+01,4.703519776942074238e+00,3.220650940196166090e+01,5.836844931837981143e-01,-6.468471027791530270e-01,3.984945384963379800e-01
3.424174597043371193e+01,1.291654073460882479e+01,1.821027642264447577e+00,-3.340965811823080056e-01,1.266160462659088881e-01,3.416914887567144010e-01
3.409536870178168755e+01,8.193438144339440399e+00,5.296664305891496838e+00,6.907972144417325044e-02,-4.794595030643565570e-02,3.510699063297132994e-01
3.622961131628512277e+01,9.672193246195117666e+00,1.637765536875764649e+00,2.178651706065809490e-01,7.391657435411355670e-02,7.654058978254555390e-01
3.616838731135745633e+01,1.152291937386682363e+01,5.198305852836076824e+00,-1.171807374380396810e-01,-7.026813926055431869e-01,-5.704503513634587297e-02
3.408419424000563680e+01,1.315945153870981876e+01,8.375450201766314606e+00,6.087701992334841883e-01,1.457621966073973374e-01,2.950064603771102578e-01
3.392457065706898334e+01,8.436726817020009150e+00,1.181867022647053567e+01,-3.845249943372917867e-02,3.492769357219464021e-01,-5.128014815263862713e-01
3.629560289810429197e+01,9.703978534523717059e+00,8.462141435244387111e+00,1.178452169707792097e+00,-1.344751861121851411e+00,-3.280227905434370816e-01
3.606427360739158416e+01,1.175964512251678862e+01,1.171638855456011363e+01,-2.859355589175527346e-02,4.618833696581977066e-01,5.799624087739181366e-01
3.394346900537897227e+01,1.294933787519343760e+01,1.527033787423072830e+01,-8.949749488966963762e-01,4.052975727618547408e-01,9.117940697538731154e-01
3.421518948886991751e+01,8.454658163809737559e+00,1.863301486782702554e+01,3.312138259524110562e-01,-2.297331457313547265e-01,-4.092082969531036785e-01
3.618131969848058560e+01,9.512485918709813859e+00,1.538883452440396660e+01,4.603794003865360751e-01,5.345861476837350246e-01,4.627338790517892542e-01
3.615698802056795103e+01,1.190537217274375870e+01,1.830346801754530617e+01,-2.942872379952662376e-01,2.002092374246296491e-01,-4.674443664582845770e-01
3.411768473344806551e+01,1.318474873946794368e+01,2.191570575924919595e+01,4.647359158809833413e-01,3.683903139058536391e-02,1.278572085802788694e+00
3.419147809020044804e+01,8.339517740393997514e+00,2.518926893095846609e+01,-8.721566934617147604e-02,-8.658202736541390498e-01,2.513046428036884439e-02
3.598108333549297555e+01,9.582045800767510002e+00,2.203135909520513280e+01,-6.284144105882202291e-01,-3.117238855724905333e-01,1.058760990107144445e-02
3.611155101470540529e+01,1.199269729026298137e+01,2.539059241520480725e+01,-3.081440306927158562e-02,7.151165565606146246e-02,-6.468825740169059646e-01
3.403072260215572697e+01,1.300187298812356751e+01,2.860458244181860366e+01,3.615351541412904490e-01,2.924507405195940213e-01,3.636589273631098407e-01
3.414558112118407962e+01,8.301266302227352512e+00,3.216040273179709885e+01,1.171604112056026104e-01,-1.930698887607592007e-01,-3.132274823997163726e-02
3.630084424659193587e+01,9.344864816202132829e+00,2.857838091539400338e+01,4.455382757672644578e-01,6.686207098933886206e-01,-1.012649761708398904e-01
3.599878614848905301e+01,1.193135067695563833e+01,3.193101377968772070e+01,-2.122780533230617939e-01,1.308729981056583058e-01,2.391471607705009661e-01
3.415650846691247722e+01,2.024658554061096538e+01,1.717770038068023641e+00,-9.453140113264120459e-02,1.524498651280339033e-02,-7.982709814849234808e-01
3.400599015068039677e+01,1.554763493186554868e+01,4.965162382629626059e+00,5.486630532724660197e-02,3.386063660723183655e-01,5.592026609095370748e-01
3.604094029831455970e+01,1.657189651846030287e+01,1.643715484635714263e+00,-6.259174152926620938e-01,-1.296613738324546405e+00,7.140266369498509125e-01
3.610453368089906689e+01,1.904120817949788602e+01,5.191252128412254585e+00,-5.627548005786632279e-01,-2.069287114137007833e-01,4.395179208587545183e-01
3.413355885084227737e+01,2.015766205504977293e+01,8.327674264630255507e+00,-2.387940432063068719e-01,-5.936848529979588118e-01,1.364042306857901621e-02
3.395616851527289981e+01,1.558584914133135335e+01,1.195969343349301894e+01,-7.123093489239269438e-01,1.233734564492120711e+00,1.888764103182409282e-01
3.601120031850880565e+01,1.687018023349682139e+01,8.271901805888463244e+00,-6.804128798388149324e-01,2.787739359423307972e-01,-5.837928309353799250e-01
3.631291656193624817e+01,1.897657679404937170e+01,1.174761373102651163e+01,5.822225395812394844e-01,-3.349140677507967956e-01,-3.208213327925879543e-01
3.390637696472445839e+01,2.008820407756982718e+01,1.481992413704970701e+01,-5.242469170954449087e-01,-5.245895567817111527e-01,-4.554159312491560252e-01
3.401841785119295025e+01,1.533477331384435693e+01,1.853887741950537915e+01,-1.844833235640934155e-01,-7.184722596330361810e-01,-7.003854029093629086e-01
3.628969010347486090e+01,1.678937020966944615e+01,1.498453679447665188e+01,4.003281608943987657e-01,9.641126218911131307e-01,-4.792101740354316464e-01
3.610015710112543985e+01,1.911944143350588021e+01,1.871597647764268402e+01,3.623365183196552985e-02,4.694392861140421203e-01,7.266656186318305455e-01
3.404881765996226761e+01,2.041868170409528815e+01,2.201162320032339181e+01,2.471997326153890229e-01,-2.381608478236669491e-01,-3.630087979510618346e-02
3.400117525735571178e+01,1.545501264577654155e+01,2.522622425623487530e+01,-7.974289229834888859e-01,-1.403527773394314115e-01,-8.891503639286851834e-01
3.611264068723421872e+01,1.669337563349867537e+01,2.197194946453460318e+01,6.813431034356114413e-01,-1.103373420476570915e-01,4.674441293151801458e-01
3.621356796017173707e+01,1.916349575098402980e+01,2.545800616522551607e+01,1.333843522386568281e-01,-2.135531979222947685e-01,-4.212118142867786741e-01
3.404731851953098953e+01,2.020885628484289853e+01,2.854931322186071796e+01,5.017909301448586490e-01,-1.302861614452497652e-01,-2.865531471625613613e-01
3.402222274831576243e+01,1.552261338251827993e+01,3.192895150855428810e+01,-2.302019990826436602e-01,2.318167772347115574e-01,4.196169471175535404e-01
3.613903624059429376e+01,1.665656145515515618e+01,2.873389527187243431e+01,1.432724618105090664e-01,3.586145856055919512e-02,-1.505512086095103785e-04
3.607314140554082371e+01,1.903134782243940037e+01,3.218839627324882002e+01,-3.779991180077017510e-01,3.192403414794031113e-01,8.442483920097140215e-01
3.407330391167199224e+01,2.748512736890039321e+01,1.756704597626949527e+00,1.360284878076359338e-01,-7.764690702576209080e-01,8.807925338393451931e-01
3.414325378307693626e+01,2.260812886948154343e+01,5.165399588448755352e+00,4.268271942060072877e-03,-2.716498694584274648e-02,6.126511572288767526e-01
3.610539808095375491e+01,2.406378372832634938e+01,1.512332827860311202e+00,-2.672584845436527523e-01,5.713554968793869149e-01,6.198287002448067406e-01
3.632828021691837961e+01,2.620449121911837054e+01,5.093214023269950985e+00,3.268782511473434238e-01,-5.536651408652984996e-01,-6.456723435984615400e-02
3.406916017401604790e+01,2.710348516937555630e+01,8.314210995097921497e+00,8.446822459900642510e-01,-4.487636846496071419e-01,2.124691666278574476e-01
3.414168535072796118e+01,2.258333308877614698e+01,1.172041634526404152e+01,9.464127711030512202e-02,-9.716106358685765512e-03,1.938955888048757292e-01
3.597927365687275625e+01,2.359844325617179805e+01,8.424418891246935104e+00,2.282561467140290234e-01,-8.003727011634930166e-01,-8.379772218842901355e-01
3.611701320687190275e+01,2.608201062355255928e+01,1.195368826786195804e+01,7.487218240027740390e-02,-5.593644217981668110e-01,-2.728515779306942557e-01
3.395957887381318585e+01,2.710159379586860950e+01,1.518838683112760179e+01,-1.128768146872782596e+00,-2.690030733186471457e-02,-5.509940404843037820e-01
3.417414827633943020e+01,2.261536940670990958e+01,1.863175382285099246e+01,3.844425520689239706e-01,9.984410683594568958e-02,-3.581697632765499378e-02
3.607537123834395487e+01,2.388038520458477620e+01,1.527394895850329171e+01,1.712072199214746127e-01,-2.674688464059585269e-01,5.903160814725386674e-01
3.606973957231618755e+01,2.619272726940137730e+01,1.840945221153823042e+01,2.505761225534285930e-01,-5.081004441852832176e-04,-3.511815285150255428e-01
3.410081092379544287e+01,2.732082694359202790e+01,2.186069664803196844e+01,5.717931254065268254e-01,-6.329016691912983106e-01,6.361723999805075636e-01
3.417573368552210411e+01,2.244265214788945073e+01,2.518195657021140832e+01,-9.441465931122436372e-02,-7.783979971336590920e-01,7.449757184669586474e-01
3.588975344919730759e+01,2.390602711278370407e+01,2.195545149014983011e+01,4.163993480269848751e-02,-2.862588623673371080e-01,4.907047720630904886e-01
3.607382411550022283e+01,2.627846347933605031e+01,2.535432939600806534e+01,-9.472403040553310782e-02,2.606174551875513612e-01,-8.126239121824198330e-02
3.415301313244576420e+01,2.752163286591916602e+01,2.862338322991211115e+01,-4.094104661749032870e-01,7.412366102589644790e-01,7.664714478006096066e-01
3.390369677520962455e+01,2.248857088152012551e+01,3.201850766068621823e+01,5.966781624213828295e-01,3.624512980435204423e-01,-8.853850417014563767e-01
3.604722837836991545e+01,2.373902806109554930e+01,2.866529769835672781e+01,-1.191740499574261314e+00,1.844776147560868718e-01,-9.783240006637518305e-02
3.626942457955867383e+01,2.624410922637638066e+01,3.212724388597538905e+01,6.712808065021410794e-03,4.540452447881736520e-01,-9.499858855531557733e-01
3.398170597338759791e+01,3.459835571959263234e+01,1.851142973136366443e+00,-3.357030660817352241e-01,-4.629198244757517511e-01,4.678047974957711408e-01
3.398461321149304837e+01,2.975940636883133550e+01,5.115584295784668001e+00,6.321025204380237295e-01,1.119331123133952277e-01,-2.692859360808625563e-02
3.615209971902816477e+01,3.102279629273341044e+01,1.651473861600165627e+00,-3.644227613337345795e-01,3.193967449559310667e-01,-1.517014816615922301e+00
3.588079883755931121e+01,3.328326582469451012e+01,4.925457028531163850e+00,-7.973598875741482184e-01,-4.845994949712258970e-01,-6.829088837239192245e-01
3.415120943097256401e+01,3.452638645222386771e+01,8.596466559794341933e+00,4.133906712386512528e-01,-4.604699255040258787e-01,6.304620885226256410e-01
3.400326908438802320e+01,2.980390076632810192e+01,1.196421329720035764e+01,-5.827810997411216887e-01,1.863336068643625110e-01,-1.980171829068832767e-01
3.631202884308871148e+01,3.122263817764051552e+01,8.373145314503497971e+00,7.907032145474790497e-01,9.982825792190468395e-01,-2.800616755388497525e-01
3.620175262656425730e+01,3.321778578482012989e+01,1.170716840654083946e+01,1.865540858440206673e-01,-8.305667599184256567e-01,1.041930440124804458e-01
3.413186760580788359e+01,3.465601828644614812e+01,1.512725167036068008e+01,-8.611755777351108865e-01,-2.997132051037576517e-01,-2.007308666534260988e-01
3.407982321688410821e+01,2.965480764206660425e+01,1.848142363845692770e+01,8.215572101062414145e-02,-1.388781048086437098e-01,-2.033431074096819433e-02
3.617197937080260317e+01,3.116683553300536147e+01,1.526114008539100730e+01,-5.289388453912935439e-01,-1.765264385661035884e-01,-3.109073008979177377e-01
3.614757776198650419e+01,3.337315415907441718e+01,1.847147102840874311e+01,-8.008166408638674183e-02,1.198218218883553426e-01,-4.644127757023753800e-01
3.413513001648635736e+01,3.460682406616544426e+01,2.197184863142667410e+01,5.265537329544603962e-01,-2.701503852086631907e-01,-5.360389305206925137e-01
3.410289977437447817e+01,2.970947361786747010e+01,2.513468636979118287e+01,-3.229089060857904259e-01,3.480502088671398320e-01,1.166115066935390354e-01
3.609949851591414927e+01,3.117401907772280722e+01,2.178824500218775739e+01,-6.357541717897220723e-02,2.485854788664609016e-01,-2.044161961163223906e-01
3.618543266115636214e+01,3.325805147040096443e+01,2.539176225635111095e+01,1.236324790667702733e-01,-2.678238836916532750e-01,6.651910909588480969e-01
3.411257837457619502e+01,3.447954371589875677e+01,2.873446224531349458e+01,-7.479180104656447670e-01,3.500386604202176261e-02,-1.550771832074625545e-01
3.406124624041667204e+01,2.990977543276453332e+01,3.204584413901974216e+01,3.872216190774385725e-01,-1.006886241552198968e-01,-2.081902804407913254e-01
3.632371348464581473e+01,3.112575944779804971e+01,2.876130762988461598e+01,1.137419748698071720e+00,-1.209408462109943017e+00,6.554170079588850228e-01
3.629413300099219697e+01,3.342115296067712649e+01,3.210070483960952004e+01,-1.261135143872350872e-01,7.781968845589969791e-03,4.715426090336376497e-01
