x,y,z,vx,vy,vz
2.000993330260942571e+01,2.081416506799102351e+01,1.698593585932898264e+01,2.502683157367791011e-03,-4.377528593341478702e-03,4.086707327955264035e-01
2.180018323910708489e+01,2.191964725109381007e+01,1.392380872379094292e+01,6.900371741958513105e-01,1.891892310793518439e-01,-1.630342777979454927e-01
2.184639811684667521e+01,2.402968637412885400e+01,1.709757347541113148e+01,-1.202249955088127709e-01,4.215803304550568287e-01,1.149805640496096536e-03
1.994908380080029175e+01,2.517184620814009932e+01,2.005831189917940094e+01,2.084268469891075726e-01,-6.046254131525966580e-01,4.275298958924925730e-01
1.985772709304268346e+01,2.090463694965558616e+01,2.331777199989947746e+01,1.484121713387555053e-01,-4.780474053118555222e-01,8.291355432099017930e-01
2.181640999525809121e+01,2.186857463586734696e+01,2.003297563043693330e+01,2.673490583217400518e-01,-2.497628269044949445e-01,-1.787172252856921162e-01
2.180408885169328315e+01,2.403619479091593902e+01,2.316532241364667755e+01,8.600048106042643137e-02,2.233264429924443906e-01,-2.709983661487352924e-01
2.000418371875074897e+01,2.526117456643760306e+01,2.633829173374808263e+01,-1.267351768078568419e-01,6.917678374960989363e-01,3.274467679577158230e-01
1.992581519592886252e+01,2.086108351463468580e+01,2.946648959325444395e+01,-1.036284998772071947e-01,-1.412382154504541187e-01,-4.676504052905837150e-01
2.184473401268340709e+01,2.182852038310166520e+01,2.644637285881200839e+01,6.412234721220275158e-02,-7.577122217250249481e-01,3.077833183813716289e-03
2.191565346438776274e+01,2.413885616575633364e+01,2.937029711162768209e+01,4.615137639489450549e-01,3.357514399051260146e-01,-6.874545619460014079e-01
2.007511376061408370e+01,3.174646404863218052e+01,1.534880364825157884e+00,-2.052067850353663514e-01,4.568437734067956058e-01,-2.557474522041142118e-01
1.995736594247583184e+01,2.737196192033707476e+01,4.687118779411385994e+00,-3.926281792581476360e-01,2.662989506474091050e-01,3.081888234717627267e-02
2.179561332483727654e+01,2.840944245275540325e+01,1.462012085695334029e+00,3.049272530637000544e-01,-2.034078646673815050e-01,1.849955069266285834e-01
2.181292076709236483e+01,3.057678606649889019e+01,4.558101419112674968e+00,1.029114894722382573e-01,8.910256568659112864e-01,-1.310273228403414369e-01
2.003526091799824371e+01,3.183135781689856003e+01,7.811809844254768542e+00,9.381269591227747728e-01,-8.673746934753557847e-01,7.466613482742176511e-02
1.995334884087861482e+01,2.745037255982886037e+01,1.082814930506963158e+01,-7.497802777396807006e-01,-1.539521543659221926e-02,-2.202321495494514170e-01
2.175069989540766713e+01,2.852753572621014300e+01,7.719284587072576365e+00,-5.568348140122975076e-01,-1.739699657916584860e-02,-6.899147977201853799e-01
2.186941536965677102e+01,3.075051861397320963e+01,1.088308321075391838e+01,-1.106145927812972163e+00,4.537860106480550160e-01,-8.766132152886230156e-01
1.988581788009629037e+01,3.186102798961290716e+01,1.404106159761535189e+01,-6.091276153634219703e-01,9.215494274011096221e-02,3.797376323201379078e-01
1.994249811045673582e+01,2.739087041845440851e+01,1.702528791166909272e+01,8.341354071765358924e-01,2.683162890782953003e-01,-1.850698725068794515e-01
2.182044604522541320e+01,2.854223761430810669e+01,1.392359476460377188e+01,-5.057901822238271006e-01,-3.147244229242431302e-01,8.113438465799782673e-02
2.174058606512745939e+01,3.080487375053101928e+01,1.710055251310189206e+01,4.005977142216463616e-01,-4.780553552321793465e-01,-3.684944576885005874e-01
1.988174604724981620e+01,3.192298054415236308e+01,2.023526775322798343e+01,7.742633569237745705e-01,5.177429115915888058e-02,-6.281869974082501251e-01
1.986549616559624454e+01,2.738127491764927868e+01,2.330945079807836962e+01,4.829718072037630233e-02,-3.318179756309634354e-01,-3.401884493300023626e-01
2.180020535168257112e+01,2.856820705338362032e+01,2.012737945513045901e+01,1.283008656771247313e-01,5.832551604434881021e-02,2.087753748104240470e-01
2.189945724359280632e+01,3.075953662128017285e+01,2.324437243036982181e+01,2.706264037931372934e-01,4.288241343215824508e-01,-5.437477499517313628e-01
1.995273011656810525e+01,3.188021437967139704e+01,2.639839162055240962e+01,3.738789811366104443e-01,1.101297156246736852e+00,9.966168086763703693e-01
1.985810515355196415e+01,2.732555227936795461e+01,2.939283464465416884e+01,-4.217635391094868291e-01,-8.634070596706352463e-01,4.864432836281044614e-01
2.185885136431101117e+01,2.855256631887852592e+01,2.632627090584853136e+01,-1.078524071853885324e+00,-8.414414260177927041e-02,-4.598492624320126843e-01
2.184133957768968770e+01,3.075162680623339995e+01,2.947189667545870151e+01,9.642761885857238369e-01,-1.893405674995305155e-01,-1.121829405918243872e+00
2.367295733561295989e+01,5.439298627790657648e+00,1.620188866905623915e+00,1.201782036269522180e+00,7.241672700711976329e-01,2.266020983338170036e-01
2.369262777474090953e+01,1.170654904829053322e+00,4.764828710936681588e+00,-1.962726340751340393e-01,-4.042197713706762729e-01,-5.644699355541467067e-01
2.575385160730873935e+01,2.237943356111329329e+00,1.663292397290227820e+00,3.898237690674369316e-02,1.974362740444339792e-01,8.521294917769361987e-02
2.570209806710604639e+01,4.414977597512330654e+00,4.681122092227137266e+00,4.685707079674699127e-01,2.450347518989044737e-01,6.964511166585597435e-01
2.375363340475083618e+01,5.510018740646238200e+00,7.789145019576748652e+00,-2.404069607864423863e-01,-7.602444328334239110e-01,-3.232998000118288418e-01
2.369118495801483348e+01,1.089749805225787016e+00,1.086729232675404866e+01,3.622703298576951947e-01,-5.669746519415450048e-02,-9.012229333543977372e-01
2.563882843804872280e+01,2.191461275009994214e+00,7.654653721130774358e+00,3.932375090101527526e-01,4.440771863958967169e-01,-2.604953741742427331e-01
2.570038220796348227e+01,4.365079004454559986e+00,1.084849103737671783e+01,-2.063154976211468705e-01,-2.905570878824639824e-01,7.721735645792746072e-02
2.376971425177151787e+01,5.416782876522530543e+00,1.398020739117706235e+01,1.473203182927173005e-01,-1.992455856280410664e-01,-5.918553463750028110e-01
2.376268349973882721e+01,9.932791285982798257e-01,1.695557300811777779e+01,-4.206900607814917370e-01,3.029192264560560122e-01,6.812661395048403845e-01
2.566127450252855624e+01,2.267194555762911623e+00,1.391105620850342284e+01,-6.288412100548240735e-01,-4.442873733887463539e-01,-2.735979025792346642e-01
2.565840971017667727e+01,4.372936305073678476e+00,1.704080854237076537e+01,8.628542463026186438e-01,4.968377984344064524e-01,-4.056514762523460993e-01
2.377789580774931721e+01,5.480093915173950947e+00,2.014124930604542385e+01,-2.062987642723380644e-01,4.287229339951513230e-01,8.500831272313201792e-01
2.382062140860773880e+01,1.022855498637791793e+00,2.336471059824497942e+01,-8.444625916566432799e-01,-5.462469811307795187e-01,1.657474321228910030e-01
2.562453084621526855e+01,2.204753376450214741e+00,2.006819416352389496e+01,-5.324694987653025846e-01,1.734292548011737989e-01,5.399227755975617438e-01
2.564945495995176827e+01,4.178370297625084717e+00,2.331474863147673915e+01,-3.044939727565221244e-01,1.088046585556081913e+00,-3.128443504200963954e-01
2.380188925488452156e+01,5.358453746833087727e+00,2.637079791003857210e+01,-4.816426705557697585e-01,-5.520219011811738907e-01,-1.661534415154403976e-01
2.380907733938018822e+01,1.095374621115681402e+00,2.952730353427395471e+01,-1.237401264805682244e+00,1.476896412175345008e-01,3.090388305939757441e-01
2.571923558035868851e+01,2.055729400960355502e+00,2.642178623143373173e+01,1.173746133626849986e+00,-9.631653161115965034e-01,-7.356564219587600206e-01
2.570575896507146751e+01,4.288280782186689066e+00,2.955192427146665679e+01,-3.548405630101621466e-01,1.989805212811825985e-01,3.107464165406751411e-01
2.373071432192359964e+01,1.207237410787499599e+01,1.572392169737132583e+00,-1.520199629103403116e-01,-1.441047783867159815e-01,-3.520150781968192089e-01
2.374832636272349617e+01,7.635386144550014187e+00,4.653870787560265398e+00,2.429774867570925756e-01,-2.232404750042168984e-01,9.666324591027544155e-01
2.566087001328538619e+01,8.779144622277957666e+00,1.504755107877126186e+00,7.458171048722126439e-01,7.536706496531643540e-02,-1.264159650771773391e-01
2.560236466402729505e+01,1.089252245201891434e+01,4.628162234963543398e+00,-1.875878430662900609e-01,-4.794478322111912494e-01,-3.046607249483985203e-01
2.377850809985477909e+01,1.205464269159642754e+01,7.745637303638470250e+00,3.567763291182406149e-02,3.391461149778142170e-01,-2.644061196984102621e-02
2.377332697154072960e+01,7.816255777756399681e+00,1.082917945014066063e+01,1.305788889617593707e-01,-1.215729410778845082e-01,-1.678632001406910601e-01
2.554641726716075567e+01,8.819172120961809469e+00,7.733152451435846508e+00,-5.616196846487829797e-01,-9.943276105657192221e-02,7.789008624548263704e-01
2.577657303694125801e+01,1.105555462223511753e+01,1.082461168560751474e+01,-1.436229013875079064e+00,-6.862728160010765632e-02,1.229511206712834204e+00
2.368474587378467788e+01,1.216374922584712515e+01,1.396837530601961852e+01,2.010599116080303284e-01,1.015028950082261794e+00,-8.163779539187057677e-02
2.372499544917097936e+01,7.657643366470479940e+00,1.712331839806408951e+01,2.369629063017195669e-01,-8.600248225655542367e-01,3.580259169292221433e-02
2.557625812494658746e+01,8.762424431883600207e+00,1.394950523938071463e+01,-5.254727138154016153e-01,1.366831077192590949e-01,7.856507245912708326e-01
2.564468618119860821e+01,1.095014663789288534e+01,1.703857602460551846e+01,8.935408783866809479e-01,9.953891349501349517e-02,-2.142025170811825419e-01
2.378815289481195094e+01,1.209972226899272307e+01,2.018686905301370871e+01,4.875237894265321836e-01,-5.393787814911628065e-01,-4.139818644550566362e-02
2.376778630441461715e+01,7.730671300903030563e+00,2.333321341588511189e+01,5.749608477851786414e-01,1.303100955663686611e-01,-8.007320126856268261e-02
2.571977164697426588e+01,8.783259397464929563e+00,2.018045950558428814e+01,1.945638093119079204e-01,7.646089741913960625e-01,-2.672263094134837980e-01
2.576442072333216871e+01,1.098017700409905473e+01,2.326089457522270010e+01,-5.227057410003046467e-01,2.384378814583777706e-01,-4.287315519512763240e-01
2.377555417152221295e+01,1.213264792726079833e+01,2.641078403475873770e+01,-3.233695723707820102e-01,-5.277973094786687636e-01,-9.387821444068422672e-01
2.379010537734772868e+01,7.693002026627779877e+00,2.955618667651932796e+01,-5.939804790320217798e-01,4.549095316346056239e-01,-4.353234477408238767e-01
2.560581559559468801e+01,8.792680091818640520e+00,2.640039319248375449e+01,-2.836477695446772418e-01,-2.062441544353630640e-01,3.690224304499369057e-03
2.573900568656197052e+01,1.092069755454669178e+01,2.954590630320640798e+01,-2.210146982578881647e-01,-6.695130430757972873e-01,6.694069861785530984e-01
2.372959119727216404e+01,1.861290754635743738e+01,1.470404502183150219e+00,-3.059093044666187367e-01,3.118774583988078719e-01,3.969723210456266305e-01
2.380706956141405328e+01,1.431365912098473281e+01,4.707180237555549596e+00,5.786842538940032421e-01,-1.110492072121333607e+00,-3.841438604068355689e-01
2.567041818476210935e+01,1.539276116626128754e+01,1.576250901376607727e+00,8.764033214258271087e-01,8.168616622790503268e-01,2.720354007927160978e-01
2.561057693518824507e+01,1.758572884762021005e+01,4.706078348991185045e+00,3.254607981433272346e-01,7.532634626666994127e-01,-1.656778400514400118e-01
2.371501632080457966e+01,1.869367942282470452e+01,7.696475159775152619e+00,-1.535489322799785117e-02,6.073264908961832909e-01,-1.828628668891253417e-01
2.373339901554635745e+01,1.431713774371415404e+01,1.086084436956777743e+01,1.466153041713752769e-01,-2.830358868657525395e-01,-2.163389490069896059e-02
2.570280111953847069e+01,1.539647037781053562e+01,7.806899705266316936e+00,-3.276716239092966609e-02,-4.504078766105114040e-01,8.686338048910354770e-01
2.572999756212746192e+01,1.752918580249823322e+01,1.084690407889745778e+01,7.683527212749055035e-01,4.296482040850350681e-01,-8.600293281799005485e-02
2.374170034662861895e+01,1.860070428713304835e+01,1.409258130065344616e+01,3.179867187520376004e-01,-1.014280035781398859e-01,-5.765288053559336490e-01
2.370439159009562857e+01,1.428089475286050458e+01,1.713381376184407046e+01,-6.414582076364262475e-01,-4.431251079656466363e-01,1.780651445309482384e-01
2.570163850827525209e+01,1.532838735758378235e+01,1.393341335151076876e+01,4.741097094519070576e-01,5.855185555277594434e-01,-8.366067424044975054e-01
2.576939520619745849e+01,1.748693871293239610e+01,1.709798347856297696e+01,6.580642919707051230e-02,-2.729970452993878416e-01,3.845948952864584047e-01
2.385532584801907063e+01,1.857858917120594455e+01,2.011448276765879939e+01,1.997898384898743052e-01,-5.629455998809906880e-02,1.390837484537414404e-01
2.366982671121890647e+01,1.429806385178365780e+01,2.328373125030486790e+01,-1.656149479197772945e-02,-5.371236264341447963e-01,-4.056718414944018303e-01
2.571732565643132773e+01,1.530094972688810273e+01,2.019961811098007942e+01,-5.547523795425599591e-01,5.133039692412729726e-01,-5.347366605323559119e-01
2.569943742620104032e+01,1.757405941314587849e+01,2.326839508421203462e+01,2.003235695284960594e-04,-4.199097202745755708e-01,3.179464419738117220e-01
2.371778140838994986e+01,1.838811152422304218e+01,2.639027567695308818e+01,4.245484727510225875e-01,-2.757991325579395303e-01,1.354068674863723731e-01
2.386376996444647602e+01,1.442764284147236786e+01,2.957989385230180091e+01,-6.671810836781497667e-01,-1.597706939983176977e-01,1.270102215212169261e+00
2.574090088228225781e+01,1.543069175498357382e+01,2.633416207972196688e+01,-7.998895744502668714e-01,3.548457620327166162e-01,-5.312919180992665691e-01
2.566500879586151385e+01,1.760872081231044461e+01,2.936602632364839494e+01,-9.876778884142054515e-01,2.750739425670464811e-01,-4.221939224740522412e-01
2.367982794806650659e+01,2.507879404636152287e+01,1.508622667597644407e+00,2.014216554522086922e-01,1.028605241257576908e-02,1.215174846172656142e+00
2.369736996529665873e+01,2.082305469988223479e+01,4.470526226997963093e+00,1.594955978528151894e-02,5.845776979041371613e-01,-6.699616397143167701e-01
2.569033163051013702e+01,2.197290668538066782e+01,1.450883374981962515e+00,3.042006639009999236e-01,-8.845573082937910891e-01,-7.560858180561948194e-02
2.561195228354742781e+01,2.410713641858075462e+01,4.551589097266178996e+00,9.703670157424811038e-02,-1.049416400817584583e+00,-5.198867927709662773e-01
2.363271359557211326e+01,2.519200163492488542e+01,7.691275867183194670e+00,-3.231391761827456799e-01,2.016020235922998949e-01,5.076508153778894750e-01
2.376872141671386274e+01,2.088264784018815234e+01,1.083029617647608767e+01,5.808623505184463687e-01,9.051733426612756928e-02,-7.240399917097584126e-01
2.563098031207881178e+01,2.193147137335313701e+01,7.759967557643126845e+00,3.099655983731928188e-01,-2.142850286307686203e-02,-2.245836721375434886e-01
2.569662486346348373e+01,2.411658809526615954e+01,1.080158594947100248e+01,-2.505087891572516101e-01,-3.043612114267253005e-02,6.164184987673706484e-01
2.378821985294134578e+01,2.515706484864162107e+01,1.388916721752631389e+01,2.907851320337810352e-01,-2.333233890128541543e-01,-2.500952880494207164e-01
2.380082363588154593e+01,2.082200074321236372e+01,1.707630537915651203e+01,-5.628067985638695037e-01,-3.778620585853949276e-02,-1.088614124296418684e+00
2.568715905362839891e+01,2.184620565298116546e+01,1.396957077658858637e+01,-3.352203858788093127e-01,1.614855016645792285e-01,-1.346460422508408694e-01
2.571157494980083413e+01,2.415881310076722599e+01,1.690767612665217356e+01,1.400722866863365057e-01,-2.575015750302614981e-01,4.751300668652218562e-01
2.382350347854103134e+01,2.525720932687926279e+01,2.014061605867845373e+01,-3.397480594128215459e-01,-2.289394490288760020e-01,-4.495835743405636187e-01
2.379794598896526736e+01,2.076481484083070583e+01,2.323708107493913744e+01,-2.307845819272100474e-01,2.569802176248878745e-01,-6.506235305521269607e-01
2.575287316531220583e+01,2.194144276242970548e+01,2.019254505004332501e+01,-8.282274711367215714e-01,-6.933870810615159197e-01,1.110431415339982325e-01
2.559013141959481885e+01,2.411881898030199167e+01,2.323018924119036654e+01,9.592342646824147945e-01,1.206854262266709443e-01,-1.354580736131968666e-01
2.384420374022598565e+01,2.524527794643169543e+01,2.631009416999227213e+01,2.964874405572693883e-01,-3.931766843781437371e-01,1.507348928521470843e-01
2.373191728979646697e+01,2.065929549717367664e+01,2.942233474990796438e+01,5.079624849681666499e-01,3.554389256195548685e-01,6.424444366273771578e-01
2.560617062352105222e+01,2.200285768381381502e+01,2.629565091061050808e+01,1.671479692652075300e-01,9.921543457377209052e-02,4.086413692808464893e-01
2.568382154878661794e+01,2.413434992328404149e+01,2.957744739430323833e+01,-1.231443721175602857e+00,-1.032074199318126911e-01,-1.016868251126925027e-01
2.375280069584706411e+01,3.185925249317943297e+01,1.500115298077403070e+00,9.573275453211936847e-01,-1.000412801451441513e+00,2.160865879102190010e-02
2.366880611206644502e+01,2.744468681985630454e+01,4.643962476283360452e+00,5.798082493236607071e-01,-1.211003790182055700e-01,-2.099797752108888693e-01
2.556387423281353932e+01,2.849478168567885561e+01,1.627476380435713299e+00,9.850343423960521150e-02,1.591711473466012328e-01,5.962219880941438399e-01
2.569081528434550066e+01,3.067689925946259422e+01,4.643536846289421760e+00,1.007791555933781336e+00,-5.226113341519562638e-01,9.541506195918306732e-01
2.380141837173948716e+01,3.180073888767532964e+01,7.728638870579487730e+00,-3.626810279036010720e-03,-3.352571243418395186e-01,-1.095876006734586516e+00
2.377439417209247097e+01,2.746661955768361452e+01,1.087604224985611445e+01,-3.164473414438265797e-01,-3.874620353851776500e-01,5.609301841371406860e-01
2.549841957990368257e+01,2.850793577964023484e+01,7.717102444324615007e+00,-3.486484818325920609e-01,6.727959755314326662e-01,-5.759885062366640329e-02
2.575722213705336472e+01,3.075023111851450608e+01,1.098937863604929710e+01,-1.352884049248933795e+00,1.583898546538892449e-01,2.315609026690936267e-01
2.373127547437808715e+01,3.166698603728442762e+01,1.400455727542407303e+01,2.082992439353843483e-01,1.202307174908115783e+00,-6.028344067101296111e-02
2.367582392339414810e+01,2.752718490876655721e+01,1.698861554321569756e+01,2.581906614057045690e-01,4.579840667209912342e-01,-3.792148027433210888e-01
2.553843330188041350e+01,2.844169959688395011e+01,1.392082831116574937e+01,-7.538124161722831174e-01,2.022897794216714507e-01,-9.323893134390637272e-02
2.561440209457771999e+01,3.072416397114025344e+01,1.705902263560523480e+01,7.203691850849031075e-01,-5.186725256802142692e-01,1.535548782844092797e-01
2.362315105350527844e+01,3.177664406551613396e+01,2.019516092115194184e+01,-5.191314155183495149e-01,-1.401455248108515461e-01,-7.778029536828875296e-03
2.368372020694572910e+01,2.749511602938819621e+01,2.319650612211850671e+01,-1.835192789413905290e-01,-6.219593285613211203e-02,-4.286688518299581752e-01
2.564345001205597541e+01,2.853683617212698209e+01,2.009352429427722697e+01,-1.185948977099346990e+00,1.407672797479425086e-01,6.769123768108776806e-01
2.568958621789119334e+01,3.067342265180779037e+01,2.336513728686412605e+01,2.807421933281602500e-01,-5.805546195194032089e-02,-4.514420225116423380e-01
2.381138803504681789e+01,3.174608856921630107e+01,2.640283478943704409e+01,-2.284557894524613664e-01,7.313576843562570318e-01,-3.617841553714665759e-01
2.389238080235317696e+01,2.740769912795221330e+01,2.953097127947462752e+01,1.021369583648518153e+00,-4.847363236199844772e-01,3.973231519244471155e-01
2.554160357230672673e+01,2.842021051691562405e+01,2.642282991531794778e+01,-5.096223942310946775e-01,-3.004434622043240521e-01,4.638183495200608464e-01
2.565317386843156200e+01,3.079194008169354646e+01,2.945346251513699443e+01,2.495881614436936957e-01,7.948008337180043070e-02,-5.466635874327459010e-01
2.765379936329983579e+01,5.445842233226046325e+00,1.604012287845399287e+00,1.047141648367965194e-01,-1.577138212438189691e-01,-2.601345009884185600e-01
2.748940252554286090e+01,1.048240723255491780e+00,4.750336950458056151e+00,-1.655031566205128757e-01,-7.413844483481927261e-01,-4.920600749264826268e-01
2.946762248784082416e+01,2.181782546316418880e+00,1.541644222980902645e+00,-9.757757388976764368e-01,6.477300447424657603e-01,-2.057984765172823638e-01
2.932222420096564974e+01,4.327702477100204170e+00,4.763541037025718516e+00,-8.212402300776459885e-02,2.099174936451765616e-02,5.797027459009969075e-01
2.747524300834141897e+01,5.585386708334753258e+00,7.776951561144077374e+00,2.083576702225471144e-01,5.837448833959391070e-01,5.312254971951030358e-01
2.759432306936438906e+01,1.010359116315352024e+00,1.093000622428913360e+01,5.748620508183308608e-01,-1.148967959958264173e-01,7.336656376715223749e-01
2.946746214328706870e+01,2.300775402950277826e+00,7.874801153947930565e+00,-1.250772164206402470e+00,4.572021089738929067e-01,6.970051551531989409e-01
2.936974572564885833e+01,4.382209952908747042e+00,1.089283438166957652e+01,3.415641511253165730e-01,-4.738954106575554159e-01,-2.490258046081233467e-01
2.753071204249950554e+01,5.485204915573529405e+00,1.396121604239774427e+01,-1.224552156968296446e+00,6.364012184466626143e-02,1.563552197497944274e+00
2.751068910551576252e+01,1.111507829872828923e+00,1.706878415478553279e+01,-4.954734835229128720e-01,1.822052896404023903e-01,-1.004420542774340369e-01
2.941765686553570447e+01,2.184098017593329999e+00,1.403972389233159923e+01,-9.013179181296440690e-02,-4.320800711844263731e-01,-3.809306517518329382e-01
2.949438853028733831e+01,4.471218397526649291e+00,1.703797436418123468e+01,-6.217078873575219294e-02,3.121121505953732278e-01,-8.186273604853929742e-01
2.758596033215349408e+01,5.537949696543123856e+00,2.021040990771870938e+01,2.561279332185114055e-01,-2.474382693651908105e-01,3.286428486341566590e-01
2.755828511669783865e+01,1.053594114266827697e+00,2.321002266902859290e+01,2.407472675658742789e-01,-2.062974034809614832e-01,-3.693517982049942527e-01
2.947255809315388220e+01,2.246724058594373297e+00,2.021425403198409398e+01,5.357617830335639764e-02,3.167269548035043791e-01,8.366627741623977599e-01
2.950285555913590940e+01,4.394476825704438205e+00,2.332971155122486451e+01,1.446536495054109861e-01,-1.667420345204974896e-01,3.242842788038355351e-01
2.745416376153642801e+01,5.365160518415104995e+00,2.630917503702848137e+01,3.956108008132167009e-01,3.617611272087631891e-01,9.575861929187927668e-01
2.755775949536694114e+01,1.019694757174813837e+00,2.947440611088674700e+01,8.183615970571185283e-01,6.591330318211868766e-01,5.296379042665255721e-02
2.939878205231071462e+01,2.091321978690729999e+00,2.645530834221684913e+01,-1.827780442920652060e-01,-5.568746423266671131e-02,-1.437984601141439334e-01
2.942077083704002405e+01,4.358666149767040920e+00,2.956856748325082762e+01,2.049793905923919524e-01,-6.765661248711662967e-01,-6.949710418427896830e-01
2.755965654395748032e+01,1.215932295101715255e+01,1.532168628802074384e+00,-5.935249097887085323e-01,-4.947749721490173891e-01,1.017157721532194331e-01
2.754506506326403681e+01,7.654062589177559772e+00,4.623902617747032373e+00,-4.515399971210246610e-01,-7.661818536289867199e-01,-5.294095294375671390e-01
2.952101644171868600e+01,8.798972349879026211e+00,1.484923758986545161e+00,1.035174872416897845e-01,8.057563784121661854e-01,1.820314841075371393e-01
2.933170560312968078e+01,1.099026062940956727e+01,4.535818383378932950e+00,-1.153244834447133410e-01,8.052198609756244796e-02,4.670779893281800099e-01
2.755458142310772729e+01,1.216685734664049612e+01,7.706806582024829488e+00,-1.454357795665112141e-01,3.642236972296525321e-01,4.087739179010476676e-01
2.749697949928876284e+01,7.676014369644866164e+00,1.084828434395645935e+01,1.227243569419588093e-01,-4.147148598039004930e-01,-7.552619068715974437e-01
2.942857240636631744e+01,8.776678730552772478e+00,7.736553546206854648e+00,-5.082494298249080611e-01,-4.472463199369001163e-01,-6.276521174028686367e-01
2.962580547593588420e+01,1.095267055804232292e+01,1.082349019325479134e+01,-6.237029234329674043e-01,4.953003282924646755e-01,-3.718173429571139943e-01
2.757522732003157628e+01,1.195687728142232054e+01,1.399499611018123701e+01,-2.696102726774520647e-02,5.443722526429559672e-01,-6.574214041005813636e-01
2.750008097772801463e+01,7.762262247688421546e+00,1.693228926866141038e+01,1.630834117656480842e-02,7.194490618790155834e-02,1.722973880662284629e-01
2.947017027637161846e+01,8.793387998252327975e+00,1.389932979278333391e+01,-1.398722380073403986e-02,6.943559401238209583e-01,5.079629844306359221e-01
2.949180893594592590e+01,1.097224179218499351e+01,1.704602754155573052e+01,5.705080444842448584e-01,1.521730376977007970e-01,-2.356884373111267916e-01
2.766860497818981557e+01,1.200051537756909603e+01,2.005990796837329526e+01,-3.098102739855373988e-01,-1.298206735918467358e-01,7.668188401304522339e-02
2.766013981463706628e+01,7.682474094110606444e+00,2.336487440505484869e+01,-4.885914741846609788e-01,-3.185707204303430684e-01,2.843716036906214772e-01
2.953808339538589678e+01,8.710429535929108624e+00,2.006699630124693101e+01,7.524641947829234512e-02,-7.964675496349288286e-01,-4.170400365710693613e-01
2.941162454341477428e+01,1.097146459008193453e+01,2.316491503987237266e+01,5.315022790443113543e-01,2.859701738035117513e-01,5.296956912079928692e-01
2.750234862046405837e+01,1.206600482413193554e+01,2.637479672772423100e+01,1.284981848650777192e-01,7.661135604406608957e-02,-4.451687330688160471e-01
2.756827474201682193e+01,7.505921302595350397e+00,2.953239252978109164e+01,-3.866032055208816209e-01,2.149931053166336814e-01,4.693940996585356795e-01
2.941888547859763037e+01,8.793768281461437297e+00,2.645216925271217789e+01,8.515102502296739706e-01,4.590095997343918155e-02,-1.124069936839138251e+00
2.958121616636124429e+01,1.091719991672522561e+01,2.950745985631681734e+01,3.410679715986111860e-02,-4.364704889027521961e-01,1.330798748508855434e-01
2.757662413784189326e+01,1.859547449687929088e+01,1.517607113847503131e+00,1.060024409287436409e-01,-1.267996189861160805e-01,-9.766019721082971339e-01
2.758039498621360508e+01,1.429623162299344230e+01,4.626890653930127328e+00,-7.044252611910198913e-01,6.340549544180473784e-01,-1.918397661839375545e-01
2.941803418876390452e+01,1.523193730443179206e+01,1.508586150814264393e+00,1.147977239129418070e+00,3.459065802241760301e-01,-1.548276415088978286e-01
2.942948938027266692e+01,1.753846211090295171e+01,4.558562458822158270e+00,2.542301155041811755e-01,-3.334267715603488336e-01,-4.256603617202583401e-01
2.765128450678765049e+01,1.865206579048918556e+01,7.684196565203676776e+00,-5.252444962647276894e-01,-1.255236696095487048e+00,-3.870718696648357549e-01
2.765368789784259462e+01,1.426905570566655435e+01,1.084670780351612152e+01,-4.153360591515329880e-01,3.054738031149282218e-01,-1.964214698806171500e-01
2.945795455260178386e+01,1.541272726029583495e+01,7.683038443317075306e+00,1.702385983251154533e-01,4.864326598635116961e-01,5.777377302680013205e-02
2.946047845713554381e+01,1.750879889926841670e+01,1.081607634992930045e+01,-3.913584081835080886e-01,-2.075256457303004953e-01,1.362872517924026639e+00
2.755148981346030368e+01,1.864981554009186837e+01,1.394988738755956703e+01,-9.816495547774647945e-02,-2.103925813557033786e-01,-2.573114414806729200e-01
2.763117426761651885e+01,1.424553893400259241e+01,1.708113191950014809e+01,4.297308164941129882e-01,3.856553659208543650e-01,4.477850454174379657e-01
2.937157576003689741e+01,1.532284332747087596e+01,1.390678058558736829e+01,-8.791555219325883908e-01,-2.492281086054853600e-01,-5.102887166282619180e-01
2.953552721320158980e+01,1.750489490904054080e+01,1.711799853875744759e+01,2.316909673409278669e-03,-1.656981150689368909e-01,5.478379304711927800e-01
2.749562066066456723e+01,1.871309228634451571e+01,2.012702564022206175e+01,-8.753302449881861930e-03,-7.765766188483601284e-02,2.382607022504730221e-01
2.755703790088653804e+01,1.428634481234041509e+01,2.332045372473407596e+01,8.688590576520177633e-01,-4.552410361365760716e-02,-7.294583434081808315e-02
2.951942532861085766e+01,1.528779602942767823e+01,2.016713729567701918e+01,-4.633782915901388938e-02,-2.749372817540323699e-01,3.014721688121956011e-02
2.947756657517478018e+01,1.757428379401664387e+01,2.314695746665126919e+01,1.836053058486183109e-01,1.883033535221043109e-01,5.913837181680696720e-01
2.758195942359980180e+01,1.872307886932667742e+01,2.631662315404686225e+01,4.872881351853840526e-01,-1.993852963616559726e-01,8.376459881219335823e-01
2.759596157007223027e+01,1.426268808954894318e+01,2.943495045809664745e+01,2.986591377002486003e-01,-7.397798376920898811e-01,-5.392434546285667096e-01
2.943637784945397229e+01,1.532194747123343603e+01,2.634796632414253637e+01,2.283271270193858865e-02,7.936521159569285278e-01,-1.309750337521488339e-01
