x,y,z,vx,vy,vz
1.736139612998813675e+01,2.190998701174358487e+01,1.213189587844885864e+01,7.548775129235109072e-01,-7.593703331717926996e-01,3.318263095541201801e-01
1.738613861786060966e+01,1.812958174192395333e+01,1.477387463343195861e+01,7.045613883074374195e-01,1.415409857786485981e-01,3.008779200861816605e+00
1.903314039335259267e+01,1.910914591636964488e+01,1.209775910727864634e+01,-3.259040029892145141e-01,1.003681844168882398e+00,-6.234732110722958076e-01
1.896574685727508580e+01,2.101060637820349442e+01,1.482791567684709300e+01,-9.631028261421772374e-01,1.479737715427467126e-01,-2.461196571413351852e-01
1.728161638899213770e+01,2.196698799828056892e+01,1.756969969259089126e+01,-1.711973923588131274e+00,-7.010853744355187711e-01,-2.667715704608041305e-01
1.736166091908980036e+01,1.813304093718682708e+01,2.026624875715014795e+01,-4.352866006840594437e-01,3.952584458051496274e-01,2.183228865205829816e+00
1.898373737275320394e+01,1.908361768471423758e+01,1.752771758546490588e+01,-2.102968104981176811e+00,9.385460919087801335e-01,3.681617407735934822e-01
1.896132541978026609e+01,2.102785239511004178e+01,2.019348849777329846e+01,-9.495040499533738965e-01,6.542742399286595179e-01,1.170092365291767189e+00
1.732246599362715145e+01,2.195962675851978574e+01,2.291505698454469098e+01,-1.188198508945565557e+00,-1.053651933871373902e+00,1.211993092490180057e+00
1.729677785404343737e+01,1.816439729699877148e+01,2.567709415528029027e+01,7.990599759462854168e-01,9.811234137573211778e-02,2.506688498278515920e-01
1.900482283076794232e+01,1.910497706709290355e+01,2.293575832496261668e+01,7.000730180637180222e-01,-1.534022545207864019e-01,6.137053889600865286e-01
1.900364161897452675e+01,2.097348796776969237e+01,2.559335419586056304e+01,-5.808997232781141218e-01,1.628625295304527265e+00,3.440478948253851699e-01
1.736818941704200014e+01,2.765309938504009324e+01,1.319553388887544809e+00,-1.326087916903559538e+00,-6.173773411632795804e-01,5.914306870772012559e-01
1.739724477846881712e+01,2.385210202674923252e+01,4.041290769522405846e+00,-9.303308574235332751e-01,-1.184711959015022131e+00,-3.487620445531167679e-01
1.909012917289167177e+01,2.474794124979753462e+01,1.325387256369968680e+00,-6.237129624917805426e-01,5.761340002239841163e-02,-5.121819832669075589e-01
1.890758893305634913e+01,2.673804297821578402e+01,4.035581436269785272e+00,1.816617270843068344e-01,4.857591754548148955e-02,3.009883255265981550e-01
1.736466794159025184e+01,2.770811724588583047e+01,6.708231985135352460e+00,-9.125575796404503115e-02,-1.372052586572580779e+00,5.765674515006400380e-01
1.733331773737779002e+01,2.383818632610073251e+01,9.452744619534984238e+00,-6.889322246531718319e-01,1.679533068505077442e-01,-1.207010799026131176e+00
1.899391635552595758e+01,2.481294909237970003e+01,6.759263397559848841e+00,-1.248358896571580612e+00,-1.855722480559519327e-01,-8.033152599693177409e-01
1.901471854112288185e+01,2.670925264536787225e+01,9.440761291015231649e+00,4.295985969596530785e-01,-1.318320123919956233e+00,2.939951406055535399e-01
1.732818493891142353e+01,2.764698519737655147e+01,1.213477021142502643e+01,9.112000596995706303e-01,1.575892884261745674e+00,1.164981809254558964e+00
1.735244733729636124e+01,2.384570674995429940e+01,1.479503468007304079e+01,-5.432508528977512130e-01,8.220320776644700622e-01,6.197148785725929976e-01
1.903732638598135196e+01,2.476662889853723826e+01,1.214194899985672471e+01,1.603252827611726383e+00,8.422215801355092957e-01,2.927792072929020772e-01
1.900062011992725530e+01,2.665992901802529857e+01,1.483280080421958580e+01,2.883291380017313221e-01,2.176948170298164675e-01,-3.437914296691975125e-01
1.730433886772320662e+01,2.760657221016067098e+01,1.747336526808771140e+01,-3.333100181457724909e-01,4.571856704124736548e-01,1.583362889494291659e-01
1.730084826316799607e+01,2.389283743355942846e+01,2.023597174028921231e+01,-5.550600840222872367e-01,7.979612187080953323e-01,-3.916914282963523952e-01
1.895910127666009259e+01,2.474914398261640969e+01,1.748003396633715312e+01,2.560864228525304709e-01,7.273693637450808769e-01,1.134669933683169374e+00
1.900715692227734976e+01,2.669406214284692780e+01,2.018658370794474521e+01,-1.229039862603350519e-01,-8.596533540763316994e-01,1.505744378613750600e-01
1.734652599797310302e+01,2.767518555027884020e+01,2.291987831030161971e+01,-5.992543768977305341e-01,7.480543260953385065e-01,3.609348334110667467e-01
1.734220951960692503e+01,2.378618034559988104e+01,2.562084911555923838e+01,-3.788222917099429710e-01,1.087674068629453483e+00,3.386727826879167291e-01
1.890244942358825853e+01,2.478643229649074087e+01,2.290181961398701915e+01,2.008949016702638701e+00,2.670740421746758964e-01,5.210361713546995954e-01
1.900776060876117057e+01,2.668863650307040913e+01,2.559534264184153685e+01,7.567752997355826627e-01,2.580915662779525444e-01,-4.641166648747694357e-01
2.066787071256182884e+01,4.844486638391544808e+00,1.341623383249701984e+00,-2.314114272505660985e-01,-1.224255583646946866e+00,3.486431942517099203e-01
2.068858911003433221e+01,9.755473560768322949e-01,4.013788903406878106e+00,-1.341981877168724746e-01,2.095750475202509122e+00,-1.361452058992472514e-01
2.231565394777653921e+01,1.922374296721259146e+00,1.336095153942270519e+00,1.597894761989674395e+00,-3.178238011215121506e-01,-4.543368297299913983e-01
2.231455889089459532e+01,3.790469455900649098e+00,4.068726842763843443e+00,3.360610245595536116e-01,-1.360868724820567310e+00,-1.291117896546779775e+00
2.061390983256885789e+01,4.776552324460467069e+00,6.750634867975477071e+00,-1.200353952367850807e+00,-3.531364709255388479e-01,-1.860067658345677000e+00
2.061156484084583340e+01,9.278377586210001526e-01,9.428243370488113229e+00,6.628250241270883247e-01,1.101801775490322433e+00,6.723970452079265359e-01
2.229359137455735507e+01,1.964862170995568702e+00,6.742512184546193055e+00,1.575045396736774739e-01,-1.200623723919694408e+00,2.563294727498287642e-02
2.232129589749802179e+01,3.800332556113925619e+00,9.377915972375324927e+00,7.478735692041197369e-01,-3.847331076616400947e-01,9.161217293746235502e-01
2.073125907840060478e+01,4.741446569378861220e+00,1.213215372638626199e+01,8.035446058247200374e-03,4.681140699627860391e-01,4.185122249561876728e-01
2.063744146497232279e+01,9.335887576900520068e-01,1.482790601309598166e+01,1.211398951023238357e+00,-6.741844463869599569e-01,1.178231558251911837e+00
2.230074062411651781e+01,1.796845602774579165e+00,1.215942138159949515e+01,1.176083937404003438e-01,-1.399432944010916280e-01,-8.296317068974545794e-02
2.232205043108803366e+01,3.818457581427924019e+00,1.490535723271545265e+01,-1.764923934240952397e+00,1.584852777048783024e+00,-4.720738650157906835e-01
2.064767218510037594e+01,4.725961832953666786e+00,1.752197588245278226e+01,-1.753387847407695543e-01,-6.182864933241722927e-01,-7.296776372650497500e-01
2.059597481026349897e+01,9.351877834820747637e-01,2.024389830281557678e+01,1.674271134002502270e+00,-5.339250200696856741e-01,1.846845679684732885e-02
2.232441117435619660e+01,1.905282027960092384e+00,1.757312665119939865e+01,1.330149717521890984e-01,-1.146764639593877838e-01,1.287497502769101132e+00
2.229572909925653335e+01,3.846488765510528207e+00,2.030013652215624020e+01,1.132078165011484394e+00,-2.163931587872461038e-01,9.382131207666002393e-01
2.062850559239433679e+01,4.760947782871955525e+00,2.295301220735959546e+01,8.736016108886318632e-01,6.350767869802453891e-01,-1.122143553559319162e+00
2.067680892548424865e+01,9.237165758733182352e-01,2.557148832514289793e+01,-2.878054858950634606e-02,6.818402137787643591e-01,9.251016686674387035e-01
2.230972436027930783e+01,1.885106495749405253e+00,2.289277372608691152e+01,7.142770291086921741e-01,9.003156633251523377e-01,1.540132426402612387e+00
2.233484634378586620e+01,3.818633352230929479e+00,2.561441433084180019e+01,-1.008543323942896031e+00,1.436792327872279396e+00,-1.388649336698094316e+00
2.066461937996965403e+01,1.048225072787328749e+01,1.363333150789008519e+00,-1.253837636688012847e+00,-7.895529747455078962e-01,-5.273143346255051434e-01
2.066662257227628885e+01,6.643839009112553207e+00,4.041961154547872859e+00,-6.684430589322903904e-01,-6.426963130643662536e-01,4.412931498788210116e-01
2.229571727273176762e+01,7.608426270518996226e+00,1.356599717965533802e+00,8.484895511162390269e-01,-3.262292921451860339e-01,1.672933523737052119e-01
2.231318159911381471e+01,9.488866345213441633e+00,4.058825440797797945e+00,-3.134085713494856873e-01,6.301888206105686618e-02,-2.653332583038145565e+00
2.066717325289875618e+01,1.047072041772649520e+01,6.766049891189295451e+00,1.530528229422173814e+00,-1.155790196869758146e+00,1.749334442306340054e-01
2.061222506780815067e+01,6.645584026250634047e+00,9.504410891114920545e+00,-2.775912043498828252e-01,-2.521587548634663944e-01,5.102685355070449846e-01
2.226626641606605261e+01,7.601064904433831870e+00,6.733590029646809860e+00,-9.712136191913711691e-01,-5.935315094269671965e-02,4.021538111788330871e-01
2.231401485137112672e+01,9.549980243099925659e+00,9.455697690144768686e+00,-5.221798246993342163e-01,-5.519514956515136905e-01,1.630290726961201253e+00
2.070019156524744730e+01,1.042167533325630835e+01,1.218850489785611124e+01,2.634233627186861604e-01,-8.714985528775157086e-02,-4.745408800567075258e-01
2.067081943599030325e+01,6.639581335276180774e+00,1.484562811385244707e+01,9.503753848076254007e-01,-7.708760064591696493e-01,1.069805449412465637e-01
2.235196123620144348e+01,7.605592305593470215e+00,1.220979690070963741e+01,1.144823203215708629e+00,4.375734486184082450e-01,-2.298760014876430890e-01
2.226730170566931122e+01,9.520374576937753019e+00,1.485724609112688555e+01,-1.066831919587854227e-01,1.175620061741659672e+00,-8.741254602088143200e-01
2.066927160453910162e+01,1.048130454183002769e+01,1.750318627053371756e+01,-2.327002718580852836e-01,3.033974176594824712e-01,7.320359541287299043e-01
2.069330427560186436e+01,6.681379882605463116e+00,2.022617934223878322e+01,-5.694251732124409049e-01,-3.647652824044342323e-01,2.448019513772578815e-01
2.231448273394813597e+01,7.557299098933157211e+00,1.751070291084625907e+01,-1.622227812187795049e-01,-1.954341033386136184e+00,-1.571754881204299320e-02
2.226924072982564340e+01,9.554606401495911783e+00,2.020853118730462228e+01,1.665097778686117080e-01,6.001958423097705220e-01,-1.812730175911267061e+00
2.063494787222990823e+01,1.047776256655849281e+01,2.290703049128783064e+01,6.141704527918172979e-02,2.040010315715289568e+00,7.963994936544096515e-01
2.061545800579993681e+01,6.665543635766345787e+00,2.559090161924221363e+01,1.023744846260861596e+00,4.191133797574818354e-02,-4.000459093801275179e-01
2.228568095680703820e+01,7.593924220057065355e+00,2.292213246378759450e+01,-8.380930241396383762e-01,-8.259632995403672906e-01,-1.004837690256711991e+00
2.229366364078447305e+01,9.544972407797510883e+00,2.562522589986901878e+01,-1.007351037619254874e-01,-2.411767563127228675e-01,-1.127985330453098456e+00
2.061947506976746780e+01,1.615285784039539507e+01,1.366237360491674879e+00,-3.934281716521823014e-02,4.703392826314340969e-01,1.567083236933404455e+00
2.062968179173898520e+01,1.236728900263011255e+01,4.015076582096860136e+00,1.526421008377205346e-01,-1.438861394843195196e+00,-3.219566682800983348e-01
2.234289833965593886e+01,1.338143452312441894e+01,1.366740282067331114e+00,8.007197086100455996e-01,-1.221775165499664917e+00,-1.262163867128519135e+00
2.224689411542749440e+01,1.524571938060064014e+01,4.048344714902549768e+00,-9.450362912971012053e-01,8.836108636475071831e-01,6.579421280393881188e-01
2.070083272978439837e+01,1.616187599849472534e+01,6.762154391734660486e+00,-1.465908872923137984e+00,-8.038065033853073471e-01,-1.216152053185819870e+00
2.070117813404924334e+01,1.235397476524700977e+01,9.392642816313079734e+00,-1.283261362480922374e+00,1.853654117851017691e-01,-9.202898337035233522e-01
2.226880507011775379e+01,1.330516150348539561e+01,6.754781630517455504e+00,4.868175368670272229e-01,4.117016175042603199e-01,6.077800959231857147e-01
2.232662693291724310e+01,1.521662385903193382e+01,9.477624936361648267e+00,1.902367181697089737e+00,1.742191830132661656e-01,4.014204936184223582e-01
2.066847344945655962e+01,1.624271984085416776e+01,1.211924113494943889e+01,1.962249620399579286e-01,1.388222564485187549e-01,-4.236528670071841307e-01
2.060331188860374851e+01,1.238344776736844466e+01,1.483604355953486831e+01,-4.458653414071756527e-01,2.384421204325083421e-01,1.519139377203365893e+00
2.232284636446857462e+01,1.332296503361471807e+01,1.214167557330644343e+01,-8.973741967483982451e-01,2.389633860417363920e-01,9.621684083238885021e-01
2.233401571896647297e+01,1.526814529021207534e+01,1.485993121902213510e+01,1.030117366250447031e+00,1.117284492119058337e+00,-3.354067025444419925e-01
2.057948251963360775e+01,1.623451970481456996e+01,1.750602855234954802e+01,-9.034485195788928280e-01,8.046935596760990128e-01,-5.564608201642011753e-01
2.064891590187037096e+01,1.241936690492029705e+01,2.020755114142849607e+01,-1.842480756608747328e+00,1.453461030373991436e-01,-2.486123846663821080e-01
2.226517035658734400e+01,1.332716758780122390e+01,1.751682766578138839e+01,1.608960991488596892e-01,1.240836966904891758e+00,1.056446450316747665e+00
2.228811209201674615e+01,1.531503646769471949e+01,2.024843803523019048e+01,-7.274486336709298229e-01,1.239123018321983460e+00,1.524290992428442904e+00
2.065059211190256505e+01,1.617513497443082215e+01,2.291065577999830438e+01,1.090748106820541796e+00,-2.890722757620859951e-01,-1.199156299360840450e+00
2.062220595548113167e+01,1.236230184991088521e+01,2.565770749136406437e+01,1.496296655928466279e+00,5.772332307069251434e-02,-3.593919388766976808e-01
2.230569974583073289e+01,1.337908446300581389e+01,2.293370891846085868e+01,-8.615856362274496583e-01,-9.239477354914195084e-01,-2.700270038507186943e+00
2.229148674228734350e+01,1.525828027860364244e+01,2.563843603023488171e+01,-2.771236120252373869e-02,1.810574489825502287e+00,-3.979619777817132720e-01
2.064825415505176665e+01,2.192522584349862669e+01,1.339848137423904850e+00,-9.939508702735003545e-04,3.131065995857639228e-01,3.667163095764754965e-01
2.061419829789905123e+01,1.809916882903947055e+01,4.090529478423545306e+00,7.063829403095697179e-01,2.884328418963418850e-01,-2.150305303725202233e+00
2.231256016604858416e+01,1.902337277211402267e+01,1.318870557632644935e+00,3.678744824465332575e-02,6.971636610869784700e-01,-6.570677605313269831e-01
2.227456251511375740e+01,2.094982572641437457e+01,3.987646171166591369e+00,8.395830438521155736e-01,1.236642279691565038e+00,-1.877048802008791234e-02
2.062683987223114812e+01,2.189573071513540370e+01,6.673390695314375343e+00,-1.934614087495052370e-01,1.318994010936076211e-01,-5.972463687984201630e-02
2.069880127754163368e+01,1.814108016699834280e+01,9.430409397566092977e+00,1.602983250005411531e+00,-9.152318954300688869e-01,-5.217035596765776662e-01
2.230888263760467893e+01,1.906792722603224988e+01,6.715549777278027932e+00,-1.136834337883658508e+00,-2.171201908618601573e-01,-1.825492649826931379e-01
2.228650783584909334e+01,2.102284521067734602e+01,9.401208940181186691e+00,1.973721085635680161e+00,6.856001976888639327e-01,-1.245750789055487529e+00
2.068769291080502626e+01,2.191636483878934882e+01,1.214931224625543571e+01,5.791894826054201362e-01,-1.634479160607155146e-01,8.300002659973699792e-01
2.064343193690331901e+01,1.811510042417969046e+01,1.478164716867416573e+01,5.978504415676038075e-01,6.328727182616128433e-02,6.215824938431763202e-01
2.230420500673729833e+01,1.911587033179898754e+01,1.210101953700943334e+01,-1.917864907353584170e-01,-9.956557964303092145e-02,-1.090766944913029723e-01
2.227925766864418122e+01,2.100527441309775156e+01,1.484294235927043637e+01,-8.115299330200167471e-01,-1.352004002422733553e+00,6.273823802474922662e-01
2.061234861444954447e+01,2.192717777167041149e+01,1.754457679165741624e+01,-4.403492091464903946e-01,2.277703316560302504e-01,1.530696529747718193e+00
2.064065638949471904e+01,1.815797760891447510e+01,2.017840662422396392e+01,-9.685564058172195789e-01,-1.742778097755809941e-01,-1.200761629169870615e+00
2.223255292497554336e+01,1.908131648663287550e+01,1.746443453386833156e+01,-7.843566681724379874e-01,-9.858129200671262860e-01,-6.432837079869172525e-01
2.228174968930213140e+01,2.100845625499920999e+01,2.014992708550278167e+01,-1.939852617273270408e+00,-2.465105167172262357e-01,1.384917798092019370e-01
2.067655775581121702e+01,2.195865466305976810e+01,2.289827993761799618e+01,4.059181195651517804e-01,-1.907473760858953774e-02,3.171246353790305172e-01
2.062803940071319175e+01,1.811662668317239877e+01,2.561457171697860957e+01,-4.069550511517473490e-01,9.211546610221023057e-01,-1.026527436940103621e+00
2.224262791147347684e+01,1.903342774104367052e+01,2.285029929578663044e+01,-6.933543656992008364e-01,7.144387257984267103e-01,1.035866450404656858e+00
2.231795990041557332e+01,2.093409809436915126e+01,2.559932952070737500e+01,1.686876226512456778e-01,-7.552104333771563205e-01,8.925521291348416097e-01
2.063897243728792574e+01,2.768287404836888044e+01,1.408738388237017691e+00,-8.501823245118915462e-02,-1.969718596921109066e+00,9.211827172946687181e-01
2.062281240471679666e+01,2.385647711140623883e+01,4.043546496259135203e+00,-1.767053046030940155e+00,4.533897281124752987e-01,-8.530386087274409723e-01
2.228879509207840215e+01,2.477640734736726813e+01,1.337476608622619079e+00,5.915044688391831729e-01,-7.909620913455009950e-01,1.492910948919749792e-01
2.227273547900763617e+01,2.669123250301834460e+01,4.026198921459270608e+00,-8.526776532900605110e-01,1.579423050529712436e+00,-5.678419320316472341e-01
2.066258885977153170e+01,2.767917269536000546e+01,6.742398400796356661e+00,1.432751686941935887e+00,-1.482717834320357975e+00,-3.160325904079445136e-01
2.060921981499816980e+01,2.380539561607429633e+01,9.393088984307770062e+00,8.074035685909417004e-02,7.185179002430212014e-01,1.112291871619868644e+00
2.228452645286639466e+01,2.478771771560642634e+01,6.714134109766277447e+00,3.130318505938952528e-02,-1.608156880262887889e-01,7.872874366284250414e-01
2.226927707821292657e+01,2.663810221424253655e+01,9.394752655663062058e+00,-1.176067599202224478e+00,7.809482040379339685e-01,4.885716215967672582e-01
2.061755997495539461e+01,2.763476704690866015e+01,1.209935621318406440e+01,-1.370355809147222881e-01,-5.425839989214149561e-01,2.422878563889269810e+00
2.070111603135013212e+01,2.386412664877635592e+01,1.484517273637200496e+01,-9.111674981625418612e-02,5.585695184653090006e-01,1.715254046201591498e+00
2.230013494515027972e+01,2.482300061478307285e+01,1.211829085131436123e+01,2.191313413194646287e-01,7.858639831566105460e-02,1.281149313290972591e+00
2.226672702428680495e+01,2.673705325790571052e+01,1.485474873479530444e+01,1.147686793075121559e+00,-1.129180644663080768e+00,-1.742810746913107778e+00
2.062001365772911043e+01,2.766073785732494272e+01,1.750612233048667221e+01,1.371266852035779582e-01,-7.724003226076198159e-01,-1.942822767944830387e-01
2.067602236167844865e+01,2.391117238742471685e+01,2.023852293655792423e+01,-2.970199696376009044e-02,-1.677858420063517153e+00,1.311900962289117567e-01
2.224741379724119028e+01,2.481309618588810650e+01,1.755239084403830319e+01,1.054192765326267267e+00,-5.723808945315627117e-01,1.446512380649877638e+00
2.234136164547814829e+01,2.670948317583846432e+01,2.024387467532885410e+01,7.254632215617226043e-01,-2.945922923205788191e-01,2.886728419483687857e-01
2.067532092519754272e+01,2.764836371417655059e+01,2.291512974090917254e+01,-8.532512511550027767e-01,9.542376505764514627e-02,1.254518707289832280e+00
2.065851429283746299e+01,2.378611662538770588e+01,2.563960450075016695e+01,5.611489227726590423e-02,1.882244873493799653e-01,1.225630334132890575e-01
2.227597997567448473e+01,2.483012775383819815e+01,2.298851224610091037e+01,7.055921542740225538e-01,-3.388159521107908523e-01,9.718315805548006781e-01
2.229502782403834615e+01,2.669755589690621633e+01,2.568637733954166436e+01,1.040793205603757654e+00,1.949339414479100530e+00,2.169830269122447960e-02
2.397204484313278172e+01,4.809473855325588687e+00,1.390885656475188803e+00,-3.855786406893521034e-01,-7.452660844184706701e-02,6.850554988118556787e-01
2.398241196877874870e+01,9.268132063405237764e-01,4.043255382866775882e+00,4.770853849175638040e-01,-7.684963811955513036e-01,-3.926354658725129954e-02
2.562153030676136112e+01,1.903423371481007820e+00,1.355256428273527325e+00,-5.883284884810353610e-01,-1.594121942031981431e+00,5.926827573778886693e-01
2.563003666677314740e+01,3.853060496604517660e+00,4.118122628656792905e+00,8.690403756853680717e-01,-1.071748534631116190e+00,-1.727638118319183569e+00
2.391397700781896418e+01,4.786876453609802518e+00,6.778599897195394242e+00,-7.678939380669271841e-01,6.202316142514453512e-01,3.170243742109989937e-01
2.387554450181139742e+01,9.750643548770137059e-01,9.458160870573014023e+00,-4.741547156814734376e-01,-6.961590206591603547e-01,2.543630494485036864e-01
2.555226800697296952e+01,1.950426201554832151e+00,6.744805530606988953e+00,6.491067816811159075e-01,-1.443324502922054942e+00,-2.215546877462971354e-01
2.563533905752445818e+01,3.857607660360322210e+00,9.431577211996600596e+00,-6.402211523015524097e-01,6.535525488282015738e-01,-1.007146160689354364e+00
2.393903405413828978e+01,4.779020551655210447e+00,1.212799461720823757e+01,3.107907563557254615e+00,2.119206407543260950e-01,1.109513544147132436e+00
2.392928099120082663e+01,9.341319034546606836e-01,1.484066923160236406e+01,-1.169918707919595846e+00,-6.760182754611658573e-02,-1.295480824154674693e+00
2.558036011874979110e+01,1.912643613913799001e+00,1.211208069071480331e+01,2.011473318000361332e-01,6.960882156604746296e-01,-5.214540899363753201e-01
2.561832206574066007e+01,3.784503831209367508e+00,1.483414440662013511e+01,-1.847212433870908832e+00,1.985908846950903139e-01,1.066730776098758104e+00
2.393191125750923476e+01,4.773118889558209510e+00,1.758215263198244926e+01,-2.213894776051276381e+00,1.482836235373973244e-01,-6.929542183035307390e-02
2.397256887735074571e+01,9.678308219310649552e-01,2.023925923907285807e+01,-9.719712380440734822e-01,1.008071993229730789e-01,-2.722259162643724251e-01
2.561604984389294515e+01,1.916583641150285899e+00,1.751746413956120918e+01,-1.131753401282547533e-01,8.658257084759861666e-01,-1.370321552135211896e+00
2.561821467773911110e+01,3.795974712646734694e+00,2.022890943067583436e+01,-5.411026249645649600e-01,1.369294504504363408e+00,6.206175985604115430e-01
2.391381633393798012e+01,4.763119752693724784e+00,2.290235172914966100e+01,-9.745607809343737049e-01,-4.285004733945213529e-01,-6.993312149457467930e-01
2.397562304389652610e+01,9.324697704752269445e-01,2.562569806369302583e+01,-2.347088061480324672e+00,1.145583702552238181e+00,-7.924147730524514488e-01
2.568066319718878532e+01,1.890074055702507083e+00,2.291260361609307239e+01,-2.010652921161758311e+00,1.461483964651088208e+00,4.335441200569553621e-02
2.558519448589381184e+01,3.824694620062403239e+00,2.564254114357052572e+01,-1.605702034793455191e+00,1.947122318196490010e-01,-1.981897166770944796e-01
2.393130921306656944e+01,1.053667396969564507e+01,1.364095627011519207e+00,-1.349639755712910727e+00,3.605178463854682436e-01,9.818884631444089184e-01
2.393921570077706207e+01,6.668388625200373454e+00,4.067667679574347162e+00,-1.250011442116982785e-01,-7.292365726083339661e-01,-2.135691570599265177e-01
2.553498193984945530e+01,7.658702923465432910e+00,1.327398560326289889e+00,1.356603176684079426e-01,2.984290039763072278e-01,9.464804467439181801e-01
2.557281977836951015e+01,9.579193275250414530e+00,4.054524489201749127e+00,-1.714715141846111068e+00,4.542248490388267057e-01,-3.029533322367309878e-01
2.397522997002807443e+01,1.050392691167300541e+01,6.766479253202325239e+00,-1.126214641458086474e+00,1.020798848831003358e+00,1.185927491064531436e+00
2.394055107046503750e+01,6.715128571606448382e+00,9.499814519684544933e+00,-3.318363302933379222e-01,4.717777728461413078e-01,-1.852204860225986627e-01
2.559751329709065715e+01,7.647975820553433834e+00,6.756741254543945807e+00,-2.024233850706969318e-01,2.318948382755080806e-01,6.548707443202930190e-01
2.564161220041576428e+01,9.501278170887037078e+00,9.434848440825414073e+00,7.210300103305370412e-01,1.264451903032335067e-01,-5.257399988272953850e-01
2.401514492294627345e+01,1.048156224887235943e+01,1.213757205754794022e+01,-1.398397559180484029e+00,-1.647234876837143369e-01,-5.024398724442836750e-01
2.402935478021680282e+01,6.614792095375230829e+00,1.480307927041265437e+01,7.279674477116607756e-01,1.404508380323754801e+00,1.412897247480546126e+00
2.566255780245813156e+01,7.666244517998887176e+00,1.216058088529427117e+01,-1.661544079070653435e-01,8.543155011268542820e-01,-9.933591273551084511e-01
2.560901830724708006e+01,9.509219239319097738e+00,1.489182902729842262e+01,7.637869621629976846e-01,4.113035532137156447e-01,8.207217435961741692e-02
2.397049207594380960e+01,1.050327661265371937e+01,1.755451907948813428e+01,1.298465239801081195e+00,-1.031325376485425105e+00,7.031260951829320094e-01
2.399316929863834247e+01,6.721065422279583146e+00,2.019163073764650562e+01,-1.840472149489864595e+00,1.493565286239271206e+00,2.885976063988204388e+00
2.563505385904531408e+01,7.661018661960182108e+00,1.758298542088636296e+01,-4.133624574753389513e-01,1.608479300505610388e+00,2.179533703375877984e-01
2.559105632090395943e+01,9.577890020891933531e+00,2.026560079930396441e+01,3.584113018965967012e-01,7.212677619071086177e-01,-1.026995390428041999e+00
2.396883033646187044e+01,1.054555480456531313e+01,2.299226875348081833e+01,9.244184721772127356e-01,6.086917625681719235e-01,1.764642705281211921e+00
2.390208980142132589e+01,6.689362771758551318e+00,2.560371240536400350e+01,2.108770917623397079e-01,-3.651300360299448711e-01,4.200227630035378579e-01
2.562734857736063177e+01,7.665185390257345688e+00,2.292806230218673491e+01,1.295498506264214589e+00,-2.144672391738896566e-01,1.359488064943515706e+00
2.562816674022742447e+01,9.513629269757176488e+00,2.567716381438968654e+01,-1.278477675773123989e+00,1.445407351456522882e+00,-1.019066497780131364e+00
2.395615192606556576e+01,1.621419978019624608e+01,1.374948687924019364e+00,2.602406483237980628e-01,-1.450816075067331123e+00,1.653233312648992426e+00
2.392422815508759371e+01,1.240621207344043953e+01,4.063307296160401982e+00,-6.399769012989360573e-02,-6.168527597180645250e-01,1.042104146039533941e+00
2.557348349121754083e+01,1.334994394429689279e+01,1.367897682688537619e+00,1.053177383353993246e+00,-2.324600741592267372e+00,1.242392683723936714e-01
2.558930403538081322e+01,1.526033584683177402e+01,4.043264864188186536e+00,-2.065999971056668369e-02,8.912496744527036163e-02,-4.373669058762391093e-01
2.394090768729055441e+01,1.615143100038316248e+01,6.732494067485146338e+00,-8.832770897363431128e-01,-1.370939230544245824e+00,-2.071082096805177131e-01
2.397044150780862637e+01,1.239227537416390312e+01,9.472626392928921391e+00,1.746068397153726082e+00,9.727075199891066504e-01,1.461447517190407053e-01
2.560155908281681647e+01,1.340044682657611119e+01,6.697408609785147959e+00,1.069202392629397869e+00,9.411679137463925260e-01,5.650105688532668369e-01
2.560252415116742952e+01,1.526435351979892019e+01,9.382913016225067793e+00,-5.976088368043427357e-01,5.825544499797405962e-01,-1.305307026828493422e+00
2.394245652832755411e+01,1.622223813693384997e+01,1.211916403638717910e+01,-2.530556246200407755e-01,-5.163384719985354421e-01,-5.771860120913625825e-02
2.390557476715758156e+01,1.234601824675429249e+01,1.488000549690063679e+01,5.757496767574071805e-02,-3.920871846535781691e-01,-6.984276205570261187e-01
2.555896050895450955e+01,1.337112601559062952e+01,1.215245439863739918e+01,-2.365906225957291331e-01,-1.928395595537092388e+00,-4.293270251094909451e-01
2.559978310467788276e+01,1.524607249842718737e+01,1.482187014257662305e+01,4.770703569719814130e-01,1.032081406760127384e+00,4.966122869215870983e-01
2.385966244221195254e+01,1.623495678137578579e+01,1.754289900059865914e+01,-8.848696751674606231e-02,-8.406354091759191682e-01,-3.584271549367901710e-01
2.390507021642915930e+01,1.243574443123181261e+01,2.019812821224195787e+01,-1.026768273899993922e+00,-1.616525804102641184e-01,1.226806416582185477e+00
2.557971651826152737e+01,1.341360424430860832e+01,1.749451735052316437e+01,-1.437954440509187304e+00,8.362430013339009482e-01,-1.822749590321497970e-01
2.559259626121829001e+01,1.529008975348932076e+01,2.021189893575680685e+01,-2.299270880820312446e-01,1.266189300117016581e+00,9.107631680269606678e-01
2.394419706079615295e+01,1.619966990340728330e+01,2.296751495442384439e+01,2.792178914376854948e-01,2.514714241905709191e-02,-6.922944808389839277e-01
2.394351564990232717e+01,1.242758237637478658e+01,2.561459188152558752e+01,3.285461812825979377e-01,1.642087845731994955e+00,-7.941581957075836140e-01
